time,percentage
2019-07-23 05:33:42.749,53.399999999965075
2019-07-23 05:33:52.749,52.999999999883585
2019-07-23 05:34:02.749,53.650000000197906
2019-07-23 05:34:12.749,68.49999999976717
2019-07-23 05:34:22.749,66.30000000004657
2019-07-23 05:34:32.749,65.89999999996508
2019-07-23 05:34:42.749,52.550000000046566
2019-07-23 05:34:52.749,52.5
2019-07-23 05:35:02.749,52.35000000015134
2019-07-23 05:35:12.749,51.99999999982538
2019-07-23 05:35:22.749,53.00000000017462
2019-07-23 05:35:32.749,52.999999999883585
2019-07-23 05:35:42.749,68.50000000005821
2019-07-23 05:35:52.749,66.99999999982538
2019-07-23 05:36:02.749,67.45000000024447
2019-07-23 05:36:12.749,52.09999999991851
2019-07-23 05:36:22.749,52.550000000046566
2019-07-23 05:36:32.749,52.64999999984866
2019-07-23 05:36:42.749,52.550000000046566
2019-07-23 05:36:52.749,52.6500000001397
2019-07-23 05:37:02.749,52.850000000034925
2019-07-23 05:37:12.749,65.19999999989523
2019-07-23 05:37:22.749,65.29999999998836
2019-07-23 05:37:32.749,64.80000000010477
2019-07-23 05:37:42.749,52.999999999883585
2019-07-23 05:37:52.749,52.74999999994179
2019-07-23 05:38:02.749,52.95000000012806
2019-07-23 05:38:12.749,52.89999999979045
2019-07-23 05:38:22.749,52.300000000104774
2019-07-23 05:38:32.749,52.90000000008149
2019-07-23 05:38:42.749,67.44999999995343
2019-07-23 05:38:52.749,66.95000000006985
2019-07-23 05:39:02.749,66.44999999989523
2019-07-23 05:39:12.749,52.699999999895226
2019-07-23 05:39:22.749,52.79999999998836
2019-07-23 05:39:32.749,52.35000000015134
2019-07-23 05:39:42.749,53.04999999993015
2019-07-23 05:39:52.749,52.20000000001164
2019-07-23 05:40:02.749,53.699999999953434
2019-07-23 05:40:12.749,68.09999999997672
2019-07-23 05:40:22.749,68.55000000010477
2019-07-23 05:40:32.749,65.19999999989523
2019-07-23 05:40:42.749,52.45000000024447
2019-07-23 05:40:52.749,52.5
2019-07-23 05:41:02.749,52.449999999953434
2019-07-23 05:41:12.749,52.699999999895226
2019-07-23 05:41:22.749,52.850000000034925
2019-07-23 05:41:32.749,53.89999999984866
2019-07-23 05:41:42.749,66.30000000004657
2019-07-23 05:41:52.749,65.95000000001164
2019-07-23 05:42:02.749,65.0
2019-07-23 05:42:12.749,52.60000000009313
2019-07-23 05:42:22.749,53.20000000006985
2019-07-23 05:42:32.749,52.5
2019-07-23 05:42:42.749,52.550000000046566
2019-07-23 05:42:52.749,52.299999999813735
2019-07-23 05:43:02.749,53.550000000104774
2019-07-23 05:43:12.749,70.24999999994179
2019-07-23 05:43:22.749,70.35000000003492
2019-07-23 05:43:32.749,69.94999999995343
2019-07-23 05:43:42.749,52.6500000001397
2019-07-23 05:43:52.749,52.5
2019-07-23 05:44:02.749,52.54999999975553
2019-07-23 05:44:12.749,52.400000000197906
2019-07-23 05:44:22.749,52.550000000046566
2019-07-23 05:44:32.749,53.45000000001164
2019-07-23 05:44:42.750,69.25307469241434
2019-07-23 05:44:52.749,72.09720972089059
2019-07-23 05:45:02.749,68.80000000004657
2019-07-23 05:45:12.749,52.79999999998836
2019-07-23 05:45:22.749,52.5
2019-07-23 05:45:32.749,52.699999999895226
2019-07-23 05:45:42.749,53.35000000020955
2019-07-23 05:45:52.749,52.94999999983702
2019-07-23 05:46:02.749,53.30000000016298
2019-07-23 05:46:12.749,66.99999999982538
2019-07-23 05:46:22.749,68.45000000001164
2019-07-23 05:46:32.749,71.19999999995343
2019-07-23 05:46:42.749,52.6500000001397
2019-07-23 05:46:52.749,53.29999999987194
2019-07-23 05:47:02.749,53.00000000017462
2019-07-23 05:47:12.749,52.09999999991851
2019-07-23 05:47:22.749,52.300000000104774
2019-07-23 05:47:32.749,53.75
2019-07-23 05:47:42.749,68.29999999987194
2019-07-23 05:47:52.749,73.09999999997672
2019-07-23 05:48:02.749,68.55000000010477
2019-07-23 05:48:12.749,52.79999999998836
2019-07-23 05:48:22.749,52.699999999895226
2019-07-23 05:48:32.749,53.09999999997672
2019-07-23 05:48:42.749,52.79999999998836
2019-07-23 05:48:52.749,52.5
2019-07-23 05:49:02.749,54.30000000022119
2019-07-23 05:49:12.749,69.70000000001164
2019-07-23 05:49:22.749,74.29999999993015
2019-07-23 05:49:32.749,71.69999999983702
2019-07-23 05:49:42.749,52.850000000034925
2019-07-23 05:49:52.749,52.90000000008149
2019-07-23 05:50:02.749,52.149999999965075
2019-07-23 05:50:12.749,52.20000000001164
2019-07-23 05:50:22.749,52.95000000012806
2019-07-23 05:50:32.749,53.75
2019-07-23 05:50:42.749,69.79999999981374
2019-07-23 05:50:52.749,71.80000000022119
2019-07-23 05:51:02.749,69.94999999995343
2019-07-23 05:51:12.749,52.25000000005821
2019-07-23 05:51:22.749,52.5
2019-07-23 05:51:32.749,52.5
2019-07-23 05:51:42.749,52.74999999994179
2019-07-23 05:51:52.749,51.94999999977881
2019-07-23 05:52:02.749,53.20000000006985
2019-07-23 05:52:12.749,68.85000000009313
2019-07-23 05:52:22.749,72.85000000003492
2019-07-23 05:52:32.749,70.0999999998021
2019-07-23 05:52:42.749,52.700000000186265
2019-07-23 05:52:52.749,52.64999999984866
2019-07-23 05:53:02.749,53.35000000020955
2019-07-23 05:53:12.749,52.94999999983702
2019-07-23 05:53:22.749,52.850000000034925
2019-07-23 05:53:32.749,53.9000000001397
2019-07-23 05:53:42.749,72.14999999996508
2019-07-23 05:53:52.749,74.24999999988358
2019-07-23 05:54:02.749,71.25
2019-07-23 05:54:12.749,52.449999999953434
2019-07-23 05:54:22.749,52.300000000104774
2019-07-23 05:54:32.749,52.699999999895226
2019-07-23 05:54:42.749,52.400000000197906
2019-07-23 05:54:52.749,52.20000000001164
2019-07-23 05:55:02.749,54.099999999743886
2019-07-23 05:55:12.749,71.05000000010477
2019-07-23 05:55:22.749,72.25000000005821
2019-07-23 05:55:32.749,70.89999999996508
2019-07-23 05:55:42.749,52.90000000008149
2019-07-23 05:55:52.749,52.79999999998836
2019-07-23 05:56:02.749,52.449999999953434
2019-07-23 05:56:12.749,52.550000000046566
2019-07-23 05:56:22.749,52.550000000046566
2019-07-23 05:56:32.749,54.49999999982538
2019-07-23 05:56:42.749,71.75000000017462
2019-07-23 05:56:52.749,71.19999999995343
2019-07-23 05:57:02.749,67.09999999991851
2019-07-23 05:57:12.749,52.20000000001164
2019-07-23 05:57:22.749,52.999999999883585
2019-07-23 05:57:32.749,52.75000000023283
2019-07-23 05:57:42.749,52.849999999743886
2019-07-23 05:57:52.749,52.5
2019-07-23 05:58:02.749,54.40000000002328
2019-07-23 05:58:12.749,74.80000000010477
2019-07-23 05:58:22.749,77.30000000010477
2019-07-23 05:58:32.749,76.25
2019-07-23 05:58:42.749,52.74999999994179
2019-07-23 05:58:52.749,52.64999999984866
2019-07-23 05:59:02.749,52.25000000005821
2019-07-23 05:59:12.749,52.449999999953434
2019-07-23 05:59:22.749,53.15000000002328
2019-07-23 05:59:32.749,53.800000000046566
2019-07-23 05:59:42.749,73.69999999995343
2019-07-23 05:59:52.749,76.10000000015134
2019-07-23 06:00:02.749,73.69999999995343
2019-07-23 06:00:12.749,52.39999999990687
2019-07-23 06:00:22.749,53.250000000116415
2019-07-23 06:00:32.749,53.15000000002328
2019-07-23 06:00:42.749,52.79999999998836
2019-07-23 06:00:52.749,52.550000000046566
2019-07-23 06:01:02.749,53.15000000002328
2019-07-23 06:01:12.749,70.29999999998836
2019-07-23 06:01:22.749,73.39999999996508
2019-07-23 06:01:32.749,70.84999999991851
2019-07-23 06:01:42.749,52.6500000001397
2019-07-23 06:01:52.749,52.999999999883585
2019-07-23 06:02:02.749,52.5
2019-07-23 06:02:12.749,52.90000000008149
2019-07-23 06:02:22.749,52.599999999802094
2019-07-23 06:02:32.749,54.30000000022119
2019-07-23 06:02:42.749,72.09999999991851
2019-07-23 06:02:52.749,75.40000000008149
2019-07-23 06:03:02.749,70.54999999993015
2019-07-23 06:03:12.749,52.74999999994179
2019-07-23 06:03:22.749,53.09999999997672
2019-07-23 06:03:32.749,52.6500000001397
2019-07-23 06:03:42.749,52.54999999975553
2019-07-23 06:03:52.749,53.00000000017462
2019-07-23 06:04:02.749,54.100000000034925
2019-07-23 06:04:12.749,72.14999999996508
2019-07-23 06:04:22.749,74.59999999991851
2019-07-23 06:04:32.749,75.0
2019-07-23 06:04:42.749,53.45000000001164
2019-07-23 06:04:52.749,52.90000000008149
2019-07-23 06:05:02.749,53.15000000002328
2019-07-23 06:05:12.749,52.79999999998836
2019-07-23 06:05:22.749,52.74999999994179
2019-07-23 06:05:32.749,55.350000000034925
2019-07-23 06:05:42.749,75.0
2019-07-23 06:05:52.749,74.8499999998603
2019-07-23 06:06:02.749,72.85000000003492
2019-07-23 06:06:12.749,52.850000000034925
2019-07-23 06:06:22.749,52.95000000012806
2019-07-23 06:06:32.749,52.64999999984866
2019-07-23 06:06:42.749,52.149999999965075
2019-07-23 06:06:52.749,53.00000000017462
2019-07-23 06:07:02.749,54.8499999998603
2019-07-23 06:07:12.749,73.25000000011642
2019-07-23 06:07:22.749,75.74999999982538
2019-07-23 06:07:32.749,73.39999999996508
2019-07-23 06:07:42.749,53.00000000017462
2019-07-23 06:07:52.749,52.25000000005821
2019-07-23 06:08:02.749,52.20000000001164
2019-07-23 06:08:12.749,52.24999999976717
2019-07-23 06:08:22.749,52.5
2019-07-23 06:08:32.749,53.45000000001164
2019-07-23 06:08:42.749,74.70000000001164
2019-07-23 06:08:52.749,72.05000000016298
2019-07-23 06:09:02.749,76.44999999989523
2019-07-23 06:09:12.749,53.250000000116415
2019-07-23 06:09:22.749,53.399999999965075
2019-07-23 06:09:32.749,53.15000000002328
2019-07-23 06:09:42.749,52.09999999991851
2019-07-23 06:09:52.749,52.90000000008149
2019-07-23 06:10:02.749,54.59999999991851
2019-07-23 06:10:12.749,67.69999999989523
2019-07-23 06:10:22.749,77.4000000001979
2019-07-23 06:10:32.749,74.8499999998603
2019-07-23 06:10:42.749,52.95000000012806
2019-07-23 06:10:52.749,52.699999999895226
2019-07-23 06:11:02.749,52.550000000046566
2019-07-23 06:11:12.749,52.699999999895226
2019-07-23 06:11:22.749,52.25000000005821
2019-07-23 06:11:32.749,53.399999999965075
2019-07-23 06:11:42.749,73.80000000004657
2019-07-23 06:11:52.749,73.75
2019-07-23 06:12:02.749,70.35000000003492
2019-07-23 06:12:12.749,52.300000000104774
2019-07-23 06:12:22.749,52.64999999984866
2019-07-23 06:12:32.749,52.850000000034925
2019-07-23 06:12:42.749,52.20000000001164
2019-07-23 06:12:52.749,52.5
2019-07-23 06:13:02.749,54.249999999883585
2019-07-23 06:13:12.749,74.80000000010477
2019-07-23 06:13:22.749,74.59999999991851
2019-07-23 06:13:32.749,74.55000000016298
2019-07-23 06:13:42.749,52.64999999984866
2019-07-23 06:13:52.749,52.700000000186265
2019-07-23 06:14:02.749,52.299999999813735
2019-07-23 06:14:12.749,52.850000000034925
2019-07-23 06:14:22.749,53.00000000017462
2019-07-23 06:14:32.749,54.54999999987194
2019-07-23 06:14:42.749,74.29999999993015
2019-07-23 06:14:52.749,76.30000000004657
2019-07-23 06:15:02.749,73.80000000004657
2019-07-23 06:15:12.749,52.550000000046566
2019-07-23 06:15:22.749,53.04999999993015
2019-07-23 06:15:32.749,52.90000000008149
2019-07-23 06:15:42.749,53.19999999977881
2019-07-23 06:15:52.749,52.90000000008149
2019-07-23 06:16:02.749,53.50000000005821
2019-07-23 06:16:12.749,73.29999999987194
2019-07-23 06:16:22.749,77.55000000004657
2019-07-23 06:16:32.749,72.20000000001164
2019-07-23 06:16:42.749,52.550000000046566
2019-07-23 06:16:52.749,52.05000000016298
2019-07-23 06:17:02.749,53.5999999998603
2019-07-23 06:17:12.749,53.45000000001164
2019-07-23 06:17:22.749,52.5
2019-07-23 06:17:32.749,53.699999999953434
2019-07-23 06:17:42.749,73.30000000016298
2019-07-23 06:17:52.749,79.19999999983702
2019-07-23 06:18:02.749,75.35000000003492
2019-07-23 06:18:12.749,52.90000000008149
2019-07-23 06:18:22.749,52.599999999802094
2019-07-23 06:18:32.749,52.550000000046566
2019-07-23 06:18:42.749,52.300000000104774
2019-07-23 06:18:52.749,51.99999999982538
2019-07-23 06:19:02.749,53.85000000009313
2019-07-23 06:19:12.749,76.4000000001397
2019-07-23 06:19:22.749,75.95000000001164
2019-07-23 06:19:32.749,73.94999999989523
2019-07-23 06:19:42.749,52.3499999998603
2019-07-23 06:19:52.749,53.00000000017462
2019-07-23 06:20:02.749,52.74999999994179
2019-07-23 06:20:12.749,52.20000000001164
2019-07-23 06:20:22.749,52.550000000046566
2019-07-23 06:20:32.749,53.64999999990687
2019-07-23 06:20:42.749,77.05000000016298
2019-07-23 06:20:52.749,81.60000000003492
2019-07-23 06:21:02.749,79.04999999998836
2019-07-23 06:21:12.749,52.999999999883585
2019-07-23 06:21:22.749,53.29999999987194
2019-07-23 06:21:32.749,52.5
2019-07-23 06:21:42.749,53.00000000017462
2019-07-23 06:21:52.749,52.599999999802094
2019-07-23 06:22:02.749,53.05000000022119
2019-07-23 06:22:12.749,75.95000000001164
2019-07-23 06:22:22.749,77.55000000004657
2019-07-23 06:22:32.749,78.24999999982538
2019-07-23 06:22:42.749,52.90000000008149
2019-07-23 06:22:52.749,52.90000000008149
2019-07-23 06:23:02.749,52.89999999979045
2019-07-23 06:23:12.749,53.09999999997672
2019-07-23 06:23:22.749,52.90000000008149
2019-07-23 06:23:32.749,53.9000000001397
2019-07-23 06:23:42.749,72.24999999976717
2019-07-23 06:23:52.749,77.20000000001164
2019-07-23 06:24:02.749,76.90000000002328
2019-07-23 06:24:12.749,52.400000000197906
2019-07-23 06:24:22.749,53.699999999953434
2019-07-23 06:24:32.749,52.449999999953434
2019-07-23 06:24:42.749,52.149999999965075
2019-07-23 06:24:52.749,52.6500000001397
2019-07-23 06:25:02.749,56.84999999997672
2019-07-23 06:25:12.749,79.74999999976717
2019-07-23 06:25:22.749,76.54999999998836
2019-07-23 06:25:32.749,73.80000000004657
2019-07-23 06:25:42.749,52.90000000008149
2019-07-23 06:25:52.749,52.79999999998836
2019-07-23 06:26:02.749,52.09999999991851
2019-07-23 06:26:12.749,52.05000000016298
2019-07-23 06:26:22.749,52.550000000046566
2019-07-23 06:26:32.749,53.24999999982538
2019-07-23 06:26:42.749,78.30000000016298
2019-07-23 06:26:52.749,81.39999999984866
2019-07-23 06:27:02.749,80.20000000018626
2019-07-23 06:27:12.749,52.64999999984866
2019-07-23 06:27:22.749,52.5
2019-07-23 06:27:32.749,52.90000000008149
2019-07-23 06:27:42.749,52.04999999987194
2019-07-23 06:27:52.749,52.449999999953434
2019-07-23 06:28:02.749,54.15000000008149
2019-07-23 06:28:12.749,74.25000000017462
2019-07-23 06:28:22.749,75.59999999997672
2019-07-23 06:28:32.749,81.14999999990687
2019-07-23 06:28:42.749,53.250000000116415
2019-07-23 06:28:52.749,52.64999999984866
2019-07-23 06:29:02.749,52.550000000046566
2019-07-23 06:29:12.749,52.699999999895226
2019-07-23 06:29:22.749,53.00000000017462
2019-07-23 06:29:32.749,53.549999999813735
2019-07-23 06:29:42.749,72.95000000012806
2019-07-23 06:29:52.749,78.34999999991851
2019-07-23 06:30:02.749,83.25000000011642
2019-07-23 06:30:12.749,52.449999999953434
2019-07-23 06:30:22.749,52.60000000009313
2019-07-23 06:30:32.749,52.54999999975553
2019-07-23 06:30:42.749,53.09999999997672
2019-07-23 06:30:52.749,53.00000000017462
2019-07-23 06:31:02.749,53.5999999998603
2019-07-23 06:31:12.749,79.60000000020955
2019-07-23 06:31:22.749,77.09999999991851
2019-07-23 06:31:32.749,74.10000000003492
2019-07-23 06:31:42.749,52.5
2019-07-23 06:31:52.749,52.79999999998836
2019-07-23 06:32:02.749,53.15000000002328
2019-07-23 06:32:12.749,52.74999999994179
2019-07-23 06:32:22.749,52.95000000012806
2019-07-23 06:32:32.749,53.64999999990687
2019-07-23 06:32:42.749,76.19999999995343
2019-07-23 06:32:52.749,79.75000000005821
2019-07-23 06:33:02.749,74.54999999987194
2019-07-23 06:33:12.749,52.25000000005821
2019-07-23 06:33:22.749,53.15000000002328
2019-07-23 06:33:32.749,53.09999999997672
2019-07-23 06:33:42.749,52.999999999883585
2019-07-23 06:33:52.749,52.60000000009313
2019-07-23 06:34:02.749,52.90000000008149
2019-07-23 06:34:12.749,73.94999999989523
2019-07-23 06:34:22.749,71.30000000004657
2019-07-23 06:34:32.749,75.75000000011642
2019-07-23 06:34:42.749,52.74999999994179
2019-07-23 06:34:52.749,52.25000000005821
2019-07-23 06:35:02.749,52.599999999802094
2019-07-23 06:35:12.749,52.05000000016298
2019-07-23 06:35:22.749,52.550000000046566
2019-07-23 06:35:32.754,52.07396301836277
2019-07-23 06:35:42.749,74.88744372176775
2019-07-23 06:35:52.749,78.15000000002328
2019-07-23 06:36:02.749,76.70000000012806
2019-07-23 06:36:12.749,52.20000000001164
2019-07-23 06:36:22.749,53.15000000002328
2019-07-23 06:36:32.749,52.449999999953434
2019-07-23 06:36:42.749,51.99999999982538
2019-07-23 06:36:52.749,52.90000000008149
2019-07-23 06:37:02.749,53.50000000005821
2019-07-23 06:37:12.749,71.19999999995343
2019-07-23 06:37:22.749,80.75000000011642
2019-07-23 06:37:32.749,77.5999999998021
2019-07-23 06:37:42.749,52.79999999998836
2019-07-23 06:37:52.749,52.5
2019-07-23 06:38:02.749,52.60000000009313
2019-07-23 06:38:12.749,52.5
2019-07-23 06:38:22.749,53.00000000017462
2019-07-23 06:38:32.749,52.149999999965075
2019-07-23 06:38:42.749,72.5
2019-07-23 06:38:52.749,77.64999999984866
2019-07-23 06:39:02.749,77.85000000003492
2019-07-23 06:39:12.749,52.35000000015134
2019-07-23 06:39:22.749,53.04999999993015
2019-07-23 06:39:32.749,52.64999999984866
2019-07-23 06:39:42.749,52.449999999953434
2019-07-23 06:39:52.749,52.10000000020955
2019-07-23 06:40:02.749,52.999999999883585
2019-07-23 06:40:12.749,76.84999999997672
2019-07-23 06:40:22.749,78.55000000010477
2019-07-23 06:40:32.749,73.15000000002328
2019-07-23 06:40:42.749,52.3499999998603
2019-07-23 06:40:52.749,52.5
2019-07-23 06:41:02.749,52.550000000046566
2019-07-23 06:41:12.749,52.74999999994179
2019-07-23 06:41:22.749,52.10000000020955
2019-07-23 06:41:32.749,52.599999999802094
2019-07-23 06:41:42.749,77.79999999998836
2019-07-23 06:41:52.749,78.95000000018626
2019-07-23 06:42:02.749,78.64999999990687
2019-07-23 06:42:12.755,52.22866280233024
2019-07-23 06:42:22.749,52.27136281779545
2019-07-23 06:42:32.749,52.04999999987194
2019-07-23 06:42:42.749,51.95000000006985
2019-07-23 06:42:52.749,52.5
2019-07-23 06:43:02.749,53.29999999987194
2019-07-23 06:43:12.749,73.75
2019-07-23 06:43:22.749,74.9000000001979
2019-07-23 06:43:32.749,73.99999999994179
2019-07-23 06:43:42.749,52.550000000046566
2019-07-23 06:43:52.749,53.09999999997672
2019-07-23 06:44:02.749,52.64999999984866
2019-07-23 06:44:12.749,52.79999999998836
2019-07-23 06:44:22.749,52.700000000186265
2019-07-23 06:44:32.749,53.24999999982538
2019-07-23 06:44:42.749,78.25000000011642
2019-07-23 06:44:52.749,74.94999999995343
2019-07-23 06:45:02.749,76.30000000004657
2019-07-23 06:45:12.749,53.29999999987194
2019-07-23 06:45:22.749,53.00000000017462
2019-07-23 06:45:32.749,52.79999999998836
2019-07-23 06:45:42.749,52.699999999895226
2019-07-23 06:45:52.749,52.300000000104774
2019-07-23 06:46:02.749,53.34999999991851
2019-07-23 06:46:12.749,71.79999999993015
2019-07-23 06:46:22.749,76.75000000017462
2019-07-23 06:46:32.749,72.84999999974389
2019-07-23 06:46:42.749,52.45000000024447
2019-07-23 06:46:52.749,52.850000000034925
2019-07-23 06:47:02.749,53.149999999732245
2019-07-23 06:47:12.749,52.5
2019-07-23 06:47:22.749,52.550000000046566
2019-07-23 06:47:32.749,52.5
2019-07-23 06:47:42.749,82.6500000001397
2019-07-23 06:47:52.749,74.10000000003492
2019-07-23 06:48:02.749,77.99999999988358
2019-07-23 06:48:12.749,53.45000000001164
2019-07-23 06:48:22.749,53.04999999993015
2019-07-23 06:48:32.749,52.449999999953434
2019-07-23 06:48:42.749,52.700000000186265
2019-07-23 06:48:52.749,52.999999999883585
2019-07-23 06:49:02.749,53.550000000104774
2019-07-23 06:49:12.749,79.70000000001164
2019-07-23 06:49:22.749,75.40000000008149
2019-07-23 06:49:32.749,82.1999999997206
2019-07-23 06:49:42.749,53.50000000005821
2019-07-23 06:49:52.749,52.400000000197906
2019-07-23 06:50:02.749,53.04999999993015
2019-07-23 06:50:12.749,52.90000000008149
2019-07-23 06:50:22.749,52.79999999998836
2019-07-23 06:50:32.749,52.699999999895226
2019-07-23 06:50:42.749,77.55000000004657
2019-07-23 06:50:52.749,78.80000000004657
2019-07-23 06:51:02.749,81.99999999982538
2019-07-23 06:51:12.749,52.550000000046566
2019-07-23 06:51:22.749,53.34999999991851
2019-07-23 06:51:32.749,52.700000000186265
2019-07-23 06:51:42.749,52.699999999895226
2019-07-23 06:51:52.749,52.300000000104774
2019-07-23 06:52:02.749,52.64999999984866
2019-07-23 06:52:12.749,77.25000000005821
2019-07-23 06:52:22.749,77.39999999990687
2019-07-23 06:52:32.749,75.59999999997672
2019-07-23 06:52:42.749,52.400000000197906
2019-07-23 06:52:52.749,52.699999999895226
2019-07-23 06:53:02.749,52.95000000012806
2019-07-23 06:53:12.749,53.19999999977881
2019-07-23 06:53:22.749,53.15000000002328
2019-07-23 06:53:32.749,52.700000000186265
2019-07-23 06:53:42.749,73.50000000005821
2019-07-23 06:53:52.749,67.79999999998836
2019-07-23 06:54:02.749,81.04999999981374
2019-07-23 06:54:12.749,53.04999999993015
2019-07-23 06:54:22.749,53.00000000017462
2019-07-23 06:54:32.749,51.84999999997672
2019-07-23 06:54:42.749,52.699999999895226
2019-07-23 06:54:52.749,52.20000000001164
2019-07-23 06:55:02.749,52.20000000001164
2019-07-23 06:55:12.749,79.75000000005821
2019-07-23 06:55:22.749,79.10000000003492
2019-07-23 06:55:32.749,80.29999999998836
2019-07-23 06:55:42.749,53.09999999997672
