time,percentage
2019-07-20 08:49:28.630,0.0
2019-07-20 08:49:38.631,0.0
2019-07-20 08:49:48.630,0.0
2019-07-20 08:49:58.630,0.0
2019-07-20 08:50:08.630,0.0
2019-07-20 08:50:18.630,0.0
2019-07-20 08:50:28.630,0.0
2019-07-20 08:50:38.630,0.0
2019-07-20 08:50:48.630,0.0
2019-07-20 08:50:58.630,0.0
2019-07-20 08:51:08.630,0.0
2019-07-20 08:51:18.630,0.0
2019-07-20 08:51:28.630,0.0
2019-07-20 08:51:38.630,0.0
2019-07-20 08:51:48.630,0.0
2019-07-20 08:51:58.630,0.0
2019-07-20 08:52:08.630,0.0
2019-07-20 08:52:18.630,0.0
2019-07-20 08:52:28.630,0.0
2019-07-20 08:52:38.630,0.0
2019-07-20 08:52:48.631,0.0
2019-07-20 08:52:58.630,0.0
2019-07-20 08:53:08.630,0.0
2019-07-20 08:53:18.630,0.0
2019-07-20 08:53:28.630,0.0
2019-07-20 08:53:38.630,0.0
2019-07-20 08:53:48.630,0.0
2019-07-20 08:53:58.630,0.0
2019-07-20 08:54:08.630,0.0
2019-07-20 08:54:18.630,0.0
2019-07-20 08:54:28.630,0.0
2019-07-20 08:54:38.630,0.0
2019-07-20 08:54:48.631,0.0
2019-07-20 08:54:58.630,0.0
2019-07-20 08:55:08.630,0.0
2019-07-20 08:55:18.630,0.0
2019-07-20 08:55:28.630,0.0
2019-07-20 08:55:38.630,0.0
2019-07-20 08:55:48.630,0.0
2019-07-20 08:55:58.630,0.0
2019-07-20 08:56:08.630,0.0
2019-07-20 08:56:18.630,0.0
2019-07-20 08:56:28.630,0.0
2019-07-20 08:56:38.630,0.0
2019-07-20 08:56:48.630,0.0
2019-07-20 08:56:58.630,0.0
2019-07-20 08:57:08.630,0.0
2019-07-20 08:57:18.630,0.0
2019-07-20 08:57:28.630,0.0
2019-07-20 08:57:38.630,0.0
2019-07-20 08:57:48.630,0.0
2019-07-20 08:57:58.630,0.0
2019-07-20 08:58:08.630,0.0
2019-07-20 08:58:18.630,0.0
2019-07-20 08:58:28.630,0.0
2019-07-20 08:58:38.630,0.0
2019-07-20 08:58:48.630,0.0
2019-07-20 08:58:58.630,0.0
2019-07-20 08:59:08.630,0.0
2019-07-20 08:59:18.630,0.0
2019-07-20 08:59:28.631,0.0
2019-07-20 08:59:38.630,0.0
2019-07-20 08:59:48.630,0.0
2019-07-20 08:59:58.630,0.0
2019-07-20 09:00:08.630,0.0
2019-07-20 09:00:18.631,0.0
2019-07-20 09:00:28.630,0.0
2019-07-20 09:00:38.630,0.0
2019-07-20 09:00:48.631,0.0
2019-07-20 09:00:58.630,0.0
2019-07-20 09:01:08.630,0.0
2019-07-20 09:01:18.630,0.0
2019-07-20 09:01:28.630,0.0
2019-07-20 09:01:38.630,0.0
2019-07-20 09:01:48.630,0.0
2019-07-20 09:01:58.630,0.0
2019-07-20 09:02:08.630,0.0
2019-07-20 09:02:18.630,0.0
2019-07-20 09:02:28.630,0.0
2019-07-20 09:02:38.630,0.0
2019-07-20 09:02:48.630,0.0
2019-07-20 09:02:58.630,0.0
2019-07-20 09:03:08.630,0.0
2019-07-20 09:03:18.630,0.0
2019-07-20 09:03:28.630,0.0
2019-07-20 09:03:38.630,0.0
2019-07-20 09:03:48.630,0.0
2019-07-20 09:03:58.630,0.0
2019-07-20 09:04:08.631,0.0
2019-07-20 09:04:18.630,0.0
2019-07-20 09:04:28.630,0.0
2019-07-20 09:04:38.630,0.0
2019-07-20 09:04:48.630,0.0
2019-07-20 09:04:58.630,0.0
2019-07-20 09:05:08.630,0.0
2019-07-20 09:05:18.630,0.0
2019-07-20 09:05:28.630,0.0
2019-07-20 09:05:38.630,0.0
2019-07-20 09:05:48.630,0.0
2019-07-20 09:05:58.630,0.0
2019-07-20 09:06:08.630,0.0
2019-07-20 09:06:18.631,0.0
2019-07-20 09:06:28.630,0.0
2019-07-20 09:06:38.630,0.0
2019-07-20 09:06:48.630,0.0
2019-07-20 09:06:58.630,0.0
2019-07-20 09:07:08.630,0.0
2019-07-20 09:07:18.630,0.0
2019-07-20 09:07:28.630,0.0
2019-07-20 09:07:38.630,0.0
2019-07-20 09:07:48.630,0.0
2019-07-20 09:07:58.630,0.0
2019-07-20 09:08:08.630,0.0
2019-07-20 09:08:18.630,0.0
2019-07-20 09:08:28.630,0.0
2019-07-20 09:08:38.630,0.0
2019-07-20 09:08:48.630,0.0
2019-07-20 09:08:58.630,0.0
2019-07-20 09:09:08.630,0.0
2019-07-20 09:09:18.630,0.0
2019-07-20 09:09:28.630,0.0
2019-07-20 09:09:38.630,0.0
2019-07-20 09:09:48.631,0.0
2019-07-20 09:09:58.630,0.0
2019-07-20 09:10:08.630,0.0
2019-07-20 09:10:18.630,0.0
2019-07-20 09:10:28.630,0.0
2019-07-20 09:10:38.630,0.0
2019-07-20 09:10:48.630,0.0
2019-07-20 09:10:58.630,0.0
2019-07-20 09:11:08.630,0.050000000000000044
2019-07-20 09:11:18.630,0.0
2019-07-20 09:11:28.630,0.0
2019-07-20 09:11:38.630,0.0
2019-07-20 09:11:48.630,0.0
2019-07-20 09:11:58.630,0.0
2019-07-20 09:12:08.630,0.0
2019-07-20 09:12:18.630,0.0
2019-07-20 09:12:28.630,0.0
2019-07-20 09:12:38.630,0.0
2019-07-20 09:12:48.630,0.0
2019-07-20 09:12:58.630,0.0
2019-07-20 09:13:08.630,0.0
2019-07-20 09:13:18.630,0.0
2019-07-20 09:13:28.630,0.0
2019-07-20 09:13:38.630,0.0
2019-07-20 09:13:48.630,0.0
2019-07-20 09:13:58.630,0.0
2019-07-20 09:14:08.630,0.0
2019-07-20 09:14:18.630,0.0
2019-07-20 09:14:28.630,0.0
2019-07-20 09:14:38.630,0.0
2019-07-20 09:14:48.630,0.0
2019-07-20 09:14:58.630,0.0
2019-07-20 09:15:08.630,0.0
2019-07-20 09:15:18.630,0.0
2019-07-20 09:15:28.630,0.0
2019-07-20 09:15:38.630,0.0
2019-07-20 09:15:48.630,0.0
2019-07-20 09:15:58.630,0.0
2019-07-20 09:16:08.630,0.0
2019-07-20 09:16:18.630,0.0
2019-07-20 09:16:28.630,0.0
2019-07-20 09:16:38.630,0.0
2019-07-20 09:16:48.630,0.0
2019-07-20 09:16:58.630,0.0
2019-07-20 09:17:08.630,0.0
2019-07-20 09:17:18.630,0.0
2019-07-20 09:17:28.630,0.0
2019-07-20 09:17:38.630,0.0
2019-07-20 09:17:48.630,0.0
2019-07-20 09:17:58.631,0.0
2019-07-20 09:18:08.630,0.0
2019-07-20 09:18:18.630,0.0
2019-07-20 09:18:28.630,0.0
2019-07-20 09:18:38.630,0.0
2019-07-20 09:18:48.630,0.0
2019-07-20 09:18:58.630,0.0
2019-07-20 09:19:08.630,0.0
2019-07-20 09:19:18.630,0.0
2019-07-20 09:19:28.630,0.0
2019-07-20 09:19:38.630,0.0
2019-07-20 09:19:48.630,0.0
2019-07-20 09:19:58.630,0.0
2019-07-20 09:20:08.630,0.0
2019-07-20 09:20:18.630,0.0
2019-07-20 09:20:28.630,0.0
2019-07-20 09:20:38.630,0.0
2019-07-20 09:20:48.630,0.0
2019-07-20 09:20:58.630,0.0
2019-07-20 09:21:08.630,0.0
2019-07-20 09:21:18.630,0.0
2019-07-20 09:21:28.630,0.0
2019-07-20 09:21:38.630,0.0
2019-07-20 09:21:48.630,0.0
2019-07-20 09:21:58.630,0.0
2019-07-20 09:22:08.630,0.0
2019-07-20 09:22:18.630,0.0
2019-07-20 09:22:28.630,0.0
2019-07-20 09:22:38.630,0.0
2019-07-20 09:22:48.630,0.0
2019-07-20 09:22:58.630,0.0
2019-07-20 09:23:08.630,0.0
2019-07-20 09:23:18.630,0.0
2019-07-20 09:23:28.630,0.0
2019-07-20 09:23:38.630,0.0
2019-07-20 09:23:48.630,0.0
2019-07-20 09:23:58.630,0.0
2019-07-20 09:24:08.630,0.0
2019-07-20 09:24:18.630,0.0
2019-07-20 09:24:28.630,0.0
2019-07-20 09:24:38.630,0.0
2019-07-20 09:24:48.630,0.0
2019-07-20 09:24:58.630,0.0
2019-07-20 09:25:08.630,0.0
2019-07-20 09:25:18.630,0.0
2019-07-20 09:25:28.630,0.0
2019-07-20 09:25:38.630,0.0
2019-07-20 09:25:48.630,0.0
2019-07-20 09:25:58.630,0.0
2019-07-20 09:26:08.630,0.0
2019-07-20 09:26:18.630,0.0
2019-07-20 09:26:28.630,0.0
2019-07-20 09:26:38.630,0.0
2019-07-20 09:26:48.630,0.0
2019-07-20 09:26:58.630,0.0
2019-07-20 09:27:08.630,0.0
2019-07-20 09:27:18.630,0.0
2019-07-20 09:27:28.630,0.0
2019-07-20 09:27:38.630,0.0
2019-07-20 09:27:48.630,0.0
2019-07-20 09:27:58.630,0.0
2019-07-20 09:28:08.630,0.0
2019-07-20 09:28:18.630,0.0
2019-07-20 09:28:28.630,0.0
2019-07-20 09:28:38.630,0.0
2019-07-20 09:28:48.630,0.0
2019-07-20 09:28:58.630,0.0
2019-07-20 09:29:08.630,0.0
2019-07-20 09:29:18.630,0.0
2019-07-20 09:29:28.630,0.0
2019-07-20 09:29:38.630,0.0
2019-07-20 09:29:48.630,0.0
2019-07-20 09:29:58.630,0.0
2019-07-20 09:30:08.630,0.0
2019-07-20 09:30:18.630,0.0
2019-07-20 09:30:28.630,0.0
2019-07-20 09:30:38.630,0.0
2019-07-20 09:30:48.630,0.0
2019-07-20 09:30:58.630,0.0
2019-07-20 09:31:08.630,0.0
2019-07-20 09:31:18.630,0.0
2019-07-20 09:31:28.630,0.0
2019-07-20 09:31:38.630,0.0
2019-07-20 09:31:48.630,0.0
2019-07-20 09:31:58.630,0.0
2019-07-20 09:32:08.630,0.0
2019-07-20 09:32:18.630,0.0
2019-07-20 09:32:28.630,0.0
2019-07-20 09:32:38.630,0.0
2019-07-20 09:32:48.630,0.0
2019-07-20 09:32:58.630,0.0
2019-07-20 09:33:08.630,0.0
2019-07-20 09:33:18.630,0.0
2019-07-20 09:33:28.630,0.0
2019-07-20 09:33:38.630,0.0
2019-07-20 09:33:48.630,0.0
2019-07-20 09:33:58.630,0.0
2019-07-20 09:34:08.630,0.0
2019-07-20 09:34:18.630,0.0
2019-07-20 09:34:28.630,0.0
2019-07-20 09:34:38.630,0.0
2019-07-20 09:34:48.630,0.0
2019-07-20 09:34:58.630,0.0
2019-07-20 09:35:08.630,0.0
2019-07-20 09:35:18.630,0.0
2019-07-20 09:35:28.630,0.0
2019-07-20 09:35:38.630,0.0
2019-07-20 09:35:48.630,0.0
2019-07-20 09:35:58.630,0.0
2019-07-20 09:36:08.630,0.0
2019-07-20 09:36:18.630,0.0
2019-07-20 09:36:28.630,0.0
2019-07-20 09:36:38.630,0.0
2019-07-20 09:36:48.630,0.0
2019-07-20 09:36:58.630,0.0
2019-07-20 09:37:08.630,0.0
2019-07-20 09:37:18.630,0.0
2019-07-20 09:37:28.630,0.0
2019-07-20 09:37:38.630,0.0
2019-07-20 09:37:48.630,0.0
2019-07-20 09:37:58.630,0.0
2019-07-20 09:38:08.631,0.0
2019-07-20 09:38:18.630,0.0
2019-07-20 09:38:28.630,0.0
2019-07-20 09:38:38.630,0.0
2019-07-20 09:38:48.630,0.0
2019-07-20 09:38:58.630,0.0
2019-07-20 09:39:08.630,0.0
2019-07-20 09:39:18.630,0.0
2019-07-20 09:39:28.630,0.0
2019-07-20 09:39:38.630,0.0
2019-07-20 09:39:48.630,0.0
2019-07-20 09:39:58.630,0.0
2019-07-20 09:40:08.630,0.0
2019-07-20 09:40:18.630,0.050000000000000044
2019-07-20 09:40:28.630,0.0
2019-07-20 09:40:38.630,0.0
2019-07-20 09:40:48.630,0.0
2019-07-20 09:40:58.630,0.0
2019-07-20 09:41:08.631,0.0
2019-07-20 09:41:18.630,0.0
2019-07-20 09:41:28.630,0.0
2019-07-20 09:41:38.630,0.0
2019-07-20 09:41:48.630,0.0
2019-07-20 09:41:58.630,0.0
2019-07-20 09:42:08.630,0.0
2019-07-20 09:42:18.630,0.0
2019-07-20 09:42:28.630,0.0
2019-07-20 09:42:38.630,0.0
2019-07-20 09:42:48.630,0.0
2019-07-20 09:42:58.630,0.0
2019-07-20 09:43:08.630,0.0
2019-07-20 09:43:18.630,0.0
2019-07-20 09:43:28.630,0.0
2019-07-20 09:43:38.630,0.0
2019-07-20 09:43:48.630,0.0
2019-07-20 09:43:58.630,0.0
2019-07-20 09:44:08.630,0.0
2019-07-20 09:44:18.630,0.0
2019-07-20 09:44:28.630,0.0
2019-07-20 09:44:38.630,0.0
2019-07-20 09:44:48.630,0.0
2019-07-20 09:44:58.630,0.0
2019-07-20 09:45:08.630,0.0
2019-07-20 09:45:18.630,0.0
2019-07-20 09:45:28.630,0.0
2019-07-20 09:45:38.630,0.0
2019-07-20 09:45:48.630,0.0
2019-07-20 09:45:58.630,0.0
2019-07-20 09:46:08.630,0.0
2019-07-20 09:46:18.630,0.0
2019-07-20 09:46:28.630,0.0
2019-07-20 09:46:38.630,0.0
