time,percentage
2019-08-06 12:17:09.373,2.5500000000000003
2019-08-06 12:17:19.373,2.8499999999999996
2019-08-06 12:17:29.373,1.8500000000000005
2019-08-06 12:17:39.373,1.8999999999999997
2019-08-06 12:17:49.373,1.6000000000000014
2019-08-06 12:17:59.373,3.0499999999999994
2019-08-06 12:18:09.373,2.5
2019-08-06 12:18:19.373,-16.6
2019-08-06 12:18:29.373,2.7500000000000004
2019-08-06 12:18:39.373,2.35
2019-08-06 12:18:49.373,1.7000000000000004
2019-08-06 12:18:59.373,1.9999999999999998
2019-08-06 12:19:09.373,1.7999999999999996
2019-08-06 12:19:19.373,1.9500000000000006
2019-08-06 12:19:29.373,1.9500000000000006
2019-08-06 12:19:39.373,5.800000000000001
2019-08-06 12:19:49.373,-19.1
2019-08-06 12:19:59.373,3.0000000000000004
2019-08-06 12:20:09.373,1.7999999999999996
2019-08-06 12:20:19.373,1.8000000000000005
2019-08-06 12:20:29.373,2.899999999999999
2019-08-06 12:20:39.373,2.1999999999999997
2019-08-06 12:20:49.373,1.6000000000000014
2019-08-06 12:20:59.373,2.0999999999999996
2019-08-06 12:21:09.373,-15.5
2019-08-06 12:21:19.373,2.6500000000000004
2019-08-06 12:21:29.373,1.8499999999999996
2019-08-06 12:21:39.373,2.250000000000001
2019-08-06 12:21:49.373,1.5999999999999994
2019-08-06 12:21:59.373,1.7500000000000004
2019-08-06 12:22:09.373,3.4499999999999997
2019-08-06 12:22:19.373,2.1999999999999997
2019-08-06 12:22:29.373,-16.45
2019-08-06 12:22:39.373,2.5500000000000003
2019-08-06 12:22:49.373,2.4500000000000006
2019-08-06 12:22:59.373,1.8499999999999996
2019-08-06 12:23:09.373,1.5999999999999994
2019-08-06 12:23:19.373,1.9000000000000017
2019-08-06 12:23:29.373,2.749999999999999
2019-08-06 12:23:39.373,2.1999999999999997
2019-08-06 12:23:49.373,-15.6
2019-08-06 12:23:59.373,2.6999999999999997
2019-08-06 12:24:09.373,2.6000000000000005
2019-08-06 12:24:19.373,2.3
2019-08-06 12:24:29.373,1.7499999999999996
2019-08-06 12:24:39.373,2.450000000000001
2019-08-06 12:24:49.373,1.4500000000000002
2019-08-06 12:24:59.373,1.7999999999999996
2019-08-06 12:25:09.373,5.85
2019-08-06 12:25:19.373,-19.15
2019-08-06 12:25:29.373,2.2500000000000004
2019-08-06 12:25:39.373,1.9499999999999997
2019-08-06 12:25:49.373,2.699999999999999
2019-08-06 12:25:59.373,1.6500000000000004
2019-08-06 12:26:09.373,2.6500000000000012
2019-08-06 12:26:19.373,1.6500000000000004
2019-08-06 12:26:29.374,1.7998200179981998
2019-08-06 12:26:39.373,-15.5015501550155
2019-08-06 12:26:49.373,3.0000000000000004
2019-08-06 12:26:59.373,1.8999999999999997
2019-08-06 12:27:09.373,1.9500000000000006
2019-08-06 12:27:19.373,2.0999999999999996
2019-08-06 12:27:29.373,1.9500000000000006
2019-08-06 12:27:39.373,1.4500000000000002
2019-08-06 12:27:49.373,2.8000000000000003
2019-08-06 12:27:59.373,-15.750000000000004
2019-08-06 12:28:09.373,2.25
2019-08-06 12:28:19.373,2.35
2019-08-06 12:28:29.373,1.9999999999999998
2019-08-06 12:28:39.373,1.7000000000000004
2019-08-06 12:28:49.373,1.6999999999999995
2019-08-06 12:28:59.373,2.7500000000000013
2019-08-06 12:29:09.373,1.4500000000000002
