time,percentage
2019-07-19 21:45:43.516,0.0
2019-07-19 21:45:53.516,0.0
2019-07-19 21:46:03.516,0.0
2019-07-19 21:46:13.516,0.0
2019-07-19 21:46:23.516,0.0
2019-07-19 21:46:33.516,0.0
2019-07-19 21:46:43.516,0.0
2019-07-19 21:46:53.516,0.0
2019-07-19 21:47:03.516,0.0
2019-07-19 21:47:13.516,0.050000000000000044
2019-07-19 21:47:23.516,0.0
2019-07-19 21:47:33.516,0.050000000000000044
2019-07-19 21:47:43.516,0.0
2019-07-19 21:47:53.516,0.0
2019-07-19 21:48:03.516,0.04999999999999976
2019-07-19 21:48:13.520,0.0
2019-07-19 21:48:23.516,0.0
2019-07-19 21:48:33.516,0.0
2019-07-19 21:48:43.516,0.0
2019-07-19 21:48:53.516,0.050000000000000044
2019-07-19 21:49:03.516,0.0
2019-07-19 21:49:13.516,0.0
2019-07-19 21:49:23.516,0.0
2019-07-19 21:49:33.516,0.0
2019-07-19 21:49:43.516,0.0
2019-07-19 21:49:53.516,0.0
2019-07-19 21:50:03.516,0.0
2019-07-19 21:50:13.516,0.050000000000000044
2019-07-19 21:50:23.516,0.0
2019-07-19 21:50:33.516,0.050000000000000044
2019-07-19 21:50:43.516,0.0
2019-07-19 21:50:53.516,0.0
2019-07-19 21:51:03.516,0.050000000000000044
2019-07-19 21:51:13.516,0.0
2019-07-19 21:51:23.516,0.050000000000000044
2019-07-19 21:51:33.516,0.6
2019-07-19 21:51:43.516,0.0
2019-07-19 21:51:53.516,0.0
2019-07-19 21:52:03.516,0.050000000000000044
2019-07-19 21:52:13.516,0.0
2019-07-19 21:52:23.516,0.050000000000000044
2019-07-19 21:52:33.516,0.7500000000000001
2019-07-19 21:52:43.516,0.04999999999999949
2019-07-19 21:52:53.516,0.0
2019-07-19 21:53:03.516,0.0
2019-07-19 21:53:13.516,0.0
2019-07-19 21:53:23.516,0.0
2019-07-19 21:53:33.516,0.7500000000000001
2019-07-19 21:53:43.516,0.0
2019-07-19 21:53:53.516,0.0
2019-07-19 21:54:03.516,0.050000000000000044
2019-07-19 21:54:13.516,0.0
2019-07-19 21:54:23.516,0.0
2019-07-19 21:54:33.516,0.7000000000000006
2019-07-19 21:54:43.516,0.0
2019-07-19 21:54:53.516,0.04999999999999894
2019-07-19 21:55:03.516,0.0
2019-07-19 21:55:13.516,0.0
2019-07-19 21:55:23.516,0.0
2019-07-19 21:55:33.516,0.7500000000000007
2019-07-19 21:55:43.516,0.0
2019-07-19 21:55:53.516,0.0
2019-07-19 21:56:03.516,0.0
2019-07-19 21:56:13.516,0.0
2019-07-19 21:56:23.516,0.0
2019-07-19 21:56:33.516,0.7999999999999997
2019-07-19 21:56:43.516,0.0
2019-07-19 21:56:53.516,0.0
2019-07-19 21:57:03.516,0.050000000000000044
2019-07-19 21:57:13.516,0.050000000000000044
2019-07-19 21:57:23.516,0.0
2019-07-19 21:57:33.516,0.8000000000000007
2019-07-19 21:57:43.516,0.0
2019-07-19 21:57:53.516,0.04999999999999894
2019-07-19 21:58:03.516,0.0
2019-07-19 21:58:13.516,0.0
2019-07-19 21:58:23.516,0.0
2019-07-19 21:58:33.516,0.7500000000000007
2019-07-19 21:58:43.516,0.050000000000000044
2019-07-19 21:58:53.516,0.0
2019-07-19 21:59:03.516,0.0
2019-07-19 21:59:13.516,0.0
2019-07-19 21:59:23.516,0.0
2019-07-19 21:59:33.516,0.6999999999999995
2019-07-19 21:59:43.516,0.050000000000000044
2019-07-19 21:59:53.516,0.050000000000000044
2019-07-19 22:00:03.516,0.0
2019-07-19 22:00:13.516,0.0
2019-07-19 22:00:23.516,0.0
2019-07-19 22:00:33.516,0.7999999999999997
2019-07-19 22:00:43.516,0.0
2019-07-19 22:00:53.516,0.0
2019-07-19 22:01:03.516,0.05000000000000115
2019-07-19 22:01:13.516,0.0
2019-07-19 22:01:23.516,0.04999999999999894
2019-07-19 22:01:33.516,0.7499999999999996
2019-07-19 22:01:43.516,0.0
2019-07-19 22:01:53.516,0.0
2019-07-19 22:02:03.516,0.0
2019-07-19 22:02:13.516,0.0
2019-07-19 22:02:23.516,0.0
2019-07-19 22:02:33.516,0.8000000000000007
2019-07-19 22:02:43.516,0.0
2019-07-19 22:02:53.516,0.0
2019-07-19 22:03:03.516,0.0
2019-07-19 22:03:13.516,0.0
2019-07-19 22:03:23.516,0.0
2019-07-19 22:03:33.521,0.7496251874062964
2019-07-19 22:03:43.516,0.0
2019-07-19 22:03:53.516,0.0
2019-07-19 22:04:03.516,0.05000000000000115
2019-07-19 22:04:13.516,0.0
2019-07-19 22:04:23.516,0.0
2019-07-19 22:04:33.516,0.7000000000000006
2019-07-19 22:04:43.516,0.0
2019-07-19 22:04:53.516,0.04999999999999894
2019-07-19 22:05:03.516,0.0
2019-07-19 22:05:13.516,0.04999999999999894
2019-07-19 22:05:23.516,0.0
2019-07-19 22:05:33.516,0.6500000000000017
2019-07-19 22:05:43.516,0.0
2019-07-19 22:05:53.516,0.0
2019-07-19 22:06:03.516,0.0
2019-07-19 22:06:13.516,0.0
2019-07-19 22:06:23.516,0.0
2019-07-19 22:06:33.516,0.7999999999999985
2019-07-19 22:06:43.516,0.05000000000000115
2019-07-19 22:06:53.516,0.0
2019-07-19 22:07:03.516,0.0
2019-07-19 22:07:13.516,0.0
2019-07-19 22:07:23.516,0.0
2019-07-19 22:07:33.516,0.6499999999999995
2019-07-19 22:07:43.516,0.05000000000000115
2019-07-19 22:07:53.516,0.0
2019-07-19 22:08:03.516,0.0
2019-07-19 22:08:13.516,0.0
2019-07-19 22:08:23.516,0.0
2019-07-19 22:08:33.516,0.5999999999999983
2019-07-19 22:08:43.516,0.0
2019-07-19 22:08:53.516,0.0
2019-07-19 22:09:03.516,0.0
2019-07-19 22:09:13.516,0.0
2019-07-19 22:09:23.516,0.0
2019-07-19 22:09:33.516,0.6500000000000017
2019-07-19 22:09:43.516,0.04999999999999894
2019-07-19 22:09:53.516,0.0
2019-07-19 22:10:03.516,0.0
2019-07-19 22:10:13.516,0.0
2019-07-19 22:10:23.516,0.0
2019-07-19 22:10:33.516,0.6499999999999995
2019-07-19 22:10:43.516,0.05000000000000115
2019-07-19 22:10:53.516,0.0
2019-07-19 22:11:03.516,0.10000000000000009
2019-07-19 22:11:13.516,0.0
2019-07-19 22:11:23.516,0.0
2019-07-19 22:11:33.516,0.6499999999999995
2019-07-19 22:11:43.516,0.0
2019-07-19 22:11:53.516,0.0
2019-07-19 22:12:03.516,0.0
2019-07-19 22:12:13.516,0.0
2019-07-19 22:12:23.516,0.0
2019-07-19 22:12:33.516,0.6499999999999995
2019-07-19 22:12:43.516,0.0
2019-07-19 22:12:53.516,0.0
2019-07-19 22:13:03.516,0.0
2019-07-19 22:13:13.516,0.0
2019-07-19 22:13:23.516,0.0
2019-07-19 22:13:33.516,0.7500000000000018
2019-07-19 22:13:43.516,0.0
2019-07-19 22:13:53.516,0.0
2019-07-19 22:14:03.516,0.04999999999999894
2019-07-19 22:14:13.516,0.0
2019-07-19 22:14:23.516,0.0
2019-07-19 22:14:33.516,0.6499999999999995
2019-07-19 22:14:43.516,0.0
2019-07-19 22:14:53.516,0.04999999999999894
2019-07-19 22:15:03.516,0.0
2019-07-19 22:15:13.516,0.0
2019-07-19 22:15:23.516,0.050000000000003375
2019-07-19 22:15:33.516,0.5999999999999961
2019-07-19 22:15:43.516,0.050000000000003375
2019-07-19 22:15:53.516,0.0
2019-07-19 22:16:03.516,0.0
2019-07-19 22:16:13.516,0.0
2019-07-19 22:16:23.516,0.0
2019-07-19 22:16:33.516,0.6999999999999984
2019-07-19 22:16:43.516,0.0
2019-07-19 22:16:53.516,0.0
2019-07-19 22:17:03.516,0.0
2019-07-19 22:17:13.516,0.0
2019-07-19 22:17:23.516,0.0
2019-07-19 22:17:33.516,0.6999999999999984
2019-07-19 22:17:43.516,0.0
2019-07-19 22:17:53.516,0.0
2019-07-19 22:18:03.516,0.0
2019-07-19 22:18:13.516,0.050000000000003375
2019-07-19 22:18:23.516,0.0
2019-07-19 22:18:33.516,0.5499999999999972
2019-07-19 22:18:43.516,0.0
2019-07-19 22:18:53.516,0.050000000000003375
2019-07-19 22:19:03.516,0.0
2019-07-19 22:19:13.516,0.0
2019-07-19 22:19:23.516,0.0
2019-07-19 22:19:33.516,0.6499999999999995
2019-07-19 22:19:43.516,0.0
2019-07-19 22:19:53.516,0.04999999999999894
2019-07-19 22:20:03.516,0.0
2019-07-19 22:20:13.516,0.04999999999999894
2019-07-19 22:20:23.516,0.0
2019-07-19 22:20:33.516,0.6499999999999995
2019-07-19 22:20:43.516,0.0
2019-07-19 22:20:53.516,0.0
2019-07-19 22:21:03.516,0.0
2019-07-19 22:21:13.516,0.0
2019-07-19 22:21:23.516,0.0
2019-07-19 22:21:33.516,0.7000000000000028
2019-07-19 22:21:43.516,0.0
2019-07-19 22:21:53.516,0.04999999999999894
2019-07-19 22:22:03.516,0.0
2019-07-19 22:22:13.516,0.0
2019-07-19 22:22:23.516,0.09999999999999788
2019-07-19 22:22:33.516,0.6000000000000005
2019-07-19 22:22:43.516,0.0
2019-07-19 22:22:53.516,0.04999999999999894
2019-07-19 22:23:03.516,0.0
2019-07-19 22:23:13.516,0.0
2019-07-19 22:23:23.516,0.050000000000003375
2019-07-19 22:23:33.516,0.6000000000000005
2019-07-19 22:23:43.516,0.0
2019-07-19 22:23:53.516,0.0
2019-07-19 22:24:03.516,0.0
2019-07-19 22:24:13.516,0.0
2019-07-19 22:24:23.516,0.0
2019-07-19 22:24:33.516,0.5999999999999961
2019-07-19 22:24:43.516,0.0
2019-07-19 22:24:53.516,0.0
2019-07-19 22:25:03.516,0.050000000000003375
2019-07-19 22:25:13.516,0.0
2019-07-19 22:25:23.516,0.0
2019-07-19 22:25:33.516,0.6499999999999995
2019-07-19 22:25:43.516,0.04999999999999894
2019-07-19 22:25:53.516,0.0
2019-07-19 22:26:03.516,0.0
2019-07-19 22:26:13.516,0.04999999999999894
2019-07-19 22:26:23.516,0.0
2019-07-19 22:26:33.516,0.7000000000000028
2019-07-19 22:26:43.516,0.0
2019-07-19 22:26:53.516,0.0
2019-07-19 22:27:03.516,0.04999999999999894
2019-07-19 22:27:13.516,0.0
2019-07-19 22:27:23.516,0.0
2019-07-19 22:27:33.516,0.6499999999999995
2019-07-19 22:27:43.516,0.04999999999999894
2019-07-19 22:27:53.516,0.04999999999999894
2019-07-19 22:28:03.516,0.0
2019-07-19 22:28:13.516,0.0
2019-07-19 22:28:23.516,0.0
2019-07-19 22:28:33.516,0.6000000000000005
2019-07-19 22:28:43.516,0.0
2019-07-19 22:28:53.516,0.050000000000003375
2019-07-19 22:29:03.516,0.0
2019-07-19 22:29:13.516,0.0
2019-07-19 22:29:23.516,0.0
2019-07-19 22:29:33.516,0.6999999999999984
2019-07-19 22:29:43.516,0.0
2019-07-19 22:29:53.516,0.04999999999999894
2019-07-19 22:30:03.516,0.0
2019-07-19 22:30:13.516,0.04999999999999894
2019-07-19 22:30:23.516,0.0
2019-07-19 22:30:33.516,0.6500000000000039
2019-07-19 22:30:43.516,0.0
2019-07-19 22:30:53.516,0.0
2019-07-19 22:31:03.516,0.0
2019-07-19 22:31:13.516,0.0
2019-07-19 22:31:23.516,0.0
2019-07-19 22:31:33.516,0.6499999999999995
2019-07-19 22:31:43.516,0.0
2019-07-19 22:31:53.516,0.0
2019-07-19 22:32:03.516,0.0
2019-07-19 22:32:13.516,0.0
2019-07-19 22:32:23.516,0.0
2019-07-19 22:32:33.516,0.6499999999999995
2019-07-19 22:32:43.516,0.04999999999999894
2019-07-19 22:32:53.516,0.0
2019-07-19 22:33:03.516,0.04999999999999894
2019-07-19 22:33:13.516,0.0
2019-07-19 22:33:23.516,0.0
2019-07-19 22:33:33.516,0.7000000000000028
2019-07-19 22:33:43.516,0.0
2019-07-19 22:33:53.516,0.0
2019-07-19 22:34:03.516,0.0
2019-07-19 22:34:13.516,0.0
2019-07-19 22:34:23.516,0.0
2019-07-19 22:34:33.516,0.6000000000000005
2019-07-19 22:34:43.516,0.0
2019-07-19 22:34:53.516,0.0
2019-07-19 22:35:03.516,0.0
2019-07-19 22:35:13.516,0.0
2019-07-19 22:35:23.516,0.0
2019-07-19 22:35:33.516,0.5999999999999961
2019-07-19 22:35:43.516,0.050000000000003375
2019-07-19 22:35:53.516,0.0
2019-07-19 22:36:03.516,0.0
2019-07-19 22:36:13.516,0.0
2019-07-19 22:36:23.516,0.04999999999999894
2019-07-19 22:36:33.516,0.6000000000000005
2019-07-19 22:36:43.516,0.0
2019-07-19 22:36:53.516,0.0
2019-07-19 22:37:03.516,0.0
2019-07-19 22:37:13.516,0.04999999999999894
2019-07-19 22:37:23.516,0.0
2019-07-19 22:37:33.516,0.6499999999999995
2019-07-19 22:37:43.516,0.0
2019-07-19 22:37:53.516,0.04999999999999894
2019-07-19 22:38:03.516,0.0
2019-07-19 22:38:13.516,0.0
2019-07-19 22:38:23.516,0.0
2019-07-19 22:38:33.516,0.6499999999999995
2019-07-19 22:38:43.516,0.0
2019-07-19 22:38:53.516,0.0
2019-07-19 22:39:03.516,0.0
2019-07-19 22:39:13.516,0.0
2019-07-19 22:39:23.516,0.050000000000003375
2019-07-19 22:39:33.516,0.6499999999999995
2019-07-19 22:39:43.516,0.0
2019-07-19 22:39:53.516,0.0
2019-07-19 22:40:03.516,0.0
2019-07-19 22:40:13.516,0.0
2019-07-19 22:40:23.516,0.0
2019-07-19 22:40:33.516,0.6999999999999984
2019-07-19 22:40:43.516,0.0
2019-07-19 22:40:53.516,0.0
2019-07-19 22:41:03.516,0.04999999999999894
2019-07-19 22:41:13.516,0.0
2019-07-19 22:41:23.516,0.0
2019-07-19 22:41:33.516,0.7000000000000028
2019-07-19 22:41:43.516,0.0
2019-07-19 22:41:53.516,0.04999999999999894
2019-07-19 22:42:03.516,0.0
2019-07-19 22:42:13.516,0.04999999999999894
2019-07-19 22:42:23.516,0.0
2019-07-19 22:42:33.516,0.5500000000000016
2019-07-19 22:42:43.516,0.04999999999999894
2019-07-19 22:42:53.516,0.0
2019-07-19 22:43:03.516,0.0
2019-07-19 22:43:13.516,0.04999999999999894
2019-07-19 22:43:23.516,0.0
2019-07-19 22:43:33.516,0.7000000000000028
2019-07-19 22:43:43.516,0.0
2019-07-19 22:43:53.516,0.0
2019-07-19 22:44:03.516,0.0
2019-07-19 22:44:13.516,0.0
2019-07-19 22:44:23.516,0.0
2019-07-19 22:44:33.516,0.5999999999999961
2019-07-19 22:44:43.516,0.04999999999999894
2019-07-19 22:44:53.516,0.0
2019-07-19 22:45:03.516,0.0
2019-07-19 22:45:13.516,0.050000000000007816
2019-07-19 22:45:23.516,0.0
2019-07-19 22:45:33.516,0.699999999999994
2019-07-19 22:45:43.516,0.0
2019-07-19 22:45:53.516,0.0
2019-07-19 22:46:03.516,0.0
2019-07-19 22:46:13.516,0.0
2019-07-19 22:46:23.516,0.0
2019-07-19 22:46:33.516,0.6500000000000039
2019-07-19 22:46:43.516,0.0
2019-07-19 22:46:53.516,0.0
2019-07-19 22:47:03.516,0.0
2019-07-19 22:47:13.516,0.0
2019-07-19 22:47:23.516,0.04999999999999894
2019-07-19 22:47:33.516,0.7000000000000028
2019-07-19 22:47:43.516,0.04999999999999894
2019-07-19 22:47:53.516,0.0
2019-07-19 22:48:03.516,0.0
2019-07-19 22:48:13.516,0.0
2019-07-19 22:48:23.516,0.04999999999999894
2019-07-19 22:48:33.516,0.5999999999999961
2019-07-19 22:48:43.516,0.0
2019-07-19 22:48:53.516,0.04999999999999894
2019-07-19 22:49:03.516,0.0
2019-07-19 22:49:13.516,0.0
2019-07-19 22:49:23.516,0.0
2019-07-19 22:49:33.516,0.6500000000000039
2019-07-19 22:49:43.516,0.0
2019-07-19 22:49:53.516,0.04999999999999894
2019-07-19 22:50:03.516,0.04999999999999894
2019-07-19 22:50:13.516,0.0
2019-07-19 22:50:23.516,0.0
2019-07-19 22:50:33.516,0.6500000000000039
2019-07-19 22:50:43.516,0.0
2019-07-19 22:50:53.516,0.0
2019-07-19 22:51:03.516,0.0
2019-07-19 22:51:13.516,0.0
2019-07-19 22:51:23.516,0.0
2019-07-19 22:51:33.516,0.649999999999995
2019-07-19 22:51:43.516,0.0
2019-07-19 22:51:53.516,0.0
2019-07-19 22:52:03.516,0.0
2019-07-19 22:52:13.516,0.0
2019-07-19 22:52:23.516,0.0
2019-07-19 22:52:33.516,0.6500000000000039
2019-07-19 22:52:43.516,0.0
2019-07-19 22:52:53.516,0.0
2019-07-19 22:53:03.516,0.0
2019-07-19 22:53:13.516,0.0
2019-07-19 22:53:23.516,0.04999999999999894
2019-07-19 22:53:33.516,0.7000000000000028
2019-07-19 22:53:43.516,0.0
2019-07-19 22:53:53.516,0.04999999999999894
2019-07-19 22:54:03.516,0.0
2019-07-19 22:54:13.516,0.0
2019-07-19 22:54:23.516,0.04999999999999894
2019-07-19 22:54:33.516,0.649999999999995
2019-07-19 22:54:43.516,0.0
2019-07-19 22:54:53.516,0.0
2019-07-19 22:55:03.516,0.0
2019-07-19 22:55:13.516,0.0
2019-07-19 22:55:23.516,0.0
2019-07-19 22:55:33.516,0.6500000000000039
2019-07-19 22:55:43.516,0.04999999999999894
2019-07-19 22:55:53.516,0.0
2019-07-19 22:56:03.516,0.04999999999999894
2019-07-19 22:56:13.516,0.0
2019-07-19 22:56:23.516,0.0
2019-07-19 22:56:33.516,0.600000000000005
2019-07-19 22:56:43.516,0.0
2019-07-19 22:56:53.516,0.0
2019-07-19 22:57:03.516,0.0
2019-07-19 22:57:13.516,0.0
2019-07-19 22:57:23.516,0.0
2019-07-19 22:57:33.516,0.5999999999999961
2019-07-19 22:57:43.516,0.0
2019-07-19 22:57:53.516,0.0
2019-07-19 22:58:03.516,0.0
2019-07-19 22:58:13.516,0.0
2019-07-19 22:58:23.516,0.0
2019-07-19 22:58:33.521,0.6996501749125466
2019-07-19 22:58:43.516,0.0
2019-07-19 22:58:53.516,0.04999999999999894
2019-07-19 22:59:03.516,0.0
2019-07-19 22:59:13.516,0.0
2019-07-19 22:59:23.516,0.04999999999999894
2019-07-19 22:59:33.516,0.600000000000005
2019-07-19 22:59:43.516,0.0
2019-07-19 22:59:53.516,0.0
2019-07-19 23:00:03.516,0.0
2019-07-19 23:00:13.516,0.0
2019-07-19 23:00:23.516,0.0
2019-07-19 23:00:33.516,0.649999999999995
2019-07-19 23:00:43.516,0.04999999999999894
2019-07-19 23:00:53.516,0.0
2019-07-19 23:01:03.516,0.0
2019-07-19 23:01:13.516,0.04999999999999894
2019-07-19 23:01:23.516,0.0
2019-07-19 23:01:33.516,0.6500000000000039
2019-07-19 23:01:43.516,0.0
2019-07-19 23:01:53.516,0.0
2019-07-19 23:02:03.516,0.0
2019-07-19 23:02:13.516,0.0
2019-07-19 23:02:23.516,0.0
2019-07-19 23:02:33.516,0.649999999999995
2019-07-19 23:02:43.516,0.0
2019-07-19 23:02:53.516,0.0
2019-07-19 23:03:03.516,0.0
2019-07-19 23:03:13.516,0.0
2019-07-19 23:03:23.516,0.0
2019-07-19 23:03:33.516,0.7000000000000028
2019-07-19 23:03:43.516,0.0
2019-07-19 23:03:53.516,0.0
2019-07-19 23:04:03.516,0.0
2019-07-19 23:04:13.516,0.04999999999999894
2019-07-19 23:04:23.516,0.0
2019-07-19 23:04:33.516,0.7000000000000028
2019-07-19 23:04:43.516,0.0
2019-07-19 23:04:53.516,0.0
2019-07-19 23:05:03.516,0.0
2019-07-19 23:05:13.516,0.0
2019-07-19 23:05:23.516,0.0
2019-07-19 23:05:33.516,0.5999999999999961
2019-07-19 23:05:43.516,0.0
2019-07-19 23:05:53.516,0.0
2019-07-19 23:06:03.516,0.0
2019-07-19 23:06:13.516,0.0
2019-07-19 23:06:23.516,0.0
2019-07-19 23:06:33.516,0.7000000000000028
2019-07-19 23:06:43.516,0.0
2019-07-19 23:06:53.516,0.04999999999999894
2019-07-19 23:07:03.516,0.0
2019-07-19 23:07:13.516,0.0
2019-07-19 23:07:23.516,0.04999999999999894
2019-07-19 23:07:33.516,0.7000000000000028
2019-07-19 23:07:43.516,0.0
2019-07-19 23:07:53.516,0.0
2019-07-19 23:08:03.516,0.04999999999999894
2019-07-19 23:08:13.516,0.0
2019-07-19 23:08:23.516,0.04999999999999894
2019-07-19 23:08:33.516,0.6500000000000039
2019-07-19 23:08:43.516,0.0
2019-07-19 23:08:53.516,0.0
2019-07-19 23:09:03.516,0.0
2019-07-19 23:09:13.516,0.0
2019-07-19 23:09:23.516,0.04999999999999894
2019-07-19 23:09:33.516,0.5999999999999961
2019-07-19 23:09:43.516,0.04999999999999894
2019-07-19 23:09:53.516,0.0
2019-07-19 23:10:03.516,0.0
2019-07-19 23:10:13.516,0.050000000000007816
2019-07-19 23:10:23.516,0.0
2019-07-19 23:10:33.516,0.699999999999994
2019-07-19 23:10:43.516,0.04999999999999894
2019-07-19 23:10:53.516,0.04999999999999894
2019-07-19 23:11:03.516,0.0
2019-07-19 23:11:13.516,0.0
2019-07-19 23:11:23.516,0.050000000000007816
2019-07-19 23:11:33.516,0.649999999999995
2019-07-19 23:11:43.516,0.0
2019-07-19 23:11:53.516,0.0
2019-07-19 23:12:03.516,0.0
2019-07-19 23:12:13.516,0.0
2019-07-19 23:12:23.516,0.04999999999999894
2019-07-19 23:12:33.516,0.6500000000000039
2019-07-19 23:12:43.516,0.04999999999999894
2019-07-19 23:12:53.516,0.0
2019-07-19 23:13:03.516,0.04999999999999894
2019-07-19 23:13:13.516,0.0
2019-07-19 23:13:23.516,0.0
2019-07-19 23:13:33.516,0.6500000000000039
2019-07-19 23:13:43.516,0.04999999999999894
2019-07-19 23:13:53.516,0.0
2019-07-19 23:14:03.516,0.0
2019-07-19 23:14:13.516,0.0
2019-07-19 23:14:23.516,0.0
2019-07-19 23:14:33.516,0.649999999999995
2019-07-19 23:14:43.516,0.0
2019-07-19 23:14:53.516,0.0
2019-07-19 23:15:03.516,0.0
2019-07-19 23:15:13.516,0.0
2019-07-19 23:15:23.516,0.0
2019-07-19 23:15:33.516,0.7000000000000028
2019-07-19 23:15:43.516,0.0
2019-07-19 23:15:53.516,0.0
2019-07-19 23:16:03.516,0.0
2019-07-19 23:16:13.516,0.0
2019-07-19 23:16:23.516,0.04999999999999894
2019-07-19 23:16:33.516,0.600000000000005
2019-07-19 23:16:43.516,0.04999999999999894
2019-07-19 23:16:53.516,0.0
2019-07-19 23:17:03.516,0.0
2019-07-19 23:17:13.516,0.0
2019-07-19 23:17:23.516,0.0
2019-07-19 23:17:33.516,0.5499999999999972
2019-07-19 23:17:43.516,0.09999999999999788
2019-07-19 23:17:53.516,0.0
2019-07-19 23:18:03.516,0.0
2019-07-19 23:18:13.516,0.0
2019-07-19 23:18:23.516,0.0
2019-07-19 23:18:33.516,0.7500000000000018
2019-07-19 23:18:43.516,0.0
2019-07-19 23:18:53.516,0.0
2019-07-19 23:19:03.516,0.0
2019-07-19 23:19:13.516,0.04999999999999894
2019-07-19 23:19:23.516,0.0
2019-07-19 23:19:33.516,0.7000000000000028
2019-07-19 23:19:43.516,0.0
2019-07-19 23:19:53.516,0.04999999999999894
2019-07-19 23:20:03.516,0.04999999999999894
2019-07-19 23:20:13.516,0.0
2019-07-19 23:20:23.516,0.0
2019-07-19 23:20:33.516,0.7000000000000028
2019-07-19 23:20:43.516,0.0
2019-07-19 23:20:53.516,0.0
2019-07-19 23:21:03.516,0.0
2019-07-19 23:21:13.516,0.0
2019-07-19 23:21:23.516,0.0
2019-07-19 23:21:33.516,0.7500000000000018
2019-07-19 23:21:43.516,0.0
2019-07-19 23:21:53.516,0.04999999999999894
2019-07-19 23:22:03.516,0.0
2019-07-19 23:22:13.516,0.0
2019-07-19 23:22:23.516,0.0
2019-07-19 23:22:33.516,0.649999999999995
2019-07-19 23:22:43.516,0.0
2019-07-19 23:22:53.516,0.0
2019-07-19 23:23:03.516,0.0
2019-07-19 23:23:13.516,0.04999999999999894
2019-07-19 23:23:23.516,0.0
2019-07-19 23:23:33.516,0.600000000000005
2019-07-19 23:23:43.516,0.0
2019-07-19 23:23:53.516,0.04999999999999894
2019-07-19 23:24:03.516,0.0
2019-07-19 23:24:13.516,0.0
2019-07-19 23:24:23.516,0.0
2019-07-19 23:24:33.516,0.649999999999995
2019-07-19 23:24:43.516,0.0
2019-07-19 23:24:53.516,0.0
2019-07-19 23:25:03.516,0.0
2019-07-19 23:25:13.516,0.0
2019-07-19 23:25:23.516,0.050000000000007816
2019-07-19 23:25:33.516,0.5999999999999961
2019-07-19 23:25:43.516,0.04999999999999894
2019-07-19 23:25:53.516,0.0
2019-07-19 23:26:03.516,0.0
2019-07-19 23:26:13.516,0.0
2019-07-19 23:26:23.516,0.0
2019-07-19 23:26:33.516,0.600000000000005
2019-07-19 23:26:43.516,0.0
2019-07-19 23:26:53.516,0.0
2019-07-19 23:27:03.516,0.0
2019-07-19 23:27:13.516,0.0
2019-07-19 23:27:23.516,0.0
2019-07-19 23:27:33.516,0.649999999999995
2019-07-19 23:27:43.516,0.0
2019-07-19 23:27:53.516,0.04999999999999894
2019-07-19 23:28:03.516,0.0
2019-07-19 23:28:13.516,0.0
2019-07-19 23:28:23.516,0.0
2019-07-19 23:28:33.516,0.7000000000000028
2019-07-19 23:28:43.516,0.0
2019-07-19 23:28:53.516,0.0
2019-07-19 23:29:03.516,0.0
2019-07-19 23:29:13.516,0.0
2019-07-19 23:29:23.516,0.0
2019-07-19 23:29:33.516,0.6500000000000039
2019-07-19 23:29:43.516,0.0
2019-07-19 23:29:53.516,0.0
