time,percentage
2019-07-19 13:44:53.172,0.0
2019-07-19 13:45:03.172,0.9499999999999998
2019-07-19 13:45:13.172,0.04999999999999894
2019-07-19 13:45:23.172,0.0
2019-07-19 13:45:33.172,0.0
2019-07-19 13:45:43.172,0.0
2019-07-19 13:45:53.172,0.0
2019-07-19 13:46:03.172,0.0
2019-07-19 13:46:13.172,0.0
2019-07-19 13:46:23.172,0.0
2019-07-19 13:46:33.172,0.05000000000000115
2019-07-19 13:46:43.172,0.0
2019-07-19 13:46:53.172,0.0
2019-07-19 13:47:03.172,0.0
2019-07-19 13:47:13.172,0.0
2019-07-19 13:47:23.172,0.04999999999999894
2019-07-19 13:47:33.172,0.0
2019-07-19 13:47:43.172,0.0
2019-07-19 13:47:53.172,0.0
2019-07-19 13:48:03.172,0.9499999999999998
2019-07-19 13:48:13.172,0.0
2019-07-19 13:48:23.172,0.0
2019-07-19 13:48:33.172,0.0
2019-07-19 13:48:43.172,0.0
2019-07-19 13:48:53.172,0.05000000000000115
2019-07-19 13:49:03.172,0.0
2019-07-19 13:49:13.172,0.04999999999999894
2019-07-19 13:49:23.172,0.0
2019-07-19 13:49:33.172,0.0
2019-07-19 13:49:43.172,0.0
2019-07-19 13:49:53.172,0.0
2019-07-19 13:50:03.172,0.0
2019-07-19 13:50:13.172,0.0
2019-07-19 13:50:23.172,0.05000000000000115
2019-07-19 13:50:33.172,0.04999999999999894
2019-07-19 13:50:43.172,0.0
2019-07-19 13:50:53.172,0.0
2019-07-19 13:51:03.172,0.9000000000000008
2019-07-19 13:51:13.172,0.0
2019-07-19 13:51:23.172,0.0
2019-07-19 13:51:33.172,0.04999999999999894
2019-07-19 13:51:43.172,0.0
2019-07-19 13:51:53.172,0.0
2019-07-19 13:52:03.172,0.0
2019-07-19 13:52:13.172,0.0
2019-07-19 13:52:23.172,0.0
2019-07-19 13:52:33.172,0.0
2019-07-19 13:52:43.172,0.0
2019-07-19 13:52:53.172,0.0
2019-07-19 13:53:03.172,0.05000000000000115
2019-07-19 13:53:13.172,0.0
2019-07-19 13:53:23.172,0.0
2019-07-19 13:53:33.172,0.0
2019-07-19 13:53:43.172,0.0
2019-07-19 13:53:53.172,0.0
2019-07-19 13:54:03.172,0.9499999999999998
2019-07-19 13:54:13.172,0.0
2019-07-19 13:54:23.172,0.04999999999999894
2019-07-19 13:54:33.172,0.0
2019-07-19 13:54:43.172,0.0
2019-07-19 13:54:53.172,0.05000000000000115
2019-07-19 13:55:03.172,0.0
2019-07-19 13:55:13.172,0.0
2019-07-19 13:55:23.172,0.0
2019-07-19 13:55:33.172,0.0
2019-07-19 13:55:43.172,0.0
2019-07-19 13:55:53.172,0.0
2019-07-19 13:56:03.172,0.0
2019-07-19 13:56:13.172,0.0
2019-07-19 13:56:23.173,0.0
2019-07-19 13:56:33.172,0.0
2019-07-19 13:56:43.172,0.04999999999999894
2019-07-19 13:56:53.172,0.0
2019-07-19 13:57:03.172,1.0499999999999998
2019-07-19 13:57:13.172,0.0
2019-07-19 13:57:23.172,0.0
2019-07-19 13:57:33.172,0.04999999999999894
2019-07-19 13:57:43.172,0.0
2019-07-19 13:57:53.172,0.0
2019-07-19 13:58:03.172,0.0
2019-07-19 13:58:13.172,0.0
2019-07-19 13:58:23.172,0.050000000000003375
2019-07-19 13:58:33.172,0.0
2019-07-19 13:58:43.172,0.0
2019-07-19 13:58:53.172,0.04999999999999894
2019-07-19 13:59:03.172,0.0
2019-07-19 13:59:13.172,0.0
2019-07-19 13:59:23.172,0.0
2019-07-19 13:59:33.172,0.0
2019-07-19 13:59:43.172,0.0
2019-07-19 13:59:53.172,0.0
2019-07-19 14:00:03.172,1.0999999999999988
2019-07-19 14:00:13.172,0.0
2019-07-19 14:00:23.172,0.0
2019-07-19 14:00:33.172,0.0
2019-07-19 14:00:43.172,0.04999999999999894
2019-07-19 14:00:53.172,0.0
2019-07-19 14:01:03.172,0.0
2019-07-19 14:01:13.172,0.0
2019-07-19 14:01:23.172,0.050000000000003375
2019-07-19 14:01:33.172,0.0
2019-07-19 14:01:43.172,0.0
2019-07-19 14:01:53.172,0.0
2019-07-19 14:02:03.172,0.0
2019-07-19 14:02:13.172,0.0
2019-07-19 14:02:23.172,0.04999999999999894
2019-07-19 14:02:33.172,0.0
2019-07-19 14:02:43.172,0.0
2019-07-19 14:02:53.172,0.0
2019-07-19 14:03:03.172,1.0000000000000009
2019-07-19 14:03:13.172,0.0
2019-07-19 14:03:23.172,0.04999999999999894
2019-07-19 14:03:33.172,0.0
2019-07-19 14:03:43.172,0.0
2019-07-19 14:03:53.172,0.0
2019-07-19 14:04:03.172,0.04999999999999894
2019-07-19 14:04:13.172,0.0
2019-07-19 14:04:23.172,0.0
2019-07-19 14:04:33.172,0.0
2019-07-19 14:04:43.172,0.04999999999999894
2019-07-19 14:04:53.173,0.0
2019-07-19 14:05:03.172,0.050005000500053375
2019-07-19 14:05:13.172,0.0
2019-07-19 14:05:23.172,0.0
2019-07-19 14:05:33.172,0.0
2019-07-19 14:05:43.172,0.0
2019-07-19 14:05:53.172,0.0
2019-07-19 14:06:03.172,1.0499999999999998
2019-07-19 14:06:13.172,0.0
2019-07-19 14:06:23.172,0.0
2019-07-19 14:06:33.172,0.0
2019-07-19 14:06:43.172,0.0
2019-07-19 14:06:53.172,0.0
2019-07-19 14:07:03.172,0.0
2019-07-19 14:07:13.172,0.04999999999999894
2019-07-19 14:07:23.172,0.0
2019-07-19 14:07:33.172,0.0
2019-07-19 14:07:43.172,0.0
2019-07-19 14:07:53.172,0.0
2019-07-19 14:08:03.172,0.0
2019-07-19 14:08:13.172,0.0
2019-07-19 14:08:23.172,0.0
2019-07-19 14:08:33.172,0.0
2019-07-19 14:08:43.172,0.0
2019-07-19 14:08:53.172,0.0
2019-07-19 14:09:03.172,1.0999999999999988
2019-07-19 14:09:13.172,0.0
2019-07-19 14:09:23.172,0.04999999999999894
2019-07-19 14:09:33.172,0.050000000000003375
2019-07-19 14:09:43.172,0.0
2019-07-19 14:09:53.172,0.0
2019-07-19 14:10:03.172,0.0
2019-07-19 14:10:13.172,0.04999999999999894
2019-07-19 14:10:23.172,0.0
2019-07-19 14:10:33.172,0.0
2019-07-19 14:10:43.172,0.0
2019-07-19 14:10:53.172,0.0
2019-07-19 14:11:03.172,0.0
2019-07-19 14:11:13.172,0.0
2019-07-19 14:11:23.172,0.0
2019-07-19 14:11:33.172,0.04999999999999894
2019-07-19 14:11:43.172,0.0
2019-07-19 14:11:53.172,0.0
2019-07-19 14:12:03.172,1.0499999999999998
2019-07-19 14:12:13.172,0.0
2019-07-19 14:12:23.172,0.0
2019-07-19 14:12:33.172,0.0
2019-07-19 14:12:43.172,0.0
2019-07-19 14:12:53.172,0.0
2019-07-19 14:13:03.172,0.0
2019-07-19 14:13:13.172,0.04999999999999894
2019-07-19 14:13:23.172,0.0
2019-07-19 14:13:33.172,0.0
2019-07-19 14:13:43.172,0.0
2019-07-19 14:13:53.172,0.0
2019-07-19 14:14:03.172,0.0
2019-07-19 14:14:13.172,0.050000000000003375
2019-07-19 14:14:23.172,0.0
2019-07-19 14:14:33.172,0.0
2019-07-19 14:14:43.172,0.0
2019-07-19 14:14:53.172,0.0
2019-07-19 14:15:03.172,1.1499999999999977
2019-07-19 14:15:13.172,0.0
2019-07-19 14:15:23.172,0.0
2019-07-19 14:15:33.172,0.04999999999999894
2019-07-19 14:15:43.172,0.0
2019-07-19 14:15:53.172,0.0
2019-07-19 14:16:03.172,0.050000000000003375
2019-07-19 14:16:13.172,0.0
2019-07-19 14:16:23.172,0.04999999999999894
2019-07-19 14:16:33.172,0.0
2019-07-19 14:16:43.172,0.0
2019-07-19 14:16:53.172,0.0
2019-07-19 14:17:03.172,0.04999999999999894
2019-07-19 14:17:13.172,0.0
2019-07-19 14:17:23.172,0.0
2019-07-19 14:17:33.172,0.04999999999999894
2019-07-19 14:17:43.172,0.0
2019-07-19 14:17:53.172,0.0
2019-07-19 14:18:03.172,1.25
2019-07-19 14:18:13.172,0.0
2019-07-19 14:18:23.172,0.050000000000003375
2019-07-19 14:18:33.172,0.0
2019-07-19 14:18:43.172,0.0
2019-07-19 14:18:53.172,0.0
2019-07-19 14:19:03.172,0.0
2019-07-19 14:19:13.172,0.04999999999999894
2019-07-19 14:19:23.172,0.0
2019-07-19 14:19:33.172,0.0
2019-07-19 14:19:43.172,0.0
2019-07-19 14:19:53.172,0.0
2019-07-19 14:20:03.172,0.0
2019-07-19 14:20:13.172,0.0
2019-07-19 14:20:23.173,0.04999500049994894
2019-07-19 14:20:33.172,0.050005000500048934
2019-07-19 14:20:43.172,0.0
2019-07-19 14:20:53.172,0.0
2019-07-19 14:21:03.172,1.25
2019-07-19 14:21:13.172,0.0
2019-07-19 14:21:23.172,0.0
2019-07-19 14:21:33.172,0.050000000000003375
2019-07-19 14:21:43.172,0.0
2019-07-19 14:21:53.172,0.0
2019-07-19 14:22:03.172,0.04999999999999894
2019-07-19 14:22:13.172,0.0
2019-07-19 14:22:23.172,0.04999999999999894
2019-07-19 14:22:33.172,0.0
