time,percentage
2019-07-25 06:06:15.640,0.04999999999999894
2019-07-25 06:06:25.640,0.0
2019-07-25 06:06:35.640,1.4000000000000012
2019-07-25 06:06:45.640,0.0
2019-07-25 06:06:55.640,0.0
2019-07-25 06:07:05.640,0.04999999999999894
2019-07-25 06:07:15.640,0.0
2019-07-25 06:07:25.640,0.6999999999999984
2019-07-25 06:07:35.640,0.7500000000000018
2019-07-25 06:07:45.640,0.0
2019-07-25 06:07:55.640,0.0
2019-07-25 06:08:05.640,0.0
2019-07-25 06:08:15.640,0.0
2019-07-25 06:08:25.640,1.4000000000000012
2019-07-25 06:08:35.640,0.0
2019-07-25 06:08:45.640,0.0
2019-07-25 06:08:55.640,0.0
2019-07-25 06:09:05.640,0.0
2019-07-25 06:09:15.640,0.0
2019-07-25 06:09:25.640,0.0
2019-07-25 06:09:35.640,1.5500000000000025
2019-07-25 06:09:45.640,0.0
2019-07-25 06:09:55.640,0.04999999999999894
2019-07-25 06:10:05.640,0.0
2019-07-25 06:10:15.640,0.0
2019-07-25 06:10:25.640,0.0
2019-07-25 06:10:35.640,1.5499999999999936
2019-07-25 06:10:45.640,0.0
2019-07-25 06:10:55.640,0.050000000000007816
2019-07-25 06:11:05.640,0.0
2019-07-25 06:11:15.640,0.0
2019-07-25 06:11:25.640,0.8499999999999998
2019-07-25 06:11:35.640,0.699999999999994
2019-07-25 06:11:45.640,0.0
2019-07-25 06:11:55.640,0.0
2019-07-25 06:12:05.640,0.04999999999999894
2019-07-25 06:12:15.640,0.0
2019-07-25 06:12:25.640,0.0
2019-07-25 06:12:35.640,1.5500000000000025
2019-07-25 06:12:45.640,0.04999999999999894
2019-07-25 06:12:55.640,0.0
2019-07-25 06:13:05.640,0.0
2019-07-25 06:13:15.640,0.04999999999999894
2019-07-25 06:13:25.640,0.0
2019-07-25 06:13:35.640,1.6000000000000014
2019-07-25 06:13:45.640,0.0
2019-07-25 06:13:55.640,0.0
2019-07-25 06:14:05.640,0.0
2019-07-25 06:14:15.640,0.04999999999999894
2019-07-25 06:14:25.640,0.2000000000000046
2019-07-25 06:14:35.640,1.6999999999999995
2019-07-25 06:14:45.640,0.0
2019-07-25 06:14:55.640,0.04999999999999894
2019-07-25 06:15:05.640,0.0
2019-07-25 06:15:15.640,0.0
2019-07-25 06:15:25.640,0.0
2019-07-25 06:15:35.640,1.6000000000000014
2019-07-25 06:15:45.640,0.0
2019-07-25 06:15:55.640,0.04999999999999894
2019-07-25 06:16:05.640,0.0
2019-07-25 06:16:15.640,0.0
2019-07-25 06:16:25.640,0.0
2019-07-25 06:16:35.640,1.9000000000000037
2019-07-25 06:16:45.640,0.0
2019-07-25 06:16:55.640,0.04999999999999894
2019-07-25 06:17:05.640,0.0
2019-07-25 06:17:15.640,0.0
2019-07-25 06:17:25.640,0.1499999999999968
2019-07-25 06:17:35.640,1.5000000000000036
2019-07-25 06:17:45.640,0.0
2019-07-25 06:17:55.640,0.04999999999999894
2019-07-25 06:18:05.640,0.0
2019-07-25 06:18:15.640,0.0
2019-07-25 06:18:25.640,0.04999999999999894
2019-07-25 06:18:35.640,1.7999999999999972
2019-07-25 06:18:45.640,0.0
2019-07-25 06:18:55.640,0.0
2019-07-25 06:19:05.640,0.04999999999999894
2019-07-25 06:19:15.640,0.0
2019-07-25 06:19:25.640,0.2000000000000046
2019-07-25 06:19:35.640,1.4999999999999947
2019-07-25 06:19:45.640,0.04999999999999894
2019-07-25 06:19:55.640,0.0
2019-07-25 06:20:05.640,0.0
2019-07-25 06:20:15.640,0.0
2019-07-25 06:20:25.640,0.0
2019-07-25 06:20:35.640,1.750000000000007
2019-07-25 06:20:45.640,0.04999999999999894
2019-07-25 06:20:55.640,0.0
2019-07-25 06:21:05.640,0.0
2019-07-25 06:21:15.640,0.0
2019-07-25 06:21:25.640,0.0
2019-07-25 06:21:35.640,1.7999999999999972
2019-07-25 06:21:45.640,0.0
2019-07-25 06:21:55.640,0.0
2019-07-25 06:22:05.640,0.0
2019-07-25 06:22:15.640,0.0
2019-07-25 06:22:25.640,0.0
2019-07-25 06:22:35.640,1.8500000000000052
2019-07-25 06:22:45.640,0.0
2019-07-25 06:22:55.640,0.04999999999999894
2019-07-25 06:23:05.640,0.0
2019-07-25 06:23:15.640,0.0
2019-07-25 06:23:25.640,1.4499999999999957
2019-07-25 06:23:35.640,0.40000000000000036
2019-07-25 06:23:45.640,0.04999999999999894
2019-07-25 06:23:55.640,0.0
2019-07-25 06:24:05.640,0.0
2019-07-25 06:24:15.640,0.0
2019-07-25 06:24:25.640,0.8999999999999986
2019-07-25 06:24:35.640,1.0500000000000043
2019-07-25 06:24:45.640,0.0
2019-07-25 06:24:55.640,0.0
2019-07-25 06:25:05.640,0.0
2019-07-25 06:25:15.640,0.0
2019-07-25 06:25:25.640,0.04999999999999894
2019-07-25 06:25:35.640,1.9000000000000037
2019-07-25 06:25:45.640,0.0
2019-07-25 06:25:55.640,0.0
2019-07-25 06:26:05.640,0.0
2019-07-25 06:26:15.640,0.0
2019-07-25 06:26:25.640,0.04999999999999894
2019-07-25 06:26:35.640,1.849999999999996
2019-07-25 06:26:45.640,0.0
2019-07-25 06:26:55.640,0.0
2019-07-25 06:27:05.640,0.04999999999999894
2019-07-25 06:27:15.640,0.0
2019-07-25 06:27:25.640,0.0
2019-07-25 06:27:35.640,1.9500000000000028
2019-07-25 06:27:45.640,0.0
2019-07-25 06:27:55.642,0.0
2019-07-25 06:28:05.640,0.0
2019-07-25 06:28:15.640,0.0
2019-07-25 06:28:25.640,0.0
2019-07-25 06:28:35.640,2.0000000000000018
2019-07-25 06:28:45.640,0.0
2019-07-25 06:28:55.640,0.0
2019-07-25 06:29:05.640,0.0
2019-07-25 06:29:15.640,0.0
2019-07-25 06:29:25.640,0.04999999999999894
2019-07-25 06:29:35.640,2.0500000000000007
2019-07-25 06:29:45.640,0.0
2019-07-25 06:29:55.640,0.0
2019-07-25 06:30:05.640,0.0
2019-07-25 06:30:15.640,0.0
2019-07-25 06:30:25.640,0.0
2019-07-25 06:30:35.640,2.0000000000000018
2019-07-25 06:30:45.640,0.049999999999990045
2019-07-25 06:30:55.640,0.050000000000007816
2019-07-25 06:31:05.640,0.0
2019-07-25 06:31:15.640,0.049999999999990045
2019-07-25 06:31:25.640,0.0
2019-07-25 06:31:35.640,2.0500000000000007
2019-07-25 06:31:45.640,0.0
2019-07-25 06:31:55.640,0.0
2019-07-25 06:32:05.640,0.0
2019-07-25 06:32:15.640,0.0
2019-07-25 06:32:25.640,0.050000000000007816
2019-07-25 06:32:35.640,2.0500000000000007
2019-07-25 06:32:45.640,0.0
2019-07-25 06:32:55.640,0.0
2019-07-25 06:33:05.640,0.0
2019-07-25 06:33:15.640,0.0
2019-07-25 06:33:25.640,0.0
2019-07-25 06:33:35.640,2.2000000000000064
2019-07-25 06:33:45.640,0.0
2019-07-25 06:33:55.640,0.0
2019-07-25 06:34:05.640,0.0
2019-07-25 06:34:15.640,0.0
2019-07-25 06:34:25.640,0.049999999999990045
2019-07-25 06:34:35.640,2.0500000000000007
2019-07-25 06:34:45.640,0.0
2019-07-25 06:34:55.640,0.0
2019-07-25 06:35:05.640,0.050000000000007816
2019-07-25 06:35:15.640,0.049999999999990045
2019-07-25 06:35:25.640,0.0
2019-07-25 06:35:35.640,2.2499999999999964
2019-07-25 06:35:45.640,0.0
2019-07-25 06:35:55.640,0.050000000000007816
2019-07-25 06:36:05.640,0.0
2019-07-25 06:36:15.640,0.0
2019-07-25 06:36:25.640,0.050000000000007816
2019-07-25 06:36:35.640,2.1499999999999986
2019-07-25 06:36:45.640,0.0
2019-07-25 06:36:55.640,0.0
2019-07-25 06:37:05.640,0.0
2019-07-25 06:37:15.640,0.049999999999990045
2019-07-25 06:37:25.640,0.050000000000007816
2019-07-25 06:37:35.640,2.3000000000000043
2019-07-25 06:37:45.640,0.0
2019-07-25 06:37:55.640,0.0
2019-07-25 06:38:05.640,0.0
2019-07-25 06:38:15.640,0.0
2019-07-25 06:38:25.640,0.5499999999999972
2019-07-25 06:38:35.640,1.7499999999999893
2019-07-25 06:38:45.640,0.0
2019-07-25 06:38:55.640,0.0
2019-07-25 06:39:05.640,0.0
2019-07-25 06:39:15.640,0.0
2019-07-25 06:39:25.640,0.0
2019-07-25 06:39:35.640,2.3000000000000043
2019-07-25 06:39:45.640,0.0
2019-07-25 06:39:55.640,0.0
2019-07-25 06:40:05.640,0.0
2019-07-25 06:40:15.640,0.0
2019-07-25 06:40:25.640,0.0
2019-07-25 06:40:35.640,2.3499999999999943
2019-07-25 06:40:45.640,0.0
2019-07-25 06:40:55.640,0.0
2019-07-25 06:41:05.640,0.0
2019-07-25 06:41:15.640,0.0
2019-07-25 06:41:25.640,0.0
2019-07-25 06:41:35.640,2.350000000000012
2019-07-25 06:41:45.640,0.049999999999990045
2019-07-25 06:41:55.640,0.0
2019-07-25 06:42:05.640,0.0
2019-07-25 06:42:15.640,0.0
2019-07-25 06:42:25.640,0.0
2019-07-25 06:42:35.640,2.350000000000012
2019-07-25 06:42:45.640,0.049999999999990045
2019-07-25 06:42:55.640,0.0
2019-07-25 06:43:05.640,0.0
2019-07-25 06:43:15.640,0.050000000000007816
2019-07-25 06:43:25.640,0.0
2019-07-25 06:43:35.640,2.449999999999992
2019-07-25 06:43:45.640,0.0
2019-07-25 06:43:55.640,0.0
2019-07-25 06:44:05.640,0.050000000000007816
2019-07-25 06:44:15.640,0.0
2019-07-25 06:44:25.640,0.049999999999990045
2019-07-25 06:44:35.640,2.45000000000001
2019-07-25 06:44:45.640,0.0
2019-07-25 06:44:55.640,0.0
2019-07-25 06:45:05.640,0.0
2019-07-25 06:45:15.640,0.0
2019-07-25 06:45:25.640,0.0
2019-07-25 06:45:35.640,2.5
2019-07-25 06:45:45.640,0.0
2019-07-25 06:45:55.640,0.0
2019-07-25 06:46:05.640,0.049999999999990045
2019-07-25 06:46:15.640,0.0
2019-07-25 06:46:25.640,0.0
2019-07-25 06:46:35.640,2.45000000000001
2019-07-25 06:46:45.640,0.0
2019-07-25 06:46:55.640,0.0
2019-07-25 06:47:05.640,0.0
2019-07-25 06:47:15.640,0.0
2019-07-25 06:47:25.640,0.0
2019-07-25 06:47:35.640,2.3499999999999943
2019-07-25 06:47:45.640,0.0
2019-07-25 06:47:55.640,0.0
2019-07-25 06:48:05.640,0.0
2019-07-25 06:48:15.640,0.0
2019-07-25 06:48:25.640,0.0
2019-07-25 06:48:35.640,2.550000000000008
2019-07-25 06:48:45.640,0.0
2019-07-25 06:48:55.640,0.0
2019-07-25 06:49:05.640,0.0
2019-07-25 06:49:15.640,0.0
2019-07-25 06:49:25.640,0.049999999999990045
2019-07-25 06:49:35.640,2.550000000000008
2019-07-25 06:49:45.640,0.0
2019-07-25 06:49:55.640,0.049999999999990045
2019-07-25 06:50:05.640,0.050000000000007816
2019-07-25 06:50:15.640,0.0
2019-07-25 06:50:25.640,0.19999999999999576
2019-07-25 06:50:35.640,2.449999999999992
2019-07-25 06:50:45.640,0.0
2019-07-25 06:50:55.640,0.050000000000007816
2019-07-25 06:51:05.640,0.0
2019-07-25 06:51:15.640,0.050000000000007816
2019-07-25 06:51:25.640,0.0
2019-07-25 06:51:35.640,2.649999999999988
2019-07-25 06:51:45.640,0.0
2019-07-25 06:51:55.640,0.0
2019-07-25 06:52:05.640,0.0
2019-07-25 06:52:15.640,0.0
2019-07-25 06:52:25.640,0.0
2019-07-25 06:52:35.640,2.6500000000000057
2019-07-25 06:52:45.640,0.0
2019-07-25 06:52:55.640,0.0
2019-07-25 06:53:05.640,0.0
2019-07-25 06:53:15.640,0.0
2019-07-25 06:53:25.640,0.0
2019-07-25 06:53:35.640,2.6500000000000057
2019-07-25 06:53:45.640,0.0
2019-07-25 06:53:55.640,0.049999999999990045
2019-07-25 06:54:05.640,0.0
2019-07-25 06:54:15.640,0.0
2019-07-25 06:54:25.640,0.050000000000007816
2019-07-25 06:54:35.640,2.6999999999999957
2019-07-25 06:54:45.640,0.0
2019-07-25 06:54:55.640,0.0
2019-07-25 06:55:05.640,0.0
2019-07-25 06:55:15.640,0.0
2019-07-25 06:55:25.640,0.050000000000007816
2019-07-25 06:55:35.640,2.749999999999986
2019-07-25 06:55:45.640,0.0
2019-07-25 06:55:55.640,0.0
2019-07-25 06:56:05.640,0.0
2019-07-25 06:56:15.640,0.0
2019-07-25 06:56:25.640,0.0
2019-07-25 06:56:35.640,2.7000000000000135
2019-07-25 06:56:45.640,0.0
2019-07-25 06:56:55.640,0.0
2019-07-25 06:57:05.640,0.0
2019-07-25 06:57:15.640,0.0
2019-07-25 06:57:25.640,0.049999999999990045
2019-07-25 06:57:35.640,2.8500000000000014
2019-07-25 06:57:45.640,0.0
2019-07-25 06:57:55.640,0.0
2019-07-25 06:58:05.640,0.0
2019-07-25 06:58:15.640,0.0
2019-07-25 06:58:25.640,0.0
2019-07-25 06:58:35.640,2.7999999999999936
2019-07-25 06:58:45.640,0.0
2019-07-25 06:58:55.640,0.0
2019-07-25 06:59:05.640,0.0
2019-07-25 06:59:15.640,0.0
2019-07-25 06:59:25.640,0.0
2019-07-25 06:59:35.640,2.8500000000000014
2019-07-25 06:59:45.640,0.0
2019-07-25 06:59:55.640,0.0
2019-07-25 07:00:05.640,0.0
2019-07-25 07:00:15.640,0.050000000000007816
2019-07-25 07:00:25.640,0.0
2019-07-25 07:00:35.640,2.8500000000000014
2019-07-25 07:00:45.640,0.049999999999990045
2019-07-25 07:00:55.640,0.0
2019-07-25 07:01:05.640,0.0
2019-07-25 07:01:15.640,0.0
2019-07-25 07:01:25.640,0.0
2019-07-25 07:01:35.640,2.8500000000000014
2019-07-25 07:01:45.640,0.0
2019-07-25 07:01:55.640,0.0
2019-07-25 07:02:05.640,0.050000000000007816
2019-07-25 07:02:15.640,0.0
2019-07-25 07:02:25.640,0.0
2019-07-25 07:02:35.640,2.7999999999999936
2019-07-25 07:02:45.640,0.0
2019-07-25 07:02:55.640,0.0
2019-07-25 07:03:05.640,0.049999999999990045
2019-07-25 07:03:15.640,0.0
2019-07-25 07:03:25.640,0.0
2019-07-25 07:03:35.640,3.000000000000007
2019-07-25 07:03:45.640,0.0
2019-07-25 07:03:55.640,0.049999999999990045
2019-07-25 07:04:05.640,0.0
2019-07-25 07:04:15.640,0.0
2019-07-25 07:04:25.640,0.0
2019-07-25 07:04:35.640,3.000000000000007
2019-07-25 07:04:45.640,0.0
2019-07-25 07:04:55.640,0.0
2019-07-25 07:05:05.640,0.0
2019-07-25 07:05:15.640,0.0
2019-07-25 07:05:25.640,0.05000000000002558
2019-07-25 07:05:35.640,2.9499999999999815
2019-07-25 07:05:45.640,0.0
2019-07-25 07:05:55.640,0.0
2019-07-25 07:06:05.640,0.0
2019-07-25 07:06:15.640,0.049999999999990045
2019-07-25 07:06:25.640,0.0
2019-07-25 07:06:35.640,3.000000000000007
2019-07-25 07:06:45.640,0.0
2019-07-25 07:06:55.640,0.0
2019-07-25 07:07:05.640,0.0
2019-07-25 07:07:15.640,0.0
2019-07-25 07:07:25.640,0.0
2019-07-25 07:07:35.640,3.000000000000007
2019-07-25 07:07:45.640,0.0
2019-07-25 07:07:55.640,0.0
2019-07-25 07:08:05.640,0.0
2019-07-25 07:08:15.640,0.049999999999990045
2019-07-25 07:08:25.640,0.0
2019-07-25 07:08:35.640,3.000000000000007
2019-07-25 07:08:45.640,0.0
2019-07-25 07:08:55.640,0.0
2019-07-25 07:09:05.640,0.0
2019-07-25 07:09:15.640,0.049999999999990045
2019-07-25 07:09:25.640,0.05000000000002558
2019-07-25 07:09:35.640,2.9499999999999815
2019-07-25 07:09:45.640,0.0
2019-07-25 07:09:55.640,0.0
2019-07-25 07:10:05.640,0.0
2019-07-25 07:10:15.640,0.0
2019-07-25 07:10:25.640,0.049999999999990045
2019-07-25 07:10:35.640,3.000000000000007
2019-07-25 07:10:45.640,0.0
2019-07-25 07:10:55.640,0.049999999999990045
2019-07-25 07:11:05.640,0.0
2019-07-25 07:11:15.640,0.0
2019-07-25 07:11:25.640,0.05000000000002558
2019-07-25 07:11:35.640,3.1499999999999773
