time,percentage
2019-07-19 19:00:08.501,52.449999999989814
2019-07-19 19:00:18.501,52.75000000001455
2019-07-19 19:00:28.501,52.89999999999054
2019-07-19 19:00:38.501,52.74999999999636
2019-07-19 19:00:48.501,52.04999999999927
2019-07-19 19:00:58.501,51.95000000001528
2019-07-19 19:01:08.501,52.699999999986176
2019-07-19 19:01:18.501,52.39999999999782
2019-07-19 19:01:28.501,52.150000000001455
2019-07-19 19:01:38.501,52.450000000008004
2019-07-19 19:01:48.501,52.19999999999345
2019-07-19 19:01:58.501,52.299999999995634
2019-07-19 19:02:08.501,52.450000000008004
2019-07-19 19:02:18.501,52.5
2019-07-19 19:02:28.501,51.80000000000291
2019-07-19 19:02:38.501,52.299999999995634
2019-07-19 19:02:48.501,52.849999999998545
2019-07-19 19:02:58.501,52.74999999999636
2019-07-19 19:03:08.501,52.20000000001164
2019-07-19 19:03:18.501,52.39999999999782
2019-07-19 19:03:28.501,52.60000000000218
2019-07-19 19:03:38.501,52.64999999999418
2019-07-19 19:03:48.501,52.10000000000946
2019-07-19 19:03:58.501,52.79999999998836
2019-07-19 19:04:08.501,52.299999999995634
2019-07-19 19:04:18.501,52.5
2019-07-19 19:04:28.501,52.40000000001601
2019-07-19 19:04:38.501,52.39999999999782
2019-07-19 19:04:48.501,52.999999999992724
2019-07-19 19:04:58.501,52.700000000004366
2019-07-19 19:05:08.501,51.90000000000509
2019-07-19 19:05:18.501,52.449999999989814
2019-07-19 19:05:28.501,52.60000000000218
2019-07-19 19:05:38.501,51.94999999999709
2019-07-19 19:05:48.501,52.64999999999418
2019-07-19 19:05:58.501,52.20000000001164
2019-07-19 19:06:08.501,51.94999999999709
2019-07-19 19:06:18.501,52.000000000007276
2019-07-19 19:06:28.501,51.79999999998472
2019-07-19 19:06:38.501,52.5
2019-07-19 19:06:48.501,52.60000000000218
2019-07-19 19:06:58.501,52.20000000001164
2019-07-19 19:07:08.501,52.19999999999345
2019-07-19 19:07:18.501,52.450000000008004
2019-07-19 19:07:28.501,52.699999999986176
2019-07-19 19:07:38.501,52.39999999999782
2019-07-19 19:07:48.501,52.450000000008004
2019-07-19 19:07:58.501,52.150000000001455
2019-07-19 19:08:08.501,51.749999999992724
2019-07-19 19:08:18.501,52.20000000001164
2019-07-19 19:08:28.501,52.25000000000364
2019-07-19 19:08:38.501,52.19999999999345
2019-07-19 19:08:48.501,52.64999999999418
2019-07-19 19:08:58.501,52.20000000001164
2019-07-19 19:09:08.501,51.84999999999491
2019-07-19 19:09:18.501,52.35000000000582
2019-07-19 19:09:28.501,52.449999999989814
2019-07-19 19:09:38.501,52.64999999999418
2019-07-19 19:09:48.501,52.450000000008004
2019-07-19 19:09:58.501,52.549999999991996
2019-07-19 19:10:08.501,52.300000000013824
2019-07-19 19:10:18.501,52.24999999998545
2019-07-19 19:10:28.501,52.300000000013824
2019-07-19 19:10:38.501,52.24999999998545
2019-07-19 19:10:48.501,52.300000000013824
2019-07-19 19:10:58.501,52.549999999991996
2019-07-19 19:11:08.501,52.5
2019-07-19 19:11:18.501,52.74999999999636
2019-07-19 19:11:28.501,52.35000000000582
2019-07-19 19:11:38.501,52.849999999998545
2019-07-19 19:11:48.501,52.299999999995634
2019-07-19 19:11:58.501,52.25000000000364
2019-07-19 19:12:08.501,53.05000000000291
2019-07-19 19:12:18.501,52.450000000008004
2019-07-19 19:12:28.501,51.84999999999491
2019-07-19 19:12:38.501,51.999999999989086
2019-07-19 19:12:48.501,52.90000000000873
2019-07-19 19:12:58.501,51.90000000000509
2019-07-19 19:13:08.501,52.60000000000218
2019-07-19 19:13:18.501,52.5
2019-07-19 19:13:28.501,52.19999999999345
2019-07-19 19:13:38.501,52.19999999999345
2019-07-19 19:13:48.501,52.65000000001237
2019-07-19 19:13:58.501,52.19999999999345
2019-07-19 19:14:08.501,52.89999999999054
2019-07-19 19:14:18.501,52.80000000000655
2019-07-19 19:14:28.501,53.000000000010914
2019-07-19 19:14:38.521,52.54491017963055
2019-07-19 19:14:48.501,53.30661322645437
2019-07-19 19:14:58.501,52.60000000000218
2019-07-19 19:15:08.501,52.25000000000364
2019-07-19 19:15:18.501,52.64999999999418
2019-07-19 19:15:28.501,52.04999999999927
2019-07-19 19:15:38.501,52.74999999999636
2019-07-19 19:15:48.501,52.700000000004366
2019-07-19 19:15:58.501,52.04999999999927
2019-07-19 19:16:08.501,52.60000000000218
2019-07-19 19:16:18.501,52.700000000004366
2019-07-19 19:16:28.501,52.60000000000218
2019-07-19 19:16:38.501,52.19999999999345
2019-07-19 19:16:48.501,52.74999999999636
2019-07-19 19:16:58.501,52.550000000010186
2019-07-19 19:17:08.501,52.59999999998399
2019-07-19 19:17:18.501,52.35000000000582
2019-07-19 19:17:28.501,52.80000000000655
2019-07-19 19:17:38.501,52.19999999999345
2019-07-19 19:17:48.501,52.150000000001455
2019-07-19 19:17:58.501,52.5
2019-07-19 19:18:08.501,52.5
2019-07-19 19:18:18.501,53.05000000000291
2019-07-19 19:18:28.501,53.15000000000509
2019-07-19 19:18:38.501,52.849999999998545
2019-07-19 19:18:48.501,52.89999999999054
2019-07-19 19:18:58.501,52.80000000000655
2019-07-19 19:19:08.501,52.25000000000364
2019-07-19 19:19:18.501,52.24999999998545
2019-07-19 19:19:28.501,52.20000000001164
2019-07-19 19:19:38.501,52.34999999998763
2019-07-19 19:19:48.501,52.05000000001746
2019-07-19 19:19:58.501,52.999999999992724
2019-07-19 19:20:08.501,52.60000000000218
2019-07-19 19:20:18.501,52.09999999999127
2019-07-19 19:20:28.501,52.20000000001164
2019-07-19 19:20:38.501,52.449999999989814
2019-07-19 19:20:48.501,52.5
2019-07-19 19:20:58.501,52.450000000008004
2019-07-19 19:21:08.501,52.39999999999782
2019-07-19 19:21:18.501,52.80000000000655
2019-07-19 19:21:28.501,52.59999999998399
2019-07-19 19:21:38.501,52.65000000001237
2019-07-19 19:21:48.501,52.549999999991996
2019-07-19 19:21:58.501,52.64999999999418
2019-07-19 19:22:08.501,52.150000000001455
2019-07-19 19:22:18.501,52.20000000001164
2019-07-19 19:22:28.501,52.39999999999782
2019-07-19 19:22:38.501,51.999999999989086
2019-07-19 19:22:48.501,52.05000000001746
2019-07-19 19:22:58.501,52.04999999999927
2019-07-19 19:23:08.501,52.89999999999054
2019-07-19 19:23:18.501,52.04999999999927
2019-07-19 19:23:28.501,52.299999999995634
2019-07-19 19:23:38.501,52.25000000000364
2019-07-19 19:23:48.501,52.10000000000946
2019-07-19 19:23:58.501,52.299999999995634
2019-07-19 19:24:08.501,52.80000000000655
2019-07-19 19:24:18.501,52.19999999999345
2019-07-19 19:24:28.501,52.5
2019-07-19 19:24:38.501,52.04999999999927
2019-07-19 19:24:48.501,52.449999999989814
2019-07-19 19:24:58.501,52.90000000000873
2019-07-19 19:25:08.501,52.299999999995634
2019-07-19 19:25:18.501,52.60000000000218
2019-07-19 19:25:28.501,52.25000000000364
2019-07-19 19:25:38.501,52.549999999991996
2019-07-19 19:25:48.501,52.550000000010186
2019-07-19 19:25:58.501,51.749999999992724
2019-07-19 19:26:08.501,52.04999999999927
2019-07-19 19:26:18.501,52.10000000000946
2019-07-19 19:26:28.501,52.549999999991996
2019-07-19 19:26:38.501,52.35000000000582
2019-07-19 19:26:48.501,52.64999999999418
2019-07-19 19:26:58.501,52.64999999999418
2019-07-19 19:27:08.501,52.300000000013824
2019-07-19 19:27:18.501,52.150000000001455
2019-07-19 19:27:28.501,52.34999999998763
2019-07-19 19:27:38.501,52.80000000000655
2019-07-19 19:27:48.501,52.25000000000364
2019-07-19 19:27:58.501,52.299999999995634
2019-07-19 19:28:08.501,52.39999999999782
2019-07-19 19:28:18.501,52.299999999995634
2019-07-19 19:28:28.501,52.39999999999782
2019-07-19 19:28:38.501,52.000000000007276
2019-07-19 19:28:48.501,51.94999999999709
2019-07-19 19:28:58.501,52.10000000000946
2019-07-19 19:29:08.501,51.94999999999709
2019-07-19 19:29:18.501,52.09999999999127
2019-07-19 19:29:28.501,52.150000000001455
2019-07-19 19:29:38.501,52.300000000013824
2019-07-19 19:29:48.501,52.09999999999127
2019-07-19 19:29:58.501,52.35000000000582
2019-07-19 19:30:08.501,52.04999999999927
2019-07-19 19:30:18.501,52.449999999989814
2019-07-19 19:30:28.501,52.150000000001455
2019-07-19 19:30:38.501,52.20000000001164
2019-07-19 19:30:48.501,52.5
2019-07-19 19:30:58.501,52.19999999999345
2019-07-19 19:31:08.501,51.94999999999709
2019-07-19 19:31:18.501,52.450000000008004
2019-07-19 19:31:28.501,51.84999999999491
2019-07-19 19:31:38.501,52.19999999999345
2019-07-19 19:31:48.501,52.5
2019-07-19 19:31:58.501,52.20000000001164
2019-07-19 19:32:08.501,52.60000000000218
2019-07-19 19:32:18.501,52.19999999999345
2019-07-19 19:32:28.501,52.25000000000364
2019-07-19 19:32:38.501,52.449999999989814
2019-07-19 19:32:48.501,52.5
2019-07-19 19:32:58.501,52.000000000007276
2019-07-19 19:33:08.501,52.700000000004366
2019-07-19 19:33:18.501,52.04999999999927
2019-07-19 19:33:28.501,52.09999999999127
2019-07-19 19:33:38.501,52.25000000000364
2019-07-19 19:33:48.501,52.60000000000218
2019-07-19 19:33:58.501,52.5
2019-07-19 19:34:08.501,51.999999999989086
2019-07-19 19:34:18.501,51.70000000000073
2019-07-19 19:34:28.501,52.20000000001164
2019-07-19 19:34:38.501,51.8999999999869
2019-07-19 19:34:48.501,52.90000000000873
2019-07-19 19:34:58.501,52.549999999991996
2019-07-19 19:35:08.501,52.000000000007276
2019-07-19 19:35:18.501,52.450000000008004
2019-07-19 19:35:28.501,52.04999999999927
2019-07-19 19:35:38.501,52.549999999991996
2019-07-19 19:35:48.501,52.39999999999782
2019-07-19 19:35:58.501,51.84999999999491
2019-07-19 19:36:08.501,51.8500000000131
2019-07-19 19:36:18.501,51.84999999999491
2019-07-19 19:36:28.501,51.749999999992724
2019-07-19 19:36:38.501,52.10000000000946
2019-07-19 19:36:48.501,52.449999999989814
2019-07-19 19:36:58.501,52.60000000000218
2019-07-19 19:37:08.501,52.450000000008004
2019-07-19 19:37:18.501,52.700000000004366
2019-07-19 19:37:28.501,52.699999999986176
2019-07-19 19:37:38.501,52.300000000013824
2019-07-19 19:37:48.501,52.449999999989814
2019-07-19 19:37:58.501,52.35000000000582
2019-07-19 19:38:08.501,52.25000000000364
2019-07-19 19:38:18.501,52.19999999999345
2019-07-19 19:38:28.501,52.04999999999927
2019-07-19 19:38:38.501,52.5
2019-07-19 19:38:48.501,52.550000000010186
2019-07-19 19:38:58.501,52.24999999998545
2019-07-19 19:39:08.501,52.300000000013824
2019-07-19 19:39:18.501,52.449999999989814
2019-07-19 19:39:28.501,52.700000000004366
2019-07-19 19:39:38.501,53.09999999999491
2019-07-19 19:39:48.501,52.150000000001455
2019-07-19 19:39:58.501,51.749999999992724
2019-07-19 19:40:08.501,52.05000000001746
2019-07-19 19:40:18.501,52.19999999999345
2019-07-19 19:40:28.501,52.04999999999927
2019-07-19 19:40:38.501,51.90000000000509
2019-07-19 19:40:48.501,52.60000000000218
2019-07-19 19:40:58.501,52.04999999999927
2019-07-19 19:41:08.501,52.39999999999782
2019-07-19 19:41:18.501,52.04999999999927
2019-07-19 19:41:28.501,52.299999999995634
2019-07-19 19:41:38.501,52.39999999999782
2019-07-19 19:41:48.501,52.450000000008004
2019-07-19 19:41:58.501,52.150000000001455
2019-07-19 19:42:08.501,52.299999999995634
2019-07-19 19:42:18.501,52.999999999992724
2019-07-19 19:42:28.501,52.20000000001164
2019-07-19 19:42:38.501,52.74999999999636
2019-07-19 19:42:48.501,52.95000000000073
2019-07-19 19:42:58.501,52.04999999999927
2019-07-19 19:43:08.501,52.09999999999127
2019-07-19 19:43:18.501,52.450000000008004
2019-07-19 19:43:28.501,52.299999999995634
2019-07-19 19:43:38.501,52.5
2019-07-19 19:43:48.501,52.450000000008004
2019-07-19 19:43:58.501,52.39999999999782
2019-07-19 19:44:08.501,52.04999999999927
2019-07-19 19:44:18.501,51.94999999999709
2019-07-19 19:44:28.501,52.39999999999782
2019-07-19 19:44:38.501,52.10000000000946
2019-07-19 19:44:48.501,52.39999999999782
2019-07-19 19:44:58.501,52.5
2019-07-19 19:45:08.501,52.60000000000218
2019-07-19 19:45:18.501,52.04999999999927
2019-07-19 19:45:28.501,51.79999999998472
2019-07-19 19:45:38.501,52.450000000008004
2019-07-19 19:45:48.501,52.150000000001455
2019-07-19 19:45:58.501,52.35000000000582
2019-07-19 19:46:08.501,52.09999999999127
2019-07-19 19:46:18.501,52.5
2019-07-19 19:46:28.501,52.10000000000946
2019-07-19 19:46:38.501,52.5
2019-07-19 19:46:48.501,52.74999999999636
2019-07-19 19:46:58.501,52.39999999999782
2019-07-19 19:47:08.501,52.04999999999927
2019-07-19 19:47:18.501,52.150000000001455
2019-07-19 19:47:28.501,52.5
2019-07-19 19:47:38.501,52.19999999999345
2019-07-19 19:47:48.501,51.94999999999709
2019-07-19 19:47:58.501,52.90000000000873
2019-07-19 19:48:08.501,52.5
2019-07-19 19:48:18.501,52.39999999999782
2019-07-19 19:48:28.501,52.09999999999127
2019-07-19 19:48:38.501,52.04999999999927
2019-07-19 19:48:48.501,52.25000000000364
2019-07-19 19:48:58.501,52.300000000013824
2019-07-19 19:49:08.501,51.79999999998472
2019-07-19 19:49:18.501,52.450000000008004
2019-07-19 19:49:28.501,52.549999999991996
2019-07-19 19:49:38.501,52.39999999999782
2019-07-19 19:49:48.501,51.80000000000291
2019-07-19 19:49:58.501,52.20000000001164
2019-07-19 19:50:08.501,52.34999999998763
2019-07-19 19:50:18.501,52.75000000001455
2019-07-19 19:50:28.501,51.999999999989086
2019-07-19 19:50:38.501,52.60000000000218
2019-07-19 19:50:48.501,52.5
2019-07-19 19:50:58.501,52.74999999999636
2019-07-19 19:51:08.501,52.20000000001164
2019-07-19 19:51:18.501,52.299999999995634
2019-07-19 19:51:28.501,52.04999999999927
2019-07-19 19:51:38.501,52.60000000000218
2019-07-19 19:51:48.501,52.549999999991996
2019-07-19 19:51:58.501,52.000000000007276
2019-07-19 19:52:08.501,52.04999999999927
2019-07-19 19:52:18.501,52.700000000004366
2019-07-19 19:52:28.501,51.999999999989086
2019-07-19 19:52:38.501,51.90000000000509
2019-07-19 19:52:48.501,52.5
2019-07-19 19:52:58.501,52.39999999999782
2019-07-19 19:53:08.501,51.94999999999709
2019-07-19 19:53:18.501,52.550000000010186
2019-07-19 19:53:28.501,52.39999999999782
2019-07-19 19:53:38.501,52.09999999999127
2019-07-19 19:53:48.501,52.65000000001237
2019-07-19 19:53:58.501,52.24999999998545
2019-07-19 19:54:08.501,52.35000000000582
2019-07-19 19:54:18.501,52.25000000000364
2019-07-19 19:54:28.501,52.64999999999418
2019-07-19 19:54:38.501,52.80000000000655
2019-07-19 19:54:48.501,52.39999999999782
2019-07-19 19:54:58.501,51.749999999992724
2019-07-19 19:55:08.501,52.5
2019-07-19 19:55:18.501,52.65000000001237
2019-07-19 19:55:28.501,52.150000000001455
2019-07-19 19:55:38.501,52.89999999999054
2019-07-19 19:55:48.501,52.19999999999345
2019-07-19 19:55:58.501,52.10000000000946
2019-07-19 19:56:08.501,52.5
2019-07-19 19:56:18.501,52.299999999995634
2019-07-19 19:56:28.501,52.299999999995634
2019-07-19 19:56:38.501,51.599999999998545
2019-07-19 19:56:48.501,52.20000000001164
2019-07-19 19:56:58.501,51.80000000000291
2019-07-19 19:57:08.501,52.299999999995634
2019-07-19 19:57:18.501,52.5
2019-07-19 19:57:28.501,52.19999999999345
2019-07-19 19:57:38.501,52.450000000008004
2019-07-19 19:57:48.501,52.09999999999127
2019-07-19 19:57:58.501,52.000000000007276
2019-07-19 19:58:08.501,52.60000000000218
2019-07-19 19:58:18.501,52.04999999999927
2019-07-19 19:58:28.501,52.74999999999636
2019-07-19 19:58:38.501,52.10000000000946
2019-07-19 19:58:48.501,52.34999999998763
2019-07-19 19:58:58.501,52.35000000000582
2019-07-19 19:59:08.501,52.19999999999345
2019-07-19 19:59:18.501,52.04999999999927
2019-07-19 19:59:28.501,52.04999999999927
2019-07-19 19:59:38.501,52.550000000010186
2019-07-19 19:59:48.501,52.299999999995634
2019-07-19 19:59:58.501,51.80000000000291
2019-07-19 20:00:08.501,51.999999999989086
2019-07-19 20:00:18.501,52.000000000007276
2019-07-19 20:00:28.501,52.299999999995634
2019-07-19 20:00:38.501,52.39999999999782
2019-07-19 20:00:48.501,52.40000000001601
2019-07-19 20:00:58.501,52.299999999995634
2019-07-19 20:01:08.501,52.449999999989814
2019-07-19 20:01:18.501,52.550000000010186
2019-07-19 20:01:28.501,51.84999999999491
2019-07-19 20:01:38.501,52.04999999999927
2019-07-19 20:01:48.501,52.60000000000218
2019-07-19 20:01:58.501,52.5
2019-07-19 20:02:08.501,52.04999999999927
2019-07-19 20:02:18.501,52.299999999995634
2019-07-19 20:02:28.501,52.450000000008004
2019-07-19 20:02:38.501,52.449999999989814
2019-07-19 20:02:48.501,52.300000000013824
2019-07-19 20:02:58.501,52.39999999999782
2019-07-19 20:03:08.501,52.449999999989814
2019-07-19 20:03:18.501,52.5
2019-07-19 20:03:28.501,52.450000000008004
2019-07-19 20:03:38.501,52.09999999999127
2019-07-19 20:03:48.501,52.849999999998545
2019-07-19 20:03:58.501,52.25000000000364
2019-07-19 20:04:08.501,52.25000000000364
2019-07-19 20:04:18.501,52.60000000000218
2019-07-19 20:04:28.501,52.25000000000364
2019-07-19 20:04:38.501,52.04999999999927
2019-07-19 20:04:48.501,52.19999999999345
2019-07-19 20:04:58.501,52.80000000000655
2019-07-19 20:05:08.501,51.84999999999491
2019-07-19 20:05:18.501,52.39999999999782
2019-07-19 20:05:28.501,52.299999999995634
2019-07-19 20:05:38.501,52.35000000000582
2019-07-19 20:05:48.501,52.5
2019-07-19 20:05:58.501,52.000000000007276
2019-07-19 20:06:08.501,51.8999999999869
2019-07-19 20:06:18.501,52.20000000001164
2019-07-19 20:06:28.501,52.299999999995634
2019-07-19 20:06:38.501,52.09999999999127
2019-07-19 20:06:48.501,52.25000000000364
2019-07-19 20:06:58.501,51.94999999999709
2019-07-19 20:07:08.501,52.20000000001164
2019-07-19 20:07:18.501,52.549999999991996
2019-07-19 20:07:28.501,52.000000000007276
2019-07-19 20:07:38.501,52.09999999999127
2019-07-19 20:07:48.501,52.000000000007276
2019-07-19 20:07:58.501,52.60000000000218
2019-07-19 20:08:08.501,51.749999999992724
2019-07-19 20:08:18.501,51.80000000000291
2019-07-19 20:08:28.501,52.700000000004366
2019-07-19 20:08:38.501,52.5
2019-07-19 20:08:48.501,52.549999999991996
2019-07-19 20:08:58.501,52.000000000007276
2019-07-19 20:09:08.501,52.34999999998763
2019-07-19 20:09:18.501,52.25000000000364
2019-07-19 20:09:28.501,52.04999999999927
2019-07-19 20:09:38.501,51.80000000000291
2019-07-19 20:09:48.501,52.299999999995634
2019-07-19 20:09:58.501,51.90000000000509
2019-07-19 20:10:08.501,51.70000000000073
2019-07-19 20:10:18.501,52.19999999999345
2019-07-19 20:10:28.501,52.25000000000364
2019-07-19 20:10:38.501,51.90000000000509
2019-07-19 20:10:48.501,52.150000000001455
2019-07-19 20:10:58.501,51.80000000000291
2019-07-19 20:11:08.501,52.09999999999127
2019-07-19 20:11:18.501,52.20000000001164
2019-07-19 20:11:28.501,51.8999999999869
2019-07-19 20:11:38.501,52.20000000001164
2019-07-19 20:11:48.501,52.34999999998763
2019-07-19 20:11:58.501,52.75000000001455
2019-07-19 20:12:08.501,52.549999999991996
2019-07-19 20:12:18.501,52.09999999999127
2019-07-19 20:12:28.501,52.04999999999927
2019-07-19 20:12:38.501,52.000000000007276
2019-07-19 20:12:48.501,52.74999999999636
2019-07-19 20:12:58.501,52.10000000000946
2019-07-19 20:13:08.501,52.150000000001455
2019-07-19 20:13:18.501,52.299999999995634
2019-07-19 20:13:28.501,51.80000000000291
2019-07-19 20:13:38.501,52.09999999999127
2019-07-19 20:13:48.501,52.5
2019-07-19 20:13:58.501,52.60000000000218
2019-07-19 20:14:08.501,52.450000000008004
2019-07-19 20:14:18.501,52.24999999998545
2019-07-19 20:14:28.501,51.90000000000509
