time,total,free,cache,buffer,used
2019-07-22 20:11:32.701000+00:00,9428135936,3169865728,5193015296,307699712,8.035047491279617
2019-07-22 20:11:37.701000+00:00,9428135936,3169890304,5193056256,307699712,8.034352380385535
2019-07-22 20:11:42.701000+00:00,9428135936,3169722368,5193093120,307699712,8.035742602173698
2019-07-22 20:11:47.701000+00:00,9428135936,3170938880,5193142272,307699712,8.02231827303174
2019-07-22 20:11:52.701000+00:00,9428135936,3169701888,5193179136,307699712,8.035047491279617
2019-07-22 20:11:57.701000+00:00,9428135936,3170385920,5193224192,307699712,8.027314382582954
2019-07-22 20:12:02.701000+00:00,9428135936,3170496512,5193261056,307699712,8.02575038307127
2019-07-22 20:12:07.701000+00:00,9428135936,3169796096,5193306112,307699712,8.03270149201209
2019-07-22 20:12:12.701000+00:00,9428135936,3169775616,5193347072,307699712,8.032484269857688
2019-07-22 20:12:17.701000+00:00,9428135936,3169935360,5193388032,307699712,8.030355492744564
2019-07-22 20:12:22.701000+00:00,9428135936,3170033664,5193428992,307699712,8.028878382094637
2019-07-22 20:12:27.701000+00:00,9428135936,3169570816,5193469952,307699712,8.033353158475292
2019-07-22 20:12:32.701000+00:00,9428135936,3141689344,5193515008,307699712,8.32860151073664
2019-07-22 20:12:37.701000+00:00,9428135936,3120246784,5193555968,307699712,8.555598662085306
2019-07-22 20:12:42.701000+00:00,9428135936,3143319552,5193592832,307699712,8.310485183059626
2019-07-22 20:12:47.701000+00:00,9428135936,3124731904,5193637888,307699712,8.507158121653964
2019-07-22 20:12:52.701000+00:00,9428135936,3143872512,5193678848,307699712,8.303707851842326
2019-07-22 20:12:57.701000+00:00,9428135936,3123343360,5193723904,307699712,8.520973450673845
2019-07-22 20:13:02.701000+00:00,9428135936,3129143296,5193760768,307699712,8.459065136669663
2019-07-22 20:13:07.701000+00:00,9428135936,3140370432,5193801728,307699712,8.339549507318432
2019-07-22 20:13:12.701000+00:00,9428135936,3141947392,5193842688,307699712,8.322388957120781
2019-07-22 20:13:17.701000+00:00,9428135936,3141865472,5193887744,307699712,8.322779956998701
2019-07-22 20:13:22.701000+00:00,9428135936,3147759616,5193928704,307699712,8.259828976653397
2019-07-22 20:13:27.701000+00:00,9428135936,3157504000,5193969664,307699712,8.156040231280773
2019-07-22 20:13:32.701000+00:00,9428135936,3158028288,5194006528,307699712,8.150088344250195
2019-07-22 20:13:37.701000+00:00,9428135936,3165716480,5194055680,307699712,8.068021814317634
2019-07-22 20:13:42.701000+00:00,9428135936,3150860288,5194092544,307699712,8.225203765241936
2019-07-22 20:13:47.701000+00:00,9428135936,3148623872,5194137600,307699712,8.248446535762804
2019-07-22 20:13:52.701000+00:00,9428135936,3150548992,5194174464,307699712,8.227636653371222
2019-07-22 20:13:57.701000+00:00,9428135936,3149590528,5194219520,307699712,8.237324761457492
2019-07-22 20:14:02.701000+00:00,9428135936,3149017088,5194260480,307699712,8.242972537471907
2019-07-22 20:14:07.701000+00:00,9428135936,3149905920,5194301440,307699712,8.23311065166212
2019-07-22 20:14:12.701000+00:00,9428135936,3149750272,5194342400,307699712,8.234327095726762
2019-07-22 20:14:17.701000+00:00,9428135936,3149656064,5194387456,307699712,8.234848428897322
2019-07-22 20:14:22.701000+00:00,9428135936,3151106048,5194424320,307699712,8.219078100487838
2019-07-22 20:14:27.701000+00:00,9428135936,3151347712,5194469376,307699712,8.216036990326229
2019-07-22 20:14:32.701000+00:00,9428135936,3151532032,5194506240,307699712,8.213690991058701
2019-07-22 20:14:37.701000+00:00,9428135936,3154288640,5194551296,307699712,8.183975000336694
2019-07-22 20:14:42.701000+00:00,9428135936,3153698816,5194592256,307699712,8.189796554074631
2019-07-22 20:14:47.701000+00:00,9428135936,3153891328,5194637312,307699712,8.187276777083584
2019-07-22 20:14:52.701000+00:00,9428135936,3155193856,5194674176,307699712,8.173070448185783
2019-07-22 20:14:57.701000+00:00,9428135936,3155140608,5194715136,307699712,8.173200781478423
2019-07-22 20:15:02.701000+00:00,9428135936,3155189760,5194756096,307699712,8.172245003999059
2019-07-22 20:15:07.701000+00:00,9428135936,3157028864,5194801152,307699712,8.1522605657942
2019-07-22 20:15:12.701000+00:00,9428135936,3156213760,5194838016,307699712,8.160515007661425
2019-07-22 20:15:17.701000+00:00,9428135936,3156971520,5194883072,307699712,8.15199989920892
2019-07-22 20:15:22.701000+00:00,9428135936,3156979712,5194919936,307699712,8.15152201046924
2019-07-22 20:15:27.701000+00:00,9428135936,3156422656,5194969088,307699712,8.156909119898375
2019-07-22 20:15:32.701000+00:00,9428135936,3159531520,5195005952,307699712,8.123543796982437
2019-07-22 20:15:37.701000+00:00,9428135936,3164024832,5195051008,307699712,8.075407367567255
2019-07-22 20:15:42.701000+00:00,9428135936,3164397568,5195087872,307699712,8.071062924479243
2019-07-22 20:15:47.701000+00:00,9428135936,3163947008,5195132928,307699712,8.075363923136376
2019-07-22 20:15:52.701000+00:00,9428135936,3164557312,5195173888,307699712,8.068456258626435
2019-07-22 20:15:57.701000+00:00,9428135936,3163709440,5195214848,307699712,8.07701481150982
2019-07-22 20:16:02.701000+00:00,9428135936,3164086272,5195251712,307699712,8.072626923990928
2019-07-22 20:16:07.701000+00:00,9428135936,3164737536,5195300864,307699712,8.065197926310425
2019-07-22 20:16:12.701000+00:00,9428135936,3163648000,5195337728,307699712,8.076363145046619
2019-07-22 20:16:17.701000+00:00,9428135936,3163430912,5195382784,307699712,8.078187811143584
2019-07-22 20:16:22.701000+00:00,9428135936,3164119040,5195419648,307699712,8.070498146877801
2019-07-22 20:16:27.701000+00:00,9428135936,3163373568,5195464704,307699712,8.077927144558302
2019-07-22 20:16:32.701000+00:00,9428135936,3163172864,5195505664,307699712,8.079621477362627
2019-07-22 20:16:37.701000+00:00,9428135936,3163971584,5195546624,307699712,8.070715369032202
2019-07-22 20:16:42.701000+00:00,9428135936,3163652096,5195587584,307699712,8.07366959033205
2019-07-22 20:16:47.701000+00:00,9428135936,3162988544,5195628544,307699712,8.08027314382583
2019-07-22 20:16:52.701000+00:00,9428135936,3163815936,5195669504,307699712,8.071062924479243
2019-07-22 20:16:57.701000+00:00,9428135936,3163287552,5195714560,307699712,8.076189367323098
2019-07-22 20:17:02.701000+00:00,9428135936,3164045312,5195755520,307699712,8.067717703301474
2019-07-22 20:17:07.701000+00:00,9428135936,3164745728,5195800576,307699712,8.05981081688129
2019-07-22 20:17:12.701000+00:00,9428135936,3164237824,5195841536,307699712,8.064763482001624
2019-07-22 20:17:17.701000+00:00,9428135936,3164090368,5195886592,307699712,8.065849592773628
2019-07-22 20:17:22.701000+00:00,9428135936,3164884992,5195923456,307699712,8.057030373304961
2019-07-22 20:17:27.701000+00:00,9428135936,3164839936,5195964416,307699712,8.05707381773584
2019-07-22 20:17:32.701000+00:00,9428135936,3163992064,5196009472,307699712,8.065588926188347
2019-07-22 20:17:37.702000+00:00,9428135936,3165024256,5196050432,307699712,8.054206485297753
2019-07-22 20:17:42.701000+00:00,9428135936,3163951104,5196087296,307699712,8.065197926310425
2019-07-22 20:17:47.701000+00:00,9428135936,3163947008,5196132352,307699712,8.064763482001624
2019-07-22 20:17:52.701000+00:00,9428135936,3164442624,5196169216,307699712,8.059115705987207
2019-07-22 20:17:57.701000+00:00,9428135936,3164815360,5196218368,307699712,8.054640929606554
2019-07-22 20:18:02.701000+00:00,9428135936,3163516928,5196255232,307699712,8.068021814317634
2019-07-22 20:18:07.701000+00:00,9428135936,3164340224,5196300288,307699712,8.058811594971047
2019-07-22 20:18:12.701000+00:00,9428135936,3163725824,5196337152,307699712,8.064937259725143
2019-07-22 20:18:17.701000+00:00,9428135936,3164217344,5196382208,307699712,8.059246039279849
2019-07-22 20:18:22.708000+00:00,9428135936,3164184576,5196423168,307699712,8.059159150418088
2019-07-22 20:18:27.701000+00:00,9428135936,3163688960,5196464128,307699712,8.063981482245781
2019-07-22 20:18:32.701000+00:00,9428135936,3163357184,5196500992,307699712,8.067109481269151
2019-07-22 20:18:37.701000+00:00,9428135936,3163947008,5196550144,307699712,8.06033215005185
2019-07-22 20:18:42.701000+00:00,9428135936,3163336704,5196587008,307699712,8.06641437037507
2019-07-22 20:18:47.704000+00:00,9428135936,3163156480,5196632064,307699712,8.067848036594114
2019-07-22 20:18:52.701000+00:00,9428135936,3163901952,5196668928,307699712,8.059550150296008
2019-07-22 20:18:57.701000+00:00,9428135936,3163205632,5196713984,307699712,8.06645781480595
2019-07-22 20:19:02.701000+00:00,9428135936,3162988544,5196754944,307699712,8.068325925333793
2019-07-22 20:19:07.701000+00:00,9428135936,3163869184,5196795904,307699712,8.058550928385767
2019-07-22 20:19:12.701000+00:00,9428135936,3163029504,5196836864,307699712,8.06702259240739
2019-07-22 20:19:17.701000+00:00,9428135936,3162877952,5196877824,307699712,8.068195592041153
2019-07-22 20:19:22.701000+00:00,9428135936,3163594752,5196918784,307699712,8.06015837232833
2019-07-22 20:19:27.701000+00:00,9428135936,3163086848,5196963840,307699712,8.065067593017785
2019-07-22 20:19:32.701000+00:00,9428135936,3162722304,5197000704,307699712,8.068543147488196
2019-07-22 20:19:37.701000+00:00,9428135936,3163324416,5197045760,307699712,8.061678927409135
2019-07-22 20:19:42.701000+00:00,9428135936,3162914816,5197086720,307699712,8.065588926188347
2019-07-22 20:19:47.701000+00:00,9428135936,3162427392,5197131776,307699712,8.0702809247234
2019-07-22 20:19:52.701000+00:00,9428135936,3163586560,5197168640,307699712,8.057595150906403
2019-07-22 20:19:57.701000+00:00,9428135936,3162763264,5197209600,307699712,8.065893037204507
2019-07-22 20:20:02.701000+00:00,9428135936,3162669056,5197254656,307699712,8.06641437037507
2019-07-22 20:20:07.701000+00:00,9428135936,3163967488,5197295616,307699712,8.052208041477266
2019-07-22 20:20:12.701000+00:00,9428135936,3162689536,5197332480,307699712,8.065371704033945
2019-07-22 20:20:17.701000+00:00,9428135936,3161886720,5197377536,307699712,8.073408923746769
2019-07-22 20:20:22.701000+00:00,9428135936,3162570752,5197414400,307699712,8.065762703911867
2019-07-22 20:20:27.701000+00:00,9428135936,3162161152,5197463552,307699712,8.069585813829319
2019-07-22 20:20:32.701000+00:00,9428135936,3162669056,5197500416,307699712,8.06380770452226
2019-07-22 20:20:37.701000+00:00,9428135936,3161939968,5197545472,307699712,8.071062924479243
2019-07-22 20:20:42.701000+00:00,9428135936,3162619904,5197582336,307699712,8.06346014907522
2019-07-22 20:20:47.701000+00:00,9428135936,3162009600,5197627392,307699712,8.069455480536677
2019-07-22 20:20:52.701000+00:00,9428135936,3144511488,5197668352,307699712,8.254615644947783
2019-07-22 20:20:57.701000+00:00,9428135936,3162234880,5197709312,307699712,8.066197148220668
2019-07-22 20:21:02.701000+00:00,9428135936,3143471104,5197746176,307699712,8.264825086204612
2019-07-22 20:21:07.701000+00:00,9428135936,3143774208,5197795328,307699712,8.26108886514892
2019-07-22 20:21:12.701000+00:00,9428135936,3142651904,5197832192,307699712,8.272601639332153
2019-07-22 20:21:17.701000+00:00,9428135936,3142701056,5197877248,307699712,8.271602417421912
2019-07-22 20:21:22.701000+00:00,9428135936,3119419392,5197914112,307699712,8.518149562666636
2019-07-22 20:21:27.701000+00:00,9428135936,3122171904,5197959168,307699712,8.488477016375509
2019-07-22 20:21:32.701000+00:00,9428135936,3129282560,5198000128,307699712,8.412623040058806
2019-07-22 20:21:37.701000+00:00,9428135936,3136135168,5198041088,307699712,8.339506062887551
2019-07-22 20:21:42.701000+00:00,9428135936,3135471616,5198082048,307699712,8.34610961638133
2019-07-22 20:21:47.701000+00:00,9428135936,3133788160,5198123008,307699712,8.363530833164262
2019-07-22 20:21:52.701000+00:00,9428135936,3136229376,5198163968,307699712,8.337203508050903
2019-07-22 20:21:57.701000+00:00,9428135936,3144642560,5198209024,307699712,8.24749075828344
2019-07-22 20:22:02.701000+00:00,9428135936,3139403776,5198245888,307699712,8.302665185501203
2019-07-22 20:22:07.701000+00:00,9428135936,3147522048,5198290944,307699712,8.216080434757108
2019-07-22 20:22:12.701000+00:00,9428135936,3153780736,5198331904,307699712,8.149262900063473
2019-07-22 20:22:17.701000+00:00,9428135936,3146842112,5198376960,307699712,8.222379877234728
2019-07-22 20:22:22.701000+00:00,9428135936,3147046912,5198413824,307699712,8.2198166558128
2019-07-22 20:22:27.701000+00:00,9428135936,3148091392,5198454784,307699712,8.208303881629565
2019-07-22 20:22:32.701000+00:00,9428135936,3151368192,5198499840,307699712,8.173070448185783
2019-07-22 20:22:37.701000+00:00,9428135936,3140554752,5198540800,307699712,8.287329301400518
2019-07-22 20:22:42.701000+00:00,9428135936,3149484032,5198577664,307699712,8.192229442203919
2019-07-22 20:22:47.701000+00:00,9428135936,3140411392,5198622720,307699712,8.28798096786372
2019-07-22 20:22:52.701000+00:00,9428135936,3145408512,5198659584,307699712,8.234587762312042
2019-07-22 20:22:57.701000+00:00,9428135936,3144892416,5198708736,307699712,8.239540427432377
2019-07-22 20:23:02.701000+00:00,9428135936,3144257536,5198745600,307699712,8.245883314340876
2019-07-22 20:23:07.701000+00:00,9428135936,3147018240,5198790656,307699712,8.21612387918799
2019-07-22 20:23:12.701000+00:00,9428135936,3146129408,5198827520,307699712,8.225160320811055
2019-07-22 20:23:17.701000+00:00,9428135936,3146891264,5198872576,307699712,8.21660176792767
2019-07-22 20:23:22.701000+00:00,9428135936,3150077952,5198913536,307699712,8.18236755639413
2019-07-22 20:23:27.701000+00:00,9428135936,3149524992,5198954496,307699712,8.187798110254144
2019-07-22 20:23:32.701000+00:00,9428135936,3147649024,5198991360,307699712,8.207304659719323
2019-07-22 20:23:37.701000+00:00,9428135936,3150651392,5199036416,307699712,8.174982003144509
2019-07-22 20:23:42.701000+00:00,9428135936,3151138816,5199077376,307699712,8.169377671560971
2019-07-22 20:23:47.701000+00:00,9428135936,3150110720,5199122432,307699712,8.179804334972202
2019-07-22 20:23:52.701000+00:00,9428135936,3152506880,5199159296,307699712,8.153998343029405
2019-07-22 20:23:57.701000+00:00,9428135936,3151380480,5199204352,307699712,8.165467672781759
2019-07-22 20:24:02.701000+00:00,9428135936,3150532608,5199245312,307699712,8.174026225665145
2019-07-22 20:24:07.701000+00:00,9428135936,3157037056,5199286272,307699712,8.104602025118702
2019-07-22 20:24:12.701000+00:00,9428135936,3153108992,5199327232,307699712,8.145830790023942
2019-07-22 20:24:17.701000+00:00,9428135936,3159969792,5199368192,307699712,8.072626923990928
2019-07-22 20:24:22.701000+00:00,9428135936,3155070976,5199413248,307699712,8.124108574583879
2019-07-22 20:24:27.701000+00:00,9428135936,3161161728,5199454208,307699712,8.059072261556327
2019-07-22 20:24:32.701000+00:00,9428135936,3159851008,5199491072,307699712,8.072583479560047
2019-07-22 20:24:37.701000+00:00,9428135936,3161841664,5199536128,307699712,8.050991597412624
2019-07-22 20:24:42.701000+00:00,9428135936,3162275840,5199572992,307699712,8.045995487861408
2019-07-22 20:24:47.701000+00:00,9428135936,3159605248,5199622144,307699712,8.07379992362469
2019-07-22 20:24:52.701000+00:00,9428135936,3161784320,5199659008,307699712,8.050296486518542
2019-07-22 20:24:57.701000+00:00,9428135936,3161640960,5199699968,307699712,8.051382597290544
2019-07-22 20:25:02.701000+00:00,9428135936,3159298048,5199740928,307699712,8.075798367445177
2019-07-22 20:25:07.701000+00:00,9428135936,3161501696,5199785984,307699712,8.051947374891986
2019-07-22 20:25:12.701000+00:00,9428135936,3160924160,5199826944,307699712,8.057638595337282
2019-07-22 20:25:17.701000+00:00,9428135936,3159343104,5199867904,307699712,8.07397370134821
2019-07-22 20:25:22.701000+00:00,9428135936,3161223168,5199904768,307699712,8.053641707696311
2019-07-22 20:25:27.701000+00:00,9428135936,3160244224,5199953920,307699712,8.0635035935061
2019-07-22 20:25:32.701000+00:00,9428135936,3159191552,5199990784,307699712,8.074277812364372
2019-07-22 20:25:37.701000+00:00,9428135936,3160829952,5200035840,307699712,8.05642215127264
2019-07-22 20:25:42.701000+00:00,9428135936,3160154112,5200072704,307699712,8.06319948248994
2019-07-22 20:25:47.701000+00:00,9428135936,3158544384,5200117760,307699712,8.079795255086148
2019-07-22 20:25:52.701000+00:00,9428135936,3160518656,5200158720,307699712,8.058420595093125
2019-07-22 20:25:57.701000+00:00,9428135936,3159662592,5200199680,307699712,8.06706603683827
2019-07-22 20:26:02.701000+00:00,9428135936,3158200320,5200240640,307699712,8.082141254353676
2019-07-22 20:26:07.701000+00:00,9428135936,3160412160,5200281600,307699712,8.058246817369605
2019-07-22 20:26:12.701000+00:00,9428135936,3159662592,5200322560,307699712,8.065762703911867
2019-07-22 20:26:17.701000+00:00,9428135936,3158220800,5200367616,307699712,8.080577254841991
2019-07-22 20:26:22.701000+00:00,9428135936,3160662016,5200404480,307699712,8.054293374159514
2019-07-22 20:26:27.701000+00:00,9428135936,3160350720,5200449536,307699712,8.057117262166722
2019-07-22 20:26:32.701000+00:00,9428135936,3158216704,5200490496,307699712,8.079317366346467
2019-07-22 20:26:37.701000+00:00,9428135936,3160117248,5200535552,307699712,8.058681261678407
2019-07-22 20:26:42.701000+00:00,9428135936,3159580672,5200572416,307699712,8.063981482245781
2019-07-22 20:26:47.701000+00:00,9428135936,3158659072,5200613376,307699712,8.07332203488501
2019-07-22 20:26:52.701000+00:00,9428135936,3160817664,5200658432,307699712,8.0499489310715
2019-07-22 20:26:57.701000+00:00,9428135936,3159162880,5200699392,307699712,8.06706603683827
2019-07-22 20:27:02.701000+00:00,9428135936,3158257664,5200736256,307699712,8.076276256184858
2019-07-22 20:27:07.701000+00:00,9428135936,3159744512,5200781312,307699712,8.06002803903569
2019-07-22 20:27:12.701000+00:00,9428135936,3160211456,5200822272,307699712,8.054640929606554
2019-07-22 20:27:17.701000+00:00,9428135936,3157635072,5200867328,307699712,8.081489587890472
2019-07-22 20:27:22.701000+00:00,9428135936,3159810048,5200904192,307699712,8.058029595215205
2019-07-22 20:27:27.701000+00:00,9428135936,3159019520,5200949248,307699712,8.065936481635386
2019-07-22 20:27:32.701000+00:00,9428135936,3157573632,5200986112,307699712,8.080881365858152
2019-07-22 20:27:37.701000+00:00,9428135936,3159400448,5201031168,307699712,8.061027260945933
2019-07-22 20:27:42.701000+00:00,9428135936,3158876160,5201072128,307699712,8.066153703789789
2019-07-22 20:27:47.701000+00:00,9428135936,3157504000,5201113088,307699712,8.08027314382583
2019-07-22 20:27:52.702000+00:00,9428135936,3159642112,5201149952,307699712,8.05720415102848
2019-07-22 20:27:57.701000+00:00,9428135936,3159113728,5201199104,307699712,8.062287149441456
2019-07-22 20:28:02.701000+00:00,9428135936,3157213184,5201235968,307699712,8.082054365491913
2019-07-22 20:28:07.701000+00:00,9428135936,3158900736,5201281024,307699712,8.06367737122962
2019-07-22 20:28:12.701000+00:00,9428135936,3158138880,5201317888,307699712,8.071367035495404
2019-07-22 20:28:17.701000+00:00,9428135936,3158736896,5201367040,307699712,8.064502815416343
2019-07-22 20:28:22.701000+00:00,9428135936,3158056960,5201403904,307699712,8.071323591064523
2019-07-22 20:28:27.701000+00:00,9428135936,3158683648,5201444864,307699712,8.064242148831061
2019-07-22 20:28:32.701000+00:00,9428135936,3157856256,5201485824,307699712,8.072583479560047
2019-07-22 20:28:37.701000+00:00,9428135936,3158978560,5201526784,307699712,8.06024526119009
2019-07-22 20:28:42.701000+00:00,9428135936,3157827584,5201567744,307699712,8.072018701958605
2019-07-22 20:28:47.701000+00:00,9428135936,3158343680,5201612800,307699712,8.066066814928027
2019-07-22 20:28:52.701000+00:00,9428135936,3157864448,5201649664,307699712,8.070758813463081
2019-07-22 20:28:57.701000+00:00,9428135936,3158347776,5201694720,307699712,8.065154481879546
2019-07-22 20:29:02.701000+00:00,9428135936,3157704704,5201735680,307699712,8.071540813218924
2019-07-22 20:29:07.701000+00:00,9428135936,3158265856,5201780736,307699712,8.065111037448665
2019-07-22 20:29:12.701000+00:00,9428135936,3157794816,5201817600,307699712,8.069716147121959
2019-07-22 20:29:17.701000+00:00,9428135936,3158245376,5201858560,307699712,8.064502815416343
2019-07-22 20:29:22.701000+00:00,9428135936,3157716992,5201903616,307699712,8.069629258260198
2019-07-22 20:29:27.701000+00:00,9428135936,3158147072,5201944576,307699712,8.064633148708984
2019-07-22 20:29:32.701000+00:00,9428135936,3157262336,5201981440,307699712,8.07362614590117
2019-07-22 20:29:37.701000+00:00,9428135936,3157991424,5202026496,307699712,8.065415148464826
2019-07-22 20:29:42.701000+00:00,9428135936,3157340160,5202067456,307699712,8.071888368665965
2019-07-22 20:29:47.701000+00:00,9428135936,3157684224,5202112512,307699712,8.067761147732352
2019-07-22 20:29:52.701000+00:00,9428135936,3157000192,5202149376,307699712,8.074625367811413
2019-07-22 20:29:57.701000+00:00,9428135936,3157737472,5202194432,307699712,8.066327481513309
2019-07-22 20:30:02.701000+00:00,9428135936,3156844544,5202231296,307699712,8.075407367567255
2019-07-22 20:30:07.701000+00:00,9428135936,3158253568,5202276352,307699712,8.05998459460481
2019-07-22 20:30:12.701000+00:00,9428135936,3107160064,5202317312,307699712,8.60147598109472
2019-07-22 20:30:17.701000+00:00,9428135936,3107000320,5202358272,307699712,8.602735869590244
2019-07-22 20:30:22.701000+00:00,9428135936,3125440512,5202395136,307699712,8.406758041889988
2019-07-22 20:30:27.701000+00:00,9428135936,3127775232,5202444288,307699712,8.381473383117754
2019-07-22 20:30:32.701000+00:00,9428135936,3130564608,5202481152,307699712,8.351496725810467
2019-07-22 20:30:37.701000+00:00,9428135936,3126419456,5202526208,307699712,8.394984601121475
2019-07-22 20:30:42.701000+00:00,9428135936,3133014016,5202563072,307699712,8.324648067526548
2019-07-22 20:30:47.701000+00:00,9428135936,3136716800,5202612224,307699712,8.284852968840351
2019-07-22 20:30:52.701000+00:00,9428135936,3138285568,5202649088,307699712,8.267822751935341
2019-07-22 20:30:57.701000+00:00,9428135936,3137441792,5202690048,307699712,8.276337860387846
2019-07-22 20:31:02.701000+00:00,9428135936,3148562432,5202731008,307699712,8.157951786239497
2019-07-22 20:31:07.701000+00:00,9428135936,3139706880,5202776064,307699712,8.251400757062651
2019-07-22 20:31:12.701000+00:00,9428135936,3136335872,5202812928,307699712,8.286764523799077
2019-07-22 20:31:17.701000+00:00,9428135936,3136172032,5202857984,307699712,8.2880244122946
2019-07-22 20:31:22.701000+00:00,9428135936,3136004096,5202894848,307699712,8.289414634082764
2019-07-22 20:31:27.701000+00:00,9428135936,3136585728,5202939904,307699712,8.282767636158104
2019-07-22 20:31:32.701000+00:00,9428135936,3138174976,5202980864,307699712,8.265476752667814
2019-07-22 20:31:37.701000+00:00,9428135936,3138494464,5203025920,307699712,8.261610198319483
2019-07-22 20:31:42.701000+00:00,9428135936,3140050944,5203062784,307699712,8.244710314707113
2019-07-22 20:31:47.701000+00:00,9428135936,3142111232,5203103744,307699712,8.222423321665607
2019-07-22 20:31:52.701000+00:00,9428135936,3142160384,5203148800,307699712,8.221424099755364
2019-07-22 20:31:57.701000+00:00,9428135936,3143401472,5203189760,307699712,8.207825992889886
2019-07-22 20:32:02.701000+00:00,9428135936,3144515584,5203226624,307699712,8.19561810781257
2019-07-22 20:32:07.701000+00:00,9428135936,3145474048,5203271680,307699712,8.184974222246938
2019-07-22 20:32:12.701000+00:00,9428135936,3144376320,5203308544,307699712,8.19622632984489
2019-07-22 20:32:17.701000+00:00,9428135936,3145609216,5203357696,307699712,8.18262822297941
2019-07-22 20:32:22.701000+00:00,9428135936,3145125888,5203394560,307699712,8.187363665945345
2019-07-22 20:32:27.701000+00:00,9428135936,3146620928,5203439616,307699712,8.171028559934417
2019-07-22 20:32:32.701000+00:00,9428135936,3147218944,5203476480,307699712,8.164294673147996
2019-07-22 20:32:37.701000+00:00,9428135936,3150934016,5203521536,307699712,8.12441268560004
2019-07-22 20:32:42.701000+00:00,9428135936,3154092032,5203562496,307699712,8.09048258508266
2019-07-22 20:32:47.701000+00:00,9428135936,3154632704,5203603456,307699712,8.08431347589768
2019-07-22 20:32:52.701000+00:00,9428135936,3153895424,5203640320,307699712,8.091742473578183
2019-07-22 20:32:57.701000+00:00,9428135936,3155771392,5203689472,307699712,8.071323591064523
2019-07-22 20:33:02.701000+00:00,9428135936,3154104320,5203726336,307699712,8.088614474554815
2019-07-22 20:33:07.701000+00:00,9428135936,3154993152,5203771392,307699712,8.078709144314145
2019-07-22 20:33:12.701000+00:00,9428135936,3153956864,5203808256,307699712,8.089309585448897
2019-07-22 20:33:17.701000+00:00,9428135936,3155189760,5203853312,307699712,8.075754923014296
2019-07-22 20:33:22.701000+00:00,9428135936,3153137664,5203894272,307699712,8.097086138576438
2019-07-22 20:33:27.701000+00:00,9428135936,3153780736,5203935232,307699712,8.089830918619457
2019-07-22 20:33:32.701000+00:00,9428135936,3153702912,5203976192,307699712,8.09022191849738
2019-07-22 20:33:37.701000+00:00,9428135936,3153727488,5204017152,307699712,8.089526807603296
2019-07-22 20:33:42.701000+00:00,9428135936,3152883712,5204058112,307699712,8.098041916055802
2019-07-22 20:33:47.701000+00:00,9428135936,3153666048,5204103168,307699712,8.089266141018015
2019-07-22 20:33:52.701000+00:00,9428135936,3153047552,5204140032,307699712,8.095435250202994
2019-07-22 20:33:57.701000+00:00,9428135936,3153596416,5204185088,307699712,8.089135807725375
2019-07-22 20:34:02.701000+00:00,9428135936,3153342464,5204226048,307699712,8.091394918131142
2019-07-22 20:34:07.701000+00:00,9428135936,3154751488,5204271104,307699712,8.075972145168697
2019-07-22 20:34:12.701000+00:00,9428135936,3153465344,5204307968,307699712,8.089222696587136
2019-07-22 20:34:17.701000+00:00,9428135936,3154628608,5204348928,307699712,8.076450033908378
2019-07-22 20:34:22.701000+00:00,9428135936,3153395712,5204389888,307699712,8.089092363294496
2019-07-22 20:34:27.701000+00:00,9428135936,3153399808,5204434944,307699712,8.088571030123934
2019-07-22 20:34:32.701000+00:00,9428135936,3153711104,5204471808,307699712,8.084878253499122
2019-07-22 20:34:37.701000+00:00,9428135936,3153117184,5204516864,307699712,8.09069980723706
2019-07-22 20:34:42.701000+00:00,9428135936,3153317888,5204553728,307699712,8.088180030246013
2019-07-22 20:34:47.701000+00:00,9428135936,3153186816,5204602880,307699712,8.089048918863616
2019-07-22 20:34:52.701000+00:00,9428135936,3152551936,5204639744,307699712,8.095391805772113
2019-07-22 20:34:57.701000+00:00,9428135936,3153068032,5204684800,307699712,8.089439918741537
2019-07-22 20:35:02.701000+00:00,9428135936,3153018880,5204721664,307699712,8.089570252034177
2019-07-22 20:35:07.701000+00:00,9428135936,3153100800,5204766720,307699712,8.088223474676894
2019-07-22 20:35:12.701000+00:00,9428135936,3152269312,5204807680,307699712,8.096608249836757
2019-07-22 20:35:17.701000+00:00,9428135936,3154014208,5204848640,307699712,8.077666477973022
2019-07-22 20:35:22.701000+00:00,9428135936,3152850944,5204885504,307699712,8.089613696465058
2019-07-22 20:35:27.701000+00:00,9428135936,3153293312,5204934656,307699712,8.084400364759443
2019-07-22 20:35:32.701000+00:00,9428135936,3152588800,5204971520,307699712,8.091481806992903
2019-07-22 20:35:37.701000+00:00,9428135936,3154141184,5205016576,307699712,8.074538478949652
2019-07-22 20:35:42.701000+00:00,9428135936,3152506880,5205053440,307699712,8.091481806992903
2019-07-22 20:35:47.701000+00:00,9428135936,3153141760,5205098496,307699712,8.084270031466803
2019-07-22 20:35:52.701000+00:00,9428135936,3152236544,5205139456,307699712,8.093436806382508
2019-07-22 20:35:57.701000+00:00,9428135936,3153018880,5205180416,307699712,8.084704475775602
2019-07-22 20:36:02.701000+00:00,9428135936,3152134144,5205221376,307699712,8.093654028536909
2019-07-22 20:36:07.701000+00:00,9428135936,3153485824,5205262336,307699712,8.078882922037666
2019-07-22 20:36:12.701000+00:00,9428135936,3152125952,5205303296,307699712,8.092872028781066
