time,total,free,cache,buffer,used
2019-07-21 13:38:29.224000+00:00,9428135936,4357738496,4022489088,298717184,7.946333963422396
2019-07-21 13:38:34.224000+00:00,9428135936,4386697216,4022525952,298717184,7.638790837221972
2019-07-21 13:38:39.224000+00:00,9428135936,4372701184,4022566912,298717184,7.786806013230567
2019-07-21 13:38:44.224000+00:00,9428135936,4407427072,4022603776,298717184,7.4180931283509235
2019-07-21 13:38:49.224000+00:00,9428135936,4383055872,4022644736,298717184,7.6761530477788815
2019-07-21 13:38:54.224000+00:00,9428135936,4379934720,4022681600,298717184,7.7088667042316175
2019-07-21 13:38:59.224000+00:00,9428135936,4360290304,4022722560,298717184,7.916791750423909
2019-07-21 13:39:04.224000+00:00,9428135936,4405059584,4022759424,298717184,7.4415531210261925
2019-07-21 13:39:09.224000+00:00,9428135936,4380901376,4022796288,298717184,7.697397374479264
2019-07-21 13:39:14.224000+00:00,9428135936,4378218496,4022833152,298717184,7.725462476827827
2019-07-21 13:39:19.224000+00:00,9428135936,4403757056,4022878208,298717184,7.454108561550549
2019-07-21 13:39:24.224000+00:00,9428135936,4361433088,4022910976,298717184,7.902672310387867
2019-07-21 13:39:29.224000+00:00,9428135936,4384485376,4022951936,298717184,7.657732609085707
2019-07-21 13:39:34.224000+00:00,9428135936,4407332864,4022984704,298717184,7.415052018189313
2019-07-21 13:39:39.224000+00:00,9428135936,4361265152,4023029760,298717184,7.903193643558429
2019-07-21 13:39:44.224000+00:00,9428135936,4391337984,4023066624,298717184,7.58383363215861
2019-07-21 13:39:49.224000+00:00,9428135936,4405456896,4023103488,298717184,7.433689679036889
2019-07-21 13:39:54.224000+00:00,9428135936,4397019136,4023140352,298717184,7.522794206772031
2019-07-21 13:39:59.229000+00:00,9428135936,4360323072,4023185408,298717184,7.911534974287414
2019-07-21 13:40:04.224000+00:00,9428135936,4379455488,4023218176,298717184,7.708258482199295
2019-07-21 13:40:09.224000+00:00,9428135936,4356472832,4023259136,298717184,7.951590739558892
2019-07-21 13:40:14.224000+00:00,9428135936,4380758016,4023291904,298717184,7.693661153423573
2019-07-21 13:40:19.224000+00:00,9428135936,4392812544,4023336960,298717184,7.565326304603675
2019-07-21 13:40:24.224000+00:00,9428135936,4379746304,4023373824,298717184,7.703523039233362
2019-07-21 13:40:29.224000+00:00,9428135936,4362706944,4023410688,298717184,7.883860871816772
2019-07-21 13:40:34.224000+00:00,9428135936,4359782400,4023451648,298717184,7.914445751156382
2019-07-21 13:40:39.224000+00:00,9428135936,4395233280,4023488512,298717184,7.5380432020109565
2019-07-21 13:40:44.224000+00:00,9428135936,4385312768,4023525376,298717184,7.642874613724704
2019-07-21 13:40:49.224000+00:00,9428135936,4406071296,4023570432,298717184,7.422220349284535
2019-07-21 13:40:54.224000+00:00,9428135936,4406214656,4023603200,298717184,7.42035223875669
2019-07-21 13:40:59.224000+00:00,9428135936,4394979328,4023644160,298717184,7.539085868352078
2019-07-21 13:41:04.224000+00:00,9428135936,4406915072,4023681024,298717184,7.412097796889465
2019-07-21 13:41:09.224000+00:00,9428135936,4360282112,4023721984,298717184,7.906278198150918
2019-07-21 13:41:14.224000+00:00,9428135936,4405022720,4023758848,298717184,7.431343679769362
2019-07-21 13:41:19.224000+00:00,9428135936,4358676480,4023795712,298717184,7.922526415300086
2019-07-21 13:41:24.224000+00:00,9428135936,4355338240,4023832576,298717184,7.957542626589468
2019-07-21 13:41:29.224000+00:00,9428135936,4406362112,4023877632,298717184,7.415877462376037
2019-07-21 13:41:34.224000+00:00,9428135936,4354600960,4023910400,298717184,7.964537179961169
2019-07-21 13:41:39.224000+00:00,9428135936,4360605696,4023951360,298717184,7.900413199982101
2019-07-21 13:41:44.224000+00:00,9428135936,4388474880,4023984128,298717184,7.604469736826672
2019-07-21 13:41:49.224000+00:00,9428135936,4401561600,4024029184,298717184,7.465186891424981
2019-07-21 13:41:54.224000+00:00,9428135936,4387594240,4024066048,298717184,7.612941400848296
2019-07-21 13:41:59.224000+00:00,9428135936,4402774016,4024102912,298717184,7.4515453401286225
2019-07-21 13:42:04.224000+00:00,9428135936,4403015680,4024139776,298717184,7.448591118828773
2019-07-21 13:42:09.224000+00:00,9428135936,4405374976,4024184832,298717184,7.423089237902138
2019-07-21 13:42:14.224000+00:00,9428135936,4404740096,4024217600,298717184,7.429475569241517
2019-07-21 13:42:19.224000+00:00,9428135936,4405055488,4024258560,298717184,7.425695903754946
2019-07-21 13:42:24.224000+00:00,9428135936,4359671808,4024295424,298717184,7.906669198028839
2019-07-21 13:42:29.224000+00:00,9428135936,4395167744,4024336384,298717184,7.5297453157128515
2019-07-21 13:42:34.224000+00:00,9428135936,4382633984,4024373248,298717184,7.662294274328121
2019-07-21 13:42:39.224000+00:00,9428135936,4402798592,4024414208,298717184,7.447982896796451
2019-07-21 13:42:44.224000+00:00,9428135936,4354973696,4024451072,298717184,7.9548490718749
2019-07-21 13:42:49.224000+00:00,9428135936,4382502912,4024492032,298717184,7.662424607620761
2019-07-21 13:42:54.224000+00:00,9428135936,4404985856,4024524800,298717184,7.4236105710726985
2019-07-21 13:42:59.224000+00:00,9428135936,4376993792,4024569856,298717184,7.720031922967811
2019-07-21 13:43:04.224000+00:00,9428135936,4381204480,4024602624,298717184,7.675023492575998
2019-07-21 13:43:09.224000+00:00,9428135936,4394065920,4024643584,298717184,7.538173535303597
2019-07-21 13:43:14.224000+00:00,9428135936,4378066944,4024680448,298717184,7.707476482443454
2019-07-21 13:43:19.224000+00:00,9428135936,4384645120,4024721408,298717184,7.637270282141167
2019-07-21 13:43:24.224000+00:00,9428135936,4391346176,4024758272,298717184,7.565804193343357
2019-07-21 13:43:29.224000+00:00,9428135936,4356825088,4024795136,298717184,7.931562856923152
2019-07-21 13:43:34.224000+00:00,9428135936,4391280640,4024832000,298717184,7.5657173044815975
2019-07-21 13:43:39.224000+00:00,9428135936,4399304704,4024877056,298717184,7.480131775647745
2019-07-21 13:43:44.224000+00:00,9428135936,4388327424,4024909824,298717184,7.596215294959446
2019-07-21 13:43:49.224000+00:00,9428135936,4386627584,4024950784,298717184,7.613810289465898
2019-07-21 13:43:54.224000+00:00,9428135936,4393021440,4024987648,298717184,7.545602532984098
2019-07-21 13:43:59.224000+00:00,9428135936,4372459520,4025028608,298717184,7.763259131693538
2019-07-21 13:44:04.224000+00:00,9428135936,4393103360,4025065472,298717184,7.543908200179773
2019-07-21 13:44:09.224000+00:00,9428135936,4393127936,4025102336,298717184,7.543256533716571
2019-07-21 13:44:14.224000+00:00,9428135936,4401479680,4025143296,298717184,7.454238894843189
2019-07-21 13:44:19.224000+00:00,9428135936,4381052928,4025184256,298717184,7.670461827333586
2019-07-21 13:44:24.224000+00:00,9428135936,4358221824,4025217024,298717184,7.912273529612376
2019-07-21 13:44:29.224000+00:00,9428135936,4389552128,4025262080,298717184,7.579489189070597
2019-07-21 13:44:34.224000+00:00,9428135936,4354826240,4025294848,298717184,7.9474635186252796
2019-07-21 13:44:39.224000+00:00,9428135936,4389621760,4025335808,298717184,7.5779686339897925
2019-07-21 13:44:44.224000+00:00,9428135936,4384522240,4025372672,298717184,7.631665950557631
2019-07-21 13:44:49.224000+00:00,9428135936,4398284800,4025413632,298717184,7.4852582184916
2019-07-21 13:44:54.224000+00:00,9428135936,4355706880,4025450496,298717184,7.936472077612606
2019-07-21 13:44:59.224000+00:00,9428135936,4391645184,4025491456,298717184,7.554856196761565
2019-07-21 13:45:04.224000+00:00,9428135936,4380311552,4025524224,298717184,7.674719381559838
2019-07-21 13:45:09.224000+00:00,9428135936,4405518336,4025569280,298717184,7.406884465183851
2019-07-21 13:45:14.224000+00:00,9428135936,4400611328,4025602048,298717184,7.458583337931202
2019-07-21 13:45:19.224000+00:00,9428135936,4406792192,4025643008,298717184,7.392591247424288
2019-07-21 13:45:24.224000+00:00,9428135936,4382507008,4025679872,298717184,7.649782278234644
2019-07-21 13:45:29.224000+00:00,9428135936,4392665088,4025720832,298717184,7.541605645343126
2019-07-21 13:45:34.224000+00:00,9428135936,4352077824,4025757696,298717184,7.97170551105639
2019-07-21 13:45:39.224000+00:00,9428135936,4367048704,4025794560,298717184,7.812525116311603
2019-07-21 13:45:44.224000+00:00,9428135936,4394885120,4025831424,298717184,7.516885764172334
2019-07-21 13:45:49.224000+00:00,9428135936,4353617920,4025876480,298717184,7.954110516549939
2019-07-21 13:45:54.224000+00:00,9428135936,4351680512,4025909248,298717184,7.974312176909199
2019-07-21 13:45:59.224000+00:00,9428135936,4379234304,4025950208,298717184,7.681627046069778
2019-07-21 13:46:04.224000+00:00,9428135936,4379361280,4025991168,298717184,7.679845824403693
2019-07-21 13:46:09.224000+00:00,9428135936,4377710592,4026028032,298717184,7.696962930170463
2019-07-21 13:46:14.224000+00:00,9428135936,4355223552,4026064896,298717184,7.935081855824443
2019-07-21 13:46:19.224000+00:00,9428135936,4379930624,4026105856,298717184,7.672590604446711
2019-07-21 13:46:24.224000+00:00,9428135936,4357582848,4026142720,298717184,7.909232419450767
2019-07-21 13:46:29.224000+00:00,9428135936,4403032064,4026183680,298717184,7.426738570096068
2019-07-21 13:46:34.224000+00:00,9428135936,4357611520,4026216448,298717184,7.908146308678764
2019-07-21 13:46:39.224000+00:00,9428135936,4386848768,4026261504,298717184,7.597562072316731
2019-07-21 13:46:44.224000+00:00,9428135936,4358119424,4026294272,298717184,7.901933755062905
2019-07-21 13:46:49.224000+00:00,9428135936,4387323904,4026335232,298717184,7.591740518578794
2019-07-21 13:46:54.224000+00:00,9428135936,4386910208,4026372096,298717184,7.595737406219766
2019-07-21 13:46:59.224000+00:00,9428135936,4379996160,4026413056,298717184,7.66863716123662
2019-07-21 13:47:04.224000+00:00,9428135936,4380274688,4026449920,298717184,7.665291940058849
2019-07-21 13:47:09.224000+00:00,9428135936,4386369536,4026490880,298717184,7.600212182600419
2019-07-21 13:47:14.224000+00:00,9428135936,4355481600,4026523648,298717184,7.9274790804204205
2019-07-21 13:47:19.224000+00:00,9428135936,4400177152,4026568704,298717184,7.452935561916786
2019-07-21 13:47:24.224000+00:00,9428135936,4352815104,4026601472,298717184,7.954935960736662
2019-07-21 13:47:29.224000+00:00,9428135936,4391129088,4026642432,298717184,7.548122309975145
2019-07-21 13:47:34.224000+00:00,9428135936,4400398336,4026679296,298717184,7.449416563015496
2019-07-21 13:47:39.224000+00:00,9428135936,4377026560,4026720256,298717184,7.696876041308702
2019-07-21 13:47:44.224000+00:00,9428135936,4398960640,4026757120,298717184,7.463840114067698
2019-07-21 13:47:49.224000+00:00,9428135936,4384993280,4026798080,298717184,7.611551179060132
2019-07-21 13:47:54.224000+00:00,9428135936,4370333696,4026834944,298717184,7.766647797302189
2019-07-21 13:47:59.224000+00:00,9428135936,4372492288,4026875904,298717184,7.74331813791956
2019-07-21 13:48:04.224000+00:00,9428135936,4384870400,4026908672,298717184,7.611681512352772
2019-07-21 13:48:09.224000+00:00,9428135936,4402139136,4026953728,298717184,7.428041903022472
2019-07-21 13:48:14.224000+00:00,9428135936,4386140160,4026990592,298717184,7.5973448501623295
2019-07-21 13:48:19.224000+00:00,9428135936,4370395136,4027027456,298717184,7.76395424258762
2019-07-21 13:48:24.224000+00:00,9428135936,4386201600,4027064320,298717184,7.595911183943286
2019-07-21 13:48:29.224000+00:00,9428135936,4379123712,4027105280,298717184,7.670548716195345
2019-07-21 13:48:34.224000+00:00,9428135936,4384550912,4027142144,298717184,7.612593845401255
2019-07-21 13:48:39.224000+00:00,9428135936,4386074624,4027183104,298717184,7.595998072805046
2019-07-21 13:48:44.224000+00:00,9428135936,4376899584,4027215872,298717184,7.69296604252949
2019-07-21 13:48:49.224000+00:00,9428135936,4399755264,4027260928,298717184,7.450068229478697
2019-07-21 13:48:54.224000+00:00,9428135936,4352995328,4027297792,298717184,7.9456388525283135
2019-07-21 13:48:59.224000+00:00,9428135936,4378263552,4027334656,298717184,7.677239158550885
2019-07-21 13:49:04.224000+00:00,9428135936,4389126144,4027371520,298717184,7.561633527978866
2019-07-21 13:49:09.224000+00:00,9428135936,4379467776,4027412480,298717184,7.6636410516854045
2019-07-21 13:49:14.224000+00:00,9428135936,4369412096,4027449344,298717184,7.769906129618197
2019-07-21 13:49:19.224000+00:00,9428135936,4401917952,4027490304,298717184,7.424696681844703
2019-07-21 13:49:24.224000+00:00,9428135936,4355792896,4027523072,298717184,7.913576862538779
2019-07-21 13:49:29.224000+00:00,9428135936,4355919872,4027568128,298717184,7.911752196441814
2019-07-21 13:49:34.224000+00:00,9428135936,4355506176,4027600896,298717184,7.915792528513665
2019-07-21 13:49:39.224000+00:00,9428135936,4385337344,4027641856,298717184,7.598952294104895
2019-07-21 13:49:44.224000+00:00,9428135936,4390391808,4027682816,298717184,7.5449074220900165
2019-07-21 13:49:49.224000+00:00,9428135936,4385185792,4027719680,298717184,7.599734293860736
2019-07-21 13:49:54.224000+00:00,9428135936,4350464000,4027756544,298717184,7.967621734553658
2019-07-21 13:49:59.224000+00:00,9428135936,4378423296,4027801600,298717184,7.670592160626226
2019-07-21 13:50:04.224000+00:00,9428135936,4374360064,4027834368,298717184,7.713341480612271
2019-07-21 13:50:09.224000+00:00,9428135936,4401152000,4027875328,298717184,7.428737013916555
2019-07-21 13:50:14.224000+00:00,9428135936,4386263040,4027908096,298717184,7.586309964718778
2019-07-21 13:50:19.224000+00:00,9428135936,4371755008,4027953152,298717184,7.739712250156508
2019-07-21 13:50:24.224000+00:00,9428135936,4353667072,4027990016,298717184,7.931171857045231
2019-07-21 13:50:29.224000+00:00,9428135936,4374618112,4028026880,298717184,7.708562593215457
2019-07-21 13:50:34.224000+00:00,9428135936,4352237568,4028063744,298717184,7.945551963666555
2019-07-21 13:50:39.224000+00:00,9428135936,4370046976,4028104704,298717184,7.756221133890957
2019-07-21 13:50:44.224000+00:00,9428135936,4367171584,4028141568,298717184,7.786328124490885
2019-07-21 13:50:49.224000+00:00,9428135936,4377980928,4028182528,298717184,7.671243827089428
2019-07-21 13:50:54.224000+00:00,9428135936,4377980928,4028215296,298717184,7.670896271642386
2019-07-21 13:50:59.224000+00:00,9428135936,4355727360,4028260352,298717184,7.906451975874439
2019-07-21 13:51:04.224000+00:00,9428135936,4400390144,4028297216,298717184,7.432342901679605
2019-07-21 13:51:09.224000+00:00,9428135936,4354551808,4028334080,298717184,7.918138527781194
2019-07-21 13:51:14.224000+00:00,9428135936,4386041856,4028370944,298717184,7.58374674329685
2019-07-21 13:51:19.224000+00:00,9428135936,4400644096,4028411904,298717184,7.4284329029003935
2019-07-21 13:51:24.224000+00:00,9428135936,4377501696,4028448768,298717184,7.673502937495194
2019-07-21 13:51:29.224000+00:00,9428135936,4399468544,4028489728,298717184,7.440076010376267
2019-07-21 13:51:34.224000+00:00,9428135936,4350009344,4028526592,298717184,7.964276513375888
2019-07-21 13:51:39.224000+00:00,9428135936,4373348352,4028567552,298717184,7.716295701912119
2019-07-21 13:51:44.224000+00:00,9428135936,4390965248,4028604416,298717184,7.52905020481877
2019-07-21 13:51:49.224000+00:00,9428135936,4373061632,4028645376,298717184,7.718511367887006
2019-07-21 13:51:54.224000+00:00,9428135936,4355919872,4028682240,298717184,7.899935311242419
2019-07-21 13:51:59.224000+00:00,9428135936,4400320512,4028719104,298717184,7.428606680623914
2019-07-21 13:52:04.224000+00:00,9428135936,4387758080,4028755968,298717184,7.561459750255345
2019-07-21 13:52:09.224000+00:00,9428135936,4379226112,4028801024,298717184,7.651476611038969
2019-07-21 13:52:14.224000+00:00,9428135936,4399755264,4028833792,298717184,7.433385568020729
2019-07-21 13:52:19.224000+00:00,9428135936,4377186304,4028874752,298717184,7.67232993786143
2019-07-21 13:52:24.224000+00:00,9428135936,4389470208,4028907520,298717184,7.541692534204887
2019-07-21 13:52:29.224000+00:00,9428135936,4384043008,4028952576,298717184,7.598778516381374
2019-07-21 13:52:34.224000+00:00,9428135936,4376899584,4028989440,298717184,7.674154603958396
2019-07-21 13:52:39.224000+00:00,9428135936,4369821696,4029026304,298717184,7.748835580641335
2019-07-21 13:52:44.224000+00:00,9428135936,4400009216,4029063168,298717184,7.428259125176872
2019-07-21 13:52:49.224000+00:00,9428135936,4397690880,4029108224,298717184,7.452370784315344
2019-07-21 13:52:54.224000+00:00,9428135936,4382199808,4029140992,298717184,7.616330066456946
2019-07-21 13:52:59.224000+00:00,9428135936,4363407360,4029181952,298717184,7.815218671026171
2019-07-21 13:53:04.224000+00:00,9428135936,4353667072,4029214720,298717184,7.918181972212072
2019-07-21 13:53:09.224000+00:00,9428135936,4383158272,4029259776,298717184,7.604904181135471
2019-07-21 13:53:14.224000+00:00,9428135936,4383977472,4029296640,298717184,7.595824295081526
2019-07-21 13:53:19.224000+00:00,9428135936,4351184896,4029333504,298717184,7.943249408829907
2019-07-21 13:53:24.224000+00:00,9428135936,4371189760,4029374464,298717184,7.730632364102561
2019-07-21 13:53:29.224000+00:00,9428135936,4347318272,4029411328,298717184,7.9834355073940255
2019-07-21 13:53:34.224000+00:00,9428135936,4381061120,4029448192,298717184,7.625149285925612
2019-07-21 13:53:39.224000+00:00,9428135936,4374745088,4029493248,298717184,7.691662709603088
2019-07-21 13:53:44.224000+00:00,9428135936,4366172160,4029526016,298717184,7.782244347988154
2019-07-21 13:53:49.224000+00:00,9428135936,4398170112,4029566976,298717184,7.442422009643796
2019-07-21 13:53:54.224000+00:00,9428135936,4397916160,4029603840,298717184,7.444724564480441
2019-07-21 13:53:59.224000+00:00,9428135936,4376297472,4029644800,298717184,7.673589826356954
2019-07-21 13:54:04.224000+00:00,9428135936,4382011392,4029681664,298717184,7.612593845401255
2019-07-21 13:54:09.224000+00:00,9428135936,4378836992,4029718528,298717184,7.645872279455433
2019-07-21 13:54:14.224000+00:00,9428135936,4374867968,4029755392,298717184,7.6875789331003554
2019-07-21 13:54:19.224000+00:00,9428135936,4348710912,4029800448,298717184,7.964537179961169
2019-07-21 13:54:24.224000+00:00,9428135936,4369915904,4029833216,298717184,7.739277805847708
2019-07-21 13:54:29.224000+00:00,9428135936,4374487040,4029874176,298717184,7.690359376676684
2019-07-21 13:54:34.224000+00:00,9428135936,4361216000,4029906944,298717184,7.830771777281257
2019-07-21 13:54:39.224000+00:00,9428135936,4371091456,4029952000,298717184,7.725549365689586
2019-07-21 13:54:44.224000+00:00,9428135936,4377411584,4029988864,298717184,7.658123608963628
2019-07-21 13:54:49.224000+00:00,9428135936,4372840448,4030025728,298717184,7.70621659394793
2019-07-21 13:54:54.224000+00:00,9428135936,4350365696,4030062592,298717184,7.9442051863092695
2019-07-21 13:54:59.224000+00:00,9428135936,4383457280,4030107648,298717184,7.592739740489036
2019-07-21 13:55:04.224000+00:00,9428135936,4392775680,4030144512,298717184,7.493512660358825
2019-07-21 13:55:09.224000+00:00,9428135936,4397109248,4030185472,298717184,7.447114008178849
2019-07-21 13:55:14.224000+00:00,9428135936,4351442944,4030222336,298717184,7.931084968183471
2019-07-21 13:55:19.224000+00:00,9428135936,4352618496,4030263296,298717184,7.918181972212072
2019-07-21 13:55:24.224000+00:00,9428135936,4365123584,4030300160,298717184,7.7851551248571225
2019-07-21 13:55:29.224000+00:00,9428135936,4374265856,4030341120,298717184,7.687752710823875
2019-07-21 13:55:34.224000+00:00,9428135936,4386295808,4030377984,298717184,7.55976541745102
2019-07-21 13:55:39.224000+00:00,9428135936,4374265856,4030418944,298717184,7.686927266637153
2019-07-21 13:55:44.224000+00:00,9428135936,4352774144,4030451712,298717184,7.914532640018142
2019-07-21 13:55:49.224000+00:00,9428135936,4349853696,4030496768,298717184,7.9450306304959915
2019-07-21 13:55:54.224000+00:00,9428135936,4396875776,4030529536,298717184,7.445941008545084
2019-07-21 13:55:59.224000+00:00,9428135936,4372922368,4030570496,298717184,7.69956959602327
2019-07-21 13:56:04.224000+00:00,9428135936,4396777472,4030603264,298717184,7.446201675130366
2019-07-21 13:56:09.224000+00:00,9428135936,4363444224,4030648320,298717184,7.799274564893163
2019-07-21 13:56:14.224000+00:00,9428135936,4372713472,4030685184,298717184,7.700568817933513
2019-07-21 13:56:19.224000+00:00,9428135936,4347580416,4030722048,298717184,7.966752845936057
2019-07-21 13:56:24.224000+00:00,9428135936,4368109568,4030758912,298717184,7.748618358486935
2019-07-21 13:56:29.224000+00:00,9428135936,4373569536,4030803968,298717184,7.6902290433840435
2019-07-21 13:56:34.224000+00:00,9428135936,4396306432,4030836736,298717184,7.448721452121414
2019-07-21 13:56:39.224000+00:00,9428135936,4396441600,4030877696,298717184,7.446853341593568
2019-07-21 13:56:44.224000+00:00,9428135936,4395216896,4030910464,298717184,7.459495670979685
2019-07-21 13:56:49.224000+00:00,9428135936,4379246592,4030955520,298717184,7.628407618241622
2019-07-21 13:56:54.224000+00:00,9428135936,4373651456,4030992384,298717184,7.687361710945955
2019-07-21 13:56:59.224000+00:00,9428135936,4373438464,4031029248,298721280,7.68918637704292
2019-07-21 13:57:04.224000+00:00,9428135936,4373811200,4031070208,298721280,7.684798489524026
2019-07-21 13:57:09.224000+00:00,9428135936,4349853696,4031107072,298721280,7.938513965863973
2019-07-21 13:57:14.224000+00:00,9428135936,4380446720,4031143936,298721280,7.613636511742378
2019-07-21 13:57:19.224000+00:00,9428135936,4374835200,4031184896,298721280,7.672720937739351
2019-07-21 13:57:24.224000+00:00,9428135936,4380385280,4031221760,298721280,7.6134627340188565
2019-07-21 13:57:29.224000+00:00,9428135936,4380532736,4031262720,298721280,7.611464290198372
2019-07-21 13:57:34.224000+00:00,9428135936,4396179456,4031299584,298721280,7.445115564358362
2019-07-21 13:57:39.224000+00:00,9428135936,4392861696,4031340544,298721280,7.479871109062465
2019-07-21 13:57:44.224000+00:00,9428135936,4393902080,4031377408,298721280,7.468445223740991
2019-07-21 13:57:49.224000+00:00,9428135936,4373696512,4031414272,298721280,7.68236560139474
2019-07-21 13:57:54.224000+00:00,9428135936,4350353408,4031451136,298721280,7.929564413102666
2019-07-21 13:57:59.224000+00:00,9428135936,4364529664,4031496192,298721280,7.778725349086864
2019-07-21 13:58:04.224000+00:00,9428135936,4395479040,4031528960,298721280,7.450111673909578
2019-07-21 13:58:09.224000+00:00,9428135936,4350083072,4031569920,298721280,7.931171857045231
2019-07-21 13:58:14.224000+00:00,9428135936,4348891136,4031602688,298721280,7.9434666309843065
2019-07-21 13:58:19.224000+00:00,9428135936,4378419200,4031647744,298721280,7.629797840029785
2019-07-21 13:58:24.224000+00:00,9428135936,4386455552,4031684608,298721280,7.5441688667650535
2019-07-21 13:58:29.224000+00:00,9428135936,4393119744,4031721472,298721280,7.473093777845165
2019-07-21 13:58:34.224000+00:00,9428135936,4372828160,4031758336,298721280,7.687926488547396
2019-07-21 13:58:39.224000+00:00,9428135936,4377829376,4031803392,298721280,7.6344029497030785
2019-07-21 13:58:44.224000+00:00,9428135936,4377825280,4031836160,298721280,7.634098838686919
2019-07-21 13:58:49.224000+00:00,9428135936,4379328512,4031877120,298721280,7.61772028824511
2019-07-21 13:58:54.224000+00:00,9428135936,4345794560,4031913984,298721280,7.973008843982794
2019-07-21 13:58:59.224000+00:00,9428135936,4369633280,4031954944,298721280,7.719727811951651
2019-07-21 13:59:04.224000+00:00,9428135936,4380168192,4031991808,298721280,7.60759773585004
2019-07-21 13:59:09.224000+00:00,9428135936,4359864320,4032032768,298721280,7.822517335414032
2019-07-21 13:59:14.224000+00:00,9428135936,4367052800,4032069632,298721280,7.745881359341486
2019-07-21 13:59:19.224000+00:00,9428135936,4390793216,4032110592,298721280,7.4936429936514655
2019-07-21 13:59:24.224000+00:00,9428135936,4375863296,4032143360,298721280,7.651650388762491
2019-07-21 13:59:29.224000+00:00,9428135936,4393431040,4032188416,298721280,7.464839335977941
2019-07-21 13:59:34.224000+00:00,9428135936,4349337600,4032221184,298721280,7.9321710789554745
2019-07-21 13:59:39.224000+00:00,9428135936,4393365504,4032262144,298721280,7.464752447116181
2019-07-21 13:59:44.224000+00:00,9428135936,4372029440,4032299008,298721280,7.690663487692845
2019-07-21 13:59:49.224000+00:00,9428135936,4350353408,4032339968,298721280,7.920136971601679
2019-07-21 13:59:54.224000+00:00,9428135936,4393693184,4032376832,298721280,7.460060448581126
2019-07-21 13:59:59.224000+00:00,9428135936,4344299520,4032413696,298721280,7.983565840686666
2019-07-21 14:00:04.224000+00:00,9428135936,4348526592,4032450560,298721280,7.938340188140453
2019-07-21 14:00:09.224000+00:00,9428135936,4371767296,4032495616,298721280,7.691358598586927
2019-07-21 14:00:14.224000+00:00,9428135936,4378927104,4032528384,298721280,7.615070177961422
2019-07-21 14:00:19.224000+00:00,9428135936,4370427904,4032569344,298721280,7.7047829277288855
2019-07-21 14:00:24.224000+00:00,9428135936,4392591360,4032606208,298721280,7.469314112358594
2019-07-21 14:00:29.224000+00:00,9428135936,4369711104,4032647168,298721280,7.711560258946186
2019-07-21 14:00:34.224000+00:00,9428135936,4382015488,4032684032,298721280,7.580662188704361
2019-07-21 14:00:39.224000+00:00,9428135936,4348633088,4032720896,298721280,7.93434330049948
2019-07-21 14:00:44.224000+00:00,9428135936,4375601152,4032761856,298721280,7.647870723275918
2019-07-21 14:00:49.224000+00:00,9428135936,4376764416,4032802816,298721280,7.63509806059716
2019-07-21 14:00:54.224000+00:00,9428135936,4363083776,4032835584,298721280,7.779854904289747
2019-07-21 14:00:59.224000+00:00,9428135936,4395126784,4032876544,298721280,7.439554677205706
2019-07-21 14:01:04.224000+00:00,9428135936,4348923904,4032913408,298721280,7.929216857655626
2019-07-21 14:01:09.224000+00:00,9428135936,4394643456,4032954368,298721280,7.443855675862839
2019-07-21 14:01:14.224000+00:00,9428135936,4348526592,4032991232,298721280,7.932605523264276
2019-07-21 14:01:19.224000+00:00,9428135936,4384157696,4033032192,298721280,7.554247974729243
2019-07-21 14:01:24.224000+00:00,9428135936,4350484480,4033069056,298721280,7.911013641116853
2019-07-21 14:01:29.224000+00:00,9428135936,4378599424,4033110016,298721280,7.612376623246854
2019-07-21 14:01:34.224000+00:00,9428135936,4371861504,4033142784,298721280,7.6834951565976235
2019-07-21 14:01:39.224000+00:00,9428135936,4377108480,4033187840,298721280,7.627364951900498
2019-07-21 14:01:44.224000+00:00,9428135936,4345212928,4033220608,298721280,7.965319179717012
2019-07-21 14:01:49.224000+00:00,9428135936,4346937344,4033261568,298721280,7.946594630007676
2019-07-21 14:01:54.224000+00:00,9428135936,4395491328,4033298432,298721280,7.431213346476722
2019-07-21 14:01:59.224000+00:00,9428135936,4358885376,4033339392,298721280,7.819041780943621
2019-07-21 14:02:04.224000+00:00,9428135936,4353159168,4033376256,298721280,7.87938609543612
2019-07-21 14:02:09.224000+00:00,9428135936,4362321920,4033413120,298721280,7.781809903679353
2019-07-21 14:02:14.224000+00:00,9428135936,4389400576,4033449984,298721280,7.494207771252907
2019-07-21 14:02:19.224000+00:00,9428135936,4345683968,4033495040,298721280,7.957412293296828
2019-07-21 14:02:24.224000+00:00,9428135936,4368375808,4033527808,298721280,7.716382590773881
2019-07-21 14:02:29.224000+00:00,9428135936,4348305408,4033568768,298721280,7.928825857777705
2019-07-21 14:02:34.224000+00:00,9428135936,4378628096,4033605632,298721280,7.606815736094198
2019-07-21 14:02:39.224000+00:00,9428135936,4351852544,4033646592,298721280,7.890377536448791
2019-07-21 14:02:44.224000+00:00,9428135936,4361793536,4033683456,298721280,7.7845469028248
2019-07-21 14:02:49.224000+00:00,9428135936,4371746816,4033720320,298721280,7.67858593590817
2019-07-21 14:02:54.224000+00:00,9428135936,4371673088,4033761280,298721280,7.67893349135521
2019-07-21 14:02:59.224000+00:00,9428135936,4339572736,4033802240,298721280,8.018973051853969
2019-07-21 14:03:04.224000+00:00,9428135936,4376264704,4033835008,298721280,7.629450284582745
