time,percentage
2019-08-05 20:44:49.828,52.60000000009313
2019-08-05 20:44:59.828,52.90000000037253
2019-08-05 20:45:09.828,52.39999999990687
2019-08-05 20:45:19.828,52.3499999998603
2019-08-05 20:45:29.828,52.75000000023283
2019-08-05 20:45:39.828,52.6500000001397
2019-08-05 20:45:49.828,52.09999999962747
2019-08-05 20:45:59.828,52.449999999953434
2019-08-05 20:46:09.828,52.5
2019-08-05 20:46:19.828,52.299999999813735
2019-08-05 20:46:29.828,52.45000000111759
2019-08-05 20:46:39.828,52.74999999906868
2019-08-05 20:46:49.828,52.60000000009313
2019-08-05 20:46:59.828,53.30000000074506
2019-08-05 20:47:09.828,53.14999999944121
2019-08-05 20:47:19.828,52.049999999580905
2019-08-05 20:47:29.828,52.60000000009313
2019-08-05 20:47:39.828,52.100000000791624
2019-08-05 20:47:49.828,52.6500000001397
2019-08-05 20:47:59.828,52.74999999906868
2019-08-05 20:48:09.828,52.60000000009313
2019-08-05 20:48:19.828,52.60000000009313
2019-08-05 20:48:29.828,52.85000000032596
2019-08-05 20:48:39.828,52.5
2019-08-05 20:48:49.828,52.550000000046566
2019-08-05 20:48:59.828,52.550000000046566
2019-08-05 20:49:09.828,52.6500000001397
2019-08-05 20:49:19.828,53.299999999580905
2019-08-05 20:49:29.828,52.700000000186265
2019-08-05 20:49:39.828,52.550000000046566
2019-08-05 20:49:49.828,53.049999999348074
2019-08-05 20:49:59.828,52.85000000032596
2019-08-05 20:50:09.828,53.10000000055879
2019-08-05 20:50:19.828,52.74999999906868
2019-08-05 20:50:29.828,52.75000000023283
2019-08-05 20:50:39.828,53.15000000060536
2019-08-05 20:50:49.828,52.899999999208376
2019-08-05 20:50:59.827,53.045304530965325
2019-08-05 20:51:09.828,52.854714528873075
2019-08-05 20:51:19.828,52.299999999813735
2019-08-05 20:51:29.828,53.24999999953434
2019-08-05 20:51:39.828,52.950000000419095
2019-08-05 20:51:49.828,52.5
2019-08-05 20:51:59.828,51.99999999953434
2019-08-05 20:52:09.828,52.200000000884756
2019-08-05 20:52:19.828,52.59999999892898
2019-08-05 20:52:29.828,52.75000000023283
2019-08-05 20:52:39.828,53.15000000060536
2019-08-05 20:52:49.828,52.5
2019-08-05 20:52:59.827,52.59525952604574
2019-08-05 20:53:09.828,52.854714527709035
2019-08-05 20:53:19.828,52.85000000032596
2019-08-05 20:53:29.828,52.39999999990687
2019-08-05 20:53:39.828,52.550000000046566
2019-08-05 20:53:49.828,52.1999999997206
2019-08-05 20:53:59.828,52.550000000046566
2019-08-05 20:54:09.828,52.85000000032596
2019-08-05 20:54:19.828,52.6500000001397
2019-08-05 20:54:29.828,52.950000000419095
2019-08-05 20:54:39.828,52.799999999115244
2019-08-05 20:54:49.828,53.05000000051223
2019-08-05 20:54:59.828,52.6500000001397
2019-08-05 20:55:09.828,52.14999999967404
2019-08-05 20:55:19.828,52.6500000001397
2019-08-05 20:55:29.827,52.79527952823223
2019-08-05 20:55:39.828,51.85481451794284
2019-08-05 20:55:49.828,52.700000000186265
2019-08-05 20:55:59.828,52.449999999953434
2019-08-05 20:56:09.828,52.449999999953434
2019-08-05 20:56:19.828,52.1999999997206
2019-08-05 20:56:29.828,52.700000000186265
2019-08-05 20:56:39.828,52.85000000032596
2019-08-05 20:56:49.827,52.69526952713898
2019-08-05 20:56:59.828,52.854714528873075
2019-08-05 20:57:09.828,52.299999999813735
2019-08-05 20:57:19.828,52.299999999813735
2019-08-05 20:57:29.828,52.94999999925494
2019-08-05 20:57:39.828,52.550000000046566
2019-08-05 20:57:49.828,52.60000000009313
2019-08-05 20:57:59.828,52.700000000186265
2019-08-05 20:58:09.828,52.60000000009313
2019-08-05 20:58:19.827,52.59525952604574
2019-08-05 20:58:29.828,52.70472952723354
2019-08-05 20:58:39.828,52.1999999997206
2019-08-05 20:58:49.828,52.5
2019-08-05 20:58:59.828,52.1999999997206
2019-08-05 20:59:09.828,52.60000000009313
2019-08-05 20:59:19.828,52.950000000419095
2019-08-05 20:59:29.828,53.14999999944121
2019-08-05 20:59:39.828,52.5
2019-08-05 20:59:49.828,52.90000000037253
2019-08-05 20:59:59.828,52.449999999953434
2019-08-05 21:00:09.828,52.550000000046566
2019-08-05 21:00:19.828,52.75000000023283
2019-08-05 21:00:29.828,52.550000000046566
2019-08-05 21:00:39.827,52.69526952713898
2019-08-05 21:00:49.828,52.65473452668702
2019-08-05 21:00:59.828,52.5
2019-08-05 21:01:09.828,52.449999999953434
2019-08-05 21:01:19.828,52.94999999925494
2019-08-05 21:01:29.828,53.00000000046566
2019-08-05 21:01:39.828,52.449999999953434
2019-08-05 21:01:49.828,52.39999999990687
2019-08-05 21:01:59.828,52.950000000419095
2019-08-05 21:02:09.828,52.649999998975545
2019-08-05 21:02:19.828,52.5
2019-08-05 21:02:29.828,53.00000000046566
2019-08-05 21:02:39.828,52.8000000002794
2019-08-05 21:02:49.828,52.8000000002794
2019-08-05 21:02:59.828,52.899999999208376
2019-08-05 21:03:09.828,52.550000000046566
2019-08-05 21:03:19.828,53.00000000046566
2019-08-05 21:03:29.828,52.75000000023283
2019-08-05 21:03:39.828,52.60000000009313
2019-08-05 21:03:49.828,52.649999998975545
2019-08-05 21:03:59.828,53.00000000046566
2019-08-05 21:04:09.828,52.60000000009313
2019-08-05 21:04:19.828,52.449999999953434
2019-08-05 21:04:29.828,52.60000000009313
2019-08-05 21:04:39.828,52.85000000032596
2019-08-05 21:04:49.828,52.550000000046566
2019-08-05 21:04:59.828,52.799999999115244
2019-08-05 21:05:09.828,52.05000000074506
2019-08-05 21:05:19.828,52.299999999813735
2019-08-05 21:05:29.828,52.75000000023283
2019-08-05 21:05:39.828,53.09999999939464
2019-08-05 21:05:49.827,52.59525952604574
2019-08-05 21:05:59.828,52.25477452231493
2019-08-05 21:06:09.828,52.75000000023283
2019-08-05 21:06:19.828,52.950000000419095
2019-08-05 21:06:29.828,52.84999999916181
2019-08-05 21:06:39.828,52.90000000037253
2019-08-05 21:06:49.828,52.950000000419095
2019-08-05 21:06:59.828,53.14999999944121
2019-08-05 21:07:09.828,52.8000000002794
2019-08-05 21:07:19.828,52.5
2019-08-05 21:07:29.828,53.19999999948777
2019-08-05 21:07:39.828,53.10000000055879
2019-08-05 21:07:49.828,52.75000000023283
2019-08-05 21:07:59.828,52.899999999208376
2019-08-05 21:08:09.828,52.00000000069849
2019-08-05 21:08:19.828,52.8000000002794
2019-08-05 21:08:29.828,52.449999999953434
2019-08-05 21:08:39.828,52.39999999990687
2019-08-05 21:08:49.828,52.60000000009313
2019-08-05 21:08:59.828,53.24999999953434
2019-08-05 21:09:09.828,53.05000000051223
2019-08-05 21:09:19.828,52.74999999906868
2019-08-05 21:09:29.828,52.950000000419095
2019-08-05 21:09:39.828,52.550000000046566
2019-08-05 21:09:49.828,52.6500000001397
2019-08-05 21:09:59.828,52.60000000009313
2019-08-05 21:10:09.828,52.60000000009313
2019-08-05 21:10:19.828,52.700000000186265
2019-08-05 21:10:29.828,52.899999999208376
2019-08-05 21:10:39.828,52.39999999990687
2019-08-05 21:10:49.828,52.85000000032596
2019-08-05 21:10:59.828,52.75000000023283
2019-08-05 21:11:09.827,52.79527952823223
2019-08-05 21:11:19.828,52.60473952614051
2019-08-05 21:11:29.828,52.39999999990687
2019-08-05 21:11:39.828,52.60000000009313
2019-08-05 21:11:49.828,52.299999999813735
2019-08-05 21:11:59.828,52.24999999976717
2019-08-05 21:12:09.828,52.60000000009313
2019-08-05 21:12:19.828,52.1999999997206
2019-08-05 21:12:29.828,52.6500000001397
2019-08-05 21:12:39.828,53.00000000046566
2019-08-05 21:12:49.828,52.39999999990687
2019-08-05 21:12:59.828,52.550000000046566
2019-08-05 21:13:09.828,52.60000000009313
2019-08-05 21:13:19.828,52.799999999115244
2019-08-05 21:13:29.828,53.10000000055879
2019-08-05 21:13:39.828,52.85000000032596
2019-08-05 21:13:49.828,52.299999999813735
2019-08-05 21:13:59.828,52.799999999115244
2019-08-05 21:14:09.828,52.550000000046566
2019-08-05 21:14:19.827,52.995299530418706
2019-08-05 21:14:29.828,52.65473452668702
2019-08-05 21:14:39.827,52.44524452440588
2019-08-05 21:14:49.828,52.35476452340796
2019-08-05 21:14:59.828,53.10000000055879
2019-08-05 21:15:09.828,52.74999999906868
2019-08-05 21:15:19.827,52.345234523312634
2019-08-05 21:15:29.828,52.854714528873075
2019-08-05 21:15:39.828,52.75000000023283
2019-08-05 21:15:49.828,53.00000000046566
2019-08-05 21:15:59.828,52.60000000009313
2019-08-05 21:16:09.828,52.59999999892898
2019-08-05 21:16:19.828,52.550000000046566
2019-08-05 21:16:29.828,52.6500000001397
2019-08-05 21:16:39.828,53.00000000046566
2019-08-05 21:16:49.828,52.60000000009313
2019-08-05 21:16:59.828,52.8000000002794
2019-08-05 21:17:09.828,52.94999999925494
2019-08-05 21:17:19.828,52.6500000001397
2019-08-05 21:17:29.828,52.5
2019-08-05 21:17:39.828,52.5
2019-08-05 21:17:49.828,52.39999999990687
2019-08-05 21:17:59.828,52.3499999998603
2019-08-05 21:18:09.828,52.85000000032596
2019-08-05 21:18:19.828,53.10000000055879
2019-08-05 21:18:29.828,52.69999999902211
2019-08-05 21:18:39.828,52.5
2019-08-05 21:18:49.828,52.60000000009313
2019-08-05 21:18:59.828,52.5
2019-08-05 21:19:09.827,52.7452745276856
2019-08-05 21:19:19.828,52.60473952614051
2019-08-05 21:19:29.828,52.90000000037253
2019-08-05 21:19:39.828,52.74999999906868
2019-08-05 21:19:49.828,52.45000000111759
2019-08-05 21:19:59.828,52.84999999916181
2019-08-05 21:20:09.828,53.200000000651926
2019-08-05 21:20:19.828,52.1999999997206
2019-08-05 21:20:29.828,52.90000000037253
2019-08-05 21:20:39.828,53.4499999997206
2019-08-05 21:20:49.828,52.8000000002794
2019-08-05 21:20:59.827,52.94529452870781
2019-08-05 21:21:09.828,52.60473952614051
2019-08-05 21:21:19.827,52.345234523312634
2019-08-05 21:21:29.828,52.80471952832656
2019-08-05 21:21:39.828,52.85000000032596
2019-08-05 21:21:49.828,52.3499999998603
2019-08-05 21:21:59.828,52.449999999953434
2019-08-05 21:22:09.828,52.8000000002794
2019-08-05 21:22:19.828,52.5
2019-08-05 21:22:29.828,52.60000000009313
2019-08-05 21:22:39.828,52.39999999990687
2019-08-05 21:22:49.828,52.99999999930151
2019-08-05 21:22:59.828,52.3499999998603
2019-08-05 21:23:09.828,52.350000001024455
2019-08-05 21:23:19.828,52.1999999997206
2019-08-05 21:23:29.828,52.94999999925494
2019-08-05 21:23:39.828,52.75000000023283
2019-08-05 21:23:49.828,52.100000000791624
2019-08-05 21:23:59.828,52.5
2019-08-05 21:24:09.828,53.299999999580905
2019-08-05 21:24:19.828,52.3499999998603
2019-08-05 21:24:29.828,53.05000000051223
2019-08-05 21:24:39.827,52.74527452652133
2019-08-05 21:24:49.828,52.75472452778005
2019-08-05 21:24:59.828,53.10000000055879
2019-08-05 21:25:09.828,53.14999999944121
2019-08-05 21:25:19.828,52.75000000023283
2019-08-05 21:25:29.828,53.09999999939464
2019-08-05 21:25:39.828,52.6500000001397
2019-08-05 21:25:49.828,52.75000000023283
2019-08-05 21:25:59.828,52.449999999953434
2019-08-05 21:26:09.828,52.8000000002794
2019-08-05 21:26:19.828,52.5
2019-08-05 21:26:29.828,52.6500000001397
2019-08-05 21:26:39.828,52.299999999813735
2019-08-05 21:26:49.828,52.6500000001397
2019-08-05 21:26:59.828,52.550000000046566
2019-08-05 21:27:09.828,52.5
2019-08-05 21:27:19.828,52.5
2019-08-05 21:27:29.828,52.60000000009313
2019-08-05 21:27:39.828,52.899999999208376
2019-08-05 21:27:49.828,52.90000000037253
2019-08-05 21:27:59.828,52.60000000009313
2019-08-05 21:28:09.828,53.05000000051223
2019-08-05 21:28:19.828,52.649999998975545
2019-08-05 21:28:29.828,52.8000000002794
2019-08-05 21:28:39.828,52.60000000009313
2019-08-05 21:28:49.828,52.60000000009313
2019-08-05 21:28:59.828,52.39999999990687
2019-08-05 21:29:09.828,52.5
2019-08-05 21:29:19.828,52.14999999967404
2019-08-05 21:29:29.828,52.40000000107102
2019-08-05 21:29:39.828,52.74999999906868
2019-08-05 21:29:49.828,52.3499999998603
2019-08-05 21:29:59.828,52.6500000001397
2019-08-05 21:30:09.828,53.00000000046566
2019-08-05 21:30:19.828,52.14999999967404
2019-08-05 21:30:29.828,52.700000000186265
2019-08-05 21:30:39.828,52.8000000002794
2019-08-05 21:30:49.828,52.39999999990687
2019-08-05 21:30:59.828,53.14999999944121
2019-08-05 21:31:09.828,52.3499999998603
2019-08-05 21:31:19.828,52.75000000023283
2019-08-05 21:31:29.828,52.75000000023283
2019-08-05 21:31:39.828,52.700000000186265
2019-08-05 21:31:49.828,52.3499999998603
2019-08-05 21:31:59.828,52.1999999997206
2019-08-05 21:32:09.828,53.00000000046566
2019-08-05 21:32:19.828,52.8000000002794
2019-08-05 21:32:29.828,52.6500000001397
2019-08-05 21:32:39.828,52.69999999902211
2019-08-05 21:32:49.828,52.5
2019-08-05 21:32:59.828,52.85000000032596
2019-08-05 21:33:09.828,52.85000000032596
2019-08-05 21:33:19.828,52.94999999925494
2019-08-05 21:33:29.828,52.550000000046566
2019-08-05 21:33:39.828,53.00000000046566
2019-08-05 21:33:49.828,52.700000000186265
2019-08-05 21:33:59.828,52.39999999990687
2019-08-05 21:34:09.828,52.3499999998603
2019-08-05 21:34:19.828,53.00000000046566
2019-08-05 21:34:29.828,52.60000000009313
2019-08-05 21:34:39.828,52.74999999906868
2019-08-05 21:34:49.828,53.00000000046566
2019-08-05 21:34:59.828,52.6500000001397
2019-08-05 21:35:09.828,53.09999999939464
2019-08-05 21:35:19.828,53.10000000055879
2019-08-05 21:35:29.828,52.60000000009313
2019-08-05 21:35:39.828,52.60000000009313
2019-08-05 21:35:49.828,52.899999999208376
2019-08-05 21:35:59.828,52.8000000002794
2019-08-05 21:36:09.828,53.10000000055879
2019-08-05 21:36:19.828,52.60000000009313
2019-08-05 21:36:29.828,52.60000000009313
2019-08-05 21:36:39.828,52.799999999115244
2019-08-05 21:36:49.828,52.8000000002794
2019-08-05 21:36:59.828,52.60000000009313
2019-08-05 21:37:09.828,52.60000000009313
2019-08-05 21:37:19.828,52.14999999967404
2019-08-05 21:37:29.827,53.14531453205857
2019-08-05 21:37:39.828,52.504749525047494
2019-08-05 21:37:49.828,52.39999999990687
2019-08-05 21:37:59.828,52.700000000186265
2019-08-05 21:38:09.828,52.1999999997206
2019-08-05 21:38:19.828,52.60000000009313
2019-08-05 21:38:29.828,52.84999999916181
2019-08-05 21:38:39.828,52.85000000032596
2019-08-05 21:38:49.828,52.3499999998603
2019-08-05 21:38:59.828,52.449999999953434
2019-08-05 21:39:09.828,52.700000000186265
2019-08-05 21:39:19.828,52.60000000009313
2019-08-05 21:39:29.828,52.75000000023283
2019-08-05 21:39:39.828,52.700000000186265
2019-08-05 21:39:49.828,52.75000000023283
2019-08-05 21:39:59.828,52.54999999888241
2019-08-05 21:40:09.828,52.75000000023283
2019-08-05 21:40:19.828,52.39999999990687
2019-08-05 21:40:29.828,53.00000000046566
2019-08-05 21:40:39.828,52.299999999813735
2019-08-05 21:40:49.828,52.09999999962747
2019-08-05 21:40:59.828,52.60000000009313
2019-08-05 21:41:09.828,52.8000000002794
2019-08-05 21:41:19.828,52.39999999990687
2019-08-05 21:41:29.828,53.15000000060536
2019-08-05 21:41:39.828,52.14999999967404
2019-08-05 21:41:49.828,52.299999999813735
2019-08-05 21:41:59.828,52.8000000002794
2019-08-05 21:42:09.828,52.5
2019-08-05 21:42:19.828,52.5
2019-08-05 21:42:29.828,52.8000000002794
2019-08-05 21:42:39.828,51.89999999944121
2019-08-05 21:42:49.828,52.75000000023283
2019-08-05 21:42:59.828,52.550000000046566
2019-08-05 21:43:09.828,52.6500000001397
2019-08-05 21:43:19.828,52.6500000001397
2019-08-05 21:43:29.828,52.74999999906868
2019-08-05 21:43:39.828,52.40000000107102
2019-08-05 21:43:49.828,52.899999999208376
2019-08-05 21:43:59.828,52.449999999953434
2019-08-05 21:44:09.828,52.39999999990687
2019-08-05 21:44:19.828,52.299999999813735
2019-08-05 21:44:29.828,52.5
2019-08-05 21:44:39.828,52.5
2019-08-05 21:44:49.828,52.90000000037253
2019-08-05 21:44:59.828,53.05000000051223
2019-08-05 21:45:09.828,52.94999999925494
2019-08-05 21:45:19.828,52.39999999990687
2019-08-05 21:45:29.828,52.90000000037253
2019-08-05 21:45:39.828,52.90000000037253
2019-08-05 21:45:49.828,52.8000000002794
2019-08-05 21:45:59.828,52.24999999976717
2019-08-05 21:46:09.828,52.299999999813735
2019-08-05 21:46:19.828,52.85000000032596
2019-08-05 21:46:29.828,52.550000000046566
2019-08-05 21:46:39.828,52.24999999976717
2019-08-05 21:46:49.828,52.39999999990687
2019-08-05 21:46:59.828,52.700000000186265
2019-08-05 21:47:09.828,52.39999999990687
2019-08-05 21:47:19.828,52.449999999953434
2019-08-05 21:47:29.828,52.90000000037253
2019-08-05 21:47:39.828,52.5
2019-08-05 21:47:49.828,52.54999999888241
2019-08-05 21:47:59.828,52.60000000009313
2019-08-05 21:48:09.828,52.5
2019-08-05 21:48:19.828,52.85000000032596
2019-08-05 21:48:29.828,53.00000000046566
2019-08-05 21:48:39.828,52.5
2019-08-05 21:48:49.828,52.550000000046566
2019-08-05 21:48:59.828,52.5
2019-08-05 21:49:09.828,52.550000000046566
2019-08-05 21:49:19.828,52.14999999967404
2019-08-05 21:49:29.828,52.299999999813735
2019-08-05 21:49:39.828,52.8000000002794
2019-08-05 21:49:49.827,51.99519951948629
2019-08-05 21:49:59.828,52.10478952183944
2019-08-05 21:50:09.828,52.449999999953434
2019-08-05 21:50:19.827,52.59525952604574
2019-08-05 21:50:29.828,52.35476452340796
2019-08-05 21:50:39.828,52.14999999967404
2019-08-05 21:50:49.828,52.09999999962747
2019-08-05 21:50:59.828,52.75000000023283
2019-08-05 21:51:09.828,52.60000000009313
2019-08-05 21:51:19.828,53.14999999944121
2019-08-05 21:51:29.828,52.8000000002794
2019-08-05 21:51:39.828,52.1999999997206
2019-08-05 21:51:49.828,53.00000000046566
2019-08-05 21:51:59.828,52.39999999990687
2019-08-05 21:52:09.828,52.700000000186265
2019-08-05 21:52:19.828,52.75000000023283
2019-08-05 21:52:29.828,52.3499999998603
2019-08-05 21:52:39.828,51.99999999953434
2019-08-05 21:52:49.828,52.00000000069849
2019-08-05 21:52:59.828,52.5
2019-08-05 21:53:09.828,52.299999999813735
2019-08-05 21:53:19.828,52.1999999997206
2019-08-05 21:53:29.828,52.39999999990687
2019-08-05 21:53:39.828,52.449999999953434
2019-08-05 21:53:49.828,52.24999999976717
2019-08-05 21:53:59.828,52.550000000046566
2019-08-05 21:54:09.828,53.05000000051223
2019-08-05 21:54:19.828,52.700000000186265
2019-08-05 21:54:29.828,52.299999999813735
2019-08-05 21:54:39.828,53.09999999939464
2019-08-05 21:54:49.828,52.950000000419095
2019-08-05 21:54:59.829,52.554744525594
2019-08-05 21:55:09.828,53.095309531511944
2019-08-05 21:55:19.828,52.550000000046566
2019-08-05 21:55:29.828,52.5
2019-08-05 21:55:39.828,52.84999999916181
2019-08-05 21:55:49.828,52.299999999813735
2019-08-05 21:55:59.828,52.60000000009313
2019-08-05 21:56:09.828,52.75000000023283
2019-08-05 21:56:19.828,52.6500000001397
2019-08-05 21:56:29.828,52.60000000009313
2019-08-05 21:56:39.828,53.14999999944121
2019-08-05 21:56:49.828,52.75000000023283
2019-08-05 21:56:59.828,53.350000000791624
2019-08-05 21:57:09.828,53.09999999939464
2019-08-05 21:57:19.828,53.00000000046566
2019-08-05 21:57:29.828,52.84999999916181
2019-08-05 21:57:39.828,52.700000000186265
2019-08-05 21:57:49.828,52.449999999953434
2019-08-05 21:57:59.828,52.75000000023283
2019-08-05 21:58:09.828,52.550000000046566
2019-08-05 21:58:19.828,52.60000000009313
2019-08-05 21:58:29.828,53.24999999953434
2019-08-05 21:58:39.828,52.90000000037253
2019-08-05 21:58:49.828,52.1999999997206
2019-08-05 21:58:59.828,52.6500000001397
2019-08-05 21:59:09.828,52.6500000001397
2019-08-05 21:59:19.828,52.700000000186265
2019-08-05 21:59:29.828,53.049999999348074
2019-08-05 21:59:39.828,52.60000000009313
2019-08-05 21:59:49.827,51.99519952065056
2019-08-05 21:59:59.828,52.75472452778005
2019-08-05 22:00:09.828,52.5
2019-08-05 22:00:19.828,52.799999999115244
2019-08-05 22:00:29.828,52.75000000023283
2019-08-05 22:00:39.828,52.700000000186265
2019-08-05 22:00:49.828,52.60000000009313
2019-08-05 22:00:59.828,52.90000000037253
2019-08-05 22:01:09.828,52.54999999888241
2019-08-05 22:01:19.827,52.89528952932546
2019-08-05 22:01:29.828,52.954704529966094
2019-08-05 22:01:39.828,53.34999999962747
2019-08-05 22:01:49.828,52.5
2019-08-05 22:01:59.828,52.85000000032596
2019-08-05 22:02:09.828,52.299999999813735
2019-08-05 22:02:19.828,52.5
2019-08-05 22:02:29.828,53.39999999967404
2019-08-05 22:02:39.828,52.8000000002794
2019-08-05 22:02:49.828,52.3499999998603
2019-08-05 22:02:59.828,52.75000000023283
2019-08-05 22:03:09.828,52.8000000002794
2019-08-05 22:03:19.828,52.700000000186265
2019-08-05 22:03:29.828,52.84999999916181
2019-08-05 22:03:39.828,52.8000000002794
2019-08-05 22:03:49.828,52.299999999813735
2019-08-05 22:03:59.828,52.75000000023283
2019-08-05 22:04:09.828,52.5
2019-08-05 22:04:19.828,52.6500000001397
2019-08-05 22:04:29.828,52.75000000023283
2019-08-05 22:04:39.828,52.94999999925494
2019-08-05 22:04:49.828,52.85000000032596
2019-08-05 22:04:59.828,52.85000000032596
2019-08-05 22:05:09.828,52.99999999930151
2019-08-05 22:05:19.828,52.75000000023283
2019-08-05 22:05:29.828,52.39999999990687
2019-08-05 22:05:39.828,52.950000000419095
2019-08-05 22:05:49.828,52.550000000046566
2019-08-05 22:05:59.828,52.700000000186265
2019-08-05 22:06:09.828,52.60000000009313
