time,percentage
2019-07-24 13:00:26.554,0.0
2019-07-24 13:00:36.554,0.24999999999999908
2019-07-24 13:00:46.554,0.14999999999999902
2019-07-24 13:00:56.554,0.25000000000000133
2019-07-24 13:01:06.554,0.0
2019-07-24 13:01:16.554,0.0
2019-07-24 13:01:26.554,0.0
2019-07-24 13:01:36.554,0.0
2019-07-24 13:01:46.554,0.0
2019-07-24 13:01:56.554,0.0
2019-07-24 13:02:06.554,0.20000000000000018
2019-07-24 13:02:16.554,0.14999999999999902
2019-07-24 13:02:26.554,0.5499999999999994
2019-07-24 13:02:36.554,0.05000000000000115
2019-07-24 13:02:46.554,0.0
2019-07-24 13:02:56.554,0.0
2019-07-24 13:03:06.554,0.0
2019-07-24 13:03:16.554,0.0
2019-07-24 13:03:26.554,0.0
2019-07-24 13:03:36.554,0.14999999999999902
2019-07-24 13:03:46.554,0.10000000000000009
2019-07-24 13:03:56.554,0.25000000000000133
2019-07-24 13:04:06.554,0.0
2019-07-24 13:04:16.554,0.0
2019-07-24 13:04:26.554,0.04999999999999894
2019-07-24 13:04:36.554,0.0
2019-07-24 13:04:46.554,0.0
2019-07-24 13:04:56.554,0.0
2019-07-24 13:05:06.554,0.10000000000000009
2019-07-24 13:05:16.554,0.15000000000000124
2019-07-24 13:05:26.554,0.04999999999999894
2019-07-24 13:05:36.554,0.0
2019-07-24 13:05:46.554,0.0
2019-07-24 13:05:56.554,0.0
2019-07-24 13:06:06.554,0.05000000000000115
2019-07-24 13:06:16.554,0.0
2019-07-24 13:06:26.554,0.0
2019-07-24 13:06:36.554,0.29999999999999805
2019-07-24 13:06:46.554,0.10000000000000009
2019-07-24 13:06:56.554,0.05000000000000115
2019-07-24 13:07:06.554,0.0
2019-07-24 13:07:16.554,0.0
2019-07-24 13:07:26.554,0.0
2019-07-24 13:07:36.554,0.0
2019-07-24 13:07:46.554,0.0
2019-07-24 13:07:56.554,0.0
2019-07-24 13:08:06.554,0.30000000000000027
2019-07-24 13:08:16.554,0.04999999999999894
2019-07-24 13:08:26.554,0.05000000000000115
2019-07-24 13:08:36.554,0.0
2019-07-24 13:08:46.554,0.0
2019-07-24 13:08:56.554,0.0
2019-07-24 13:09:06.554,0.0
2019-07-24 13:09:16.554,0.0
2019-07-24 13:09:26.554,0.0
2019-07-24 13:09:36.554,0.14999999999999902
2019-07-24 13:09:46.554,0.20000000000000018
2019-07-24 13:09:56.554,0.10000000000000009
2019-07-24 13:10:06.554,0.0
2019-07-24 13:10:16.554,0.0
2019-07-24 13:10:26.554,0.0
2019-07-24 13:10:36.554,0.0
2019-07-24 13:10:46.554,0.0
2019-07-24 13:10:56.554,0.0
2019-07-24 13:11:06.554,0.15000000000000124
2019-07-24 13:11:16.554,0.19999999999999796
2019-07-24 13:11:26.554,0.10000000000000009
2019-07-24 13:11:36.554,0.0
2019-07-24 13:11:46.554,0.0
2019-07-24 13:11:56.554,0.0
2019-07-24 13:12:06.554,0.05000000000000115
2019-07-24 13:12:16.554,0.0
2019-07-24 13:12:26.555,0.0
2019-07-24 13:12:36.554,0.15001500150014904
2019-07-24 13:12:46.554,0.10000000000000009
2019-07-24 13:12:56.554,0.10000000000000009
2019-07-24 13:13:06.554,0.0
2019-07-24 13:13:16.554,0.05000000000000115
2019-07-24 13:13:26.554,0.0
2019-07-24 13:13:36.554,0.0
2019-07-24 13:13:46.554,0.0
2019-07-24 13:13:56.554,0.0
2019-07-24 13:14:06.554,0.10000000000000009
2019-07-24 13:14:16.554,0.10000000000000009
2019-07-24 13:14:26.554,0.10000000000000009
2019-07-24 13:14:36.554,0.0
2019-07-24 13:14:46.554,0.0
2019-07-24 13:14:56.554,0.0
2019-07-24 13:15:06.554,0.0
2019-07-24 13:15:16.554,0.0
2019-07-24 13:15:26.554,0.04999999999999894
2019-07-24 13:15:36.554,0.10000000000000009
2019-07-24 13:15:46.554,0.0
2019-07-24 13:15:56.554,0.20000000000000018
2019-07-24 13:16:06.554,0.0
2019-07-24 13:16:16.554,0.0
2019-07-24 13:16:26.554,0.0
2019-07-24 13:16:36.554,0.0
2019-07-24 13:16:46.554,0.0
2019-07-24 13:16:56.554,0.0
2019-07-24 13:17:06.554,0.10000000000000009
2019-07-24 13:17:16.554,0.10000000000000009
2019-07-24 13:17:26.554,0.10000000000000009
2019-07-24 13:17:36.554,0.04999999999999894
2019-07-24 13:17:46.554,0.0
2019-07-24 13:17:56.554,0.0
2019-07-24 13:18:06.554,0.0
2019-07-24 13:18:16.554,0.0
2019-07-24 13:18:26.554,0.0
2019-07-24 13:18:36.555,0.14998500149985128
2019-07-24 13:18:46.554,0.1000100010001001
2019-07-24 13:18:56.554,0.10000000000000009
2019-07-24 13:19:06.554,0.04999999999999894
2019-07-24 13:19:16.554,0.0
2019-07-24 13:19:26.554,0.0
2019-07-24 13:19:36.554,0.0
2019-07-24 13:19:46.554,0.0
2019-07-24 13:19:56.554,0.0
2019-07-24 13:20:06.554,0.10000000000000009
2019-07-24 13:20:16.554,0.15000000000000124
2019-07-24 13:20:26.554,0.10000000000000009
2019-07-24 13:20:36.554,0.0
2019-07-24 13:20:46.554,0.0
2019-07-24 13:20:56.554,0.0
2019-07-24 13:21:06.554,0.0
2019-07-24 13:21:16.554,0.0
2019-07-24 13:21:26.554,0.0
2019-07-24 13:21:36.554,0.14999999999999902
2019-07-24 13:21:46.554,0.04999999999999894
2019-07-24 13:21:56.554,0.15000000000000124
2019-07-24 13:22:06.554,0.04999999999999894
2019-07-24 13:22:16.554,0.0
2019-07-24 13:22:26.554,0.0
2019-07-24 13:22:36.554,0.0
2019-07-24 13:22:46.554,0.0
2019-07-24 13:22:56.554,0.0
2019-07-24 13:23:06.554,0.15000000000000124
2019-07-24 13:23:16.554,0.10000000000000009
2019-07-24 13:23:26.554,0.10000000000000009
2019-07-24 13:23:36.554,0.0
2019-07-24 13:23:46.554,0.0
2019-07-24 13:23:56.554,0.0
2019-07-24 13:24:06.554,0.0
2019-07-24 13:24:16.554,0.0
2019-07-24 13:24:26.554,0.0
2019-07-24 13:24:36.554,0.24999999999999908
2019-07-24 13:24:46.554,0.10000000000000009
2019-07-24 13:24:56.554,0.20000000000000018
2019-07-24 13:25:06.554,0.0
2019-07-24 13:25:16.554,0.0
2019-07-24 13:25:26.554,0.0
2019-07-24 13:25:36.554,0.0
2019-07-24 13:25:46.554,0.0
2019-07-24 13:25:56.554,0.0
2019-07-24 13:26:06.554,0.09999999999999788
2019-07-24 13:26:16.554,0.20000000000000018
2019-07-24 13:26:26.554,0.1000000000000023
2019-07-24 13:26:36.554,0.0
2019-07-24 13:26:46.554,0.0
2019-07-24 13:26:56.554,0.0
2019-07-24 13:27:06.554,0.04999999999999894
2019-07-24 13:27:16.554,0.0
2019-07-24 13:27:26.554,0.0
2019-07-24 13:27:36.554,0.15000000000000124
2019-07-24 13:27:46.554,0.09999999999999788
2019-07-24 13:27:56.554,0.20000000000000018
2019-07-24 13:28:06.554,0.0
2019-07-24 13:28:16.554,0.0
2019-07-24 13:28:26.554,0.0
2019-07-24 13:28:36.554,0.0
2019-07-24 13:28:46.554,0.0
2019-07-24 13:28:56.554,0.0
2019-07-24 13:29:06.554,0.15000000000000124
2019-07-24 13:29:16.554,0.15000000000000124
2019-07-24 13:29:26.554,0.09999999999999788
2019-07-24 13:29:36.554,0.0
2019-07-24 13:29:46.554,0.0
2019-07-24 13:29:56.554,0.0
2019-07-24 13:30:06.554,0.0
2019-07-24 13:30:16.554,0.0
2019-07-24 13:30:26.554,0.04999999999999894
2019-07-24 13:30:36.554,0.050000000000003375
2019-07-24 13:30:46.554,0.1499999999999968
2019-07-24 13:30:56.554,0.15000000000000124
2019-07-24 13:31:06.554,0.0
2019-07-24 13:31:16.554,0.0
2019-07-24 13:31:26.554,0.0
2019-07-24 13:31:36.554,0.0
2019-07-24 13:31:46.554,0.0
2019-07-24 13:31:56.554,0.0
2019-07-24 13:32:06.554,0.24999999999999908
2019-07-24 13:32:16.554,0.15000000000000124
2019-07-24 13:32:26.554,0.1000000000000023
2019-07-24 13:32:36.554,0.04999999999999894
2019-07-24 13:32:46.554,0.0
2019-07-24 13:32:56.554,0.0
2019-07-24 13:33:06.554,0.0
2019-07-24 13:33:16.554,0.04999999999999894
2019-07-24 13:33:26.554,0.0
2019-07-24 13:33:36.554,0.1000000000000023
2019-07-24 13:33:46.554,0.09999999999999788
2019-07-24 13:33:56.554,0.09999999999999788
2019-07-24 13:34:06.554,0.0
2019-07-24 13:34:16.554,0.0
2019-07-24 13:34:26.554,0.0
2019-07-24 13:34:36.554,0.0
2019-07-24 13:34:46.554,0.0
2019-07-24 13:34:56.554,0.0
2019-07-24 13:35:06.554,0.15000000000000124
2019-07-24 13:35:16.554,0.04999999999999894
2019-07-24 13:35:26.554,0.15000000000000124
2019-07-24 13:35:36.554,0.0
2019-07-24 13:35:46.554,0.0
2019-07-24 13:35:56.554,0.0
2019-07-24 13:36:06.554,0.0
2019-07-24 13:36:16.554,0.0
2019-07-24 13:36:26.554,0.0
2019-07-24 13:36:36.554,0.20000000000000018
2019-07-24 13:36:46.554,0.04999999999999894
2019-07-24 13:36:56.554,0.15000000000000124
2019-07-24 13:37:06.554,0.0
2019-07-24 13:37:16.554,0.0
2019-07-24 13:37:26.554,0.0
2019-07-24 13:37:36.554,0.0
2019-07-24 13:37:46.554,0.0
2019-07-24 13:37:56.554,0.0
2019-07-24 13:38:06.554,0.1000000000000023
2019-07-24 13:38:16.554,0.1499999999999968
2019-07-24 13:38:26.554,0.20000000000000018
2019-07-24 13:38:36.554,0.0
2019-07-24 13:38:46.554,0.0
2019-07-24 13:38:56.554,0.0
2019-07-24 13:39:06.554,0.0
2019-07-24 13:39:16.554,0.0
2019-07-24 13:39:26.554,0.0
2019-07-24 13:39:36.554,0.20000000000000018
2019-07-24 13:39:46.554,0.1000000000000023
2019-07-24 13:39:56.554,0.04999999999999894
2019-07-24 13:40:06.555,0.0
2019-07-24 13:40:16.554,0.0
2019-07-24 13:40:26.554,0.0
2019-07-24 13:40:36.554,0.0
2019-07-24 13:40:46.554,0.0
2019-07-24 13:40:56.554,0.0
2019-07-24 13:41:06.554,0.20000000000000018
2019-07-24 13:41:16.554,0.15000000000000124
2019-07-24 13:41:26.554,0.1499999999999968
2019-07-24 13:41:36.554,0.0
2019-07-24 13:41:46.554,0.0
2019-07-24 13:41:56.554,0.0
2019-07-24 13:42:06.554,0.0
2019-07-24 13:42:16.554,0.050000000000003375
2019-07-24 13:42:26.554,0.0
2019-07-24 13:42:36.554,0.1499999999999968
2019-07-24 13:42:46.554,0.1000000000000023
2019-07-24 13:42:56.554,0.04999999999999894
2019-07-24 13:43:06.554,0.0
2019-07-24 13:43:16.554,0.0
2019-07-24 13:43:26.554,0.0
2019-07-24 13:43:36.554,0.0
2019-07-24 13:43:46.554,0.0
2019-07-24 13:43:56.554,0.0
2019-07-24 13:44:06.554,0.09999999999999788
2019-07-24 13:44:16.554,0.050000000000003375
2019-07-24 13:44:26.554,0.09999999999999788
2019-07-24 13:44:36.554,0.0
2019-07-24 13:44:46.554,0.0
2019-07-24 13:44:56.554,0.0
2019-07-24 13:45:06.554,0.0
2019-07-24 13:45:16.554,0.0
2019-07-24 13:45:26.554,0.0
2019-07-24 13:45:36.554,0.1000000000000023
2019-07-24 13:45:46.554,0.09999999999999788
2019-07-24 13:45:56.554,0.15000000000000124
2019-07-24 13:46:06.554,0.0
2019-07-24 13:46:16.554,0.0
2019-07-24 13:46:26.554,0.0
2019-07-24 13:46:36.554,0.0
2019-07-24 13:46:46.554,0.04999999999999894
2019-07-24 13:46:56.554,0.0
2019-07-24 13:47:06.554,0.15000000000000124
2019-07-24 13:47:16.554,0.09999999999999788
2019-07-24 13:47:26.554,0.1000000000000023
2019-07-24 13:47:36.554,0.0
2019-07-24 13:47:46.554,0.0
2019-07-24 13:47:56.554,0.0
2019-07-24 13:48:06.554,0.0
2019-07-24 13:48:16.554,0.0
2019-07-24 13:48:26.554,0.0
2019-07-24 13:48:36.554,0.15000000000000124
2019-07-24 13:48:46.554,0.04999999999999894
2019-07-24 13:48:56.554,0.09999999999999788
2019-07-24 13:49:06.554,0.04999999999999894
2019-07-24 13:49:16.554,0.0
2019-07-24 13:49:26.554,0.0
2019-07-24 13:49:36.554,0.0
2019-07-24 13:49:46.554,0.0
2019-07-24 13:49:56.554,0.050000000000003375
2019-07-24 13:50:06.554,0.04999999999999894
2019-07-24 13:50:16.554,0.04999999999999894
2019-07-24 13:50:26.554,0.1000000000000023
2019-07-24 13:50:36.554,0.09999999999999788
2019-07-24 13:50:46.554,0.0
2019-07-24 13:50:56.554,0.0
2019-07-24 13:51:06.554,0.0
2019-07-24 13:51:16.554,0.0
2019-07-24 13:51:26.554,0.0
2019-07-24 13:51:36.554,0.0
2019-07-24 13:51:46.554,0.20000000000000018
2019-07-24 13:51:56.554,0.0
2019-07-24 13:52:06.554,0.0
2019-07-24 13:52:16.554,0.0
2019-07-24 13:52:26.554,0.0
2019-07-24 13:52:36.554,0.0
2019-07-24 13:52:46.554,0.0
2019-07-24 13:52:56.554,0.0
2019-07-24 13:53:06.554,0.15000000000000124
2019-07-24 13:53:16.554,0.15000000000000124
2019-07-24 13:53:26.554,0.09999999999999788
2019-07-24 13:53:36.554,0.0
2019-07-24 13:53:46.554,0.0
2019-07-24 13:53:56.554,0.0
2019-07-24 13:54:06.554,0.0
2019-07-24 13:54:16.554,0.0
2019-07-24 13:54:26.554,0.0
2019-07-24 13:54:36.554,0.1000000000000023
2019-07-24 13:54:46.554,0.1499999999999968
2019-07-24 13:54:56.554,0.1000000000000023
2019-07-24 13:55:06.554,0.0
2019-07-24 13:55:16.554,0.0
2019-07-24 13:55:26.554,0.04999999999999894
2019-07-24 13:55:36.554,0.0
2019-07-24 13:55:46.554,0.0
2019-07-24 13:55:56.554,0.0
2019-07-24 13:56:06.554,0.09999999999999788
2019-07-24 13:56:16.554,0.1000000000000023
2019-07-24 13:56:26.554,0.09999999999999788
2019-07-24 13:56:36.554,0.0
2019-07-24 13:56:46.554,0.0
2019-07-24 13:56:56.554,0.0
2019-07-24 13:57:06.554,0.0
2019-07-24 13:57:16.554,0.0
2019-07-24 13:57:26.554,0.0
2019-07-24 13:57:36.554,0.1000000000000023
2019-07-24 13:57:46.554,0.09999999999999788
2019-07-24 13:57:56.554,0.1000000000000023
2019-07-24 13:58:06.554,0.0
2019-07-24 13:58:16.554,0.0
2019-07-24 13:58:26.554,0.0
2019-07-24 13:58:36.554,0.04999999999999894
2019-07-24 13:58:46.554,0.0
2019-07-24 13:58:56.554,0.0
2019-07-24 13:59:06.554,0.04999999999999894
2019-07-24 13:59:16.554,0.1000000000000023
2019-07-24 13:59:26.554,0.0
2019-07-24 13:59:36.554,0.04999999999999894
2019-07-24 13:59:46.554,0.0
2019-07-24 13:59:56.554,0.0
2019-07-24 14:00:06.554,0.0
2019-07-24 14:00:16.554,0.0
2019-07-24 14:00:26.554,0.0
2019-07-24 14:00:36.554,0.04999999999999894
2019-07-24 14:00:46.554,0.050000000000003375
2019-07-24 14:00:56.554,0.04999999999999894
2019-07-24 14:01:06.554,0.04999999999999894
2019-07-24 14:01:16.554,0.0
2019-07-24 14:01:26.554,0.0
2019-07-24 14:01:36.554,0.0
2019-07-24 14:01:46.554,0.0
2019-07-24 14:01:56.554,0.0
2019-07-24 14:02:06.554,0.15000000000000124
2019-07-24 14:02:16.554,0.09999999999999788
2019-07-24 14:02:26.554,0.15000000000000124
2019-07-24 14:02:36.554,0.0
2019-07-24 14:02:46.554,0.0
2019-07-24 14:02:56.554,0.04999999999999894
2019-07-24 14:03:06.554,0.0
2019-07-24 14:03:16.554,0.0
2019-07-24 14:03:26.554,0.0
2019-07-24 14:03:36.554,0.15000000000000124
2019-07-24 14:03:46.554,0.09999999999999788
2019-07-24 14:03:56.554,0.050000000000003375
2019-07-24 14:04:06.554,0.0
2019-07-24 14:04:16.554,0.0
2019-07-24 14:04:26.554,0.0
2019-07-24 14:04:36.554,0.0
2019-07-24 14:04:46.554,0.0
2019-07-24 14:04:56.554,0.0
2019-07-24 14:05:06.554,0.20000000000000018
2019-07-24 14:05:16.554,0.09999999999999788
2019-07-24 14:05:26.554,0.1000000000000023
2019-07-24 14:05:36.554,0.0
2019-07-24 14:05:46.554,0.0
2019-07-24 14:05:56.554,0.0
2019-07-24 14:06:06.554,0.0
2019-07-24 14:06:16.554,0.0
2019-07-24 14:06:26.554,0.0
2019-07-24 14:06:36.554,0.09999999999999788
2019-07-24 14:06:46.554,0.09999999999999788
2019-07-24 14:06:56.554,0.050000000000003375
2019-07-24 14:07:06.554,0.04999999999999894
2019-07-24 14:07:16.554,0.0
2019-07-24 14:07:26.554,0.0
2019-07-24 14:07:36.554,0.0
2019-07-24 14:07:46.554,0.0
2019-07-24 14:07:56.554,0.0
2019-07-24 14:08:06.554,0.20000000000000018
2019-07-24 14:08:16.554,0.09999999999999788
2019-07-24 14:08:26.554,0.15000000000000124
2019-07-24 14:08:36.554,0.04999999999999894
2019-07-24 14:08:46.554,0.0
2019-07-24 14:08:56.554,0.0
2019-07-24 14:09:06.554,0.0
2019-07-24 14:09:16.554,0.0
2019-07-24 14:09:26.554,0.0
2019-07-24 14:09:36.554,0.050000000000003375
2019-07-24 14:09:46.554,0.04999999999999894
2019-07-24 14:09:56.554,0.15000000000000124
2019-07-24 14:10:06.554,0.0
2019-07-24 14:10:16.554,0.0
2019-07-24 14:10:26.554,0.04999999999999894
2019-07-24 14:10:36.554,0.0
2019-07-24 14:10:46.554,0.0
2019-07-24 14:10:56.554,0.0
2019-07-24 14:11:06.554,0.09999999999999788
2019-07-24 14:11:16.554,0.20000000000000018
2019-07-24 14:11:26.554,0.20000000000000018
2019-07-24 14:11:36.554,0.0
2019-07-24 14:11:46.554,0.0
2019-07-24 14:11:56.554,0.0
2019-07-24 14:12:06.554,0.0
2019-07-24 14:12:16.554,0.0
2019-07-24 14:12:26.554,0.0
2019-07-24 14:12:36.554,0.04999999999999894
2019-07-24 14:12:46.554,0.20000000000000018
2019-07-24 14:12:56.554,0.1000000000000023
2019-07-24 14:13:06.554,0.0
2019-07-24 14:13:16.554,0.0
2019-07-24 14:13:26.554,0.0
2019-07-24 14:13:36.554,0.0
2019-07-24 14:13:46.554,0.0
2019-07-24 14:13:56.554,0.0
2019-07-24 14:14:06.554,0.15000000000000124
2019-07-24 14:14:16.554,0.04999999999999894
2019-07-24 14:14:26.554,0.09999999999999788
2019-07-24 14:14:36.554,0.050000000000003375
2019-07-24 14:14:46.554,0.0
2019-07-24 14:14:56.554,0.0
2019-07-24 14:15:06.554,0.0
2019-07-24 14:15:16.554,0.0
2019-07-24 14:15:26.554,0.0
2019-07-24 14:15:36.554,0.09999999999999788
2019-07-24 14:15:46.554,0.20000000000000018
2019-07-24 14:15:56.554,0.09999999999999788
2019-07-24 14:16:06.554,0.050000000000003375
2019-07-24 14:16:16.554,0.0
2019-07-24 14:16:26.554,0.0
2019-07-24 14:16:36.554,0.0
2019-07-24 14:16:46.554,0.0
2019-07-24 14:16:56.554,0.0
2019-07-24 14:17:06.554,0.04999999999999894
2019-07-24 14:17:16.554,0.20000000000000018
2019-07-24 14:17:26.554,0.04999999999999894
2019-07-24 14:17:36.554,0.0
2019-07-24 14:17:46.554,0.0
2019-07-24 14:17:56.554,0.0
2019-07-24 14:18:06.554,0.0
2019-07-24 14:18:16.554,0.0
2019-07-24 14:18:26.554,0.0
2019-07-24 14:18:36.554,0.04999999999999894
2019-07-24 14:18:46.554,0.1000000000000023
2019-07-24 14:18:56.554,0.15000000000000124
2019-07-24 14:19:06.554,0.04999999999999894
2019-07-24 14:19:16.554,0.0
2019-07-24 14:19:26.554,0.0
2019-07-24 14:19:36.554,0.0
2019-07-24 14:19:46.554,0.0
2019-07-24 14:19:56.554,0.0
2019-07-24 14:20:06.554,0.09999999999999788
2019-07-24 14:20:16.554,0.1000000000000023
2019-07-24 14:20:26.554,0.09999999999999788
2019-07-24 14:20:36.554,0.0
2019-07-24 14:20:46.554,0.0
2019-07-24 14:20:56.554,0.0
2019-07-24 14:21:06.554,0.0
2019-07-24 14:21:16.554,0.0
2019-07-24 14:21:26.554,0.0
2019-07-24 14:21:36.554,0.1000000000000023
2019-07-24 14:21:46.554,0.09999999999999788
2019-07-24 14:21:56.554,0.1000000000000023
2019-07-24 14:22:06.554,0.0
2019-07-24 14:22:16.554,0.0
2019-07-24 14:22:26.554,0.0
2019-07-24 14:22:36.554,0.0
2019-07-24 14:22:46.554,0.0
2019-07-24 14:22:56.554,0.0
2019-07-24 14:23:06.554,0.09999999999999788
2019-07-24 14:23:16.554,0.04999999999999894
2019-07-24 14:23:26.554,0.15000000000000124
2019-07-24 14:23:36.554,0.0
2019-07-24 14:23:46.554,0.0
2019-07-24 14:23:56.554,0.0
2019-07-24 14:24:06.554,0.0
2019-07-24 14:24:16.554,0.0
2019-07-24 14:24:26.554,0.0
2019-07-24 14:24:36.554,0.20000000000000018
2019-07-24 14:24:46.554,0.1000000000000023
2019-07-24 14:24:56.554,0.20000000000000018
2019-07-24 14:25:06.554,0.0
2019-07-24 14:25:16.554,0.0
2019-07-24 14:25:26.554,0.0
2019-07-24 14:25:36.554,0.0
2019-07-24 14:25:46.554,0.0
2019-07-24 14:25:56.554,0.0
2019-07-24 14:26:06.554,0.09999999999999788
2019-07-24 14:26:16.554,0.20000000000000018
2019-07-24 14:26:26.554,0.09999999999999788
2019-07-24 14:26:36.554,0.0
2019-07-24 14:26:46.554,0.0
2019-07-24 14:26:56.554,0.0
2019-07-24 14:27:06.554,0.0
2019-07-24 14:27:16.554,0.0
2019-07-24 14:27:26.554,0.0
2019-07-24 14:27:36.554,0.1000000000000023
2019-07-24 14:27:46.554,0.09999999999999788
2019-07-24 14:27:56.554,0.050000000000003375
2019-07-24 14:28:06.554,0.0
2019-07-24 14:28:16.554,0.0
2019-07-24 14:28:26.554,0.0
2019-07-24 14:28:36.554,0.0
2019-07-24 14:28:46.554,0.0
2019-07-24 14:28:56.554,0.0
2019-07-24 14:29:06.554,0.04999999999999894
2019-07-24 14:29:16.554,0.15000000000000124
2019-07-24 14:29:26.554,0.04999999999999894
2019-07-24 14:29:36.554,0.0
2019-07-24 14:29:46.554,0.0
2019-07-24 14:29:56.554,0.0
2019-07-24 14:30:06.554,0.0
2019-07-24 14:30:16.554,0.0
2019-07-24 14:30:26.554,0.0
2019-07-24 14:30:36.554,0.09999999999999788
2019-07-24 14:30:46.554,0.0
2019-07-24 14:30:56.554,0.1000000000000023
2019-07-24 14:31:06.554,0.04999999999999894
2019-07-24 14:31:16.554,0.0
2019-07-24 14:31:26.554,0.0
2019-07-24 14:31:36.554,0.0
2019-07-24 14:31:46.554,0.0
2019-07-24 14:31:56.554,0.0
2019-07-24 14:32:06.554,0.1000000000000023
2019-07-24 14:32:16.554,0.09999999999999788
2019-07-24 14:32:26.554,0.1000000000000023
2019-07-24 14:32:36.554,0.0
2019-07-24 14:32:46.554,0.0
2019-07-24 14:32:56.554,0.0
2019-07-24 14:33:06.554,0.0
2019-07-24 14:33:16.554,0.04999999999999894
2019-07-24 14:33:26.554,0.0
2019-07-24 14:33:36.554,0.09999999999999788
2019-07-24 14:33:46.554,0.1000000000000023
2019-07-24 14:33:56.554,0.0
2019-07-24 14:34:06.554,0.0
2019-07-24 14:34:16.554,0.0
2019-07-24 14:34:26.554,0.0
2019-07-24 14:34:36.554,0.0
2019-07-24 14:34:46.554,0.0
2019-07-24 14:34:56.554,0.0
