time,percentage
2019-07-19 20:35:55.291,0.0
2019-07-19 20:36:05.291,0.0
2019-07-19 20:36:15.291,0.0
2019-07-19 20:36:25.291,0.0
2019-07-19 20:36:35.291,0.0
2019-07-19 20:36:45.291,0.0
2019-07-19 20:36:55.291,0.0
2019-07-19 20:37:05.291,0.0
2019-07-19 20:37:15.291,0.0
2019-07-19 20:37:25.291,0.0
2019-07-19 20:37:35.291,0.0
2019-07-19 20:37:45.291,0.0
2019-07-19 20:37:55.291,0.0
2019-07-19 20:38:05.291,0.0
2019-07-19 20:38:15.291,0.0
2019-07-19 20:38:25.291,0.0
2019-07-19 20:38:35.291,0.0
2019-07-19 20:38:45.291,0.0
2019-07-19 20:38:55.291,0.0
2019-07-19 20:39:05.291,0.0
2019-07-19 20:39:15.291,0.0
2019-07-19 20:39:25.291,0.0
2019-07-19 20:39:35.291,0.0
2019-07-19 20:39:45.291,0.0
2019-07-19 20:39:55.291,0.0
2019-07-19 20:40:05.291,0.0
2019-07-19 20:40:15.291,0.0
2019-07-19 20:40:25.291,0.0
2019-07-19 20:40:35.291,0.0
2019-07-19 20:40:45.291,0.0
2019-07-19 20:40:55.291,0.0
2019-07-19 20:41:05.291,0.0
2019-07-19 20:41:15.291,0.0
2019-07-19 20:41:25.291,0.0
2019-07-19 20:41:35.291,0.0
2019-07-19 20:41:45.291,0.0
2019-07-19 20:41:55.291,0.0
2019-07-19 20:42:05.291,0.0
2019-07-19 20:42:15.291,0.0
2019-07-19 20:42:25.291,0.0
2019-07-19 20:42:35.291,0.0
2019-07-19 20:42:45.291,0.0
2019-07-19 20:42:55.291,0.0
2019-07-19 20:43:05.291,0.0
2019-07-19 20:43:15.291,0.0
2019-07-19 20:43:25.291,0.0
2019-07-19 20:43:35.291,0.0
2019-07-19 20:43:45.291,0.0
2019-07-19 20:43:55.291,0.0
2019-07-19 20:44:05.291,0.0
2019-07-19 20:44:15.291,0.0
2019-07-19 20:44:25.291,0.0
2019-07-19 20:44:35.291,0.0
2019-07-19 20:44:45.291,0.0
2019-07-19 20:44:55.291,0.0
2019-07-19 20:45:05.291,0.0
2019-07-19 20:45:15.291,0.0
2019-07-19 20:45:25.291,0.0
2019-07-19 20:45:35.291,0.0
2019-07-19 20:45:45.291,0.0
2019-07-19 20:45:55.291,0.0
2019-07-19 20:46:05.291,0.0
2019-07-19 20:46:15.291,0.0
2019-07-19 20:46:25.291,0.0
2019-07-19 20:46:35.291,0.0
2019-07-19 20:46:45.291,0.0
2019-07-19 20:46:55.291,0.0
2019-07-19 20:47:05.291,0.0
2019-07-19 20:47:15.291,0.0
2019-07-19 20:47:25.291,0.0
2019-07-19 20:47:35.291,0.0
2019-07-19 20:47:45.291,0.0
2019-07-19 20:47:55.291,0.0
2019-07-19 20:48:05.291,0.0
2019-07-19 20:48:15.291,0.0
2019-07-19 20:48:25.291,0.0
2019-07-19 20:48:35.291,0.0
2019-07-19 20:48:45.291,0.0
2019-07-19 20:48:55.291,0.0
2019-07-19 20:49:05.291,0.0
2019-07-19 20:49:15.291,0.0
2019-07-19 20:49:25.291,0.0
2019-07-19 20:49:35.291,0.0
2019-07-19 20:49:45.291,0.0
2019-07-19 20:49:55.291,0.0
2019-07-19 20:50:05.291,0.0
2019-07-19 20:50:15.291,0.0
2019-07-19 20:50:25.291,0.0
2019-07-19 20:50:35.291,0.0
2019-07-19 20:50:45.291,0.0
2019-07-19 20:50:55.291,0.0
2019-07-19 20:51:05.291,0.0
2019-07-19 20:51:15.291,0.0
2019-07-19 20:51:25.291,0.0
2019-07-19 20:51:35.291,0.0
2019-07-19 20:51:45.291,0.0
2019-07-19 20:51:55.291,0.0
2019-07-19 20:52:05.291,0.0
2019-07-19 20:52:15.291,0.0
2019-07-19 20:52:25.291,0.0
2019-07-19 20:52:35.291,0.0
2019-07-19 20:52:45.291,0.0
2019-07-19 20:52:55.291,0.0
2019-07-19 20:53:05.291,0.0
2019-07-19 20:53:15.291,0.0
2019-07-19 20:53:25.291,0.0
2019-07-19 20:53:35.291,0.0
2019-07-19 20:53:45.291,0.0
2019-07-19 20:53:55.291,0.0
2019-07-19 20:54:05.291,0.0
2019-07-19 20:54:15.291,0.0
2019-07-19 20:54:25.291,0.0
2019-07-19 20:54:35.291,0.0
2019-07-19 20:54:45.291,0.0
2019-07-19 20:54:55.291,0.0
2019-07-19 20:55:05.291,0.0
2019-07-19 20:55:15.291,0.0
2019-07-19 20:55:25.291,0.0
2019-07-19 20:55:35.291,0.0
2019-07-19 20:55:45.291,0.0
2019-07-19 20:55:55.291,0.0
2019-07-19 20:56:05.291,0.0
2019-07-19 20:56:15.291,0.0
2019-07-19 20:56:25.291,0.0
2019-07-19 20:56:35.291,0.0
2019-07-19 20:56:45.291,0.0
2019-07-19 20:56:55.291,0.0
2019-07-19 20:57:05.291,0.0
2019-07-19 20:57:15.291,0.0
2019-07-19 20:57:25.291,0.0
2019-07-19 20:57:35.291,0.0
2019-07-19 20:57:45.291,0.0
2019-07-19 20:57:55.291,0.0
2019-07-19 20:58:05.291,0.0
2019-07-19 20:58:15.291,0.0
2019-07-19 20:58:25.291,0.0
2019-07-19 20:58:35.291,0.0
2019-07-19 20:58:45.291,0.0
2019-07-19 20:58:55.291,0.0
2019-07-19 20:59:05.291,0.0
2019-07-19 20:59:15.291,0.0
2019-07-19 20:59:25.291,0.0
2019-07-19 20:59:35.291,0.0
2019-07-19 20:59:45.291,0.0
2019-07-19 20:59:55.291,0.0
2019-07-19 21:00:05.291,0.0
2019-07-19 21:00:15.291,0.0
2019-07-19 21:00:25.291,0.0
2019-07-19 21:00:35.291,0.0
2019-07-19 21:00:45.291,0.0
2019-07-19 21:00:55.291,0.0
2019-07-19 21:01:05.291,0.0
2019-07-19 21:01:15.291,0.0
2019-07-19 21:01:25.291,0.0
2019-07-19 21:01:35.291,0.0
2019-07-19 21:01:45.291,0.0
2019-07-19 21:01:55.291,0.0
2019-07-19 21:02:05.291,0.0
2019-07-19 21:02:15.291,0.0
2019-07-19 21:02:25.291,0.0
2019-07-19 21:02:35.291,0.0
2019-07-19 21:02:45.291,0.0
2019-07-19 21:02:55.291,0.0
2019-07-19 21:03:05.291,0.0
2019-07-19 21:03:15.291,0.0
2019-07-19 21:03:25.291,0.0
2019-07-19 21:03:35.291,0.0
2019-07-19 21:03:45.291,0.0
2019-07-19 21:03:55.291,0.0
2019-07-19 21:04:05.291,0.0
2019-07-19 21:04:15.291,0.0
2019-07-19 21:04:25.291,0.0
2019-07-19 21:04:35.291,0.0
2019-07-19 21:04:45.291,0.0
2019-07-19 21:04:55.291,0.0
2019-07-19 21:05:05.291,0.0
2019-07-19 21:05:15.291,0.0
2019-07-19 21:05:25.291,0.0
2019-07-19 21:05:35.291,0.0
2019-07-19 21:05:45.291,0.0
2019-07-19 21:05:55.291,0.0
2019-07-19 21:06:05.291,0.0
2019-07-19 21:06:15.291,0.0
2019-07-19 21:06:25.291,0.0
2019-07-19 21:06:35.291,0.0
2019-07-19 21:06:45.291,0.0
2019-07-19 21:06:55.291,0.0
2019-07-19 21:07:05.291,0.0
2019-07-19 21:07:15.291,0.0
2019-07-19 21:07:25.291,0.0
2019-07-19 21:07:35.291,0.0
2019-07-19 21:07:45.291,0.0
2019-07-19 21:07:55.291,0.0
2019-07-19 21:08:05.291,0.0
2019-07-19 21:08:15.291,0.0
2019-07-19 21:08:25.291,0.0
2019-07-19 21:08:35.291,0.0
2019-07-19 21:08:45.291,0.0
2019-07-19 21:08:55.291,0.0
2019-07-19 21:09:05.291,0.0
2019-07-19 21:09:15.291,0.0
2019-07-19 21:09:25.291,0.0
2019-07-19 21:09:35.291,0.049999999999999906
2019-07-19 21:09:45.291,0.0
2019-07-19 21:09:55.291,0.0
2019-07-19 21:10:05.291,0.0
2019-07-19 21:10:15.291,0.0
2019-07-19 21:10:25.291,0.0
2019-07-19 21:10:35.291,0.0
2019-07-19 21:10:45.291,0.0
2019-07-19 21:10:55.291,0.0
2019-07-19 21:11:05.291,0.0
2019-07-19 21:11:15.291,0.0
2019-07-19 21:11:25.291,0.0
2019-07-19 21:11:35.291,0.0
2019-07-19 21:11:45.291,0.0
2019-07-19 21:11:55.291,0.0
2019-07-19 21:12:05.291,0.0
2019-07-19 21:12:15.291,0.0
2019-07-19 21:12:25.291,0.0
2019-07-19 21:12:35.291,0.0
2019-07-19 21:12:45.291,0.0
2019-07-19 21:12:55.291,0.0
2019-07-19 21:13:05.291,0.0
2019-07-19 21:13:15.291,0.0
2019-07-19 21:13:25.291,0.0
2019-07-19 21:13:35.291,0.0
2019-07-19 21:13:45.291,0.0
2019-07-19 21:13:55.291,0.0
2019-07-19 21:14:05.291,0.0
2019-07-19 21:14:15.291,0.0
2019-07-19 21:14:25.291,0.0
2019-07-19 21:14:35.291,0.0
2019-07-19 21:14:45.291,0.0
2019-07-19 21:14:55.291,0.0
2019-07-19 21:15:05.291,0.0
2019-07-19 21:15:15.291,0.0
2019-07-19 21:15:25.291,0.0
2019-07-19 21:15:35.291,0.0
2019-07-19 21:15:45.291,0.0
2019-07-19 21:15:55.291,0.0
2019-07-19 21:16:05.291,0.0
2019-07-19 21:16:15.291,0.0
2019-07-19 21:16:25.291,0.0
2019-07-19 21:16:35.291,0.0
2019-07-19 21:16:45.291,0.0
2019-07-19 21:16:55.291,0.0
2019-07-19 21:17:05.291,0.0
2019-07-19 21:17:15.291,0.0
2019-07-19 21:17:25.291,0.0
2019-07-19 21:17:35.291,0.0
2019-07-19 21:17:45.291,0.0
2019-07-19 21:17:55.291,0.0
2019-07-19 21:18:05.291,0.0
2019-07-19 21:18:15.291,0.0
2019-07-19 21:18:25.291,0.0
2019-07-19 21:18:35.291,0.0
2019-07-19 21:18:45.291,0.0
2019-07-19 21:18:55.291,0.0
2019-07-19 21:19:05.291,0.0
2019-07-19 21:19:15.291,0.0
2019-07-19 21:19:25.291,0.0
2019-07-19 21:19:35.291,0.0
2019-07-19 21:19:45.291,0.0
2019-07-19 21:19:55.291,0.0
2019-07-19 21:20:05.291,0.0
2019-07-19 21:20:15.291,0.0
2019-07-19 21:20:25.291,0.0
2019-07-19 21:20:35.291,0.0
2019-07-19 21:20:45.291,0.0
2019-07-19 21:20:55.291,0.0
2019-07-19 21:21:05.291,0.0
2019-07-19 21:21:15.291,0.0
2019-07-19 21:21:25.291,0.0
2019-07-19 21:21:35.291,0.0
2019-07-19 21:21:45.291,0.0
2019-07-19 21:21:55.291,0.0
2019-07-19 21:22:05.291,0.0
2019-07-19 21:22:15.291,0.0
2019-07-19 21:22:25.291,0.0
2019-07-19 21:22:35.291,0.0
2019-07-19 21:22:45.291,0.0
2019-07-19 21:22:55.291,0.0
2019-07-19 21:23:05.291,0.0
2019-07-19 21:23:15.291,0.0
2019-07-19 21:23:25.291,0.0
2019-07-19 21:23:35.291,0.0
2019-07-19 21:23:45.291,0.0
2019-07-19 21:23:55.291,0.0
2019-07-19 21:24:05.291,0.0
2019-07-19 21:24:15.291,0.0
2019-07-19 21:24:25.291,0.0
2019-07-19 21:24:35.291,0.0
2019-07-19 21:24:45.291,0.0
2019-07-19 21:24:55.291,0.0
2019-07-19 21:25:05.291,0.0
2019-07-19 21:25:15.291,0.0
2019-07-19 21:25:25.291,0.0
2019-07-19 21:25:35.291,0.0
2019-07-19 21:25:45.291,0.0
2019-07-19 21:25:55.291,0.0
2019-07-19 21:26:05.291,0.0
2019-07-19 21:26:15.291,0.0
2019-07-19 21:26:25.291,0.0
2019-07-19 21:26:35.291,0.0
2019-07-19 21:26:45.291,0.0
2019-07-19 21:26:55.291,0.0
2019-07-19 21:27:05.291,0.0
2019-07-19 21:27:15.291,0.0
2019-07-19 21:27:25.291,0.0
2019-07-19 21:27:35.291,0.0
2019-07-19 21:27:45.291,0.0
2019-07-19 21:27:55.291,0.0
2019-07-19 21:28:05.291,0.0
2019-07-19 21:28:15.291,0.0
2019-07-19 21:28:25.291,0.0
2019-07-19 21:28:35.291,0.0
2019-07-19 21:28:45.291,0.0
2019-07-19 21:28:55.291,0.0
2019-07-19 21:29:05.291,0.0
2019-07-19 21:29:15.291,0.0
2019-07-19 21:29:25.291,0.0
2019-07-19 21:29:35.291,0.0
2019-07-19 21:29:45.291,0.0
2019-07-19 21:29:55.291,0.0
2019-07-19 21:30:05.291,0.0
2019-07-19 21:30:15.291,0.0
2019-07-19 21:30:25.291,0.0
2019-07-19 21:30:35.291,0.0
2019-07-19 21:30:45.291,0.0
2019-07-19 21:30:55.291,0.0
2019-07-19 21:31:05.291,0.0
2019-07-19 21:31:15.291,0.0
2019-07-19 21:31:25.291,0.0
2019-07-19 21:31:35.291,0.0
2019-07-19 21:31:45.291,0.0
2019-07-19 21:31:55.291,0.0
2019-07-19 21:32:05.291,0.0
2019-07-19 21:32:15.291,0.0
2019-07-19 21:32:25.291,0.0
2019-07-19 21:32:35.291,0.0
2019-07-19 21:32:45.291,0.0
2019-07-19 21:32:55.291,0.0
2019-07-19 21:33:05.291,0.0
