time,percentage
2019-07-20 07:12:47.024,52.149999999965075
2019-07-20 07:12:57.024,52.39999999997963
2019-07-20 07:13:07.024,52.05000000001746
2019-07-20 07:13:17.023,52.295229522984314
2019-07-20 07:13:27.024,52.20477952198668
2019-07-20 07:13:37.024,51.94999999999709
2019-07-20 07:13:47.024,52.550000000046566
2019-07-20 07:13:57.024,52.149999999965075
2019-07-20 07:14:07.024,51.80000000000291
2019-07-20 07:14:17.024,52.09999999999127
2019-07-20 07:14:27.024,52.550000000046566
2019-07-20 07:14:37.024,52.5
2019-07-20 07:14:47.024,52.24999999998545
2019-07-20 07:14:57.024,52.149999999965075
2019-07-20 07:15:07.024,52.25000000005821
2019-07-20 07:15:17.024,52.19999999993888
2019-07-20 07:15:27.024,52.300000000032014
2019-07-20 07:15:37.024,52.39999999997963
2019-07-20 07:15:47.024,52.09999999999127
2019-07-20 07:15:57.024,52.35000000000582
2019-07-20 07:16:07.024,52.35000000000582
2019-07-20 07:16:17.024,52.09999999999127
2019-07-20 07:16:27.024,51.90000000002328
2019-07-20 07:16:37.024,51.94999999999709
2019-07-20 07:16:47.024,51.600000000034925
2019-07-20 07:16:57.024,52.149999999965075
2019-07-20 07:17:07.024,52.39999999997963
2019-07-20 07:17:17.024,52.5
2019-07-20 07:17:27.024,51.94999999999709
2019-07-20 07:17:37.024,52.5
2019-07-20 07:17:47.024,52.10000000006403
2019-07-20 07:17:57.024,52.24999999998545
2019-07-20 07:18:07.024,52.5
2019-07-20 07:18:17.024,51.999999999970896
2019-07-20 07:18:27.024,52.39999999997963
2019-07-20 07:18:37.024,52.60000000002037
2019-07-20 07:18:47.024,52.35000000000582
2019-07-20 07:18:57.024,51.94999999999709
2019-07-20 07:19:07.024,52.20000000001164
2019-07-20 07:19:17.024,51.94999999999709
2019-07-20 07:19:27.024,52.35000000000582
2019-07-20 07:19:37.024,52.299999999959255
2019-07-20 07:19:47.024,52.20000000001164
2019-07-20 07:19:57.024,51.750000000029104
2019-07-20 07:20:07.023,52.29522952291155
2019-07-20 07:20:17.024,51.854814518597614
2019-07-20 07:20:27.024,52.5
2019-07-20 07:20:37.024,52.299999999959255
2019-07-20 07:20:47.024,51.50000000001455
2019-07-20 07:20:57.024,52.24999999998545
2019-07-20 07:21:07.024,52.25000000005821
2019-07-20 07:21:17.024,52.19999999993888
2019-07-20 07:21:27.024,52.25000000005821
2019-07-20 07:21:37.024,52.79999999998836
2019-07-20 07:21:47.024,52.449999999953434
2019-07-20 07:21:57.024,52.60000000002037
2019-07-20 07:22:07.024,52.35000000000582
2019-07-20 07:22:17.024,52.39999999997963
2019-07-20 07:22:27.024,52.64999999999418
2019-07-20 07:22:37.024,52.40000000005239
2019-07-20 07:22:47.024,52.20000000001164
2019-07-20 07:22:57.024,52.74999999994179
2019-07-20 07:23:07.024,52.60000000002037
2019-07-20 07:23:17.024,52.20000000001164
2019-07-20 07:23:27.024,52.79999999998836
2019-07-20 07:23:37.024,52.35000000000582
2019-07-20 07:23:47.024,52.35000000000582
2019-07-20 07:23:57.024,52.24999999998545
2019-07-20 07:24:07.024,51.94999999999709
2019-07-20 07:24:17.024,52.24999999998545
2019-07-20 07:24:27.024,52.150000000037835
2019-07-20 07:24:37.024,52.24999999998545
2019-07-20 07:24:47.024,52.149999999965075
2019-07-20 07:24:57.024,52.25000000005821
2019-07-20 07:25:07.024,51.749999999956344
2019-07-20 07:25:17.024,52.05000000001746
2019-07-20 07:25:27.024,51.69999999998254
2019-07-20 07:25:37.024,52.24999999998545
2019-07-20 07:25:47.024,52.25000000005821
2019-07-20 07:25:57.024,52.74999999994179
2019-07-20 07:26:07.024,53.30000000001746
2019-07-20 07:26:17.023,52.4952495249525
2019-07-20 07:26:27.024,52.25477452253319
2019-07-20 07:26:37.024,52.300000000032014
2019-07-20 07:26:47.024,52.79999999998836
2019-07-20 07:26:57.023,52.39523952393203
2019-07-20 07:27:07.024,52.20477952205943
2019-07-20 07:27:17.024,52.40000000005239
2019-07-20 07:27:27.023,52.245224522437695
2019-07-20 07:27:37.024,52.15478452151292
2019-07-20 07:27:47.024,52.60000000002037
2019-07-20 07:27:57.024,52.60000000002037
2019-07-20 07:28:07.024,52.299999999959255
2019-07-20 07:28:17.024,52.000000000043656
2019-07-20 07:28:27.024,51.94999999999709
2019-07-20 07:28:37.024,52.39999999997963
2019-07-20 07:28:47.024,51.84999999997672
2019-07-20 07:28:57.024,51.90000000002328
2019-07-20 07:29:07.024,52.20000000001164
2019-07-20 07:29:17.024,52.5
2019-07-20 07:29:27.024,52.149999999965075
2019-07-20 07:29:37.024,52.5
2019-07-20 07:29:47.024,52.24999999998545
2019-07-20 07:29:57.023,52.295229522984314
2019-07-20 07:30:07.024,52.60473952606776
2019-07-20 07:30:17.024,52.20000000001164
2019-07-20 07:30:27.024,52.149999999965075
2019-07-20 07:30:37.024,52.150000000037835
2019-07-20 07:30:47.024,52.699999999967986
2019-07-20 07:30:57.024,52.79999999998836
2019-07-20 07:31:07.024,51.90000000002328
2019-07-20 07:31:17.024,52.20000000001164
2019-07-20 07:31:27.024,52.20000000001164
2019-07-20 07:31:37.024,52.09999999999127
2019-07-20 07:31:47.024,52.0499999999447
2019-07-20 07:31:57.024,52.5
2019-07-20 07:32:07.023,52.64526452644683
2019-07-20 07:32:17.024,52.95470452960234
2019-07-20 07:32:27.024,52.39999999997963
2019-07-20 07:32:37.024,52.20000000001164
2019-07-20 07:32:47.024,52.35000000000582
2019-07-20 07:32:57.024,52.59999999994761
2019-07-20 07:33:07.024,52.25000000005821
2019-07-20 07:33:17.024,52.449999999953434
2019-07-20 07:33:27.024,52.300000000032014
2019-07-20 07:33:37.024,52.60000000002037
2019-07-20 07:33:47.024,52.59999999994761
2019-07-20 07:33:57.024,52.300000000032014
2019-07-20 07:34:07.024,52.5
2019-07-20 07:34:17.024,52.09999999999127
2019-07-20 07:34:27.024,51.90000000002328
2019-07-20 07:34:37.024,52.5
2019-07-20 07:34:47.024,52.39999999997963
2019-07-20 07:34:57.024,51.94999999999709
2019-07-20 07:35:07.024,52.79999999998836
2019-07-20 07:35:17.024,52.5
2019-07-20 07:35:27.024,52.35000000000582
2019-07-20 07:35:37.024,52.60000000002037
2019-07-20 07:35:47.024,52.24999999998545
2019-07-20 07:35:57.024,52.35000000000582
2019-07-20 07:36:07.024,52.20000000001164
2019-07-20 07:36:17.024,52.79999999998836
2019-07-20 07:36:27.024,52.149999999965075
2019-07-20 07:36:37.024,52.25000000005821
2019-07-20 07:36:47.024,51.999999999970896
2019-07-20 07:36:57.024,52.5
2019-07-20 07:37:07.024,52.300000000032014
2019-07-20 07:37:17.024,52.64999999999418
2019-07-20 07:37:27.024,52.54999999997381
2019-07-20 07:37:37.024,52.20000000001164
2019-07-20 07:37:47.024,51.69999999998254
2019-07-20 07:37:57.024,52.5
2019-07-20 07:38:07.024,52.54999999997381
2019-07-20 07:38:17.024,52.25000000005821
2019-07-20 07:38:27.024,52.59999999994761
2019-07-20 07:38:37.024,52.300000000032014
2019-07-20 07:38:47.024,52.35000000000582
2019-07-20 07:38:57.024,52.299999999959255
2019-07-20 07:39:07.024,52.45000000002619
2019-07-20 07:39:17.024,52.75000000001455
2019-07-20 07:39:27.024,52.35000000000582
2019-07-20 07:39:37.024,52.75000000001455
2019-07-20 07:39:47.024,52.149999999965075
2019-07-20 07:39:57.024,52.24999999998545
2019-07-20 07:40:07.024,52.300000000032014
2019-07-20 07:40:17.024,52.35000000000582
2019-07-20 07:40:27.024,52.449999999953434
2019-07-20 07:40:37.024,52.5
2019-07-20 07:40:47.024,52.75000000001455
2019-07-20 07:40:57.024,52.550000000046566
2019-07-20 07:41:07.024,52.94999999998254
2019-07-20 07:41:17.024,52.149999999965075
2019-07-20 07:41:27.024,52.150000000037835
2019-07-20 07:41:37.024,52.09999999999127
2019-07-20 07:41:47.024,52.39999999997963
2019-07-20 07:41:57.024,52.45000000002619
2019-07-20 07:42:07.024,52.299999999959255
2019-07-20 07:42:17.024,52.300000000032014
2019-07-20 07:42:27.024,52.45000000002619
2019-07-20 07:42:37.024,52.0499999999447
2019-07-20 07:42:47.024,51.85000000004948
2019-07-20 07:42:57.024,52.35000000000582
2019-07-20 07:43:07.024,52.54999999997381
2019-07-20 07:43:17.024,52.24999999998545
2019-07-20 07:43:27.024,52.150000000037835
2019-07-20 07:43:37.024,52.449999999953434
2019-07-20 07:43:47.023,51.79517951795471
2019-07-20 07:43:57.024,51.85481451852486
2019-07-20 07:44:07.024,52.25000000005821
2019-07-20 07:44:17.024,51.999999999970896
2019-07-20 07:44:27.024,52.54999999997381
2019-07-20 07:44:37.024,52.80000000006112
2019-07-20 07:44:47.024,52.24999999998545
2019-07-20 07:44:57.024,52.24999999998545
2019-07-20 07:45:07.023,51.99519951992289
2019-07-20 07:45:17.024,52.004799520091645
2019-07-20 07:45:27.024,52.09999999999127
2019-07-20 07:45:37.024,52.39999999997963
2019-07-20 07:45:47.024,52.5
2019-07-20 07:45:57.024,52.60000000002037
2019-07-20 07:46:07.024,52.299999999959255
2019-07-20 07:46:17.024,51.7000000000553
2019-07-20 07:46:27.024,52.20000000001164
2019-07-20 07:46:37.024,52.699999999967986
2019-07-20 07:46:47.024,51.750000000029104
2019-07-20 07:46:57.024,52.09999999999127
2019-07-20 07:47:07.024,52.149999999965075
2019-07-20 07:47:17.024,52.35000000000582
2019-07-20 07:47:27.024,51.750000000029104
2019-07-20 07:47:37.024,52.299999999959255
2019-07-20 07:47:47.024,51.85000000004948
2019-07-20 07:47:57.024,52.19999999993888
2019-07-20 07:48:07.024,52.150000000037835
2019-07-20 07:48:17.024,52.20000000001164
2019-07-20 07:48:27.024,51.94999999999709
2019-07-20 07:48:37.024,52.64999999999418
2019-07-20 07:48:47.024,52.5
2019-07-20 07:48:57.024,52.60000000002037
2019-07-20 07:49:07.024,51.84999999997672
2019-07-20 07:49:17.024,52.299999999959255
2019-07-20 07:49:27.024,52.25000000005821
2019-07-20 07:49:37.024,52.999999999956344
2019-07-20 07:49:47.024,51.90000000002328
2019-07-20 07:49:57.024,52.20000000001164
2019-07-20 07:50:07.024,52.39999999997963
2019-07-20 07:50:17.024,52.35000000000582
2019-07-20 07:50:27.023,52.04520452046951
2019-07-20 07:50:37.024,52.104789521039166
2019-07-20 07:50:47.024,52.299999999959255
2019-07-20 07:50:57.024,52.300000000032014
2019-07-20 07:51:07.024,52.24999999998545
2019-07-20 07:51:17.024,52.09999999999127
2019-07-20 07:51:27.024,51.94999999999709
2019-07-20 07:51:37.023,52.24522452251046
2019-07-20 07:51:47.024,52.35476452348071
2019-07-20 07:51:57.024,52.40000000005239
2019-07-20 07:52:07.024,52.849999999962165
2019-07-20 07:52:17.023,52.445244524478646
2019-07-20 07:52:27.024,52.504749525047494
2019-07-20 07:52:37.024,52.60000000002037
2019-07-20 07:52:47.024,52.39999999997963
2019-07-20 07:52:57.024,52.299999999959255
2019-07-20 07:53:07.024,52.700000000040745
2019-07-20 07:53:17.024,51.599999999962165
2019-07-20 07:53:27.024,52.000000000043656
2019-07-20 07:53:37.023,52.99529952990934
2019-07-20 07:53:47.024,51.60483951608331
2019-07-20 07:53:57.024,52.24999999998545
2019-07-20 07:54:07.024,52.45000000002619
2019-07-20 07:54:17.024,52.20000000001164
2019-07-20 07:54:27.024,51.84999999997672
2019-07-20 07:54:37.024,52.24999999998545
2019-07-20 07:54:47.024,51.90000000002328
2019-07-20 07:54:57.024,52.24999999998545
2019-07-20 07:55:07.024,52.45000000002619
2019-07-20 07:55:17.024,52.5
2019-07-20 07:55:27.024,51.999999999970896
2019-07-20 07:55:37.024,52.09999999999127
2019-07-20 07:55:47.024,52.39999999997963
2019-07-20 07:55:57.024,52.550000000046566
2019-07-20 07:56:07.024,52.35000000000582
2019-07-20 07:56:17.024,52.59999999994761
2019-07-20 07:56:27.024,52.40000000005239
2019-07-20 07:56:37.024,52.64999999999418
2019-07-20 07:56:47.024,52.35000000000582
2019-07-20 07:56:57.024,52.299999999959255
2019-07-20 07:57:07.024,52.79999999998836
2019-07-20 07:57:17.024,52.550000000046566
2019-07-20 07:57:27.024,51.65000000000873
2019-07-20 07:57:37.024,52.09999999999127
2019-07-20 07:57:47.024,52.5
2019-07-20 07:57:57.024,52.39999999997963
2019-07-20 07:58:07.024,51.69999999998254
2019-07-20 07:58:17.024,52.60000000002037
2019-07-20 07:58:27.024,52.35000000000582
2019-07-20 07:58:37.024,52.64999999999418
2019-07-20 07:58:47.024,52.5
2019-07-20 07:58:57.024,52.39999999997963
2019-07-20 07:59:07.024,52.5
2019-07-20 07:59:17.024,52.25000000005821
2019-07-20 07:59:27.024,52.74999999994179
2019-07-20 07:59:37.024,52.40000000005239
2019-07-20 07:59:47.024,52.5
2019-07-20 07:59:57.024,52.19999999993888
2019-07-20 08:00:07.024,52.45000000002619
2019-07-20 08:00:17.024,51.90000000002328
2019-07-20 08:00:27.024,51.94999999999709
2019-07-20 08:00:37.024,52.24999999998545
2019-07-20 08:00:47.024,52.64999999999418
2019-07-20 08:00:57.024,52.35000000000582
2019-07-20 08:01:07.024,52.24999999998545
2019-07-20 08:01:17.024,52.35000000000582
2019-07-20 08:01:27.024,51.84999999997672
2019-07-20 08:01:37.024,52.40000000005239
2019-07-20 08:01:47.024,51.94999999999709
2019-07-20 08:01:57.024,52.05000000001746
2019-07-20 08:02:07.024,52.09999999999127
2019-07-20 08:02:17.023,51.89518951890242
2019-07-20 08:02:27.024,52.60473952606776
2019-07-20 08:02:37.024,52.150000000037835
2019-07-20 08:02:47.024,52.34999999993306
2019-07-20 08:02:57.024,52.80000000006112
2019-07-20 08:03:07.024,52.849999999962165
2019-07-20 08:03:17.024,52.39999999997963
2019-07-20 08:03:27.024,52.45000000002619
2019-07-20 08:03:37.024,52.700000000040745
2019-07-20 08:03:47.024,52.299999999959255
2019-07-20 08:03:57.024,52.300000000032014
2019-07-20 08:04:07.024,52.09999999999127
2019-07-20 08:04:17.024,52.05000000001746
2019-07-20 08:04:27.024,52.24999999998545
2019-07-20 08:04:37.024,52.0499999999447
2019-07-20 08:04:47.023,52.14521452148998
2019-07-20 08:04:57.028,52.173913043443356
2019-07-20 08:05:07.024,52.430972388981786
2019-07-20 08:05:17.024,52.09999999999127
2019-07-20 08:05:27.024,52.24999999998545
2019-07-20 08:05:37.024,52.5
2019-07-20 08:05:47.024,52.25000000005821
2019-07-20 08:05:57.024,52.449999999953434
2019-07-20 08:06:07.024,52.40000000005239
2019-07-20 08:06:17.024,52.149999999965075
2019-07-20 08:06:27.024,52.300000000032014
2019-07-20 08:06:37.024,52.34999999993306
2019-07-20 08:06:47.024,51.750000000029104
2019-07-20 08:06:57.024,52.300000000032014
2019-07-20 08:07:07.024,51.89999999995052
2019-07-20 08:07:17.024,52.25000000005821
2019-07-20 08:07:27.024,52.24999999998545
2019-07-20 08:07:37.024,52.699999999967986
2019-07-20 08:07:47.024,52.150000000037835
2019-07-20 08:07:57.024,52.5
2019-07-20 08:08:07.024,52.699999999967986
2019-07-20 08:08:17.024,52.35000000000582
2019-07-20 08:08:27.024,52.20000000001164
2019-07-20 08:08:37.024,52.299999999959255
2019-07-20 08:08:47.024,52.25000000005821
2019-07-20 08:08:57.024,52.24999999998545
2019-07-20 08:09:07.024,52.5
2019-07-20 08:09:17.024,51.89999999995052
2019-07-20 08:09:27.024,52.60000000002037
2019-07-20 08:09:37.024,52.45000000002619
2019-07-20 08:09:47.024,52.35000000000582
2019-07-20 08:09:57.024,52.5
2019-07-20 08:10:07.024,52.299999999959255
2019-07-20 08:10:17.024,52.300000000032014
2019-07-20 08:10:27.024,52.45000000002619
2019-07-20 08:10:37.024,52.24999999998545
2019-07-20 08:10:47.024,52.09999999999127
2019-07-20 08:10:57.024,52.299999999959255
2019-07-20 08:11:07.024,52.550000000046566
2019-07-20 08:11:17.024,52.5
2019-07-20 08:11:27.024,52.39999999997963
2019-07-20 08:11:37.024,51.999999999970896
2019-07-20 08:11:47.024,52.40000000005239
2019-07-20 08:11:57.024,52.39999999997963
2019-07-20 08:12:07.024,51.80000000000291
2019-07-20 08:12:17.024,52.149999999965075
2019-07-20 08:12:27.024,51.94999999999709
2019-07-20 08:12:37.024,52.45000000002619
2019-07-20 08:12:47.024,51.90000000002328
2019-07-20 08:12:57.024,52.299999999959255
2019-07-20 08:13:07.024,52.20000000001164
2019-07-20 08:13:17.024,51.94999999999709
2019-07-20 08:13:27.024,52.550000000046566
2019-07-20 08:13:37.024,52.19999999993888
2019-07-20 08:13:47.024,52.25000000005821
2019-07-20 08:13:57.024,52.19999999993888
2019-07-20 08:14:07.024,52.60000000002037
2019-07-20 08:14:17.024,52.5
2019-07-20 08:14:27.024,52.300000000032014
2019-07-20 08:14:37.024,52.5
2019-07-20 08:14:47.024,52.05000000001746
2019-07-20 08:14:57.024,51.599999999962165
2019-07-20 08:15:07.024,52.300000000032014
2019-07-20 08:15:17.024,52.39999999997963
2019-07-20 08:15:27.024,52.35000000000582
2019-07-20 08:15:37.024,52.75000000001455
2019-07-20 08:15:47.024,52.39999999997963
2019-07-20 08:15:57.023,53.19531953195028
2019-07-20 08:16:07.024,52.104789521039166
2019-07-20 08:16:17.024,52.20000000001164
2019-07-20 08:16:27.024,52.35000000000582
2019-07-20 08:16:37.024,52.35000000000582
2019-07-20 08:16:47.024,52.09999999999127
2019-07-20 08:16:57.024,52.449999999953434
2019-07-20 08:17:07.024,52.25000000005821
2019-07-20 08:17:17.024,52.20000000001164
2019-07-20 08:17:27.024,52.59999999994761
2019-07-20 08:17:37.024,51.94999999999709
2019-07-20 08:17:47.024,52.700000000040745
2019-07-20 08:17:57.024,52.09999999999127
2019-07-20 08:18:07.024,51.999999999970896
2019-07-20 08:18:17.024,52.000000000043656
2019-07-20 08:18:27.024,52.24999999998545
2019-07-20 08:18:37.024,52.35000000000582
2019-07-20 08:18:47.024,52.449999999953434
2019-07-20 08:18:57.024,52.25000000005821
2019-07-20 08:19:07.024,51.749999999956344
2019-07-20 08:19:17.023,52.14521452148998
2019-07-20 08:19:27.024,51.75482451750459
2019-07-20 08:19:37.024,52.40000000005239
2019-07-20 08:19:47.024,51.80000000000291
2019-07-20 08:19:57.024,52.59999999994761
2019-07-20 08:20:07.024,52.40000000005239
2019-07-20 08:20:17.024,52.19999999993888
2019-07-20 08:20:27.024,52.40000000005239
2019-07-20 08:20:37.024,52.79999999998836
2019-07-20 08:20:47.024,52.60000000002037
2019-07-20 08:20:57.024,51.94999999999709
2019-07-20 08:21:07.024,52.24999999998545
2019-07-20 08:21:17.024,52.449999999953434
2019-07-20 08:21:27.024,52.80000000006112
2019-07-20 08:21:37.024,52.39999999997963
2019-07-20 08:21:47.024,52.449999999953434
2019-07-20 08:21:57.024,52.20000000001164
2019-07-20 08:22:07.024,51.90000000002328
2019-07-20 08:22:17.024,52.35000000000582
2019-07-20 08:22:27.024,52.24999999998545
2019-07-20 08:22:37.024,52.09999999999127
2019-07-20 08:22:47.024,52.000000000043656
2019-07-20 08:22:57.024,52.5
2019-07-20 08:23:07.024,51.999999999970896
2019-07-20 08:23:17.024,52.24999999998545
2019-07-20 08:23:27.024,52.550000000046566
2019-07-20 08:23:37.024,51.89999999995052
2019-07-20 08:23:47.024,52.5
2019-07-20 08:23:57.024,52.45000000002619
2019-07-20 08:24:07.024,52.24999999998545
2019-07-20 08:24:17.024,52.09999999999127
2019-07-20 08:24:27.024,52.09999999999127
2019-07-20 08:24:37.024,52.75000000001455
2019-07-20 08:24:47.024,52.5
2019-07-20 08:24:57.024,52.550000000046566
2019-07-20 08:25:07.024,52.149999999965075
2019-07-20 08:25:17.024,51.999999999970896
2019-07-20 08:25:27.024,52.20000000001164
2019-07-20 08:25:37.024,52.24999999998545
2019-07-20 08:25:47.024,52.05000000001746
2019-07-20 08:25:57.023,52.64526452644683
2019-07-20 08:26:07.024,52.154784521585675
2019-07-20 08:26:17.023,52.04520452046951
2019-07-20 08:26:27.024,52.55474452552125
2019-07-20 08:26:37.024,52.54999999997381
2019-07-20 08:26:47.024,52.24999999998545
2019-07-20 08:26:57.024,52.65000000006694
2019-07-20 08:27:07.024,52.0499999999447
2019-07-20 08:27:17.024,52.000000000043656
2019-07-20 08:27:27.024,52.24999999998545
2019-07-20 08:27:37.024,52.24999999998545
2019-07-20 08:27:47.024,52.35000000000582
2019-07-20 08:27:57.024,52.09999999999127
