time,usage
2019-07-20 00:43:58.621000+00:00,21.021369881105624
2019-07-20 00:44:03.621000+00:00,21.404028428297792
2019-07-20 00:44:08.621000+00:00,21.80441230328905
2019-07-20 00:44:13.621000+00:00,22.34955302197289
2019-07-20 00:44:18.621000+00:00,22.70684002153106
2019-07-20 00:44:23.621000+00:00,23.150320771955403
2019-07-20 00:44:28.621000+00:00,23.58424374758612
2019-07-20 00:44:33.621000+00:00,23.966728517054765
2019-07-20 00:44:38.621000+00:00,24.375975055945563
2019-07-20 00:44:43.621000+00:00,24.810419364746846
2019-07-20 00:44:48.621000+00:00,25.219144570467083
2019-07-20 00:44:53.621000+00:00,25.65341510154484
2019-07-20 00:44:58.621000+00:00,26.03694253735461
2019-07-20 00:45:03.621000+00:00,26.452966407462707
2019-07-20 00:45:08.621000+00:00,26.760205422646973
2019-07-20 00:45:13.621000+00:00,27.253907935168748
2019-07-20 00:45:18.621000+00:00,27.722152011194762
2019-07-20 00:45:23.621000+00:00,28.104897447248682
2019-07-20 00:45:28.621000+00:00,28.437160454619903
2019-07-20 00:45:33.621000+00:00,28.92252163641269
2019-07-20 00:45:38.621000+00:00,29.383206381465566
2019-07-20 00:45:43.621000+00:00,29.773945592801432
2019-07-20 00:45:48.621000+00:00,30.123673261386458
2019-07-20 00:45:53.621000+00:00,30.557596237017176
2019-07-20 00:45:58.621000+00:00,31.00125076516504
2019-07-20 00:46:03.621000+00:00,31.35871154244673
2019-07-20 00:46:08.621000+00:00,31.843551391068953
2019-07-20 00:46:13.621000+00:00,32.23628904622531
2019-07-20 00:46:18.621000+00:00,32.662218246574085
2019-07-20 00:46:23.621000+00:00,33.069205675059116
2019-07-20 00:46:28.621000+00:00,33.444391780139895
2019-07-20 00:46:33.621000+00:00,33.86163209431265
2019-07-20 00:46:38.621000+00:00,34.253674638574914
2019-07-20 00:46:43.621000+00:00,34.610961638133084
2019-07-20 00:46:48.621000+00:00,35.104620706223976
2019-07-20 00:46:53.621000+00:00,35.514779578163264
2019-07-20 00:46:58.621000+00:00,35.87085013365679
2019-07-20 00:47:03.621000+00:00,36.39109719344632
2019-07-20 00:47:08.621000+00:00,36.79882317725632
2019-07-20 00:47:13.621000+00:00,37.164972840714036
2019-07-20 00:47:18.621000+00:00,37.59072826333929
2019-07-20 00:47:23.621000+00:00,38.02534634986409
2019-07-20 00:47:28.621000+00:00,38.366558909996606
2019-07-20 00:47:33.621000+00:00,38.74913056832701
2019-07-20 00:47:38.621000+00:00,39.1413468903128
2019-07-20 00:47:43.621000+00:00,39.61819296365309
2019-07-20 00:47:48.621000+00:00,40.01857683864434
2019-07-20 00:47:53.621000+00:00,40.51258346218227
2019-07-20 00:47:58.621000+00:00,40.894590342911236
2019-07-20 00:48:03.621000+00:00,41.32156220960113
2019-07-20 00:48:08.621000+00:00,41.67902298688283
2019-07-20 00:48:13.621000+00:00,42.17242138838843
2019-07-20 00:48:18.621000+00:00,42.58145070512484
2019-07-20 00:48:23.621000+00:00,42.99851724157406
2019-07-20 00:48:28.621000+00:00,43.279342042783206
2019-07-20 00:48:33.621000+00:00,43.824482761467046
2019-07-20 00:48:38.621000+00:00,44.166477321355416
2019-07-20 00:48:43.621000+00:00,44.5475718690359
2019-07-20 00:48:48.621000+00:00,45.067167262362226
2019-07-20 00:48:53.621000+00:00,45.33165695756044
2019-07-20 00:48:58.621000+00:00,45.83352702308767
2019-07-20 00:49:03.621000+00:00,46.26019477876141
2019-07-20 00:49:08.621000+00:00,46.61795966705926
2019-07-20 00:49:13.621000+00:00,47.04354131196099
2019-07-20 00:49:18.621000+00:00,47.434193634435104
2019-07-20 00:49:23.621000+00:00,47.91160448537683
2019-07-20 00:49:28.621000+00:00,48.364252010716875
2019-07-20 00:49:33.621000+00:00,48.71198123548142
2019-07-20 00:49:38.621000+00:00,49.120706441201655
2019-07-20 00:49:43.621000+00:00,49.6074578447826
2019-07-20 00:49:48.621000+00:00,49.929989299636674
2019-07-20 00:49:53.621000+00:00,50.33888828308044
2019-07-20 00:49:58.621000+00:00,50.798877917239224
2019-07-20 00:50:03.621000+00:00,51.20638667889482
2019-07-20 00:50:08.621000+00:00,51.56523767796468
2019-07-20 00:50:13.621000+00:00,52.006980651153825
2019-07-20 00:50:18.621000+00:00,52.48573827945283
2019-07-20 00:50:23.621000+00:00,52.8329461710468
2019-07-20 00:50:28.621000+00:00,53.276600699194674
2019-07-20 00:50:33.621000+00:00,53.72738011400687
2019-07-20 00:50:38.621000+00:00,54.01654624594501
2019-07-20 00:50:43.621000+00:00,54.42631411800637
2019-07-20 00:50:48.621000+00:00,54.88630375216517
2019-07-20 00:50:53.621000+00:00,55.29381251382076
2019-07-20 00:50:58.621000+00:00,55.711574161164066
2019-07-20 00:51:03.621000+00:00,56.17182446190814
2019-07-20 00:51:08.621000+00:00,56.58863033177208
2019-07-20 00:51:13.621000+00:00,57.005696868221314
2019-07-20 00:51:18.621000+00:00,57.33848120876309
2019-07-20 00:51:23.621000+00:00,57.80854995088607
2019-07-20 00:51:28.621000+00:00,58.10431963631798
2019-07-20 00:51:33.621000+00:00,58.665621683289224
2019-07-20 00:51:38.621000+00:00,58.99875357927805
2019-07-20 00:51:43.621000+00:00,59.475773430341846
2019-07-20 00:51:48.621000+00:00,59.85791064436346
2019-07-20 00:51:53.621000+00:00,60.25038763293453
2019-07-20 00:51:58.621000+00:00,60.6505108413405
2019-07-20 00:52:03.621000+00:00,61.024654280080156
2019-07-20 00:52:08.621000+00:00,61.493680355862026
2019-07-20 00:52:13.621000+00:00,61.980171092857695
2019-07-20 00:52:18.621000+00:00,62.33684987038354
2019-07-20 00:52:23.621000+00:00,62.78749895190311
2019-07-20 00:52:28.621000+00:00,63.17133049872903
2019-07-20 00:52:33.621000+00:00,63.57067170737917
2019-07-20 00:52:38.621000+00:00,63.971576915540986
2019-07-20 00:52:43.621000+00:00,64.395247005484
2019-07-20 00:52:48.621000+00:00,64.77182333235294
2019-07-20 00:52:53.621000+00:00,65.18089609352022
2019-07-20 00:52:58.621000+00:00,65.58927374379341
2019-07-20 00:53:03.621000+00:00,66.10800024850214
2019-07-20 00:53:08.621000+00:00,66.41437037506881
2019-07-20 00:53:13.621000+00:00,66.80641291933108
2019-07-20 00:53:18.621000+00:00,67.30967320664648
2019-07-20 00:53:23.621000+00:00,67.7352548515482
2019-07-20 00:53:28.621000+00:00,68.11739206556982
2019-07-20 00:53:33.621000+00:00,68.48354172902754
2019-07-20 00:53:38.621000+00:00,68.99562123581158
2019-07-20 00:53:43.621000+00:00,69.37015567442917
2019-07-20 00:53:48.621000+00:00,69.7784464358406
2019-07-20 00:53:53.621000+00:00,70.1702283135176
2019-07-20 00:53:58.621000+00:00,70.51113676263397
2019-07-20 00:54:03.621000+00:00,70.96265473277114
2019-07-20 00:54:08.621000+00:00,71.37016349442673
2019-07-20 00:54:13.621000+00:00,71.88328566755192
2019-07-20 00:54:18.621000+00:00,72.26424988193976
2019-07-20 00:54:23.621000+00:00,72.71654985183277
2019-07-20 00:54:28.621000+00:00,73.04850874818783
2019-07-20 00:54:33.621000+00:00,73.49894060755298
2019-07-20 00:54:38.621000+00:00,73.93425380497187
2019-07-20 00:54:43.621000+00:00,74.30813657712625
2019-07-20 00:54:48.621000+00:00,74.71677489398473
2019-07-20 00:54:53.621000+00:00,75.06606811826096
2019-07-20 00:54:58.621000+00:00,75.56872018354403
2019-07-20 00:55:03.621000+00:00,75.94386284419393
2019-07-20 00:55:08.621000+00:00,76.29259129086871
2019-07-20 00:55:13.621000+00:00,76.82087557037107
2019-07-20 00:55:18.621000+00:00,77.12377014246732
2019-07-20 00:55:23.621000+00:00,77.60357043710745
2019-07-20 00:55:28.621000+00:00,78.02098452900373
2019-07-20 00:55:33.621000+00:00,78.42970973472396
2019-07-20 00:55:38.621000+00:00,78.77048785054768
2019-07-20 00:55:43.621000+00:00,79.29008324387401
2019-07-20 00:55:48.621000+00:00,79.7330426611278
2019-07-20 00:55:53.621000+00:00,80.09936610230903
2019-07-20 00:55:58.621000+00:00,80.55014551712122
2019-07-20 00:56:03.621000+00:00,80.97572716202296
2019-07-20 00:56:08.621000+00:00,81.26506707168461
2019-07-20 00:56:13.621000+00:00,81.70854782210895
2019-07-20 00:56:18.621000+00:00,82.18582833975803
2019-07-20 00:56:23.621000+00:00,82.594292878893
2019-07-20 00:56:28.621000+00:00,83.04489851598169
2019-07-20 00:56:33.621000+00:00,83.44545616869647
2019-07-20 00:56:38.621000+00:00,83.84488426620835
2019-07-20 00:56:43.621000+00:00,84.2795892415949
2019-07-20 00:56:48.621000+00:00,84.6801468943097
2019-07-20 00:56:53.621000+00:00,85.10572853921143
2019-07-20 00:56:58.621000+00:00,85.42096132967762
2019-07-20 00:57:03.621000+00:00,85.88859718367132
2019-07-20 00:57:08.621000+00:00,86.22920152177153
2019-07-20 00:57:13.621000+00:00,86.73263558681045
2019-07-20 00:57:18.621000+00:00,87.17489989317015
2019-07-20 00:57:23.621000+00:00,87.53218689272832
2019-07-20 00:57:28.621000+00:00,87.94091209844855
2019-07-20 00:57:33.621000+00:00,88.40268295427343
2019-07-20 00:57:38.621000+00:00,88.7673989515121
2019-07-20 00:57:43.621000+00:00,89.14206372342232
2019-07-20 00:57:48.621000+00:00,89.61074224375714
2019-07-20 00:57:53.621000+00:00,90.03632388865887
2019-07-20 00:57:58.621000+00:00,90.46312197762525
2019-07-20 00:58:03.621000+00:00,90.84439030302926
2019-07-20 00:58:08.621000+00:00,91.20185108031093
2019-07-20 00:58:13.621000+00:00,91.62756305850532
2019-07-20 00:58:18.620000+00:00,92.02056138024695
2019-07-20 00:58:23.621000+00:00,92.46278224217576
2019-07-20 00:58:28.621000+00:00,92.95618064368138
2019-07-20 00:58:33.621000+00:00,93.23848255554044
2019-07-20 00:58:38.621000+00:00,93.77350072182922
2019-07-20 00:58:43.671000+00:00,94.18987214738436
2019-07-20 00:59:05.079000+00:00,94.32663521579501
2019-07-20 00:59:13.621000+00:00,0.3233568990407904
2019-07-20 00:59:18.621000+00:00,0.7758740910882005
2019-07-20 00:59:23.621000+00:00,1.1069206543947734
2019-07-20 00:59:28.621000+00:00,1.5662151776594833
2019-07-20 00:59:33.621000+00:00,1.9582577219217558
2019-07-20 00:59:38.621000+00:00,2.434408684367955
2019-07-20 00:59:43.621000+00:00,2.8526916648818244
2019-07-20 00:59:48.621000+00:00,3.2612430928785456
2019-07-20 00:59:53.621000+00:00,3.5936798779732824
2019-07-20 00:59:58.621000+00:00,4.0355966288859415
2019-07-20 01:00:03.621000+00:00,4.461352051511193
2019-07-20 01:00:08.621000+00:00,4.87893992113098
2019-07-20 01:00:13.621000+00:00,5.287838904574742
2019-07-20 01:00:18.621000+00:00,5.653119679414856
2019-07-20 01:00:23.621000+00:00,6.054372443023715
2019-07-20 01:00:28.621000+00:00,6.496810527106936
2019-07-20 01:00:33.621000+00:00,6.94758994191914
2019-07-20 01:00:38.621000+00:00,7.314608493994459
2019-07-20 01:00:43.621000+00:00,7.773555461812127
2019-07-20 01:00:48.621000+00:00,8.200049439762342
2019-07-20 01:00:53.621000+00:00,8.608904978775223
2019-07-20 01:00:58.621000+00:00,9.018325295389547
2019-07-20 01:01:03.621000+00:00,9.375090961777154
2019-07-20 01:01:08.621000+00:00,9.877482360474952
2019-07-20 01:01:13.621000+00:00,10.183504931594571
2019-07-20 01:01:18.621000+00:00,10.56703236740434
2019-07-20 01:01:23.621000+00:00,11.069901654841816
2019-07-20 01:01:28.621000+00:00,11.386090222787386
2019-07-20 01:01:33.621000+00:00,11.946653714433673
2019-07-20 01:01:38.621000+00:00,12.304462047162405
2019-07-20 01:01:43.621000+00:00,12.696157035977636
2019-07-20 01:01:48.621000+00:00,13.095672022351291
2019-07-20 01:01:53.621000+00:00,13.598454420927009
2019-07-20 01:01:58.621000+00:00,13.93232487224079
2019-07-20 01:02:03.621000+00:00,14.314201419677111
2019-07-20 01:02:08.621000+00:00,14.790178604399792
2019-07-20 01:02:13.621000+00:00,15.156502045581027
2019-07-20 01:02:18.621000+00:00,15.6163179020163
2019-07-20 01:02:23.621000+00:00,16.02452177456598
2019-07-20 01:02:28.621000+00:00,16.44332608825041
2019-07-20 01:02:33.621000+00:00,16.851356183076568
2019-07-20 01:02:38.621000+00:00,17.32854981186389
2019-07-20 01:02:43.621000+00:00,17.678364369310682
2019-07-20 01:02:48.621000+00:00,18.14426244606917
2019-07-20 01:02:53.621000+00:00,18.486430783681055
2019-07-20 01:02:58.621000+00:00,18.9714444100268
2019-07-20 01:03:03.621000+00:00,19.362444287947948
2019-07-20 01:03:08.621000+00:00,19.8144401468248
2019-07-20 01:03:13.621000+00:00,20.111947609491914
2019-07-20 01:03:18.621000+00:00,20.50520659781883
2019-07-20 01:03:23.621000+00:00,21.00603399700494
2019-07-20 01:03:28.621000+00:00,21.398250318990733
2019-07-20 01:03:33.621000+00:00,21.738854657090933
2019-07-20 01:03:38.621000+00:00,22.267138936593287
2019-07-20 01:03:43.621000+00:00,22.650492594679534
2019-07-20 01:03:48.621000+00:00,23.016642258137253
2019-07-20 01:03:53.621000+00:00,23.51903365683505
2019-07-20 01:03:58.621000+00:00,23.85946421721173
2019-07-20 01:04:03.621000+00:00,24.33631029055201
2019-07-20 01:04:08.621000+00:00,24.685429737104716
2019-07-20 01:04:13.621000+00:00,25.135687818746362
2019-07-20 01:04:18.621000+00:00,25.5452819130842
2019-07-20 01:04:23.621000+00:00,25.91177913198896
2019-07-20 01:04:28.621000+00:00,26.421642972798136
2019-07-20 01:04:33.621000+00:00,26.77163130796845
2019-07-20 01:04:38.621000+00:00,27.188871622141193
2019-07-20 01:04:43.621000+00:00,27.58803905306781
2019-07-20 01:04:48.621000+00:00,27.962877602701546
2019-07-20 01:04:53.621000+00:00,28.448238784494333
2019-07-20 01:04:58.621000+00:00,28.891545757195157
2019-07-20 01:05:03.621000+00:00,29.206039992336404
2019-07-20 01:05:08.621000+00:00,29.734715271716677
2019-07-20 01:05:13.621000+00:00,30.074450721199277
2019-07-20 01:05:18.621000+00:00,30.466493265461548
2019-07-20 01:05:23.621000+00:00,30.866529585005765
2019-07-20 01:05:28.621000+00:00,31.38647253377913
2019-07-20 01:05:33.621000+00:00,31.80423418112244
2019-07-20 01:05:38.621000+00:00,32.153353627675145
2019-07-20 01:05:43.621000+00:00,32.58684215899706
2019-07-20 01:05:48.621000+00:00,32.986617811955995
2019-07-20 01:05:53.621000+00:00,33.430272340103855
2019-07-20 01:05:58.621000+00:00,33.81293088729602
2019-07-20 01:06:03.621000+00:00,34.20514720928182
2019-07-20 01:06:08.621000+00:00,34.588848422815104
2019-07-20 01:06:13.621000+00:00,35.03962783762731
2019-07-20 01:06:18.621000+00:00,35.52481524169657
2019-07-20 01:06:23.621000+00:00,35.95174366395559
2019-07-20 01:06:28.621000+00:00,36.34191809769002
2019-07-20 01:06:33.621000+00:00,36.733960641952294
2019-07-20 01:06:38.621000+00:00,37.134257628081784
2019-07-20 01:06:43.621000+00:00,37.55923105095119
2019-07-20 01:06:48.621000+00:00,37.91808205002105
2019-07-20 01:06:53.621000+00:00,38.300045486319135
2019-07-20 01:06:58.621000+00:00,38.83719242972103
2019-07-20 01:07:03.621000+00:00,39.22871364081274
2019-07-20 01:07:08.621000+00:00,39.57870197598305
2019-07-20 01:07:13.621000+00:00,40.03869161014184
2019-07-20 01:07:18.621000+00:00,40.42100260188696
2019-07-20 01:07:23.621000+00:00,40.82156025460174
2019-07-20 01:07:28.621000+00:00,41.221944129593005
2019-07-20 01:07:33.621000+00:00,41.706957755938745
2019-07-20 01:07:38.621000+00:00,42.1064727423124
2019-07-20 01:07:43.621000+00:00,42.55677426838492
2019-07-20 01:07:48.621000+00:00,42.882390277831476
2019-07-20 01:07:53.621000+00:00,43.38391278791167
2019-07-20 01:07:58.621000+00:00,43.7332060121879
2019-07-20 01:08:03.621000+00:00,44.1839854270001
2019-07-20 01:08:08.621000+00:00,44.54283642606996
2019-07-20 01:08:13.621000+00:00,45.044706491597196
2019-07-20 01:08:18.621000+00:00,45.453431697317434
2019-07-20 01:08:23.621000+00:00,45.853989350032215
2019-07-20 01:08:28.621000+00:00,46.24464167250632
2019-07-20 01:08:33.621000+00:00,46.663228764036354
2019-07-20 01:08:38.621000+00:00,47.062265861670326
2019-07-20 01:08:43.621000+00:00,47.52342849546288
2019-07-20 01:08:48.621000+00:00,47.88006382855785
2019-07-20 01:08:53.621000+00:00,48.273322816884765
2019-07-20 01:08:58.621000+00:00,48.68934668699287
2019-07-20 01:09:03.621000+00:00,49.0801727871905
2019-07-20 01:09:08.621000+00:00,49.58378062995294
2019-07-20 01:09:13.621000+00:00,49.949235182516574
2019-07-20 01:09:18.620000+00:00,50.42625503358037
2019-07-20 01:09:23.621000+00:00,50.79188336386753
2019-07-20 01:09:28.621000+00:00,51.235537892015394
2019-07-20 01:09:33.621000+00:00,51.62636399221302
2019-07-20 01:09:38.621000+00:00,52.07019229808441
2019-07-20 01:09:43.621000+00:00,52.45215573438249
2019-07-20 01:09:48.621000+00:00,52.90345648236525
2019-07-20 01:09:53.621000+00:00,53.2190368282785
2019-07-20 01:09:58.621000+00:00,53.704919343241855
2019-07-20 01:10:03.621000+00:00,54.070547673529
2019-07-20 01:10:08.621000+00:00,54.50447064915972
2019-07-20 01:10:13.621000+00:00,54.93092118267905
2019-07-20 01:10:18.621000+00:00,55.348509052298844
2019-07-20 01:10:23.621000+00:00,55.74785026094897
2019-07-20 01:10:28.621000+00:00,56.064647050926865
2019-07-20 01:10:33.621000+00:00,56.55661178621343
2019-07-20 01:10:38.621000+00:00,56.92293522739467
2019-07-20 01:10:43.621000+00:00,57.32331910238593
2019-07-20 01:10:48.621000+00:00,57.82636216754692
2019-07-20 01:10:53.621000+00:00,58.202113050229144
2019-07-20 01:10:58.621000+00:00,58.626304473342714
2019-07-20 01:11:03.621000+00:00,59.000274134358854
2019-07-20 01:11:08.621000+00:00,59.503925421552175
2019-07-20 01:11:13.621000+00:00,59.861168976679465
2019-07-20 01:11:18.621000+00:00,60.33801505001974
2019-07-20 01:11:23.621000+00:00,60.76411802809204
2019-07-20 01:11:28.621000+00:00,61.18079356466334
2019-07-20 01:11:33.621000+00:00,61.49641735500747
2019-07-20 01:11:38.621000+00:00,61.99880875370527
2019-07-20 01:11:43.621000+00:00,62.30570021344249
2019-07-20 01:11:48.621000+00:00,62.78272006450629
2019-07-20 01:11:53.621000+00:00,63.19092393705598
2019-07-20 01:11:58.621000+00:00,63.54734204799654
2019-07-20 01:12:03.621000+00:00,64.00815712634206
2019-07-20 01:12:08.621000+00:00,64.39138045113566
2019-07-20 01:12:13.621000+00:00,64.85015364122981
2019-07-20 01:12:18.621000+00:00,65.20778819623501
2019-07-20 01:12:23.621000+00:00,65.71104848355041
2019-07-20 01:12:28.621000+00:00,66.00872972394104
2019-07-20 01:12:33.621000+00:00,66.4773213554141
2019-07-20 01:12:38.621000+00:00,66.97145831224468
2019-07-20 01:12:43.621000+00:00,67.38817729324687
2019-07-20 01:12:48.621000+00:00,67.74563807052856
2019-07-20 01:12:53.621000+00:00,68.15471083169584
2019-07-20 01:12:58.621000+00:00,68.47011739988557
2019-07-20 01:13:03.621000+00:00,68.89552526706377
2019-07-20 01:13:08.621000+00:00,69.42311443567205
2019-07-20 01:13:13.621000+00:00,69.82384586611035
2019-07-20 01:13:18.621000+00:00,70.21519329947854
2019-07-20 01:13:23.621000+00:00,70.62391850519877
2019-07-20 01:13:28.621000+00:00,70.98989439093297
2019-07-20 01:13:33.621000+00:00,71.37359560446626
2019-07-20 01:13:38.621000+00:00,71.91804121225603
2019-07-20 01:13:43.621000+00:00,72.33580285959933
2019-07-20 01:13:48.621000+00:00,72.74522317621366
2019-07-20 01:13:53.621000+00:00,73.12736039023525
2019-07-20 01:13:58.621000+00:00,73.58821891301164
2019-07-20 01:14:03.621000+00:00,73.94463702395223
2019-07-20 01:14:08.621000+00:00,74.36170356040145
2019-07-20 01:14:13.621000+00:00,74.69379279004914
2019-07-20 01:14:18.621000+00:00,75.11138065966892
2019-07-20 01:14:23.621000+00:00,75.58005918000374
2019-07-20 01:14:28.621000+00:00,75.980443054995
2019-07-20 01:14:33.621000+00:00,76.49065445125122
2019-07-20 01:14:38.621000+00:00,76.8861725499839
2019-07-20 01:14:43.621000+00:00,77.27369687343464
2019-07-20 01:14:48.621000+00:00,77.70019085138486
2019-07-20 01:14:53.621000+00:00,78.09114728487513
2019-07-20 01:14:58.621000+00:00,78.54296936602846
2019-07-20 01:15:03.621000+00:00,78.90025636558661
2019-07-20 01:15:08.621000+00:00,79.3012484626102
2019-07-20 01:15:13.621000+00:00,79.77822486924312
2019-07-20 01:15:18.621000+00:00,80.11895954063597
2019-07-20 01:15:23.621000+00:00,80.58642161690614
2019-07-20 01:15:28.621000+00:00,80.9699490527159
2019-07-20 01:15:33.621000+00:00,81.39613891964996
2019-07-20 01:15:38.621000+00:00,81.86368788478188
2019-07-20 01:15:43.621000+00:00,82.23053265913369
2019-07-20 01:15:48.621000+00:00,82.59755121120901
2019-07-20 01:15:53.621000+00:00,83.01392263676416
2019-07-20 01:15:58.621000+00:00,83.50041337375983
2019-07-20 01:16:03.621000+00:00,83.92069479809417
2019-07-20 01:16:08.621000+00:00,84.24009825392488
2019-07-20 01:16:13.621000+00:00,84.74996209473406
2019-07-20 01:16:18.621000+00:00,85.15177963594437
2019-07-20 01:16:23.621000+00:00,85.50867563562461
2019-07-20 01:16:28.621000+00:00,85.99368926197035
2019-07-20 01:16:33.621000+00:00,86.29119672463746
2019-07-20 01:16:38.621000+00:00,86.82834366803937
2019-07-20 01:16:43.621000+00:00,87.12585113070648
2019-07-20 01:16:48.621000+00:00,87.6445776354152
2019-07-20 01:16:53.621000+00:00,88.04635173219462
2019-07-20 01:16:58.621000+00:00,88.42049517093429
2019-07-20 01:17:03.621000+00:00,88.78699238983904
2019-07-20 01:17:08.621000+00:00,89.28121623553137
2019-07-20 01:17:13.621000+00:00,89.69845654970412
2019-07-20 01:17:18.621000+00:00,90.05556977153877
2019-07-20 01:17:23.621000+00:00,90.51469051707997
2019-07-20 01:17:28.621000+00:00,90.89856550833677
2019-07-20 01:17:33.621000+00:00,91.34082981469646
2019-07-20 01:17:38.621000+00:00,91.74955502041671
2019-07-20 01:17:43.621000+00:00,92.13086679025159
2019-07-20 01:17:48.621000+00:00,92.50001411944004
2019-07-20 01:17:53.621000+00:00,92.87211566992833
2019-07-20 01:17:58.621000+00:00,93.30095564714607
2019-07-20 01:18:03.621000+00:00,93.6530727594295
2019-07-20 01:18:08.621000+00:00,94.0081006485819
2019-07-20 01:18:13.648000+00:00,94.37029686882953
2019-07-20 01:18:18.621000+00:00,0.019854104912218357
2019-07-20 01:18:23.621000+00:00,0.4195428690093931
2019-07-20 01:18:28.621000+00:00,0.828789407900196
2019-07-20 01:18:33.621000+00:00,1.2364719472793142
2019-07-20 01:18:38.621000+00:00,1.5854176161084996
2019-07-20 01:18:43.621000+00:00,2.0792939063537914
2019-07-20 01:18:48.621000+00:00,2.463690230781161
2019-07-20 01:18:53.621000+00:00,2.8975263175501165
2019-07-20 01:18:58.621000+00:00,3.2981274146957738
2019-07-20 01:19:03.621000+00:00,3.663972967137329
2019-07-20 01:19:08.621000+00:00,4.166711921282166
2019-07-20 01:19:13.621000+00:00,4.523651365393296
2019-07-20 01:19:18.621000+00:00,4.991808552557552
2019-07-20 01:19:23.621000+00:00,5.323550226758207
2019-07-20 01:19:28.621000+00:00,5.741659429548556
2019-07-20 01:19:33.621000+00:00,6.227368166788383
2019-07-20 01:19:38.621000+00:00,6.643392036896486
2019-07-20 01:19:43.621000+00:00,7.01909947514783
2019-07-20 01:19:48.621000+00:00,7.4780464429655
2019-07-20 01:19:53.621000+00:00,7.895808090308807
2019-07-20 01:19:58.621000+00:00,8.287850634571079
2019-07-20 01:20:03.621000+00:00,8.593699427967179
2019-07-20 01:20:08.621000+00:00,9.062204170578475
2019-07-20 01:20:13.621000+00:00,9.542004465218607
2019-07-20 01:20:18.621000+00:00,9.922751457452044
2019-07-20 01:20:23.621000+00:00,10.296373563021142
2019-07-20 01:20:28.621000+00:00,10.680596109724991
2019-07-20 01:20:33.621000+00:00,11.097141313003657
2019-07-20 01:20:38.621000+00:00,11.573813608620418
2019-07-20 01:20:43.621000+00:00,11.932317052243231
2019-07-20 01:20:48.621000+00:00,12.44235467077593
2019-07-20 01:20:53.621000+00:00,12.817019442686151
2019-07-20 01:20:58.621000+00:00,13.26884152383948
2019-07-20 01:21:03.621000+00:00,13.559571655289293
2019-07-20 01:21:08.621000+00:00,14.043542615293916
2019-07-20 01:21:13.621000+00:00,14.512047357905214
2019-07-20 01:21:18.621000+00:00,14.852173807265734
2019-07-20 01:21:23.621000+00:00,15.26989201017816
2019-07-20 01:21:28.621000+00:00,15.730055422060474
