time,usage
2019-07-21 00:47:41.958000+00:00,0.22882181744563254
2019-07-21 00:47:46.958000+00:00,0.3261373426171186
2019-07-21 00:47:51.958000+00:00,0.4668104098069721
2019-07-21 00:47:56.958000+00:00,0.5309778342169207
2019-07-21 00:48:01.958000+00:00,0.16356828226368078
2019-07-21 00:48:06.958000+00:00,0.25093503276361756
2019-07-21 00:48:11.958000+00:00,0.3502924461864696
2019-07-21 00:48:16.958000+00:00,0.45542796891637854
2019-07-21 00:48:21.958000+00:00,0.6057022553307403
2019-07-21 00:48:26.958000+00:00,0.24876281121961116
2019-07-21 00:48:31.958000+00:00,0.3532032230554381
2019-07-21 00:48:36.958000+00:00,0.46689729866873236
2019-07-21 00:48:41.958000+00:00,0.527719501900911
2019-07-21 00:48:46.958000+00:00,0.12060174012323446
2019-07-21 00:48:51.958000+00:00,0.23399170472036776
2019-07-21 00:48:56.958000+00:00,0.35085722378791123
2019-07-21 00:49:01.958000+00:00,0.4459570829845108
2019-07-21 00:49:06.958000+00:00,0.5660809343680638
2019-07-21 00:49:11.958000+00:00,0.12199196191139856
2019-07-21 00:49:16.958000+00:00,0.24854558906521051
2019-07-21 00:49:21.958000+00:00,0.3985157644634113
2019-07-21 00:49:26.958000+00:00,0.49079173565280254
2019-07-21 00:49:31.958000+00:00,0.6138263639053242
2019-07-21 00:49:36.958000+00:00,0.24146414683174972
2019-07-21 00:49:41.958000+00:00,0.33269745168001785
2019-07-21 00:49:46.958000+00:00,0.42918753266478143
2019-07-21 00:49:51.958000+00:00,0.5188133935704848
2019-07-21 00:49:56.958000+00:00,0.16135261628879424
2019-07-21 00:50:01.958000+00:00,0.2829101338913915
2019-07-21 00:50:06.958000+00:00,0.40581442885127283
2019-07-21 00:50:11.958000+00:00,0.4993502885361877
2019-07-21 00:50:16.958000+00:00,0.5679056004650291
2019-07-21 00:50:21.958000+00:00,0.18850538558887406
2019-07-21 00:50:26.958000+00:00,0.31041045863851235
2019-07-21 00:50:31.958000+00:00,0.42275775689452255
2019-07-21 00:50:36.958000+00:00,0.5228537256423368
2019-07-21 00:50:41.958000+00:00,0.21457204411695066
2019-07-21 00:50:46.958000+00:00,0.30163468360072654
2019-07-21 00:50:51.958000+00:00,0.39799443129284984
2019-07-21 00:50:56.958000+00:00,0.46889574248921817
2019-07-21 00:51:01.958000+00:00,0.5707729329031176
2019-07-21 00:51:06.958000+00:00,0.14410517722938354
2019-07-21 00:51:11.958000+00:00,0.2522383656900214
2019-07-21 00:51:16.958000+00:00,0.35137855695847275
2019-07-21 00:51:21.958000+00:00,0.5016528433728344
2019-07-21 00:51:26.958000+00:00,0.6108286981745954
2019-07-21 00:51:31.958000+00:00,0.18685449721542918
2019-07-21 00:51:36.958000+00:00,0.3117572359957963
2019-07-21 00:51:41.958000+00:00,0.43687719693056404
2019-07-21 00:51:46.958000+00:00,0.5563928262817953
2019-07-21 00:51:51.958000+00:00,0.09692452529356488
2019-07-21 00:51:56.958000+00:00,0.2452003678874407
2019-07-21 00:52:01.958000+00:00,0.32166256623646544
2019-07-21 00:52:06.958000+00:00,0.44686941603299346
2019-07-21 00:52:11.958000+00:00,0.590627037815336
2019-07-21 00:52:16.958000+00:00,0.14614706548074957
2019-07-21 00:52:21.958000+00:00,0.2860815773456408
2019-07-21 00:52:26.958000+00:00,0.409985094215765
2019-07-21 00:52:31.958000+00:00,0.512036062353185
2019-07-21 00:52:36.958000+00:00,0.6099163651261127
2019-07-21 00:52:41.958000+00:00,0.19041694054759967
2019-07-21 00:52:46.958000+00:00,0.33326222928145954
2019-07-21 00:52:51.958000+00:00,0.43149008750142825
2019-07-21 00:52:56.958000+00:00,0.5580437146552402
2019-07-21 00:53:01.958000+00:00,0.13433018028135482
2019-07-21 00:53:06.958000+00:00,0.25410647621786686
2019-07-21 00:53:11.958000+00:00,0.35137855695847275
2019-07-21 00:53:16.958000+00:00,0.5002191771537903
2019-07-21 00:53:21.958000+00:00,0.5871080389140457
2019-07-21 00:53:26.958000+00:00,0.16026650551679106
2019-07-21 00:53:31.958000+00:00,0.3144507907103642
2019-07-21 00:53:36.958000+00:00,0.41237453791417206
2019-07-21 00:53:41.958000+00:00,0.5317598339727629
2019-07-21 00:53:46.958000+00:00,0.0892783054586624
2019-07-21 00:53:51.958000+00:00,0.26475036178349814
2019-07-21 00:53:56.958000+00:00,0.3649766638239527
2019-07-21 00:54:01.958000+00:00,0.4936156236600108
2019-07-21 00:54:06.958000+00:00,0.5853702616788405
2019-07-21 00:54:11.958000+00:00,0.15487939608765522
2019-07-21 00:54:16.958000+00:00,0.2793911349901012
2019-07-21 00:54:21.958000+00:00,0.40455454035574906
2019-07-21 00:54:26.958000+00:00,0.5171190607661599
2019-07-21 00:54:31.958000+00:00,0.09861885809788987
2019-07-21 00:54:36.958000+00:00,0.22221826395185315
2019-07-21 00:54:41.958000+00:00,0.3473382248866209
2019-07-21 00:54:46.958000+00:00,0.4465653050168325
2019-07-21 00:54:51.958000+00:00,0.5565231595744357
2019-07-21 00:54:56.958000+00:00,0.11695240792930375
2019-07-21 00:55:01.958000+00:00,0.24137725796998946
2019-07-21 00:55:06.961000+00:00,0.36797432955468157
2019-07-21 00:55:11.958000+00:00,0.49179095756304547
2019-07-21 00:55:16.958000+00:00,0.5814168184687489
2019-07-21 00:55:21.958000+00:00,0.1527940634054091
2019-07-21 00:55:26.958000+00:00,0.278305024218098
2019-07-21 00:55:31.958000+00:00,0.4019478745029414
2019-07-21 00:55:36.958000+00:00,0.5477908289675301
2019-07-21 00:55:41.958000+00:00,0.0809369747296779
2019-07-21 00:55:46.958000+00:00,0.19271949538424643
2019-07-21 00:55:51.958000+00:00,0.3342614511917025
2019-07-21 00:55:56.958000+00:00,0.43353197575279423
2019-07-21 00:56:01.958000+00:00,0.5580871590861203
2019-07-21 00:56:06.958000+00:00,0.19649916087081756
2019-07-21 00:56:11.958000+00:00,0.28686357710148314
2019-07-21 00:56:16.958000+00:00,0.3870029902801775
2019-07-21 00:56:21.958000+00:00,0.5081695080048536
2019-07-21 00:56:26.958000+00:00,0.6063973662248223
2019-07-21 00:56:31.958000+00:00,0.2029723810719566
2019-07-21 00:56:36.958000+00:00,0.27635002482849225
2019-07-21 00:56:41.958000+00:00,0.4508663036739652
2019-07-21 00:56:46.958000+00:00,0.5397970536855865
2019-07-21 00:56:51.958000+00:00,0.10470107842110773
2019-07-21 00:56:56.958000+00:00,0.25449747609578804
2019-07-21 00:57:01.958000+00:00,0.35533200016856437
2019-07-21 00:57:06.958000+00:00,0.4811470719974142
2019-07-21 00:57:11.958000+00:00,0.6053546998836992
2019-07-21 00:57:16.958000+00:00,0.2100538233054174
2019-07-21 00:57:21.958000+00:00,0.32218389940702696
2019-07-21 00:57:26.958000+00:00,0.42223642372396103
2019-07-21 00:57:31.958000+00:00,0.5449669409603217
2019-07-21 00:57:36.958000+00:00,0.12542407195092867
2019-07-21 00:57:41.958000+00:00,0.18724549709335034
2019-07-21 00:57:46.958000+00:00,0.33678122818274986
2019-07-21 00:57:51.958000+00:00,0.4630307443204009
2019-07-21 00:57:56.958000+00:00,0.5764641533484143
2019-07-21 00:58:01.958000+00:00,0.19198094005928426
2019-07-21 00:58:06.958000+00:00,0.3092809034356291
2019-07-21 00:58:11.958000+00:00,0.4041200960469478
2019-07-21 00:58:16.958000+00:00,0.5177272827984817
2019-07-21 00:58:21.958000+00:00,0.6073531437041851
2019-07-21 00:58:26.958000+00:00,0.18394372034646064
2019-07-21 00:58:31.958000+00:00,0.3121047914428373
2019-07-21 00:58:36.958000+00:00,0.4373550856702455
2019-07-21 00:58:41.958000+00:00,0.5728148211544836
2019-07-21 00:58:46.958000+00:00,0.16278628250783847
2019-07-21 00:58:51.958000+00:00,0.26661847231134367
2019-07-21 00:58:56.958000+00:00,0.41450331502729826
2019-07-21 00:59:01.958000+00:00,0.48874984740143657
2019-07-21 00:59:06.958000+00:00,0.599489701714882
2019-07-21 00:59:11.958000+00:00,0.17356050136611012
2019-07-21 00:59:16.958000+00:00,0.3237913433495917
2019-07-21 00:59:21.958000+00:00,0.4240176453900462
2019-07-21 00:59:26.958000+00:00,0.5374076099871795
2019-07-21 00:59:31.958000+00:00,0.13976073414137077
2019-07-21 00:59:36.958000+00:00,0.2434625906522356
2019-07-21 00:59:41.958000+00:00,0.3313506743227339
2019-07-21 00:59:46.958000+00:00,0.47993062793277064
2019-07-21 00:59:51.958000+00:00,0.5654292679048619
2019-07-21 00:59:56.958000+00:00,0.20136493712939185
2019-07-21 01:00:01.958000+00:00,0.3051536825020169
2019-07-21 01:00:06.958000+00:00,0.4329237537204725
2019-07-21 01:00:11.958000+00:00,0.510689284995901
2019-07-21 01:00:16.958000+00:00,0.60900403207763
2019-07-21 01:00:21.958000+00:00,0.24763325601672784
2019-07-21 01:00:26.958000+00:00,0.37401310544701927
2019-07-21 01:00:31.958000+00:00,0.4771936287873225
2019-07-21 01:00:36.958000+00:00,0.5739878207882471
2019-07-21 01:00:41.958000+00:00,0.11434574207649609
2019-07-21 01:00:46.958000+00:00,0.23711970374373695
2019-07-21 01:00:51.958000+00:00,0.363716775328429
2019-07-21 01:00:56.958000+00:00,0.5125573955237465
2019-07-21 01:01:01.958000+00:00,0.5962748138297526
2019-07-21 01:01:06.958000+00:00,0.1722571684397063
2019-07-21 01:01:11.958000+00:00,0.27248347048016086
2019-07-21 01:01:16.958000+00:00,0.42271431246364244
2019-07-21 01:01:21.958000+00:00,0.508951507760696
2019-07-21 01:01:26.958000+00:00,0.15518350710381612
2019-07-21 01:01:31.958000+00:00,0.304154460591774
2019-07-21 01:01:36.958000+00:00,0.37814032638063144
2019-07-21 01:01:41.958000+00:00,0.4635086330600824
2019-07-21 01:01:46.958000+00:00,0.5597814918904453
2019-07-21 01:01:51.958000+00:00,0.15448839620973406
2019-07-21 01:01:56.958000+00:00,0.3044151271770547
2019-07-21 01:02:01.958000+00:00,0.4045979847866292
2019-07-21 01:02:06.958000+00:00,0.5256341692186649
2019-07-21 01:02:11.958000+00:00,0.09349241525403479
2019-07-21 01:02:16.958000+00:00,0.18993905180791829
2019-07-21 01:02:21.958000+00:00,0.3163189012382097
2019-07-21 01:02:26.958000+00:00,0.4417429731891384
2019-07-21 01:02:31.958000+00:00,0.5586953811184421
2019-07-21 01:02:36.958000+00:00,0.20583971351004499
2019-07-21 01:02:41.958000+00:00,0.3162754568073296
2019-07-21 01:02:46.958000+00:00,0.4329671981513526
2019-07-21 01:02:51.958000+00:00,0.49713462256130114
2019-07-21 01:02:56.958000+00:00,0.5687744890826317
2019-07-21 01:03:01.958000+00:00,0.18390027591558053
2019-07-21 01:03:06.958000+00:00,0.3008526838448843
2019-07-21 01:03:11.958000+00:00,0.3988633199104524
2019-07-21 01:03:16.958000+00:00,0.4961354006510582
2019-07-21 01:03:21.958000+00:00,0.10278952346238213
2019-07-21 01:03:26.958000+00:00,0.22660615147074603
2019-07-21 01:03:31.958000+00:00,0.35602711106264645
2019-07-21 01:03:36.958000+00:00,0.4318810873793493
2019-07-21 01:03:41.958000+00:00,0.5823291515172315
2019-07-21 01:03:46.958000+00:00,0.15887628372862697
2019-07-21 01:03:51.958000+00:00,0.2828666894605114
2019-07-21 01:03:56.958000+00:00,0.40803009482615926
2019-07-21 01:04:01.958000+00:00,0.494354178984973
2019-07-21 01:04:06.958000+00:00,0.609699142971712
2019-07-21 01:04:11.958000+00:00,0.20418882513660014
2019-07-21 01:04:16.958000+00:00,0.3280923420067243
2019-07-21 01:04:21.958000+00:00,0.45321230294149206
2019-07-21 01:04:26.958000+00:00,0.5252431693407439
2019-07-21 01:04:31.958000+00:00,0.09175463801882969
2019-07-21 01:04:36.958000+00:00,0.21279082245086542
2019-07-21 01:04:41.958000+00:00,0.3323064518020967
2019-07-21 01:04:46.958000+00:00,0.46368241078360284
2019-07-21 01:04:51.958000+00:00,0.5820684849319508
2019-07-21 01:04:56.958000+00:00,0.1953696056679342
2019-07-21 01:05:01.958000+00:00,0.31927312253805845
2019-07-21 01:05:06.958000+00:00,0.4450447499360281
2019-07-21 01:05:11.958000+00:00,0.5241570585687406
2019-07-21 01:05:16.958000+00:00,0.14727662068363287
2019-07-21 01:05:21.958000+00:00,0.24745947829320736
2019-07-21 01:05:26.958000+00:00,0.3976903202766889
2019-07-21 01:05:31.958000+00:00,0.49882895536562616
2019-07-21 01:05:36.958000+00:00,0.5497892727880159
2019-07-21 01:05:41.958000+00:00,0.13168006999766702
2019-07-21 01:05:46.958000+00:00,0.274221247715366
2019-07-21 01:05:51.958000+00:00,0.37375243886173853
2019-07-21 01:05:56.958000+00:00,0.4952665120334557
2019-07-21 01:06:01.958000+00:00,0.6140001416288446
2019-07-21 01:06:06.958000+00:00,0.20236415903963478
2019-07-21 01:06:11.958000+00:00,0.3465996695616587
2019-07-21 01:06:16.958000+00:00,0.4333581980292737
2019-07-21 01:06:21.958000+00:00,0.5764207089175342
2019-07-21 01:06:26.958000+00:00,0.16647905913264932
2019-07-21 01:06:31.958000+00:00,0.25845091930587966
2019-07-21 01:06:36.958000+00:00,0.37175399504125267
2019-07-21 01:06:41.958000+00:00,0.509646618654778
2019-07-21 01:06:46.958000+00:00,0.5963617026915128
2019-07-21 01:06:51.958000+00:00,0.17156205754562426
2019-07-21 01:06:56.958000+00:00,0.2823453562899499
2019-07-21 01:07:01.958000+00:00,0.432445864980791
2019-07-21 01:07:06.958000+00:00,0.526025169096586
2019-07-21 01:07:11.958000+00:00,0.08797497253225857
2019-07-21 01:07:16.958000+00:00,0.20336338094987774
2019-07-21 01:07:21.958000+00:00,0.3230527880246295
2019-07-21 01:07:26.958000+00:00,0.4438283058713845
2019-07-21 01:07:31.958000+00:00,0.562735713190294
2019-07-21 01:07:36.958000+00:00,0.16465439303568397
2019-07-21 01:07:41.958000+00:00,0.28438724454131586
2019-07-21 01:07:46.958000+00:00,0.3794871037379154
2019-07-21 01:07:51.958000+00:00,0.5004363993081908
2019-07-21 01:07:56.958000+00:00,0.6172150295139741
2019-07-21 01:08:01.958000+00:00,0.17551550075571587
2019-07-21 01:08:06.958000+00:00,0.2972033516509536
2019-07-21 01:08:11.958000+00:00,0.41598042567722265
2019-07-21 01:08:16.958000+00:00,0.5112540625973426
2019-07-21 01:08:21.958000+00:00,0.10500518943726864
2019-07-21 01:08:26.958000+00:00,0.2617092516218892
2019-07-21 01:08:31.958000+00:00,0.356895999680249
2019-07-21 01:08:36.958000+00:00,0.45386396940469403
2019-07-21 01:08:41.958000+00:00,0.6110024758981158
2019-07-21 01:08:46.958000+00:00,0.1583115061271853
2019-07-21 01:08:51.958000+00:00,0.3008961282757644
2019-07-21 01:08:56.958000+00:00,0.37318766126029684
2019-07-21 01:09:01.958000+00:00,0.5129049509707875
2019-07-21 01:09:06.958000+00:00,0.092884193221713
2019-07-21 01:09:11.958000+00:00,0.1771229446982806
2019-07-21 01:09:16.958000+00:00,0.32044612217182183
2019-07-21 01:09:21.958000+00:00,0.44209052863617937
2019-07-21 01:09:26.958000+00:00,0.5351919440122931
2019-07-21 01:09:31.958000+00:00,0.14475684369258546
2019-07-21 01:09:36.958000+00:00,0.23255803850132356
2019-07-21 01:09:41.958000+00:00,0.3765763268689468
2019-07-21 01:09:46.958000+00:00,0.48166840516797577
2019-07-21 01:09:51.958000+00:00,0.6084392544761883
2019-07-21 01:09:56.958000+00:00,0.20106082611323095
2019-07-21 01:10:01.958000+00:00,0.31823045619693535
2019-07-21 01:10:06.958000+00:00,0.4440455280257851
2019-07-21 01:10:11.958000+00:00,0.5686876002208715
2019-07-21 01:10:16.958000+00:00,0.202451047901395
2019-07-21 01:10:21.958000+00:00,0.30663079315194125
2019-07-21 01:10:26.958000+00:00,0.4063792064527144
2019-07-21 01:10:31.958000+00:00,0.4656808546040887
2019-07-21 01:10:36.958000+00:00,0.5865867057434841
2019-07-21 01:10:41.958000+00:00,0.1523161746657277
2019-07-21 01:10:46.958000+00:00,0.2455479233344817
2019-07-21 01:10:51.958000+00:00,0.38808910105218064
2019-07-21 01:10:56.958000+00:00,0.5068227306475697
2019-07-21 01:11:01.958000+00:00,0.10200752370653982
2019-07-21 01:11:06.958000+00:00,0.22017637570048715
2019-07-21 01:11:11.958000+00:00,0.3175353453028533
2019-07-21 01:11:16.958000+00:00,0.4670710763922528
2019-07-21 01:11:21.958000+00:00,0.541317608766391
2019-07-21 01:11:26.958000+00:00,0.1689988361236967
2019-07-21 01:11:31.958000+00:00,0.3192296781071783
2019-07-21 01:11:36.958000+00:00,0.39599598747236386
2019-07-21 01:11:41.958000+00:00,0.49926339967442745
2019-07-21 01:11:46.958000+00:00,0.6094819208173113
2019-07-21 01:11:51.958000+00:00,0.2607534741425264
2019-07-21 01:11:56.958000+00:00,0.38839321206834154
2019-07-21 01:12:01.958000+00:00,0.4665062987908111
2019-07-21 01:12:06.958000+00:00,0.5497023839262557
2019-07-21 01:12:11.958000+00:00,0.1810329434774921
2019-07-21 01:12:16.958000+00:00,0.308238237094506
2019-07-21 01:12:21.958000+00:00,0.4085079835658407
2019-07-21 01:12:26.958000+00:00,0.4839709600046225
2019-07-21 01:12:31.958000+00:00,0.5979257022031974
2019-07-21 01:12:36.958000+00:00,0.17295227933378834
2019-07-21 01:12:41.958000+00:00,0.2602321409719649
2019-07-21 01:12:46.958000+00:00,0.40455454035574906
2019-07-21 01:12:51.958000+00:00,0.5102982851179798
2019-07-21 01:12:56.958000+00:00,0.6074400325659454
2019-07-21 01:13:01.958000+00:00,0.18307483172885808
2019-07-21 01:13:06.958000+00:00,0.3335228958667403
2019-07-21 01:13:11.958000+00:00,0.433097531443993
2019-07-21 01:13:16.958000+00:00,0.5424906084001545
2019-07-21 01:13:21.958000+00:00,0.2152237105801526
2019-07-21 01:13:26.958000+00:00,0.30693490416810215
2019-07-21 01:13:31.958000+00:00,0.42327909006508413
2019-07-21 01:13:36.958000+00:00,0.515772283408876
2019-07-21 01:13:41.958000+00:00,0.593016481513743
2019-07-21 01:13:46.958000+00:00,0.20232071460875464
2019-07-21 01:13:51.958000+00:00,0.3416904488722043
2019-07-21 01:13:56.958000+00:00,0.40659642860711503
2019-07-21 01:14:01.958000+00:00,0.5094293965003773
2019-07-21 01:14:06.958000+00:00,0.17091039108242234
2019-07-21 01:14:11.958000+00:00,0.3196641224159795
2019-07-21 01:14:16.958000+00:00,0.3890448785315435
2019-07-21 01:14:21.958000+00:00,0.48783751435295386
2019-07-21 01:14:26.958000+00:00,0.5717287103824804
2019-07-21 01:14:31.958000+00:00,0.15870250600510646
2019-07-21 01:14:36.958000+00:00,0.2825191340134704
2019-07-21 01:14:41.958000+00:00,0.4089858723055221
2019-07-21 01:14:46.958000+00:00,0.5160329499941567
2019-07-21 01:14:51.958000+00:00,0.6125230309789204
2019-07-21 01:14:56.958000+00:00,0.18720205266247023
2019-07-21 01:15:01.958000+00:00,0.3387796720032357
2019-07-21 01:15:06.958000+00:00,0.44343730599346337
2019-07-21 01:15:11.958000+00:00,0.5758559313160926
2019-07-21 01:15:16.958000+00:00,0.0985319692361296
2019-07-21 01:15:21.958000+00:00,0.2262151515928249
2019-07-21 01:15:26.958000+00:00,0.3503358906173497
2019-07-21 01:15:31.958000+00:00,0.4882719586617551
2019-07-21 01:15:36.958000+00:00,0.6123058088245197
2019-07-21 01:15:41.958000+00:00,0.20749060188348986
2019-07-21 01:15:46.958000+00:00,0.28686357710148314
2019-07-21 01:15:51.958000+00:00,0.40225198551910224
2019-07-21 01:15:56.958000+00:00,0.5431422748633564
2019-07-21 01:16:01.958000+00:00,0.12859551540517797
2019-07-21 01:16:06.958000+00:00,0.20788160176141102
2019-07-21 01:16:11.958000+00:00,0.3344786733461031
2019-07-21 01:16:16.958000+00:00,0.4593814121264702
2019-07-21 01:16:21.958000+00:00,0.5831111512730739
2019-07-21 01:16:26.958000+00:00,0.14788484271595467
2019-07-21 01:16:31.958000+00:00,0.2558876978839521
2019-07-21 01:16:36.958000+00:00,0.3952574321474017
2019-07-21 01:16:41.958000+00:00,0.4993502885361877
2019-07-21 01:16:46.958000+00:00,0.607657254720346
2019-07-21 01:16:51.958000+00:00,0.16317728238575963
2019-07-21 01:16:56.958000+00:00,0.26336013999533403
2019-07-21 01:17:01.958000+00:00,0.43861497416576917
2019-07-21 01:17:06.958000+00:00,0.5344533886873308
2019-07-21 01:17:11.958000+00:00,0.13954351198697013
2019-07-21 01:17:16.958000+00:00,0.28933990966165046
2019-07-21 01:17:21.958000+00:00,0.4145467594581785
2019-07-21 01:17:26.958000+00:00,0.5091252854842164
2019-07-21 01:17:31.958000+00:00,0.6112196980525165
2019-07-21 01:17:36.958000+00:00,0.21496304399487182
2019-07-21 01:17:41.958000+00:00,0.3495973352923875
2019-07-21 01:17:46.958000+00:00,0.4091596500290426
2019-07-21 01:17:51.958000+00:00,0.5123401733693459
2019-07-21 01:17:56.958000+00:00,0.13676306841064198
2019-07-21 01:18:01.958000+00:00,0.26179614048364946
2019-07-21 01:18:06.958000+00:00,0.36232655354026494
2019-07-21 01:18:11.958000+00:00,0.4733270744389912
2019-07-21 01:18:16.958000+00:00,0.5672973784327074
2019-07-21 01:18:21.958000+00:00,0.20601349123356552
2019-07-21 01:18:26.958000+00:00,0.3183173450586956
2019-07-21 01:18:31.958000+00:00,0.420542090919636
2019-07-21 01:18:36.958000+00:00,0.5121229512149452
2019-07-21 01:18:41.958000+00:00,0.6120016978083588
2019-07-21 01:18:46.958000+00:00,0.23742381475989785
2019-07-21 01:18:51.958000+00:00,0.3538548895186401
2019-07-21 01:18:56.958000+00:00,0.45386396940469403
2019-07-21 01:19:01.958000+00:00,0.5441849412044795
2019-07-21 01:19:06.958000+00:00,0.16291661580047886
2019-07-21 01:19:11.958000+00:00,0.2551491425589899
2019-07-21 01:19:16.958000+00:00,0.40468487364838945
2019-07-21 01:19:21.958000+00:00,0.477019851063802
2019-07-21 01:19:26.958000+00:00,0.6100901428496331
2019-07-21 01:19:31.958000+00:00,0.18941771863735674
2019-07-21 01:19:36.958000+00:00,0.3088464591268278
2019-07-21 01:19:41.958000+00:00,0.4262767557958129
2019-07-21 01:19:46.958000+00:00,0.4964395116672191
2019-07-21 01:19:51.958000+00:00,0.1460601766189893
2019-07-21 01:19:56.958000+00:00,0.21326871119054683
2019-07-21 01:20:01.958000+00:00,0.36632344118123666
2019-07-21 01:20:06.958000+00:00,0.4396141960760121
2019-07-21 01:20:11.958000+00:00,0.5635611573770164
2019-07-21 01:20:16.958000+00:00,0.12968162617718115
2019-07-21 01:20:21.958000+00:00,0.2687472494244699
2019-07-21 01:20:26.958000+00:00,0.3732745501220571
2019-07-21 01:20:31.958000+00:00,0.4977862890245031
2019-07-21 01:20:36.958000+00:00,0.16313383795487948
2019-07-21 01:20:41.958000+00:00,0.26835624954654874
2019-07-21 01:20:46.958000+00:00,0.3799215480467167
2019-07-21 01:20:51.958000+00:00,0.44760797135795555
2019-07-21 01:20:56.958000+00:00,0.5682966003429504
2019-07-21 01:21:01.958000+00:00,0.09071197167770662
2019-07-21 01:21:06.958000+00:00,0.23199326089988187
2019-07-21 01:21:11.958000+00:00,0.33369667359026084
2019-07-21 01:21:16.958000+00:00,0.4838406267119821
2019-07-21 01:21:21.958000+00:00,0.5839800398906765
2019-07-21 01:21:26.958000+00:00,0.14471339926170534
2019-07-21 01:21:31.958000+00:00,0.26431591747469685
2019-07-21 01:21:36.958000+00:00,0.439570751645132
2019-07-21 01:21:41.958000+00:00,0.49517962317169545
2019-07-21 01:21:46.958000+00:00,0.19419660603417077
2019-07-21 01:21:51.958000+00:00,0.3054143490872977
