time,usage
2019-07-21 16:14:22.128000+00:00,0.48453573760606417
2019-07-21 16:14:27.128000+00:00,0.8315698514765241
2019-07-21 16:14:32.129000+00:00,1.0796809962329335
2019-07-21 16:14:37.128000+00:00,0.37318766126029684
2019-07-21 16:14:42.128000+00:00,0.6615717934425845
2019-07-21 16:14:47.128000+00:00,0.2853430220206787
2019-07-21 16:14:52.128000+00:00,0.6337673576793028
2019-07-21 16:14:57.128000+00:00,0.8631973971572572
2019-07-21 16:15:02.128000+00:00,0.5597380474595651
2019-07-21 16:15:07.128000+00:00,0.9387907068886793
2019-07-21 16:15:12.128000+00:00,0.10344118992558404
2019-07-21 16:15:17.128000+00:00,0.5970133691547147
2019-07-21 16:15:22.129000+00:00,0.8545085109812316
2019-07-21 16:15:27.128000+00:00,0.6312041362573753
2019-07-21 16:15:32.128000+00:00,0.1842043869317414
2019-07-21 16:15:37.128000+00:00,0.5153378391000747
2019-07-21 16:15:42.128000+00:00,0.1962819387164169
2019-07-21 16:15:47.128000+00:00,0.4563837463957414
2019-07-21 16:15:52.128000+00:00,0.715833887611864
2019-07-21 16:15:57.128000+00:00,0.34030022708404023
2019-07-21 16:16:02.128000+00:00,0.600836479072166
2019-07-21 16:16:07.128000+00:00,0.9188062686838206
2019-07-21 16:16:12.128000+00:00,0.2034937142425181
2019-07-21 16:16:17.128000+00:00,0.6370691344261925
2019-07-21 16:16:22.128000+00:00,0.8350888503778144
2019-07-21 16:16:27.128000+00:00,0.4889670695558372
2019-07-21 16:16:32.128000+00:00,1.0463591177478755
2019-07-21 16:16:37.128000+00:00,1.131988091012607
2019-07-21 16:16:42.128000+00:00,0.5152075058074344
2019-07-21 16:16:47.128000+00:00,0.9755446954132673
2019-07-21 16:16:52.128000+00:00,0.5255907247877848
2019-07-21 16:16:57.128000+00:00,0.8924789435704631
2019-07-21 16:17:02.129000+00:00,1.0906724372456056
2019-07-21 16:17:07.128000+00:00,0.798204528560586
2019-07-21 16:17:12.128000+00:00,0.8384340715555842
2019-07-21 16:17:17.129000+00:00,0.4033815407219856
2019-07-21 16:17:22.128000+00:00,0.6636136816939505
2019-07-21 16:17:27.128000+00:00,0.44621774956979154
2019-07-21 16:17:32.129000+00:00,0.813453523799511
2019-07-21 16:17:37.128000+00:00,0.18959149636087724
2019-07-21 16:17:42.128000+00:00,0.6352444683292271
2019-07-21 16:17:47.128000+00:00,0.2539761429252265
2019-07-21 16:17:52.128000+00:00,0.5237660586908195
2019-07-21 16:17:57.128000+00:00,0.8431695145215183
2019-07-21 16:18:02.128000+00:00,1.072729887292113
2019-07-21 16:18:07.128000+00:00,0.6014881455353679
2019-07-21 16:18:12.128000+00:00,0.9159823806766122
2019-07-21 16:18:17.129000+00:00,0.3935196549121966
2019-07-21 16:18:22.129000+00:00,0.7684016489768184
2019-07-21 16:18:27.128000+00:00,0.37866165955119296
2019-07-21 16:18:32.128000+00:00,0.7875606429949549
2019-07-21 16:18:37.128000+00:00,0.9851893590686558
2019-07-21 16:18:42.128000+00:00,0.5732058210324048
2019-07-21 16:18:47.128000+00:00,1.0447082293744308
2019-07-21 16:18:52.128000+00:00,1.2442919448377372
2019-07-21 16:18:57.128000+00:00,0.8809227249563493
2019-07-21 16:19:02.128000+00:00,0.6537517958841615
2019-07-21 16:19:07.128000+00:00,0.8813137248342703
2019-07-21 16:19:12.128000+00:00,0.07398586578885746
2019-07-21 16:19:17.128000+00:00,0.5450972742529622
2019-07-21 16:19:22.128000+00:00,0.8048080820543655
2019-07-21 16:19:27.128000+00:00,0.4000363195442158
2019-07-21 16:19:32.129000+00:00,0.7476352110161175
2019-07-21 16:19:37.128000+00:00,0.9786292500057563
2019-07-21 16:19:42.128000+00:00,0.2740909144227256
2019-07-21 16:19:47.128000+00:00,0.562735713190294
2019-07-21 16:19:52.128000+00:00,0.21691804338447757
2019-07-21 16:19:57.128000+00:00,0.6218201391872676
2019-07-21 16:20:02.128000+00:00,0.8976922752760784
2019-07-21 16:20:07.128000+00:00,0.07285631058597414
2019-07-21 16:20:12.128000+00:00,0.5162936165794375
2019-07-21 16:20:17.128000+00:00,0.1989320490001047
2019-07-21 16:20:22.128000+00:00,0.4291006438030212
2019-07-21 16:20:27.128000+00:00,0.7183102201720313
2019-07-21 16:20:32.128000+00:00,0.34012644936051967
2019-07-21 16:20:37.128000+00:00,0.6931124502615572
2019-07-21 16:20:42.128000+00:00,0.23785825906869912
2019-07-21 16:20:47.128000+00:00,0.6084826989070684
2019-07-21 16:20:52.128000+00:00,1.2113176217997204
2019-07-21 16:20:57.128000+00:00,0.43557386400416026
2019-07-21 16:21:02.128000+00:00,0.742030879432581
2019-07-21 16:21:07.128000+00:00,0.939355484490121
2019-07-21 16:21:12.128000+00:00,1.2276092833797683
2019-07-21 16:21:17.128000+00:00,0.550831939129139
2019-07-21 16:21:22.129000+00:00,0.9319699312404993
2019-07-21 16:21:27.128000+00:00,0.6451063541390161
2019-07-21 16:21:32.128000+00:00,1.0615646685559201
2019-07-21 16:21:37.128000+00:00,0.6246005827635959
2019-07-21 16:21:42.128000+00:00,0.9002989411288862
2019-07-21 16:21:47.128000+00:00,1.0984055459422686
2019-07-21 16:21:52.128000+00:00,0.4700252976921015
2019-07-21 16:21:57.128000+00:00,0.7582790965817487
2019-07-21 16:22:02.128000+00:00,0.37045066211484884
2019-07-21 16:22:07.128000+00:00,0.6593561274676979
2019-07-21 16:22:12.128000+00:00,0.3620224425241041
2019-07-21 16:22:17.128000+00:00,0.5758993757469727
2019-07-21 16:22:22.129000+00:00,0.8942167208056682
2019-07-21 16:22:27.128000+00:00,0.6034865893558538
2019-07-21 16:22:32.128000+00:00,0.8917838326763812
2019-07-21 16:22:37.128000+00:00,0.18559460871990552
2019-07-21 16:22:42.128000+00:00,0.5737705986338464
2019-07-21 16:22:47.128000+00:00,0.8350019615160542
2019-07-21 16:22:52.128000+00:00,0.4876637366294333
2019-07-21 16:22:57.128000+00:00,0.7472007667073162
2019-07-21 16:23:02.128000+00:00,1.0076066854028014
2019-07-21 16:23:07.128000+00:00,0.38569965735377365
2019-07-21 16:23:12.128000+00:00,0.7708345371061056
2019-07-21 16:23:17.128000+00:00,0.3456438920822959
2019-07-21 16:23:22.128000+00:00,0.8115419688407852
2019-07-21 16:23:27.129000+00:00,1.2242640622019982
2019-07-21 16:23:32.128000+00:00,0.3415166711486838
2019-07-21 16:23:37.128000+00:00,0.8289631856237165
2019-07-21 16:23:42.128000+00:00,1.026809123851818
2019-07-21 16:23:47.128000+00:00,0.6389372449540379
2019-07-21 16:23:52.128000+00:00,1.0191194595860356
2019-07-21 16:23:57.128000+00:00,1.217356397692058
2019-07-21 16:24:02.128000+00:00,0.9293198209568115
2019-07-21 16:24:07.128000+00:00,0.1821190542494953
2019-07-21 16:24:12.128000+00:00,0.4781494062666854
2019-07-21 16:24:17.128000+00:00,0.7959888625856997
2019-07-21 16:24:22.128000+00:00,0.30571846010345854
2019-07-21 16:24:27.128000+00:00,0.5354526105975738
2019-07-21 16:24:32.128000+00:00,0.18902671875943558
2019-07-21 16:24:37.128000+00:00,0.55117949457618
2019-07-21 16:24:42.128000+00:00,0.18689794164630935
2019-07-21 16:24:47.128000+00:00,0.5458792740088044
2019-07-21 16:24:52.129000+00:00,0.19945338217066624
2019-07-21 16:24:57.128000+00:00,0.4612495226543157
2019-07-21 16:25:02.128000+00:00,0.8237498539181012
2019-07-21 16:25:07.128000+00:00,0.3887842119462627
2019-07-21 16:25:12.129000+00:00,0.7845629772642261
2019-07-21 16:25:17.128000+00:00,0.3484677800895042
2019-07-21 16:25:22.128000+00:00,0.9228466007556724
2019-07-21 16:25:27.128000+00:00,1.227522394518008
2019-07-21 16:25:32.128000+00:00,1.3352211386698445
2019-07-21 16:25:37.128000+00:00,0.7639703170270454
2019-07-21 16:25:42.128000+00:00,0.9662910316358001
2019-07-21 16:25:47.128000+00:00,1.3195376991221184
2019-07-21 16:25:52.128000+00:00,0.6877687852633015
2019-07-21 16:25:57.128000+00:00,1.0389735644982536
2019-07-21 16:26:02.128000+00:00,1.2371670581733962
2019-07-21 16:26:07.129000+00:00,0.5598249363213255
2019-07-21 16:26:12.128000+00:00,1.030241233891348
2019-07-21 16:26:17.128000+00:00,0.5593470475816441
2019-07-21 16:26:22.129000+00:00,0.757366763533266
2019-07-21 16:26:27.128000+00:00,0.4000797639750959
2019-07-21 16:26:32.128000+00:00,0.6907664509940302
2019-07-21 16:26:37.129000+00:00,0.2900784649866126
2019-07-21 16:26:42.128000+00:00,0.6359830236541894
2019-07-21 16:26:47.128000+00:00,0.9245409335599974
2019-07-21 16:26:52.128000+00:00,0.6260776934135202
2019-07-21 16:26:57.128000+00:00,0.9153741586442905
2019-07-21 16:27:02.128000+00:00,0.5236357253981792
2019-07-21 16:27:07.128000+00:00,0.8475574020404112
2019-07-21 16:27:12.128000+00:00,1.259149940198741
2019-07-21 16:27:17.128000+00:00,0.6127836975642011
2019-07-21 16:27:22.128000+00:00,1.0105609067026502
2019-07-21 16:27:27.128000+00:00,1.2987712611614173
2019-07-21 16:27:32.128000+00:00,0.43366230904543457
2019-07-21 16:27:37.128000+00:00,0.8366962943203792
2019-07-21 16:27:42.128000+00:00,1.1259493151202693
2019-07-21 16:27:47.128000+00:00,1.414681002749598
2019-07-21 16:27:52.128000+00:00,0.371536772886852
2019-07-21 16:27:57.128000+00:00,0.6907230065631501
2019-07-21 16:28:02.128000+00:00,0.3374763390768319
2019-07-21 16:28:07.128000+00:00,0.6268162487384823
2019-07-21 16:28:12.128000+00:00,0.8881345004824505
2019-07-21 16:28:17.128000+00:00,1.1481059748691345
2019-07-21 16:28:22.128000+00:00,0.5110368404429421
2019-07-21 16:28:27.129000+00:00,0.8001160835193116
2019-07-21 16:28:32.128000+00:00,1.0609998909544787
2019-07-21 16:28:37.128000+00:00,0.2466340341064849
2019-07-21 16:28:42.129000+00:00,0.5954493696430302
2019-07-21 16:28:47.128000+00:00,0.9743716957795039
2019-07-21 16:28:52.128000+00:00,0.18624627518310743
2019-07-21 16:28:57.128000+00:00,0.5449234965294416
2019-07-21 16:29:02.129000+00:00,0.8055466373793276
2019-07-21 16:29:07.128000+00:00,0.4870989590279917
2019-07-21 16:29:12.128000+00:00,0.8060245261190091
2019-07-21 16:29:17.128000+00:00,1.0659525560748129
2019-07-21 16:29:22.128000+00:00,0.36636688561211683
2019-07-21 16:29:27.129000+00:00,0.6839891197767304
2019-07-21 16:29:32.128000+00:00,0.1932842729856881
2019-07-21 16:29:37.128000+00:00,0.5781584861527393
2019-07-21 16:29:42.128000+00:00,0.9167643804324546
2019-07-21 16:29:47.128000+00:00,0.5845448174921182
2019-07-21 16:29:52.128000+00:00,0.8494689569991368
2019-07-21 16:29:57.128000+00:00,1.2582376071502583
2019-07-21 16:30:02.128000+00:00,0.7592783184919917
2019-07-21 16:30:07.128000+00:00,1.0646057787175291
2019-07-21 16:30:12.128000+00:00,0.7943814186431348
2019-07-21 16:30:17.128000+00:00,1.0718175542436303
2019-07-21 16:30:22.128000+00:00,0.6490597973491078
2019-07-21 16:30:27.128000+00:00,1.056742336728226
2019-07-21 16:30:32.128000+00:00,0.42271431246364244
2019-07-21 16:30:37.128000+00:00,0.9171119358794956
2019-07-21 16:30:42.129000+00:00,0.9887518024008262
2019-07-21 16:30:47.128000+00:00,0.3755771049587039
2019-07-21 16:30:52.128000+00:00,0.6632661262469095
2019-07-21 16:30:57.128000+00:00,0.4679834094407355
2019-07-21 16:31:02.128000+00:00,0.8482525129344932
2019-07-21 16:31:07.128000+00:00,0.2588853636146809
2019-07-21 16:31:12.128000+00:00,0.5771592642424964
2019-07-21 16:31:17.128000+00:00,0.2538892540634662
2019-07-21 16:31:22.128000+00:00,0.5497458283571358
2019-07-21 16:31:27.128000+00:00,0.8382168494011837
2019-07-21 16:31:32.128000+00:00,0.47819285069756556
2019-07-21 16:31:37.128000+00:00,0.7335592154109561
2019-07-21 16:31:42.128000+00:00,0.34381922598533055
2019-07-21 16:31:47.129000+00:00,0.8684541732937525
2019-07-21 16:31:52.128000+00:00,1.2069731787117075
2019-07-21 16:31:57.128000+00:00,0.31193101371931686
2019-07-21 16:32:02.128000+00:00,0.8298755186721992
2019-07-21 16:32:07.128000+00:00,1.0266353461282973
2019-07-21 16:32:12.128000+00:00,0.7292582167538235
2019-07-21 16:32:17.128000+00:00,0.8375217385071015
2019-07-21 16:32:22.128000+00:00,0.3434282261074094
2019-07-21 16:32:27.128000+00:00,0.9128978260841232
2019-07-21 16:32:32.128000+00:00,1.0194235706021963
2019-07-21 16:32:37.128000+00:00,0.9134191592546846
2019-07-21 16:32:42.128000+00:00,1.1112650974827862
2019-07-21 16:32:47.128000+00:00,0.7868655321008727
2019-07-21 16:32:52.128000+00:00,0.8448204028949632
2019-07-21 16:32:57.128000+00:00,1.2614959394662677
2019-07-21 16:33:02.128000+00:00,0.6638309038483512
2019-07-21 16:33:07.128000+00:00,1.0283296789326224
2019-07-21 16:33:12.128000+00:00,0.5221586147482548
2019-07-21 16:33:17.128000+00:00,0.07589742074758309
2019-07-21 16:33:22.128000+00:00,0.40312087413670483
2019-07-21 16:33:27.128000+00:00,0.7204824417160377
2019-07-21 16:33:32.128000+00:00,0.34003956049875944
2019-07-21 16:33:37.128000+00:00,0.6282499149575266
2019-07-21 16:33:42.128000+00:00,0.8888296113765324
2019-07-21 16:33:47.128000+00:00,1.1491920856411377
2019-07-21 16:33:52.128000+00:00,0.4860997371177488
2019-07-21 16:33:57.128000+00:00,0.8028965270956399
2019-07-21 16:34:02.128000+00:00,1.091150325985287
2019-07-21 16:34:07.128000+00:00,0.4281883107545385
2019-07-21 16:34:12.128000+00:00,0.7008455589582199
2019-07-21 16:34:17.128000+00:00,0.9888821356934665
2019-07-21 16:34:22.128000+00:00,0.2588419191838008
2019-07-21 16:34:27.128000+00:00,0.5765510422101746
2019-07-21 16:34:32.128000+00:00,0.20136493712939185
2019-07-21 16:34:37.128000+00:00,0.4897925137425596
2019-07-21 16:34:42.128000+00:00,0.7499812102836443
2019-07-21 16:34:47.128000+00:00,1.0967112131379435
2019-07-21 16:34:52.128000+00:00,0.42636364465757315
2019-07-21 16:34:57.128000+00:00,0.657965905679534
2019-07-21 16:35:02.128000+00:00,0.42275775689452255
2019-07-21 16:35:07.128000+00:00,0.7905583087256837
2019-07-21 16:35:12.128000+00:00,0.33639022830482873
2019-07-21 16:35:17.128000+00:00,0.6769511219741497
2019-07-21 16:35:22.128000+00:00,1.1196064282117708
2019-07-21 16:35:27.128000+00:00,1.3317455841994343
2019-07-21 16:35:32.128000+00:00,0.7625800952388814
2019-07-21 16:35:37.128000+00:00,1.159488415759728
2019-07-21 16:35:42.128000+00:00,1.2054960680617832
2019-07-21 16:35:47.129000+00:00,0.7993775281943496
2019-07-21 16:35:52.128000+00:00,0.8588529540692443
2019-07-21 16:35:57.128000+00:00,1.2389917242703616
2019-07-21 16:36:02.128000+00:00,0.5606938249389279
2019-07-21 16:36:07.128000+00:00,0.7597562072316731
2019-07-21 16:36:12.128000+00:00,0.3436020038309299
2019-07-21 16:36:17.128000+00:00,0.631768913858817
2019-07-21 16:36:22.128000+00:00,0.22773570667362933
2019-07-21 16:36:27.128000+00:00,0.5449234965294416
2019-07-21 16:36:32.128000+00:00,0.8048949709161257
2019-07-21 16:36:37.128000+00:00,0.4784100728519662
2019-07-21 16:36:42.128000+00:00,0.7351232149226407
2019-07-21 16:36:47.128000+00:00,0.4204117576269957
2019-07-21 16:36:52.128000+00:00,0.7581922077199885
2019-07-21 16:36:57.129000+00:00,1.117347317806004
2019-07-21 16:37:02.128000+00:00,0.5221586147482548
2019-07-21 16:37:07.128000+00:00,0.8299189631030793
2019-07-21 16:37:12.129000+00:00,1.026418123973897
2019-07-21 16:37:17.128000+00:00,1.315671144773787
2019-07-21 16:37:22.128000+00:00,0.8378692939541428
2019-07-21 16:37:27.128000+00:00,1.0357586766131244
2019-07-21 16:37:32.128000+00:00,1.234039059150027
2019-07-21 16:37:37.128000+00:00,0.7384684361004105
2019-07-21 16:37:42.128000+00:00,0.8092828584350186
2019-07-21 16:37:47.128000+00:00,0.43149008750142825
2019-07-21 16:37:52.128000+00:00,0.6617890155969851
2019-07-21 16:37:57.128000+00:00,0.3428634485059678
2019-07-21 16:38:02.128000+00:00,0.603225922770573
