time,percentage
2019-07-22 20:07:56.579,43.65000000000009
2019-07-22 20:08:06.579,19.049999999999727
2019-07-22 20:08:16.579,0.6500000000005457
2019-07-22 20:08:26.579,0.0
2019-07-22 20:08:36.579,0.0
2019-07-22 20:08:46.579,0.0
2019-07-22 20:08:56.579,0.0
2019-07-22 20:09:06.579,0.0
2019-07-22 20:09:16.579,84.95000000000005
2019-07-22 20:09:26.579,50.69999999999937
2019-07-22 20:09:36.588,12.18902987311447
2019-07-22 20:09:46.579,0.5004504053655111
2019-07-22 20:09:56.579,0.0
2019-07-22 20:10:06.579,0.0
2019-07-22 20:10:16.579,0.0
2019-07-22 20:10:26.579,0.0
2019-07-22 20:10:36.579,0.0
2019-07-22 20:10:46.579,0.0
2019-07-22 20:10:56.579,0.0
2019-07-22 20:11:06.579,0.0
2019-07-22 20:11:16.579,0.0
2019-07-22 20:11:26.579,148.34999999999923
2019-07-22 20:11:36.579,0.0
2019-07-22 20:11:46.579,0.0
2019-07-22 20:11:56.579,0.0
2019-07-22 20:12:06.579,36.34999999999991
2019-07-22 20:12:16.579,47.450000000000045
2019-07-22 20:12:26.579,46.49999999999977
2019-07-22 20:12:36.579,13.350000000000364
2019-07-22 20:12:46.579,0.6000000000005912
2019-07-22 20:12:56.579,0.0
2019-07-22 20:13:06.579,0.0
2019-07-22 20:13:16.579,0.0
2019-07-22 20:13:26.579,0.0
2019-07-22 20:13:36.579,33.899999999999864
2019-07-22 20:13:46.579,47.09999999999923
2019-07-22 20:13:56.579,52.30000000000018
2019-07-22 20:14:06.579,11.200000000000045
2019-07-22 20:14:16.579,0.5500000000006366
2019-07-22 20:14:26.579,0.0
2019-07-22 20:14:36.579,0.0
2019-07-22 20:14:46.579,0.0
2019-07-22 20:14:56.579,0.0
2019-07-22 20:15:06.579,33.40000000000032
2019-07-22 20:15:16.579,51.24999999999999
2019-07-22 20:15:26.579,43.999999999998636
2019-07-22 20:15:36.579,16.050000000000182
2019-07-22 20:15:46.579,0.4500000000007276
2019-07-22 20:15:56.579,0.0
2019-07-22 20:16:06.579,0.0
2019-07-22 20:16:16.579,0.0
2019-07-22 20:16:26.579,0.0
2019-07-22 20:16:36.579,0.0
2019-07-22 20:16:46.579,86.70000000000073
2019-07-22 20:16:56.579,42.849999999998545
2019-07-22 20:17:06.579,15.599999999999453
2019-07-22 20:17:16.579,0.7500000000004547
2019-07-22 20:17:26.579,0.0
2019-07-22 20:17:36.579,0.0
2019-07-22 20:17:46.579,0.0
2019-07-22 20:17:56.579,0.0
2019-07-22 20:18:06.579,37.55000000000109
2019-07-22 20:18:16.579,49.099999999998545
2019-07-22 20:18:26.579,47.800000000002
2019-07-22 20:18:36.579,13.750000000000002
2019-07-22 20:18:46.579,0.3499999999985448
2019-07-22 20:18:56.579,0.0
2019-07-22 20:19:06.579,0.0
2019-07-22 20:19:16.579,0.0
2019-07-22 20:19:26.579,0.0
2019-07-22 20:19:36.579,0.0
2019-07-22 20:19:46.579,0.0
2019-07-22 20:19:56.579,0.0
2019-07-22 20:20:06.579,0.0
2019-07-22 20:20:16.579,0.0
2019-07-22 20:20:26.579,147.5
2019-07-22 20:20:36.579,0.0
2019-07-22 20:20:46.579,0.0
2019-07-22 20:20:56.579,0.0
2019-07-22 20:21:06.579,34.600000000000364
2019-07-22 20:21:16.579,50.799999999999265
2019-07-22 20:21:26.579,47.30000000000018
2019-07-22 20:21:36.579,12.000000000000455
2019-07-22 20:21:46.579,0.09999999999990906
2019-07-22 20:21:56.579,0.0
2019-07-22 20:22:06.579,0.0
2019-07-22 20:22:16.579,0.0
2019-07-22 20:22:26.579,0.0
2019-07-22 20:22:36.579,0.0
2019-07-22 20:22:46.579,0.0
2019-07-22 20:22:56.579,128.09999999999945
2019-07-22 20:23:06.579,16.75000000000182
2019-07-22 20:23:16.579,0.5999999999994543
2019-07-22 20:23:26.579,0.0
2019-07-22 20:23:36.579,0.0
2019-07-22 20:23:46.579,0.0
2019-07-22 20:23:56.579,0.0
2019-07-22 20:24:06.579,0.0
2019-07-22 20:24:16.579,78.29999999999927
2019-07-22 20:24:26.579,50.850000000000364
2019-07-22 20:24:36.579,16.25
2019-07-22 20:24:46.579,0.4500000000007276
2019-07-22 20:24:56.579,0.0
2019-07-22 20:25:06.579,0.0
2019-07-22 20:25:16.579,0.0
2019-07-22 20:25:26.579,0.0
2019-07-22 20:25:36.579,34.39999999999827
2019-07-22 20:25:46.579,45.50000000000182
2019-07-22 20:25:56.579,51.54999999999973
2019-07-22 20:26:06.579,14.199999999998452
2019-07-22 20:26:16.579,0.500000000001819
2019-07-22 20:26:26.579,0.0
2019-07-22 20:26:36.579,0.0
2019-07-22 20:26:46.579,0.0
2019-07-22 20:26:56.579,0.0
2019-07-22 20:27:06.580,0.0
2019-07-22 20:27:16.579,0.0
2019-07-22 20:27:26.582,130.66080175947152
2019-07-22 20:27:36.579,16.755026507951932
2019-07-22 20:27:46.579,0.0
2019-07-22 20:27:56.579,0.5500000000006366
2019-07-22 20:28:06.579,0.0
2019-07-22 20:28:16.579,0.0
2019-07-22 20:28:26.579,0.0
2019-07-22 20:28:36.579,0.0
2019-07-22 20:28:46.579,86.099999999999
2019-07-22 20:28:56.579,41.25
2019-07-22 20:29:06.579,19.650000000001455
2019-07-22 20:29:16.579,0.49999999999954525
2019-07-22 20:29:26.579,0.0
2019-07-22 20:29:36.579,0.0
2019-07-22 20:29:46.579,0.0
2019-07-22 20:29:56.579,0.0
2019-07-22 20:30:06.579,0.0
2019-07-22 20:30:16.579,0.0
2019-07-22 20:30:26.579,0.0
2019-07-22 20:30:36.579,0.0
2019-07-22 20:30:46.579,0.0
2019-07-22 20:30:56.579,149.50000000000045
2019-07-22 20:31:06.579,0.0
2019-07-22 20:31:16.579,0.0
2019-07-22 20:31:26.579,0.0
2019-07-22 20:31:36.579,0.0
2019-07-22 20:31:46.585,0.0
2019-07-22 20:31:56.579,130.87852711626903
2019-07-22 20:32:06.579,14.600000000000362
2019-07-22 20:32:16.579,0.5999999999994543
2019-07-22 20:32:26.579,0.0
2019-07-22 20:32:36.579,0.0
2019-07-22 20:32:46.579,0.0
2019-07-22 20:32:56.579,0.0
2019-07-22 20:33:06.579,37.44999999999891
2019-07-22 20:33:16.579,43.05000000000064
2019-07-22 20:33:26.579,49.95000000000118
2019-07-22 20:33:36.579,13.949999999999818
2019-07-22 20:33:46.579,0.5999999999994543
2019-07-22 20:33:56.579,0.0
2019-07-22 20:34:06.579,0.0
2019-07-22 20:34:16.579,0.0
2019-07-22 20:34:26.579,0.0
2019-07-22 20:34:36.579,36.749999999999545
2019-07-22 20:34:46.579,44.85000000000127
2019-07-22 20:34:56.579,45.74999999999818
2019-07-22 20:35:06.579,19.750000000001364
2019-07-22 20:35:16.579,0.5500000000006366
2019-07-22 20:35:26.579,0.0
2019-07-22 20:35:36.579,0.0
2019-07-22 20:35:46.579,0.0
2019-07-22 20:35:56.579,0.0
2019-07-22 20:36:06.580,0.0
2019-07-22 20:36:16.579,80.3580358035789
2019-07-22 20:36:26.579,46.60000000000082
2019-07-22 20:36:36.579,19.449999999999363
2019-07-22 20:36:46.579,0.49999999999954525
2019-07-22 20:36:56.579,0.0
2019-07-22 20:37:06.579,0.0
2019-07-22 20:37:16.579,0.0
2019-07-22 20:37:26.579,0.0
2019-07-22 20:37:36.579,37.40000000000009
2019-07-22 20:37:46.579,41.25
2019-07-22 20:37:56.579,43.900000000001
2019-07-22 20:38:06.579,24.400000000000546
2019-07-22 20:38:16.579,0.5999999999994543
2019-07-22 20:38:26.579,0.0
2019-07-22 20:38:36.579,0.0
2019-07-22 20:38:46.579,0.0
2019-07-22 20:38:56.579,0.0
2019-07-22 20:39:06.580,0.0
2019-07-22 20:39:16.579,0.0
2019-07-22 20:39:26.579,0.0
2019-07-22 20:39:36.579,0.0
2019-07-22 20:39:46.579,0.0
2019-07-22 20:39:56.579,146.05000000000018
2019-07-22 20:40:06.579,0.0
2019-07-22 20:40:16.579,0.0
2019-07-22 20:40:26.579,0.0
2019-07-22 20:40:36.579,0.0
2019-07-22 20:40:46.579,0.0
2019-07-22 20:40:56.579,131.84999999999945
2019-07-22 20:41:06.579,12.149999999999181
2019-07-22 20:41:16.579,0.5500000000006366
2019-07-22 20:41:26.579,0.0
2019-07-22 20:41:36.579,0.0
2019-07-22 20:41:46.579,0.0
2019-07-22 20:41:56.589,0.0
2019-07-22 20:42:06.579,0.0
2019-07-22 20:42:16.579,0.0
2019-07-22 20:42:26.579,0.0
2019-07-22 20:42:36.579,147.00000000000045
2019-07-22 20:42:46.579,0.5500000000006366
2019-07-22 20:42:56.579,0.0
2019-07-22 20:43:06.579,0.0
2019-07-22 20:43:16.579,0.0
2019-07-22 20:43:26.579,0.0
2019-07-22 20:43:36.579,37.44999999999891
2019-07-22 20:43:46.579,42.30000000000018
2019-07-22 20:43:56.579,45.499999999999545
2019-07-22 20:44:06.579,20.35000000000082
2019-07-22 20:44:16.579,0.49999999999954525
2019-07-22 20:44:26.579,0.0
2019-07-22 20:44:36.579,0.0
2019-07-22 20:44:46.579,0.0
2019-07-22 20:44:56.579,0.0
2019-07-22 20:45:06.579,0.0
2019-07-22 20:45:16.579,0.0
2019-07-22 20:45:26.579,128.599999999999
2019-07-22 20:45:36.579,17.300000000000182
2019-07-22 20:45:46.579,0.5500000000006366
2019-07-22 20:45:56.579,0.0
2019-07-22 20:46:06.579,0.0
2019-07-22 20:46:16.579,0.0
2019-07-22 20:46:26.579,0.0
2019-07-22 20:46:36.579,34.90000000000009
2019-07-22 20:46:46.579,50.09999999999991
2019-07-22 20:46:56.579,47.45000000000118
2019-07-22 20:47:06.579,13.149999999998272
2019-07-22 20:47:16.579,0.4500000000007276
2019-07-22 20:47:26.579,0.0
2019-07-22 20:47:36.579,0.0
2019-07-22 20:47:46.579,0.0
2019-07-22 20:47:56.579,0.0
2019-07-22 20:48:06.579,0.0
2019-07-22 20:48:16.579,0.0
2019-07-22 20:48:26.579,0.0
2019-07-22 20:48:36.579,146.44999999999982
2019-07-22 20:48:46.579,0.49999999999954525
2019-07-22 20:48:56.579,0.0
2019-07-22 20:49:06.579,0.0
2019-07-22 20:49:16.579,0.0
2019-07-22 20:49:26.579,0.0
2019-07-22 20:49:36.579,0.0
2019-07-22 20:49:46.579,0.0
2019-07-22 20:49:56.579,131.64999999999964
2019-07-22 20:50:06.579,14.050000000002
2019-07-22 20:50:16.579,0.5499999999983629
2019-07-22 20:50:26.579,0.0
2019-07-22 20:50:36.579,0.0
2019-07-22 20:50:46.579,0.0
2019-07-22 20:50:56.579,0.0
2019-07-22 20:51:06.579,0.0
2019-07-22 20:51:16.579,0.0
2019-07-22 20:51:26.579,0.0
2019-07-22 20:51:36.579,0.0
2019-07-22 20:51:46.579,146.400000000001
2019-07-22 20:51:56.579,0.0
2019-07-22 20:52:06.579,0.0
2019-07-22 20:52:16.579,0.0
2019-07-22 20:52:26.579,0.0
2019-07-22 20:52:36.579,0.0
2019-07-22 20:52:46.579,83.49999999999909
2019-07-22 20:52:56.579,41.70000000000073
2019-07-22 20:53:06.579,19.74999999999909
2019-07-22 20:53:16.579,0.600000000001728
2019-07-22 20:53:26.579,0.0
2019-07-22 20:53:36.579,0.0
2019-07-22 20:53:46.579,0.0
2019-07-22 20:53:56.579,0.0
2019-07-22 20:54:06.579,0.0
2019-07-22 20:54:16.579,0.0
2019-07-22 20:54:26.579,131.89999999999827
2019-07-22 20:54:36.579,16.50000000000091
2019-07-22 20:54:46.579,0.6500000000005457
2019-07-22 20:54:56.579,0.0
2019-07-22 20:55:06.579,0.0
2019-07-22 20:55:16.579,0.0
2019-07-22 20:55:26.579,0.0
2019-07-22 20:55:36.579,0.0
2019-07-22 20:55:46.579,83.65000000000009
2019-07-22 20:55:56.579,47.40000000000009
2019-07-22 20:56:06.579,17.5
2019-07-22 20:56:16.579,0.649999999998272
2019-07-22 20:56:26.579,0.0
2019-07-22 20:56:36.579,0.0
2019-07-22 20:56:46.579,0.0
2019-07-22 20:56:56.579,0.0
2019-07-22 20:57:06.579,0.0
2019-07-22 20:57:16.579,0.0
2019-07-22 20:57:26.579,0.0
2019-07-22 20:57:36.579,0.0
2019-07-22 20:57:46.579,0.0
2019-07-22 20:57:56.579,0.0
2019-07-22 20:58:06.579,148.6500000000001
2019-07-22 20:58:16.579,0.0
2019-07-22 20:58:26.579,0.0
2019-07-22 20:58:36.579,0.0
2019-07-22 20:58:46.579,82.85000000000082
2019-07-22 20:58:56.579,40.750000000000455
2019-07-22 20:59:06.579,22.549999999998818
2019-07-22 20:59:16.579,0.49999999999954525
2019-07-22 20:59:26.579,0.0
2019-07-22 20:59:36.579,0.0
2019-07-22 20:59:46.579,0.0
2019-07-22 20:59:56.579,0.0
2019-07-22 21:00:06.579,34.30000000000064
2019-07-22 21:00:16.579,48.65000000000009
2019-07-22 21:00:26.579,41.900000000000546
2019-07-22 21:00:36.579,24.94999999999891
2019-07-22 21:00:46.579,0.6500000000005457
2019-07-22 21:00:56.579,0.0
2019-07-22 21:01:06.579,0.0
2019-07-22 21:01:16.579,0.0
2019-07-22 21:01:26.579,0.0
2019-07-22 21:01:36.579,30.550000000000637
2019-07-22 21:01:46.579,48.250000000000455
2019-07-22 21:01:56.579,51.099999999999
2019-07-22 21:02:06.579,18.600000000001273
2019-07-22 21:02:16.579,0.649999999998272
2019-07-22 21:02:26.579,0.0
2019-07-22 21:02:36.579,0.0
2019-07-22 21:02:46.579,0.0
2019-07-22 21:02:56.579,0.0
2019-07-22 21:03:06.579,0.0
2019-07-22 21:03:16.579,78.40000000000146
2019-07-22 21:03:26.579,49.29999999999836
2019-07-22 21:03:36.579,21.30000000000109
2019-07-22 21:03:46.579,0.6999999999993634
2019-07-22 21:03:56.579,0.0
2019-07-22 21:04:06.579,0.0
2019-07-22 21:04:16.579,0.0
2019-07-22 21:04:26.579,0.0
2019-07-22 21:04:36.579,33.55000000000018
2019-07-22 21:04:46.579,46.70000000000073
2019-07-22 21:04:56.579,45.0
2019-07-22 21:05:06.579,23.299999999999272
2019-07-22 21:05:16.579,0.49999999999954525
2019-07-22 21:05:26.579,0.0
2019-07-22 21:05:36.579,0.0
2019-07-22 21:05:46.579,0.0
2019-07-22 21:05:56.579,0.0
2019-07-22 21:06:06.579,36.10000000000127
2019-07-22 21:06:16.579,45.95000000000027
2019-07-22 21:06:26.579,48.55000000000018
2019-07-22 21:06:36.579,18.39999999999918
2019-07-22 21:06:46.579,0.5500000000006366
2019-07-22 21:06:56.579,0.0
2019-07-22 21:07:06.579,0.0
2019-07-22 21:07:16.579,0.0
2019-07-22 21:07:26.579,0.0
2019-07-22 21:07:36.579,34.44999999999936
2019-07-22 21:07:46.581,47.19056188762274
2019-07-22 21:07:56.579,45.10902180436078
2019-07-22 21:08:06.579,19.90000000000009
2019-07-22 21:08:16.579,0.7500000000004547
2019-07-22 21:08:26.579,0.0
2019-07-22 21:08:36.580,0.0
2019-07-22 21:08:46.579,0.0
2019-07-22 21:08:56.579,0.0
2019-07-22 21:09:06.579,0.0
2019-07-22 21:09:16.579,76.19999999999891
2019-07-22 21:09:26.579,52.04999999999927
2019-07-22 21:09:36.579,20.600000000001728
2019-07-22 21:09:46.579,0.6999999999993634
2019-07-22 21:09:56.579,0.0
2019-07-22 21:10:06.579,0.0
2019-07-22 21:10:16.579,0.0
2019-07-22 21:10:26.579,0.0
2019-07-22 21:10:36.579,0.0
2019-07-22 21:10:46.579,0.0
2019-07-22 21:10:56.579,0.0
2019-07-22 21:11:06.579,148.15000000000055
2019-07-22 21:11:16.579,0.6999999999993634
2019-07-22 21:11:26.579,0.0
2019-07-22 21:11:36.579,0.0
2019-07-22 21:11:46.579,0.0
