time,percentage
2019-07-21 13:25:49.224,55.050000000046566
2019-07-21 13:25:59.224,54.40000000002328
2019-07-21 13:26:09.224,53.699999999953434
2019-07-21 13:26:19.224,55.09999999994761
2019-07-21 13:26:29.224,53.85000000009313
2019-07-21 13:26:39.224,54.74999999991269
2019-07-21 13:26:49.224,54.30000000007567
2019-07-21 13:26:59.224,55.0
2019-07-21 13:27:09.224,55.09999999994761
2019-07-21 13:27:19.224,54.40000000002328
2019-07-21 13:27:29.224,54.19999999998254
2019-07-21 13:27:39.224,54.75000000005821
2019-07-21 13:27:49.224,55.649999999877764
2019-07-21 13:27:59.224,54.650000000110595
2019-07-21 13:28:09.224,54.14999999993597
2019-07-21 13:28:19.224,53.50000000005821
2019-07-21 13:28:29.224,53.49999999991269
2019-07-21 13:28:39.224,53.800000000046566
2019-07-21 13:28:49.224,54.499999999970896
2019-07-21 13:28:59.224,53.70000000009895
2019-07-21 13:29:09.224,54.44999999992433
2019-07-21 13:29:19.224,54.60000000006403
2019-07-21 13:29:29.224,55.649999999877764
2019-07-21 13:29:39.224,54.70000000001164
2019-07-21 13:29:49.224,54.95000000009895
2019-07-21 13:29:59.224,54.799999999959255
2019-07-21 13:30:09.224,54.90000000005239
2019-07-21 13:30:19.224,54.799999999959255
2019-07-21 13:30:29.224,54.649999999965075
2019-07-21 13:30:39.224,54.40000000002328
2019-07-21 13:30:49.224,54.100000000034925
2019-07-21 13:30:59.224,54.70000000001164
2019-07-21 13:31:09.224,54.89999999990687
2019-07-21 13:31:19.224,54.75000000005821
2019-07-21 13:31:29.224,54.34999999997672
2019-07-21 13:31:39.224,54.90000000005239
2019-07-21 13:31:49.224,53.84999999994761
2019-07-21 13:31:59.224,54.04999999998836
2019-07-21 13:32:09.224,54.949999999953434
2019-07-21 13:32:19.224,54.60000000006403
2019-07-21 13:32:29.224,54.100000000034925
2019-07-21 13:32:39.224,54.799999999959255
2019-07-21 13:32:49.224,54.30000000007567
2019-07-21 13:32:59.224,54.69999999986612
2019-07-21 13:33:09.224,53.85000000009313
2019-07-21 13:33:19.224,53.699999999953434
2019-07-21 13:33:29.224,54.30000000007567
2019-07-21 13:33:39.224,54.499999999970896
2019-07-21 13:33:49.224,54.44999999992433
2019-07-21 13:33:59.224,54.95000000009895
2019-07-21 13:34:09.224,54.499999999970896
2019-07-21 13:34:19.224,54.85000000000582
2019-07-21 13:34:29.224,55.29999999998836
2019-07-21 13:34:39.224,53.45000000001164
2019-07-21 13:34:49.224,53.89999999999418
2019-07-21 13:34:59.224,53.60000000000582
2019-07-21 13:35:09.224,54.89999999990687
2019-07-21 13:35:19.224,54.70000000001164
2019-07-21 13:35:29.225,53.154684531570126
2019-07-21 13:35:39.224,53.74537453745375
2019-07-21 13:35:49.224,54.00000000008731
2019-07-21 13:35:59.224,54.59999999991851
2019-07-21 13:36:09.224,53.800000000046566
2019-07-21 13:36:19.224,55.09999999994761
2019-07-21 13:36:29.224,55.10000000009313
2019-07-21 13:36:39.224,54.799999999959255
2019-07-21 13:36:49.224,55.500000000029104
2019-07-21 13:36:59.224,54.399999999877764
2019-07-21 13:37:09.224,54.800000000104774
2019-07-21 13:37:19.224,52.89999999993597
2019-07-21 13:37:29.224,54.04999999998836
2019-07-21 13:37:39.224,53.550000000104774
2019-07-21 13:37:49.224,53.949999999895226
2019-07-21 13:37:59.224,54.04999999998836
2019-07-21 13:38:09.224,54.90000000005239
2019-07-21 13:38:19.224,54.100000000034925
2019-07-21 13:38:29.224,53.89999999999418
2019-07-21 13:38:39.224,54.100000000034925
2019-07-21 13:38:49.224,53.99999999994179
2019-07-21 13:38:59.224,54.60000000006403
2019-07-21 13:39:09.224,54.099999999889405
2019-07-21 13:39:19.224,54.90000000005239
2019-07-21 13:39:29.224,54.70000000001164
2019-07-21 13:39:39.224,55.29999999998836
2019-07-21 13:39:49.224,54.44999999992433
2019-07-21 13:39:59.229,54.122938530769545
2019-07-21 13:40:09.224,55.12756378188512
2019-07-21 13:40:19.224,54.100000000034925
2019-07-21 13:40:29.224,52.850000000034925
2019-07-21 13:40:39.224,54.100000000034925
2019-07-21 13:40:49.224,54.44999999992433
2019-07-21 13:40:59.224,54.499999999970896
2019-07-21 13:41:09.224,53.60000000000582
2019-07-21 13:41:19.224,53.35000000006403
2019-07-21 13:41:29.224,53.75
2019-07-21 13:41:39.224,55.09999999994761
2019-07-21 13:41:49.224,54.75000000005821
2019-07-21 13:41:59.224,55.54999999993015
2019-07-21 13:42:09.224,55.80000000001746
2019-07-21 13:42:19.224,54.649999999965075
2019-07-21 13:42:29.224,54.19999999998254
2019-07-21 13:42:39.224,53.75
2019-07-21 13:42:49.224,54.75000000005821
2019-07-21 13:42:59.224,54.100000000034925
2019-07-21 13:43:09.224,54.40000000002328
2019-07-21 13:43:19.224,52.79999999998836
2019-07-21 13:43:29.224,53.75
2019-07-21 13:43:39.224,54.19999999998254
2019-07-21 13:43:49.224,53.249999999970896
2019-07-21 13:43:59.224,53.800000000046566
2019-07-21 13:44:09.224,53.84999999994761
2019-07-21 13:44:19.224,54.19999999998254
2019-07-21 13:44:29.224,52.64999999999418
2019-07-21 13:44:39.224,55.25000000008731
2019-07-21 13:44:49.224,55.29999999998836
2019-07-21 13:44:59.224,54.099999999889405
2019-07-21 13:45:09.224,55.050000000046566
2019-07-21 13:45:19.224,55.70000000006985
2019-07-21 13:45:29.224,54.44999999992433
2019-07-21 13:45:39.224,55.350000000034925
2019-07-21 13:45:49.224,53.950000000040745
2019-07-21 13:45:59.224,54.949999999953434
2019-07-21 13:46:09.224,55.59999999997672
2019-07-21 13:46:19.224,55.40000000008149
2019-07-21 13:46:29.224,54.14999999993597
2019-07-21 13:46:39.224,54.14999999993597
2019-07-21 13:46:49.224,54.85000000000582
2019-07-21 13:46:59.224,54.500000000116415
2019-07-21 13:47:09.224,52.999999999883585
2019-07-21 13:47:19.224,53.45000000001164
2019-07-21 13:47:29.224,54.15000000008149
2019-07-21 13:47:39.224,53.699999999953434
2019-07-21 13:47:49.224,53.800000000046566
2019-07-21 13:47:59.224,53.249999999970896
2019-07-21 13:48:09.224,54.949999999953434
2019-07-21 13:48:19.224,54.650000000110595
2019-07-21 13:48:29.224,54.74999999991269
2019-07-21 13:48:39.224,53.800000000046566
2019-07-21 13:48:49.224,54.34999999997672
2019-07-21 13:48:59.224,53.04999999993015
2019-07-21 13:49:09.224,54.60000000006403
2019-07-21 13:49:19.224,53.84999999994761
2019-07-21 13:49:29.224,53.75
2019-07-21 13:49:39.224,53.85000000009313
2019-07-21 13:49:49.224,54.19999999998254
2019-07-21 13:49:59.224,55.09999999994761
2019-07-21 13:50:09.224,53.65000000005239
2019-07-21 13:50:19.224,53.800000000046566
2019-07-21 13:50:29.224,53.19999999992433
2019-07-21 13:50:39.224,53.15000000002328
2019-07-21 13:50:49.224,53.65000000005239
2019-07-21 13:50:59.224,53.19999999992433
2019-07-21 13:51:09.224,53.800000000046566
2019-07-21 13:51:19.224,54.250000000029104
2019-07-21 13:51:29.224,54.44999999992433
2019-07-21 13:51:39.224,54.60000000006403
2019-07-21 13:51:49.224,54.499999999970896
2019-07-21 13:51:59.224,54.59999999991851
2019-07-21 13:52:09.224,55.40000000008149
2019-07-21 13:52:19.224,53.49999999991269
2019-07-21 13:52:29.224,53.50000000005821
2019-07-21 13:52:39.224,54.19999999998254
2019-07-21 13:52:49.224,53.800000000046566
2019-07-21 13:52:59.224,53.60000000000582
2019-07-21 13:53:09.224,53.04999999993015
2019-07-21 13:53:19.224,53.75
2019-07-21 13:53:29.224,55.350000000034925
2019-07-21 13:53:39.224,53.950000000040745
2019-07-21 13:53:49.224,54.70000000001164
2019-07-21 13:53:59.224,53.75
2019-07-21 13:54:09.224,55.24999999994179
2019-07-21 13:54:19.224,55.65000000002328
2019-07-21 13:54:29.224,55.0
2019-07-21 13:54:39.224,54.29999999993015
2019-07-21 13:54:49.224,53.60000000000582
2019-07-21 13:54:59.224,55.050000000046566
2019-07-21 13:55:09.224,54.100000000034925
2019-07-21 13:55:19.224,53.84999999994761
2019-07-21 13:55:29.224,55.59999999997672
2019-07-21 13:55:39.224,55.750000000116415
2019-07-21 13:55:49.224,56.25
2019-07-21 13:55:59.224,55.59999999997672
2019-07-21 13:56:09.224,54.649999999965075
2019-07-21 13:56:19.224,55.29999999998836
2019-07-21 13:56:29.224,55.500000000029104
2019-07-21 13:56:39.224,53.699999999953434
2019-07-21 13:56:49.224,53.75
2019-07-21 13:56:59.224,53.75
2019-07-21 13:57:09.224,54.00000000008731
2019-07-21 13:57:19.224,54.29999999993015
2019-07-21 13:57:29.224,54.19999999998254
2019-07-21 13:57:39.224,54.75000000005821
2019-07-21 13:57:49.224,53.09999999997672
2019-07-21 13:57:59.224,53.30000000001746
2019-07-21 13:58:09.224,55.44999999998254
2019-07-21 13:58:19.224,55.29999999998836
2019-07-21 13:58:29.224,54.250000000029104
2019-07-21 13:58:39.224,55.350000000034925
2019-07-21 13:58:49.224,53.79999999990105
2019-07-21 13:58:59.224,53.800000000046566
2019-07-21 13:59:09.224,55.350000000034925
2019-07-21 13:59:19.224,55.54999999993015
2019-07-21 13:59:29.224,54.55000000001746
2019-07-21 13:59:39.224,53.399999999965075
2019-07-21 13:59:49.224,53.249999999970896
2019-07-21 13:59:59.224,53.70000000009895
2019-07-21 14:00:09.224,54.100000000034925
2019-07-21 14:00:19.224,54.399999999877764
2019-07-21 14:00:29.224,54.19999999998254
2019-07-21 14:00:39.224,54.05000000013388
2019-07-21 14:00:49.224,53.549999999959255
2019-07-21 14:00:59.224,54.40000000002328
2019-07-21 14:01:09.224,53.79999999990105
2019-07-21 14:01:19.224,53.30000000001746
2019-07-21 14:01:29.224,53.85000000009313
2019-07-21 14:01:39.224,55.09999999994761
2019-07-21 14:01:49.224,54.799999999959255
2019-07-21 14:01:59.224,56.15000000005239
2019-07-21 14:02:09.224,54.100000000034925
2019-07-21 14:02:19.224,53.699999999953434
2019-07-21 14:02:29.224,53.09999999997672
2019-07-21 14:02:39.224,54.100000000034925
2019-07-21 14:02:49.224,54.100000000034925
2019-07-21 14:02:59.224,54.399999999877764
2019-07-21 14:03:09.224,55.0
2019-07-21 14:03:19.224,54.20000000012806
2019-07-21 14:03:29.224,53.75
2019-07-21 14:03:39.224,55.39999999993597
2019-07-21 14:03:49.224,55.500000000029104
2019-07-21 14:03:59.224,55.14999999999418
2019-07-21 14:04:09.224,54.70000000001164
2019-07-21 14:04:19.224,54.40000000002328
2019-07-21 14:04:29.224,54.04999999998836
2019-07-21 14:04:39.224,54.649999999965075
2019-07-21 14:04:49.224,54.60000000006403
2019-07-21 14:04:59.224,54.499999999970896
2019-07-21 14:05:09.224,54.59999999991851
2019-07-21 14:05:19.224,53.89999999999418
2019-07-21 14:05:29.224,53.65000000005239
2019-07-21 14:05:39.224,55.09999999994761
2019-07-21 14:05:49.224,53.550000000104774
2019-07-21 14:05:59.224,54.19999999998254
2019-07-21 14:06:09.224,54.44999999992433
2019-07-21 14:06:19.224,52.60000000009313
2019-07-21 14:06:29.224,53.149999999877764
2019-07-21 14:06:39.224,53.70000000009895
2019-07-21 14:06:49.224,54.499999999970896
2019-07-21 14:06:59.224,53.30000000001746
2019-07-21 14:07:09.224,55.14999999999418
2019-07-21 14:07:19.224,54.74999999991269
2019-07-21 14:07:29.224,53.70000000009895
2019-07-21 14:07:39.224,54.29999999993015
2019-07-21 14:07:49.224,54.250000000029104
2019-07-21 14:07:59.224,54.45000000006985
2019-07-21 14:08:09.224,54.70000000001164
2019-07-21 14:08:19.224,54.799999999959255
2019-07-21 14:08:29.224,53.04999999993015
2019-07-21 14:08:39.224,55.65000000002328
2019-07-21 14:08:49.224,54.250000000029104
2019-07-21 14:08:59.224,53.75
2019-07-21 14:09:09.224,53.99999999994179
2019-07-21 14:09:19.224,54.04999999998836
2019-07-21 14:09:29.224,53.65000000005239
2019-07-21 14:09:39.224,54.100000000034925
2019-07-21 14:09:49.224,54.29999999993015
2019-07-21 14:09:59.224,53.75
2019-07-21 14:10:09.224,54.04999999998836
2019-07-21 14:10:19.224,54.800000000104774
2019-07-21 14:10:29.224,55.199999999895226
2019-07-21 14:10:39.224,54.650000000110595
2019-07-21 14:10:49.224,54.649999999965075
2019-07-21 14:10:59.224,53.45000000001164
2019-07-21 14:11:09.224,54.34999999997672
2019-07-21 14:11:19.224,54.44999999992433
2019-07-21 14:11:29.224,53.65000000005239
2019-07-21 14:11:39.224,54.85000000000582
2019-07-21 14:11:49.224,53.549999999959255
2019-07-21 14:11:59.224,53.09999999997672
2019-07-21 14:12:09.224,53.9000000001397
2019-07-21 14:12:19.224,54.69999999986612
2019-07-21 14:12:29.224,54.60000000006403
2019-07-21 14:12:39.224,55.29999999998836
2019-07-21 14:12:49.224,55.350000000034925
2019-07-21 14:12:59.224,55.95000000001164
2019-07-21 14:13:09.224,54.799999999959255
2019-07-21 14:13:19.224,54.70000000001164
2019-07-21 14:13:29.224,53.950000000040745
2019-07-21 14:13:39.224,54.249999999883585
2019-07-21 14:13:49.224,55.10000000009313
2019-07-21 14:13:59.224,55.14999999999418
2019-07-21 14:14:09.224,53.60000000000582
2019-07-21 14:14:19.224,53.549999999959255
2019-07-21 14:14:29.224,54.55000000001746
2019-07-21 14:14:39.224,53.549999999959255
2019-07-21 14:14:49.224,53.800000000046566
2019-07-21 14:14:59.224,52.40000000005239
2019-07-21 14:15:09.224,54.59999999991851
2019-07-21 14:15:19.224,54.00000000008731
2019-07-21 14:15:29.224,53.49999999991269
2019-07-21 14:15:39.224,54.799999999959255
2019-07-21 14:15:49.224,52.95000000012806
2019-07-21 14:15:59.224,52.35000000000582
2019-07-21 14:16:09.224,53.44999999986612
2019-07-21 14:16:19.224,54.250000000029104
2019-07-21 14:16:29.224,54.100000000034925
2019-07-21 14:16:39.224,53.35000000006403
2019-07-21 14:16:49.224,54.04999999998836
2019-07-21 14:16:59.224,53.99999999994179
2019-07-21 14:17:09.224,54.100000000034925
2019-07-21 14:17:19.224,53.699999999953434
2019-07-21 14:17:29.224,55.0
2019-07-21 14:17:39.224,55.40000000008149
2019-07-21 14:17:49.224,55.09999999994761
2019-07-21 14:17:59.224,53.000000000029104
2019-07-21 14:18:09.224,54.099999999889405
2019-07-21 14:18:19.224,54.15000000008149
2019-07-21 14:18:29.224,54.34999999997672
2019-07-21 14:18:39.224,54.949999999953434
2019-07-21 14:18:49.224,54.70000000001164
2019-07-21 14:18:59.224,55.85000000006403
2019-07-21 14:19:09.224,54.19999999998254
2019-07-21 14:19:19.224,53.000000000029104
2019-07-21 14:19:29.224,53.79999999990105
2019-07-21 14:19:39.224,53.9000000001397
2019-07-21 14:19:49.224,53.19999999992433
2019-07-21 14:19:59.224,55.0
2019-07-21 14:20:09.224,55.29999999998836
2019-07-21 14:20:19.224,55.09999999994761
2019-07-21 14:20:29.224,53.60000000000582
2019-07-21 14:20:39.224,53.50000000005821
2019-07-21 14:20:49.224,54.30000000007567
2019-07-21 14:20:59.224,55.749999999970896
2019-07-21 14:21:09.224,54.649999999965075
2019-07-21 14:21:19.224,54.70000000001164
2019-07-21 14:21:29.224,54.55000000001746
2019-07-21 14:21:39.224,54.250000000029104
2019-07-21 14:21:49.224,53.79999999990105
2019-07-21 14:21:59.224,54.34999999997672
2019-07-21 14:22:09.224,54.45000000006985
2019-07-21 14:22:19.224,54.649999999965075
2019-07-21 14:22:29.224,54.70000000001164
2019-07-21 14:22:39.224,55.55000000007567
2019-07-21 14:22:49.224,54.399999999877764
2019-07-21 14:22:59.224,52.95000000012806
2019-07-21 14:23:09.224,53.64999999990687
2019-07-21 14:23:19.224,54.75000000005821
2019-07-21 14:23:29.224,55.500000000029104
2019-07-21 14:23:39.224,54.949999999953434
2019-07-21 14:23:49.224,55.050000000046566
2019-07-21 14:23:59.224,55.44999999998254
2019-07-21 14:24:09.224,55.499999999883585
2019-07-21 14:24:19.224,54.20000000012806
2019-07-21 14:24:29.224,53.399999999965075
2019-07-21 14:24:39.224,52.89999999993597
2019-07-21 14:24:49.224,53.50000000005821
2019-07-21 14:24:59.224,55.0
2019-07-21 14:25:09.224,54.649999999965075
2019-07-21 14:25:19.224,54.60000000006403
2019-07-21 14:25:29.224,53.60000000000582
2019-07-21 14:25:39.224,54.44999999992433
2019-07-21 14:25:49.224,53.89999999999418
2019-07-21 14:25:59.224,55.200000000040745
2019-07-21 14:26:09.224,54.799999999959255
2019-07-21 14:26:19.224,54.15000000008149
2019-07-21 14:26:29.224,54.34999999997672
2019-07-21 14:26:39.224,54.04999999998836
2019-07-21 14:26:49.224,54.29999999993015
2019-07-21 14:26:59.224,52.94999999998254
2019-07-21 14:27:09.224,54.650000000110595
2019-07-21 14:27:19.224,54.04999999998836
2019-07-21 14:27:29.224,53.45000000001164
2019-07-21 14:27:39.224,53.09999999997672
2019-07-21 14:27:49.224,54.70000000001164
2019-07-21 14:27:59.224,53.79999999990105
2019-07-21 14:28:09.224,54.60000000006403
2019-07-21 14:28:19.224,54.90000000005239
2019-07-21 14:28:29.224,54.499999999970896
2019-07-21 14:28:39.224,54.34999999997672
2019-07-21 14:28:49.224,54.19999999998254
2019-07-21 14:28:59.224,55.749999999970896
2019-07-21 14:29:09.224,55.25000000008731
2019-07-21 14:29:19.224,55.0
2019-07-21 14:29:29.224,55.04999999990105
2019-07-21 14:29:39.224,55.050000000046566
2019-07-21 14:29:49.224,55.80000000001746
2019-07-21 14:29:59.224,55.54999999993015
2019-07-21 14:30:09.224,55.10000000009313
2019-07-21 14:30:19.224,53.64999999990687
2019-07-21 14:30:29.224,53.70000000009895
2019-07-21 14:30:39.224,54.89999999990687
2019-07-21 14:30:49.224,54.55000000001746
2019-07-21 14:30:59.224,52.850000000034925
2019-07-21 14:31:09.224,53.89999999999418
2019-07-21 14:31:19.224,53.09999999997672
2019-07-21 14:31:29.224,53.20000000006985
2019-07-21 14:31:39.224,53.30000000001746
2019-07-21 14:31:49.224,53.34999999991851
2019-07-21 14:31:59.224,55.050000000046566
2019-07-21 14:32:09.224,55.0
2019-07-21 14:32:19.224,53.50000000005821
2019-07-21 14:32:29.224,53.249999999970896
2019-07-21 14:32:39.224,53.399999999965075
2019-07-21 14:32:49.224,53.84999999994761
2019-07-21 14:32:59.224,53.65000000005239
2019-07-21 14:33:09.224,54.90000000005239
2019-07-21 14:33:19.224,55.04999999990105
2019-07-21 14:33:29.224,54.34999999997672
2019-07-21 14:33:39.224,54.800000000104774
2019-07-21 14:33:49.224,54.40000000002328
2019-07-21 14:33:59.224,54.85000000000582
2019-07-21 14:34:09.224,53.64999999990687
2019-07-21 14:34:19.224,52.94999999998254
2019-07-21 14:34:29.224,53.35000000006403
2019-07-21 14:34:39.224,54.89999999990687
2019-07-21 14:34:49.224,54.75000000005821
2019-07-21 14:34:59.224,53.800000000046566
2019-07-21 14:35:09.224,55.14999999999418
2019-07-21 14:35:19.229,54.47276361811528
2019-07-21 14:35:29.224,54.42721360687328
