time,percentage
2019-07-21 00:55:51.958,1.1999999999999922
2019-07-21 00:56:01.958,0.7500000000000107
2019-07-21 00:56:11.958,1.0999999999999943
2019-07-21 00:56:21.958,1.20000000000001
2019-07-21 00:56:31.958,1.1499999999999844
2019-07-21 00:56:41.958,1.0500000000000043
2019-07-21 00:56:51.958,1.0500000000000043
2019-07-21 00:57:01.958,1.1999999999999922
2019-07-21 00:57:11.958,1.1500000000000021
2019-07-21 00:57:21.958,1.20000000000001
2019-07-21 00:57:31.958,1.0499999999999865
2019-07-21 00:57:41.958,0.9000000000000165
2019-07-21 00:57:51.958,1.1499999999999844
2019-07-21 00:58:01.958,1.5500000000000114
2019-07-21 00:58:11.958,0.8499999999999907
2019-07-21 00:58:21.958,1.100000000000012
2019-07-21 00:58:31.958,1.1999999999999922
2019-07-21 00:58:41.958,1.1500000000000021
2019-07-21 00:58:51.958,1.25
2019-07-21 00:59:01.958,1.0999999999999943
2019-07-21 00:59:11.958,1.25
2019-07-21 00:59:21.958,1.0500000000000043
2019-07-21 00:59:31.958,1.3000000000000078
2019-07-21 00:59:41.958,0.9999999999999963
2019-07-21 00:59:51.958,1.1999999999999922
2019-07-21 01:00:01.958,1.4000000000000057
2019-07-21 01:00:11.958,1.1500000000000021
2019-07-21 01:00:21.958,1.3499999999999979
2019-07-21 01:00:31.958,1.0999999999999943
2019-07-21 01:00:41.958,1.20000000000001
2019-07-21 01:00:51.958,1.0499999999999865
2019-07-21 01:01:01.958,1.100000000000012
2019-07-21 01:01:11.958,1.1999999999999922
2019-07-21 01:01:21.958,1.0500000000000043
2019-07-21 01:01:31.958,1.3499999999999979
2019-07-21 01:01:41.958,0.9500000000000064
2019-07-21 01:01:51.958,1.25
2019-07-21 01:02:01.958,0.9999999999999963
2019-07-21 01:02:11.958,1.4499999999999957
2019-07-21 01:02:21.958,1.0999999999999943
2019-07-21 01:02:31.958,1.20000000000001
2019-07-21 01:02:41.958,1.1500000000000021
2019-07-21 01:02:51.958,1.0999999999999943
2019-07-21 01:03:01.958,1.3499999999999979
2019-07-21 01:03:11.958,0.9500000000000064
2019-07-21 01:03:21.958,1.0999999999999943
2019-07-21 01:03:31.958,1.20000000000001
2019-07-21 01:03:41.958,1.0999999999999943
2019-07-21 01:03:51.958,1.0999999999999943
2019-07-21 01:04:01.958,0.8500000000000085
2019-07-21 01:04:11.958,1.29999999999999
2019-07-21 01:04:21.958,1.100000000000012
2019-07-21 01:04:31.958,1.25
2019-07-21 01:04:41.958,0.9499999999999887
2019-07-21 01:04:51.958,1.20000000000001
2019-07-21 01:05:01.958,1.399999999999988
2019-07-21 01:05:11.958,0.9000000000000165
2019-07-21 01:05:21.958,1.0500000000000043
2019-07-21 01:05:31.958,1.29999999999999
2019-07-21 01:05:41.958,1.1499999999999844
2019-07-21 01:05:51.958,1.15000000000002
2019-07-21 01:06:01.958,1.0999999999999943
2019-07-21 01:06:11.958,1.3500000000000156
2019-07-21 01:06:21.958,1.1499999999999844
2019-07-21 01:06:31.958,1.0999999999999943
2019-07-21 01:06:41.958,1.25
2019-07-21 01:06:51.958,0.9499999999999887
2019-07-21 01:07:01.958,1.0500000000000043
2019-07-21 01:07:11.958,1.0500000000000043
2019-07-21 01:07:21.958,1.0999999999999943
2019-07-21 01:07:31.958,1.15000000000002
2019-07-21 01:07:41.958,1.34999999999998
2019-07-21 01:07:51.958,0.8500000000000085
2019-07-21 01:08:01.958,1.20000000000001
2019-07-21 01:08:11.958,0.9999999999999787
2019-07-21 01:08:21.958,1.0000000000000142
2019-07-21 01:08:31.958,1.3500000000000156
2019-07-21 01:08:41.958,1.29999999999999
2019-07-21 01:08:51.958,1.20000000000001
2019-07-21 01:09:01.958,0.9499999999999887
2019-07-21 01:09:11.958,1.1499999999999844
2019-07-21 01:09:21.958,1.20000000000001
2019-07-21 01:09:31.958,1.25
2019-07-21 01:09:41.958,1.0000000000000142
2019-07-21 01:09:51.958,1.1499999999999844
2019-07-21 01:10:01.958,1.25
2019-07-21 01:10:11.958,1.0500000000000043
2019-07-21 01:10:21.958,1.25
2019-07-21 01:10:31.958,1.0000000000000142
2019-07-21 01:10:41.958,1.25
2019-07-21 01:10:51.958,0.9499999999999887
2019-07-21 01:11:01.958,1.34999999999998
2019-07-21 01:11:11.958,1.1000000000000298
2019-07-21 01:11:21.958,0.9999999999999787
2019-07-21 01:11:31.958,1.20000000000001
2019-07-21 01:11:41.958,1.0000000000000142
2019-07-21 01:11:51.958,1.1499999999999844
2019-07-21 01:12:01.958,1.1499999999999844
2019-07-21 01:12:11.958,1.0000000000000142
2019-07-21 01:12:21.958,1.20000000000001
2019-07-21 01:12:31.958,0.8999999999999986
2019-07-21 01:12:41.958,1.0500000000000043
2019-07-21 01:12:51.958,0.9999999999999787
2019-07-21 01:13:01.958,1.0500000000000043
2019-07-21 01:13:11.958,1.15000000000002
2019-07-21 01:13:21.958,1.1499999999999844
2019-07-21 01:13:31.958,1.1499999999999844
2019-07-21 01:13:41.958,0.8500000000000085
2019-07-21 01:13:51.958,1.4000000000000057
2019-07-21 01:14:01.958,1.0000000000000142
2019-07-21 01:14:11.958,1.4000000000000057
2019-07-21 01:14:21.958,1.0999999999999943
2019-07-21 01:14:31.958,1.29999999999999
2019-07-21 01:14:41.958,0.7999999999999831
2019-07-21 01:14:51.958,0.8000000000000184
2019-07-21 01:15:01.958,1.29999999999999
2019-07-21 01:15:11.958,1.0500000000000043
2019-07-21 01:15:21.958,1.15000000000002
2019-07-21 01:15:31.958,1.3999999999999702
2019-07-21 01:15:41.958,1.15000000000002
2019-07-21 01:15:51.958,1.0500000000000043
2019-07-21 01:16:01.958,1.29999999999999
2019-07-21 01:16:11.958,1.0500000000000043
2019-07-21 01:16:21.958,0.9999999999999787
2019-07-21 01:16:31.958,1.0500000000000043
2019-07-21 01:16:41.958,1.0999999999999943
2019-07-21 01:16:51.958,1.20000000000001
2019-07-21 01:17:01.958,1.29999999999999
2019-07-21 01:17:11.958,1.0500000000000043
2019-07-21 01:17:21.958,1.20000000000001
2019-07-21 01:17:31.958,1.15000000000002
2019-07-21 01:17:41.958,1.29999999999999
2019-07-21 01:17:51.958,0.8999999999999986
2019-07-21 01:18:01.958,1.4499999999999957
2019-07-21 01:18:11.958,1.0999999999999943
2019-07-21 01:18:21.958,1.15000000000002
2019-07-21 01:18:31.958,1.34999999999998
2019-07-21 01:18:41.958,1.0000000000000142
2019-07-21 01:18:51.958,1.25
2019-07-21 01:19:01.958,1.0500000000000043
2019-07-21 01:19:11.958,1.25
2019-07-21 01:19:21.958,1.0499999999999687
2019-07-21 01:19:31.958,1.20000000000001
2019-07-21 01:19:41.958,1.0500000000000043
2019-07-21 01:19:51.958,1.29999999999999
2019-07-21 01:20:01.958,1.0000000000000142
2019-07-21 01:20:11.958,1.0999999999999943
2019-07-21 01:20:21.958,1.29999999999999
2019-07-21 01:20:31.958,1.0500000000000043
2019-07-21 01:20:41.958,1.4000000000000057
2019-07-21 01:20:51.958,0.9499999999999887
2019-07-21 01:21:01.958,1.20000000000001
2019-07-21 01:21:11.958,1.0000000000000142
2019-07-21 01:21:21.958,0.9999999999999787
2019-07-21 01:21:31.958,1.0500000000000043
2019-07-21 01:21:41.958,1.0500000000000043
2019-07-21 01:21:51.958,1.4000000000000057
2019-07-21 01:22:01.958,0.8999999999999986
2019-07-21 01:22:11.958,1.20000000000001
2019-07-21 01:22:21.958,1.1999999999999744
2019-07-21 01:22:31.958,0.950000000000024
2019-07-21 01:22:41.958,1.25
2019-07-21 01:22:51.958,0.9999999999999787
2019-07-21 01:23:01.958,1.15000000000002
2019-07-21 01:23:11.958,1.25
2019-07-21 01:23:21.958,1.20000000000001
2019-07-21 01:23:31.958,1.0499999999999687
2019-07-21 01:23:41.958,1.1000000000000298
2019-07-21 01:23:51.958,1.4499999999999957
2019-07-21 01:24:01.958,0.9499999999999887
2019-07-21 01:24:11.958,1.1499999999999844
2019-07-21 01:24:21.958,1.1000000000000298
2019-07-21 01:24:31.958,1.0499999999999687
2019-07-21 01:24:41.958,1.0500000000000043
2019-07-21 01:24:51.958,1.3000000000000256
2019-07-21 01:25:01.958,0.9999999999999787
2019-07-21 01:25:11.958,1.0000000000000142
2019-07-21 01:25:21.958,1.34999999999998
2019-07-21 01:25:31.958,0.8999999999999986
2019-07-21 01:25:41.958,1.4000000000000057
2019-07-21 01:25:51.958,1.15000000000002
2019-07-21 01:26:01.958,1.1999999999999744
2019-07-21 01:26:11.958,0.8999999999999986
2019-07-21 01:26:21.958,1.20000000000001
2019-07-21 01:26:31.958,1.0999999999999943
2019-07-21 01:26:41.958,1.1000000000000298
2019-07-21 01:26:51.958,1.1499999999999844
2019-07-21 01:27:01.958,1.0000000000000142
2019-07-21 01:27:11.958,1.3999999999999702
2019-07-21 01:27:21.958,0.8999999999999986
2019-07-21 01:27:31.958,1.0500000000000043
2019-07-21 01:27:41.958,1.4000000000000057
2019-07-21 01:27:51.958,1.0500000000000043
2019-07-21 01:28:01.958,1.1499999999999844
2019-07-21 01:28:11.958,1.1000000000000298
2019-07-21 01:28:21.958,1.1499999999999844
2019-07-21 01:28:31.958,1.0000000000000142
2019-07-21 01:28:41.958,1.0499999999999687
2019-07-21 01:28:51.958,1.0000000000000142
2019-07-21 01:29:01.958,0.8500000000000085
2019-07-21 01:29:11.958,1.1999999999999744
2019-07-21 01:29:21.958,0.9499999999999887
2019-07-21 01:29:31.958,1.3000000000000256
2019-07-21 01:29:41.958,0.9000000000000341
2019-07-21 01:29:51.958,1.0999999999999943
2019-07-21 01:30:01.958,1.0999999999999943
2019-07-21 01:30:11.958,1.0000000000000142
2019-07-21 01:30:21.958,1.1499999999999488
2019-07-21 01:30:31.958,1.15000000000002
2019-07-21 01:30:41.958,1.1999999999999744
2019-07-21 01:30:51.958,1.0999999999999943
2019-07-21 01:31:01.958,1.15000000000002
2019-07-21 01:31:11.958,1.15000000000002
2019-07-21 01:31:21.958,1.0000000000000142
2019-07-21 01:31:31.958,1.2999999999999545
2019-07-21 01:31:41.958,1.0500000000000398
2019-07-21 01:31:51.958,1.0999999999999943
2019-07-21 01:32:01.958,1.0499999999999687
2019-07-21 01:32:11.958,1.15000000000002
2019-07-21 01:32:21.958,1.4000000000000057
2019-07-21 01:32:31.958,1.1999999999999744
2019-07-21 01:32:41.958,1.2000000000000455
2019-07-21 01:32:51.958,1.0999999999999943
2019-07-21 01:33:01.958,1.25
2019-07-21 01:33:11.958,0.8999999999999629
2019-07-21 01:33:21.958,1.2000000000000455
2019-07-21 01:33:31.958,0.9499999999999887
2019-07-21 01:33:41.958,1.25
2019-07-21 01:33:51.958,1.0999999999999943
2019-07-21 01:34:01.958,1.15000000000002
2019-07-21 01:34:11.958,1.1999999999999744
2019-07-21 01:34:21.958,1.15000000000002
2019-07-21 01:34:31.958,1.2999999999999545
2019-07-21 01:34:41.958,1.0000000000000142
2019-07-21 01:34:51.958,1.3000000000000256
2019-07-21 01:35:01.958,1.0000000000000142
2019-07-21 01:35:11.958,1.1999999999999744
2019-07-21 01:35:21.958,1.0000000000000142
2019-07-21 01:35:31.958,1.25
2019-07-21 01:35:41.958,1.25
2019-07-21 01:35:51.958,1.0000000000000142
2019-07-21 01:36:01.958,1.25
2019-07-21 01:36:11.958,1.0499999999999687
2019-07-21 01:36:21.958,1.34999999999998
2019-07-21 01:36:31.958,1.25
2019-07-21 01:36:41.958,1.0000000000000142
2019-07-21 01:36:51.958,1.4000000000000057
2019-07-21 01:37:01.958,1.0000000000000142
2019-07-21 01:37:11.958,1.2999999999999545
2019-07-21 01:37:21.958,1.0000000000000142
2019-07-21 01:37:31.958,1.0500000000000398
2019-07-21 01:37:41.958,1.4000000000000057
2019-07-21 01:37:51.958,1.2999999999999545
2019-07-21 01:38:01.958,1.0500000000000398
2019-07-21 01:38:11.958,0.8999999999999629
2019-07-21 01:38:21.958,1.4000000000000057
2019-07-21 01:38:31.958,1.0500000000000398
2019-07-21 01:38:41.958,1.0499999999999687
2019-07-21 01:38:51.958,1.0999999999999943
2019-07-21 01:39:01.958,1.0999999999999943
2019-07-21 01:39:11.958,1.4000000000000057
2019-07-21 01:39:21.958,0.9499999999999887
2019-07-21 01:39:31.958,1.15000000000002
2019-07-21 01:39:41.958,1.3000000000000256
2019-07-21 01:39:51.958,1.1499999999999488
2019-07-21 01:40:01.958,1.0999999999999943
2019-07-21 01:40:11.958,1.15000000000002
2019-07-21 01:40:21.958,1.25
2019-07-21 01:40:31.958,1.0000000000000142
2019-07-21 01:40:41.958,1.25
2019-07-21 01:40:51.958,1.15000000000002
2019-07-21 01:41:01.958,1.2999999999999545
2019-07-21 01:41:11.958,1.0999999999999943
2019-07-21 01:41:21.958,1.2000000000000455
2019-07-21 01:41:31.958,1.0499999999999687
2019-07-21 01:41:41.958,1.1999999999999744
2019-07-21 01:41:51.958,1.25
2019-07-21 01:42:01.958,1.0500000000000398
2019-07-21 01:42:11.958,1.34999999999998
2019-07-21 01:42:21.958,1.0000000000000142
2019-07-21 01:42:31.958,1.1999999999999744
2019-07-21 01:42:41.958,1.15000000000002
2019-07-21 01:42:51.958,1.0500000000000398
2019-07-21 01:43:01.958,1.1999999999999744
2019-07-21 01:43:11.958,1.0499999999999687
2019-07-21 01:43:21.958,1.3000000000000256
2019-07-21 01:43:31.958,1.0999999999999943
2019-07-21 01:43:41.958,1.1999999999999744
2019-07-21 01:43:51.958,1.0000000000000142
2019-07-21 01:44:01.958,1.15000000000002
2019-07-21 01:44:11.958,1.0499999999999687
2019-07-21 01:44:21.958,1.0500000000000398
2019-07-21 01:44:31.958,1.0000000000000142
2019-07-21 01:44:41.958,0.9499999999999887
2019-07-21 01:44:51.958,1.0499999999999687
2019-07-21 01:45:01.958,1.0999999999999943
2019-07-21 01:45:11.958,0.9499999999999887
2019-07-21 01:45:21.958,0.9500000000000597
2019-07-21 01:45:31.958,0.7999999999999831
2019-07-21 01:45:41.958,1.15000000000002
2019-07-21 01:45:51.958,1.0999999999999943
2019-07-21 01:46:01.958,1.25
2019-07-21 01:46:11.958,0.9499999999999887
2019-07-21 01:46:21.958,1.25
2019-07-21 01:46:31.958,1.0499999999999687
2019-07-21 01:46:41.958,0.8500000000000085
2019-07-21 01:46:51.958,1.1999999999999744
2019-07-21 01:47:01.958,1.15000000000002
2019-07-21 01:47:11.958,1.2000000000000455
2019-07-21 01:47:21.958,0.8999999999999629
2019-07-21 01:47:31.958,1.34999999999998
2019-07-21 01:47:41.958,1.15000000000002
2019-07-21 01:47:51.958,1.1999999999999744
2019-07-21 01:48:01.958,1.2000000000000455
2019-07-21 01:48:11.958,0.8999999999999629
2019-07-21 01:48:21.958,1.2000000000000455
2019-07-21 01:48:31.958,0.9499999999999887
2019-07-21 01:48:41.958,1.1999999999999744
2019-07-21 01:48:51.958,1.0500000000000398
2019-07-21 01:49:01.958,1.4000000000000057
2019-07-21 01:49:11.958,1.0999999999999943
2019-07-21 01:49:21.958,1.1999999999999744
2019-07-21 01:49:31.958,1.3000000000000256
2019-07-21 01:49:41.958,0.9999999999999432
2019-07-21 01:49:51.958,1.2000000000000455
2019-07-21 01:50:01.958,0.9499999999999887
2019-07-21 01:50:11.958,1.4999999999999858
2019-07-21 01:50:21.958,1.0000000000000142
2019-07-21 01:50:31.958,0.9499999999999887
2019-07-21 01:50:41.958,1.25
2019-07-21 01:50:51.958,1.0500000000000398
2019-07-21 01:51:01.958,1.2999999999999545
2019-07-21 01:51:11.958,1.0000000000000142
2019-07-21 01:51:21.958,1.4000000000000057
2019-07-21 01:51:31.958,1.0000000000000142
2019-07-21 01:51:41.958,1.0000000000000142
2019-07-21 01:51:51.958,1.25
2019-07-21 01:52:01.958,1.0499999999999687
2019-07-21 01:52:11.958,1.15000000000002
2019-07-21 01:52:21.958,1.2999999999999545
2019-07-21 01:52:31.958,1.0500000000000398
2019-07-21 01:52:41.958,1.0499999999999687
2019-07-21 01:52:51.958,1.0500000000000398
2019-07-21 01:53:01.958,1.1999999999999744
2019-07-21 01:53:11.959,1.1998800119987747
2019-07-21 01:53:21.958,1.2001200120012454
2019-07-21 01:53:31.958,1.0999999999999943
2019-07-21 01:53:41.958,1.2999999999999545
2019-07-21 01:53:51.958,1.1000000000000654
2019-07-21 01:54:01.958,1.1999999999999744
2019-07-21 01:54:11.958,1.15000000000002
2019-07-21 01:54:21.958,1.0499999999999687
2019-07-21 01:54:31.958,1.3000000000000256
2019-07-21 01:54:41.958,1.1499999999999488
2019-07-21 01:54:51.958,1.2000000000000455
2019-07-21 01:55:01.958,1.0999999999999943
2019-07-21 01:55:11.958,1.0999999999999943
2019-07-21 01:55:21.958,1.0499999999999687
2019-07-21 01:55:31.958,1.0500000000000398
2019-07-21 01:55:41.958,1.34999999999998
2019-07-21 01:55:51.958,1.1999999999999744
2019-07-21 01:56:01.958,1.25
2019-07-21 01:56:11.958,1.0500000000000398
2019-07-21 01:56:21.958,1.0499999999999687
2019-07-21 01:56:31.958,1.15000000000002
2019-07-21 01:56:41.958,1.25
2019-07-21 01:56:51.958,1.0999999999999943
2019-07-21 01:57:01.958,1.15000000000002
2019-07-21 01:57:11.958,0.8999999999999629
2019-07-21 01:57:21.958,1.0999999999999943
2019-07-21 01:57:31.958,1.3000000000000256
2019-07-21 01:57:41.958,1.0999999999999943
2019-07-21 01:57:51.958,1.15000000000002
2019-07-21 01:58:01.958,1.15000000000002
2019-07-21 01:58:11.958,0.8999999999999629
2019-07-21 01:58:21.958,1.1999999999999744
2019-07-21 01:58:31.958,0.9000000000000341
2019-07-21 01:58:41.958,1.25
2019-07-21 01:58:51.958,1.0000000000000142
2019-07-21 01:59:01.958,1.34999999999998
2019-07-21 01:59:11.958,1.0999999999999943
2019-07-21 01:59:21.958,1.25
2019-07-21 01:59:31.958,1.25
2019-07-21 01:59:41.958,1.0000000000000142
2019-07-21 01:59:51.958,1.1999999999999744
2019-07-21 02:00:01.958,0.9000000000000341
2019-07-21 02:00:11.958,1.15000000000002
2019-07-21 02:00:21.958,0.8499999999999375
2019-07-21 02:00:31.958,1.0500000000000398
2019-07-21 02:00:41.958,0.8500000000000085
2019-07-21 02:00:51.958,0.9499999999999887
2019-07-21 02:01:01.958,1.0999999999999943
2019-07-21 02:01:11.958,0.7999999999999831
2019-07-21 02:01:21.958,1.0500000000000398
2019-07-21 02:01:31.958,1.0999999999999943
2019-07-21 02:01:41.958,1.1499999999999488
2019-07-21 02:01:51.958,0.9500000000000597
2019-07-21 02:02:01.958,0.8999999999999629
2019-07-21 02:02:11.958,1.3000000000000256
2019-07-21 02:02:21.958,1.1999999999999744
2019-07-21 02:02:31.958,1.0000000000000142
2019-07-21 02:02:41.958,1.0999999999999943
2019-07-21 02:02:51.958,1.25
2019-07-21 02:03:01.958,0.8500000000000085
2019-07-21 02:03:11.958,0.8500000000000085
2019-07-21 02:03:21.958,1.25
2019-07-21 02:03:31.958,1.25
2019-07-21 02:03:41.958,1.1999999999999744
2019-07-21 02:03:51.958,1.0000000000000142
2019-07-21 02:04:01.958,1.4999999999999858
2019-07-21 02:04:11.958,0.9499999999999887
2019-07-21 02:04:21.958,1.2000000000000455
2019-07-21 02:04:31.958,1.2999999999999545
2019-07-21 02:04:41.958,1.0000000000000142
2019-07-21 02:04:51.958,1.15000000000002
2019-07-21 02:05:01.958,1.0499999999999687
2019-07-21 02:05:11.958,1.25
2019-07-21 02:05:21.958,1.25
2019-07-21 02:05:31.958,1.3000000000000256
2019-07-21 02:05:41.958,1.0000000000000142
2019-07-21 02:05:51.958,1.0000000000000142
2019-07-21 02:06:01.958,1.2999999999999545
2019-07-21 02:06:11.958,1.15000000000002
2019-07-21 02:06:21.958,1.0999999999999943
2019-07-21 02:06:31.958,1.15000000000002
2019-07-21 02:06:41.958,1.25
2019-07-21 02:06:51.958,1.0499999999999687
2019-07-21 02:07:01.958,0.9499999999999887
2019-07-21 02:07:11.958,1.3000000000000256
2019-07-21 02:07:21.958,0.9499999999999887
2019-07-21 02:07:31.958,1.4000000000000057
2019-07-21 02:07:41.958,0.9000000000000341
2019-07-21 02:07:51.958,1.2999999999999545
2019-07-21 02:08:01.958,1.0500000000000398
2019-07-21 02:08:11.958,1.1999999999999744
2019-07-21 02:08:21.958,1.0499999999999687
2019-07-21 02:08:31.958,1.2000000000000455
2019-07-21 02:08:41.958,1.2999999999999545
2019-07-21 02:08:51.968,0.9990009990010132
2019-07-21 02:09:01.958,1.151151151151171
2019-07-21 02:09:11.958,1.0499999999999687
2019-07-21 02:09:21.958,1.0000000000000142
2019-07-21 02:09:31.958,1.0000000000000142
2019-07-21 02:09:41.958,1.3000000000000256
2019-07-21 02:09:51.958,1.0999999999999943
2019-07-21 02:10:01.958,1.0999999999999943
2019-07-21 02:10:11.958,1.0999999999999943
2019-07-21 02:10:21.958,1.15000000000002
2019-07-21 02:10:31.958,1.0499999999999687
2019-07-21 02:10:41.958,1.0999999999999943
2019-07-21 02:10:51.958,1.0999999999999943
2019-07-21 02:11:01.958,1.3000000000000256
2019-07-21 02:11:11.958,1.1999999999999744
2019-07-21 02:11:21.958,1.0000000000000142
2019-07-21 02:11:31.958,1.15000000000002
2019-07-21 02:11:41.958,0.9499999999999887
2019-07-21 02:11:51.958,1.0999999999999943
2019-07-21 02:12:01.958,1.0000000000000142
2019-07-21 02:12:11.958,1.1499999999999488
2019-07-21 02:12:21.958,0.9500000000000597
2019-07-21 02:12:31.958,1.25
2019-07-21 02:12:41.958,0.8499999999999375
2019-07-21 02:12:51.958,1.3000000000000256
2019-07-21 02:13:01.958,1.0999999999999943
2019-07-21 02:13:11.958,0.9499999999999887
2019-07-21 02:13:21.958,1.2000000000000455
2019-07-21 02:13:31.958,1.0999999999999943
2019-07-21 02:13:41.958,1.1999999999999744
2019-07-21 02:13:51.958,1.3000000000000256
2019-07-21 02:14:01.958,1.0499999999999687
2019-07-21 02:14:11.958,1.3000000000000256
2019-07-21 02:14:21.958,1.25
2019-07-21 02:14:31.958,1.0499999999999687
2019-07-21 02:14:41.958,0.9000000000000341
2019-07-21 02:14:51.958,1.4000000000000057
2019-07-21 02:15:01.958,1.0499999999999687
2019-07-21 02:15:11.958,1.34999999999998
2019-07-21 02:15:21.958,1.1000000000000654
2019-07-21 02:15:31.958,1.2999999999999545
2019-07-21 02:15:41.958,1.15000000000002
2019-07-21 02:15:51.958,1.0499999999999687
2019-07-21 02:16:01.958,1.2000000000000455
2019-07-21 02:16:11.959,0.9999000099990144
2019-07-21 02:16:21.958,1.3001300130012545
2019-07-21 02:16:31.958,1.0500000000000398
2019-07-21 02:16:41.958,1.0500000000000398
2019-07-21 02:16:51.958,1.0999999999999943
2019-07-21 02:17:01.958,0.9999999999999432
2019-07-21 02:17:11.958,0.7999999999999831
2019-07-21 02:17:21.958,0.9999999999999432
2019-07-21 02:17:31.958,1.0000000000000853
2019-07-21 02:17:41.958,0.9499999999999887
2019-07-21 02:17:51.958,1.1499999999999488
2019-07-21 02:18:01.958,1.0999999999999943
2019-07-21 02:18:11.958,1.0999999999999943
2019-07-21 02:18:21.958,1.0999999999999943
2019-07-21 02:18:31.958,1.0000000000000853
2019-07-21 02:18:41.958,1.25
2019-07-21 02:18:51.958,0.9499999999999887
2019-07-21 02:19:01.958,1.2000000000000455
2019-07-21 02:19:11.958,1.1999999999999034
2019-07-21 02:19:21.958,0.9000000000000341
2019-07-21 02:19:31.958,0.9499999999999887
2019-07-21 02:19:41.958,1.0000000000000853
2019-07-21 02:19:51.958,1.1499999999999488
2019-07-21 02:20:01.958,0.9999999999999432
2019-07-21 02:20:11.958,1.4000000000000057
2019-07-21 02:20:21.958,1.0000000000000853
2019-07-21 02:20:31.958,1.1999999999999034
2019-07-21 02:20:41.958,1.0000000000000853
2019-07-21 02:20:51.958,0.899999999999892
2019-07-21 02:21:01.958,1.3500000000000512
2019-07-21 02:21:11.958,0.9499999999999887
