time,percentage
2019-07-25 11:21:34.683,98.89999999984866
2019-07-25 11:21:44.683,98.10000000026776
2019-07-25 11:21:54.683,99.79999999981374
2019-07-25 11:22:04.683,99.10000000003492
2019-07-25 11:22:14.683,99.59999999991851
2019-07-25 11:22:24.683,99.34999999997672
2019-07-25 11:22:34.683,98.95000000018626
2019-07-25 11:22:44.683,96.74999999988358
2019-07-25 11:22:54.683,99.59999999991851
2019-07-25 11:23:04.683,98.35000000020955
2019-07-25 11:23:14.683,97.3499999998603
2019-07-25 11:23:24.683,99.80000000010477
2019-07-25 11:23:34.683,99.94999999995343
2019-07-25 11:23:44.683,98.15000000002328
2019-07-25 11:23:54.683,99.29999999993015
2019-07-25 11:24:04.683,97.5
2019-07-25 11:24:14.683,99.89999999990687
2019-07-25 11:24:24.684,99.90000999919799
2019-07-25 11:24:34.683,96.84968496847357
2019-07-25 11:24:44.683,96.90000000002328
2019-07-25 11:24:54.683,98.20000000006985
2019-07-25 11:25:04.683,96.39999999984866
2019-07-25 11:25:14.683,97.85000000003492
2019-07-25 11:25:24.683,95.54999999993015
2019-07-25 11:25:34.685,95.60087982401191
2019-07-25 11:25:44.683,99.19983996812168
2019-07-25 11:25:54.683,99.79999999981374
2019-07-25 11:26:04.683,99.70000000001164
2019-07-25 11:26:14.683,99.80000000010477
2019-07-25 11:26:24.683,99.40000000002328
2019-07-25 11:26:34.683,97.00000000011642
2019-07-25 11:26:44.683,99.79999999981374
2019-07-25 11:26:54.683,97.30000000010477
2019-07-25 11:27:04.683,99.80000000010477
2019-07-25 11:27:14.683,98.54999999981374
2019-07-25 11:27:24.683,91.84999999997672
2019-07-25 11:27:34.683,55.40000000008149
2019-07-25 11:27:44.683,52.999999999883585
2019-07-25 11:27:54.684,53.154684531570126
2019-07-25 11:28:04.683,52.44524452440588
2019-07-25 11:28:14.683,52.45000000024447
2019-07-25 11:28:24.683,52.64999999984866
2019-07-25 11:28:34.683,52.39999999990687
2019-07-25 11:28:44.684,52.15478452180393
