time,usage
2019-08-06 05:37:36.589000+00:00,20.977577894778456
2019-08-06 05:37:41.589000+00:00,20.977577894778456
2019-08-06 05:37:46.589000+00:00,20.977577894778456
2019-08-06 05:37:51.589000+00:00,22.074984218810485
2019-08-06 05:37:56.589000+00:00,22.073637441453197
2019-08-06 05:38:01.589000+00:00,22.073637441453197
2019-08-06 05:38:06.589000+00:00,22.072420997388555
2019-08-06 05:38:11.589000+00:00,22.072420997388555
2019-08-06 05:38:16.589000+00:00,22.072420997388555
2019-08-06 05:38:21.589000+00:00,22.072420997388555
2019-08-06 05:38:26.589000+00:00,23.777050131832127
2019-08-06 05:38:31.589000+00:00,23.777050131832127
2019-08-06 05:38:36.589000+00:00,23.77691979853949
2019-08-06 05:38:41.589000+00:00,23.77691979853949
2019-08-06 05:38:46.589000+00:00,23.77691979853949
2019-08-06 05:38:51.589000+00:00,23.77691979853949
2019-08-06 05:38:56.589000+00:00,23.77691979853949
2019-08-06 05:39:01.589000+00:00,24.768104489069596
2019-08-06 05:39:06.589000+00:00,24.767105267159355
2019-08-06 05:39:11.589000+00:00,24.767105267159355
2019-08-06 05:39:16.589000+00:00,24.767105267159355
2019-08-06 05:39:21.589000+00:00,24.767105267159355
2019-08-06 05:39:26.589000+00:00,24.767105267159355
2019-08-06 05:39:31.589000+00:00,24.767105267159355
2019-08-06 05:39:36.589000+00:00,24.767105267159355
2019-08-06 05:39:41.589000+00:00,25.686954202184296
2019-08-06 05:39:46.589000+00:00,25.686041869135817
2019-08-06 05:39:51.589000+00:00,25.686041869135817
2019-08-06 05:39:56.589000+00:00,25.686041869135817
2019-08-06 05:40:01.589000+00:00,25.686041869135817
2019-08-06 05:40:06.589000+00:00,25.686041869135817
2019-08-06 05:40:11.589000+00:00,25.686041869135817
2019-08-06 05:40:16.589000+00:00,25.686041869135817
2019-08-06 05:40:21.589000+00:00,25.686041869135817
2019-08-06 05:40:26.589000+00:00,25.713846304899096
2019-08-06 05:40:31.589000+00:00,25.713846304899096
2019-08-06 05:40:36.589000+00:00,25.713846304899096
2019-08-06 05:40:41.589000+00:00,25.713846304899096
2019-08-06 05:40:46.589000+00:00,25.713846304899096
2019-08-06 05:40:51.589000+00:00,25.713846304899096
2019-08-06 05:40:56.589000+00:00,25.713889749329976
2019-08-06 05:41:01.589000+00:00,25.713889749329976
2019-08-06 05:41:06.589000+00:00,25.713889749329976
2019-08-06 05:41:11.589000+00:00,25.713889749329976
2019-08-06 05:41:16.589000+00:00,25.713889749329976
2019-08-06 05:41:21.589000+00:00,25.713889749329976
2019-08-06 05:41:26.589000+00:00,25.713889749329976
2019-08-06 05:41:31.589000+00:00,25.713889749329976
2019-08-06 05:41:36.589000+00:00,25.713889749329976
2019-08-06 05:41:41.589000+00:00,25.713889749329976
2019-08-06 05:41:46.589000+00:00,25.713889749329976
2019-08-06 05:41:51.589000+00:00,25.713889749329976
2019-08-06 05:41:56.589000+00:00,25.713889749329976
2019-08-06 05:42:01.589000+00:00,25.713889749329976
2019-08-06 05:42:06.589000+00:00,25.713889749329976
2019-08-06 05:42:11.589000+00:00,25.716670192906303
2019-08-06 05:42:16.589000+00:00,25.715366859979905
2019-08-06 05:42:21.589000+00:00,25.71545374884166
2019-08-06 05:42:26.589000+00:00,25.71732185936951
2019-08-06 05:42:31.589000+00:00,25.71749563709303
2019-08-06 05:42:36.589000+00:00,25.716670192906303
2019-08-06 05:42:41.589000+00:00,25.716757081768066
2019-08-06 05:42:46.589000+00:00,0.06421086884082873
2019-08-06 05:42:51.589000+00:00,6.751785891942405
2019-08-06 05:42:56.589000+00:00,7.769297907585876
2019-08-06 05:43:01.589000+00:00,7.817173670415777
2019-08-06 05:43:06.589000+00:00,11.225910606132356
2019-08-06 05:43:11.589000+00:00,11.225910606132356
2019-08-06 05:43:16.589000+00:00,13.0036132733163
2019-08-06 05:43:21.589000+00:00,13.0036132733163
2019-08-06 05:43:26.589000+00:00,13.0036132733163
2019-08-06 05:43:31.589000+00:00,15.378589976240239
2019-08-06 05:43:36.589000+00:00,15.378589976240239
2019-08-06 05:43:41.589000+00:00,15.378589976240239
2019-08-06 05:43:46.589000+00:00,16.159938065619336
2019-08-06 05:43:51.589000+00:00,16.159938065619336
2019-08-06 05:43:56.589000+00:00,16.159938065619336
2019-08-06 05:44:01.589000+00:00,16.159938065619336
2019-08-06 05:44:06.589000+00:00,18.25443752278117
2019-08-06 05:44:11.589000+00:00,18.25443752278117
2019-08-06 05:44:16.589000+00:00,18.25443752278117
2019-08-06 05:44:21.589000+00:00,18.25443752278117
2019-08-06 05:44:26.589000+00:00,18.25443752278117
2019-08-06 05:44:31.589000+00:00,18.254524411642933
2019-08-06 05:44:36.589000+00:00,18.254524411642933
2019-08-06 05:44:41.589000+00:00,18.254524411642933
2019-08-06 05:44:46.589000+00:00,18.254524411642933
2019-08-06 05:44:51.589000+00:00,18.254524411642933
2019-08-06 05:44:56.589000+00:00,18.254524411642933
2019-08-06 05:45:01.589000+00:00,18.655168953219473
2019-08-06 05:45:06.589000+00:00,18.65499517549595
2019-08-06 05:45:11.589000+00:00,18.65499517549595
2019-08-06 05:45:16.589000+00:00,18.65499517549595
2019-08-06 05:45:21.589000+00:00,18.65499517549595
2019-08-06 05:45:26.589000+00:00,18.65499517549595
2019-08-06 05:45:31.589000+00:00,21.816837410520765
2019-08-06 05:45:36.589000+00:00,21.81575129974876
2019-08-06 05:45:41.589000+00:00,21.814969299992917
2019-08-06 05:45:46.589000+00:00,21.814969299992917
2019-08-06 05:45:51.589000+00:00,21.814969299992917
2019-08-06 05:45:56.589000+00:00,21.814969299992917
2019-08-06 05:46:01.589000+00:00,22.43201055178337
2019-08-06 05:46:06.589000+00:00,22.43201055178337
2019-08-06 05:46:11.589000+00:00,22.43201055178337
2019-08-06 05:46:16.589000+00:00,22.43201055178337
2019-08-06 05:46:21.589000+00:00,22.43201055178337
2019-08-06 05:46:26.589000+00:00,22.43201055178337
2019-08-06 05:46:31.589000+00:00,24.20814921945563
2019-08-06 05:46:36.589000+00:00,24.20814921945563
2019-08-06 05:46:41.589000+00:00,24.207714775146833
2019-08-06 05:46:46.589000+00:00,24.207714775146833
2019-08-06 05:46:51.589000+00:00,24.207714775146833
2019-08-06 05:46:56.589000+00:00,24.207714775146833
2019-08-06 05:47:01.589000+00:00,25.203026686610556
2019-08-06 05:47:06.589000+00:00,25.20111513165183
2019-08-06 05:47:11.589000+00:00,25.20111513165183
2019-08-06 05:47:16.589000+00:00,25.20111513165183
2019-08-06 05:47:21.589000+00:00,25.20111513165183
2019-08-06 05:47:26.589000+00:00,25.20111513165183
2019-08-06 05:47:31.589000+00:00,25.20111513165183
2019-08-06 05:47:36.589000+00:00,25.230266344772396
2019-08-06 05:47:41.589000+00:00,26.048976644708404
2019-08-06 05:47:46.589000+00:00,26.047673311782
2019-08-06 05:47:51.589000+00:00,26.047673311782
2019-08-06 05:47:56.589000+00:00,26.047673311782
2019-08-06 05:48:01.589000+00:00,26.047673311782
2019-08-06 05:48:06.589000+00:00,26.047673311782
2019-08-06 05:48:11.589000+00:00,26.047673311782
2019-08-06 05:48:16.589000+00:00,26.073653081448317
2019-08-06 05:48:21.589000+00:00,26.073653081448317
2019-08-06 05:48:26.589000+00:00,26.073653081448317
2019-08-06 05:48:31.589000+00:00,26.073653081448317
2019-08-06 05:48:36.589000+00:00,26.07321863713952
2019-08-06 05:48:41.589000+00:00,26.07321863713952
2019-08-06 05:48:46.589000+00:00,26.07326208157039
2019-08-06 05:48:51.589000+00:00,26.07326208157039
2019-08-06 05:48:56.589000+00:00,26.07326208157039
2019-08-06 05:49:01.589000+00:00,26.07326208157039
2019-08-06 05:49:06.589000+00:00,26.07326208157039
2019-08-06 05:49:11.589000+00:00,26.07326208157039
2019-08-06 05:49:16.589000+00:00,26.07326208157039
2019-08-06 05:49:21.589000+00:00,26.07326208157039
2019-08-06 05:49:26.589000+00:00,26.07326208157039
2019-08-06 05:49:31.589000+00:00,26.073305526001274
2019-08-06 05:49:36.589000+00:00,26.073305526001274
2019-08-06 05:49:41.589000+00:00,26.073305526001274
2019-08-06 05:49:46.589000+00:00,26.073305526001274
2019-08-06 05:49:51.589000+00:00,26.073305526001274
2019-08-06 05:49:56.589000+00:00,26.07612941400848
2019-08-06 05:50:01.589000+00:00,26.074869525512963
2019-08-06 05:50:06.589000+00:00,26.074999858805597
2019-08-06 05:50:11.589000+00:00,26.07578185856144
2019-08-06 05:50:16.589000+00:00,3.2626767590975896
2019-08-06 05:50:21.589000+00:00,6.761995333199235
2019-08-06 05:50:26.589000+00:00,7.730197919793761
2019-08-06 05:50:31.589000+00:00,11.122686638361172
2019-08-06 05:50:36.589000+00:00,11.121122638849487
2019-08-06 05:50:41.589000+00:00,12.025070912172305
2019-08-06 05:50:46.589000+00:00,12.971638172188527
2019-08-06 05:50:51.589000+00:00,12.971638172188527
2019-08-06 05:50:56.589000+00:00,12.971638172188527
2019-08-06 05:51:01.589000+00:00,15.236613576123984
2019-08-06 05:51:06.589000+00:00,15.236483242831342
2019-08-06 05:51:11.589000+00:00,15.236483242831342
2019-08-06 05:51:16.589000+00:00,16.120099522502258
2019-08-06 05:51:21.589000+00:00,16.120099522502258
2019-08-06 05:51:26.589000+00:00,16.119100300592017
2019-08-06 05:51:31.589000+00:00,16.119100300592017
2019-08-06 05:51:36.589000+00:00,16.119100300592017
2019-08-06 05:51:41.589000+00:00,18.151474221595272
2019-08-06 05:51:46.589000+00:00,18.151474221595272
2019-08-06 05:51:51.589000+00:00,18.150431555254148
2019-08-06 05:51:56.589000+00:00,18.150431555254148
2019-08-06 05:52:01.589000+00:00,18.150431555254148
2019-08-06 05:52:06.589000+00:00,18.150431555254148
2019-08-06 05:52:11.589000+00:00,18.150518444115907
2019-08-06 05:52:16.589000+00:00,18.150518444115907
2019-08-06 05:52:21.589000+00:00,18.150518444115907
2019-08-06 05:52:26.589000+00:00,18.150518444115907
2019-08-06 05:52:31.589000+00:00,18.150518444115907
2019-08-06 05:52:36.589000+00:00,18.65555995309739
2019-08-06 05:52:41.589000+00:00,18.65456073118715
2019-08-06 05:52:46.589000+00:00,18.65456073118715
2019-08-06 05:52:51.589000+00:00,18.65456073118715
2019-08-06 05:52:56.589000+00:00,18.65456073118715
2019-08-06 05:53:01.589000+00:00,18.65456073118715
2019-08-06 05:53:06.589000+00:00,18.65456073118715
2019-08-06 05:53:11.589000+00:00,21.84555417933253
2019-08-06 05:53:16.589000+00:00,21.84555417933253
2019-08-06 05:53:21.589000+00:00,21.84555417933253
2019-08-06 05:53:26.589000+00:00,21.84555417933253
2019-08-06 05:53:31.589000+00:00,21.84555417933253
2019-08-06 05:53:36.589000+00:00,22.45560087775128
2019-08-06 05:53:41.589000+00:00,22.454384433686638
2019-08-06 05:53:46.589000+00:00,22.454384433686638
2019-08-06 05:53:51.589000+00:00,22.454384433686638
2019-08-06 05:53:56.589000+00:00,22.454384433686638
2019-08-06 05:54:01.589000+00:00,22.454384433686638
2019-08-06 05:54:06.589000+00:00,23.549705425036418
2019-08-06 05:54:11.589000+00:00,23.548966869711453
2019-08-06 05:54:16.589000+00:00,23.548966869711453
2019-08-06 05:54:21.589000+00:00,23.548966869711453
2019-08-06 05:54:26.589000+00:00,23.548966869711453
2019-08-06 05:54:31.589000+00:00,23.548966869711453
2019-08-06 05:54:36.589000+00:00,23.548966869711453
2019-08-06 05:54:41.589000+00:00,25.16066836650243
2019-08-06 05:54:46.589000+00:00,25.16066836650243
2019-08-06 05:54:51.589000+00:00,25.16066836650243
2019-08-06 05:54:56.589000+00:00,25.16066836650243
2019-08-06 05:55:01.589000+00:00,25.16066836650243
2019-08-06 05:55:06.589000+00:00,25.16066836650243
2019-08-06 05:55:11.589000+00:00,25.159929811177474
2019-08-06 05:55:16.589000+00:00,26.008356101835485
2019-08-06 05:55:21.589000+00:00,26.007747879803162
2019-08-06 05:55:26.589000+00:00,26.007747879803162
2019-08-06 05:55:31.589000+00:00,26.007747879803162
2019-08-06 05:55:36.589000+00:00,26.007747879803162
2019-08-06 05:55:41.589000+00:00,26.007747879803162
2019-08-06 05:55:46.589000+00:00,26.007747879803162
2019-08-06 05:55:51.589000+00:00,26.032771871990118
2019-08-06 05:55:56.589000+00:00,26.03120787247843
2019-08-06 05:56:01.589000+00:00,26.03120787247843
2019-08-06 05:56:06.589000+00:00,26.03120787247843
2019-08-06 05:56:11.589000+00:00,26.03120787247843
2019-08-06 05:56:16.589000+00:00,26.03120787247843
2019-08-06 05:56:21.589000+00:00,26.03120787247843
2019-08-06 05:56:26.589000+00:00,26.03120787247843
2019-08-06 05:56:31.589000+00:00,26.03120787247843
2019-08-06 05:56:36.589000+00:00,26.03120787247843
2019-08-06 05:56:41.589000+00:00,26.03120787247843
2019-08-06 05:56:46.589000+00:00,26.03120787247843
2019-08-06 05:56:51.589000+00:00,26.03120787247843
2019-08-06 05:56:56.589000+00:00,26.03120787247843
2019-08-06 05:57:01.589000+00:00,26.032598094266596
2019-08-06 05:57:06.589000+00:00,26.03125131690931
2019-08-06 05:57:11.589000+00:00,26.03125131690931
2019-08-06 05:57:16.589000+00:00,26.03125131690931
2019-08-06 05:57:21.589000+00:00,26.03125131690931
2019-08-06 05:57:26.589000+00:00,26.032684983128355
2019-08-06 05:57:31.589000+00:00,26.034162093778278
2019-08-06 05:57:36.589000+00:00,26.032902205282753
2019-08-06 05:57:41.589000+00:00,26.032989094144515
2019-08-06 05:57:46.589000+00:00,26.03355387174596
2019-08-06 05:57:51.589000+00:00,26.032337427681313
2019-08-06 05:57:56.589000+00:00,0.05304565010463591
2019-08-06 05:58:01.589000+00:00,6.737058229874042
2019-08-06 05:58:06.589000+00:00,7.674067715096636
2019-08-06 05:58:11.589000+00:00,7.691141376432525
2019-08-06 05:58:16.589000+00:00,11.04726710635327
2019-08-06 05:58:21.589000+00:00,11.04726710635327
2019-08-06 05:58:26.589000+00:00,12.94235662577532
2019-08-06 05:58:31.589000+00:00,12.94235662577532
2019-08-06 05:58:36.589000+00:00,12.94235662577532
2019-08-06 05:58:41.589000+00:00,12.94235662577532
2019-08-06 05:58:46.589000+00:00,15.131217386808792
2019-08-06 05:58:51.589000+00:00,15.131217386808792
2019-08-06 05:58:56.589000+00:00,15.131217386808792
2019-08-06 05:59:01.589000+00:00,15.131217386808792
2019-08-06 05:59:06.589000+00:00,16.07652475832949
2019-08-06 05:59:11.589000+00:00,16.07626409174421
2019-08-06 05:59:16.589000+00:00,16.07626409174421
2019-08-06 05:59:21.589000+00:00,16.07626409174421
2019-08-06 05:59:26.589000+00:00,18.051421697278336
2019-08-06 05:59:31.589000+00:00,18.051421697278336
2019-08-06 05:59:36.589000+00:00,18.051421697278336
2019-08-06 05:59:41.589000+00:00,18.051421697278336
2019-08-06 05:59:46.589000+00:00,18.051421697278336
2019-08-06 05:59:51.589000+00:00,18.0528119190665
2019-08-06 05:59:56.589000+00:00,18.051856141587137
2019-08-06 06:00:01.589000+00:00,18.051856141587137
2019-08-06 06:00:06.589000+00:00,18.051856141587137
2019-08-06 06:00:11.589000+00:00,18.051856141587137
2019-08-06 06:00:16.589000+00:00,18.051856141587137
2019-08-06 06:00:21.589000+00:00,18.611811411201103
2019-08-06 06:00:26.589000+00:00,18.61059496713646
2019-08-06 06:00:31.589000+00:00,18.61059496713646
2019-08-06 06:00:36.589000+00:00,18.61059496713646
2019-08-06 06:00:41.589000+00:00,18.61059496713646
2019-08-06 06:00:46.589000+00:00,18.61059496713646
2019-08-06 06:00:51.589000+00:00,20.459025167793254
2019-08-06 06:00:56.589000+00:00,21.689458339180227
2019-08-06 06:01:01.589000+00:00,21.689458339180227
2019-08-06 06:01:06.589000+00:00,21.689458339180227
2019-08-06 06:01:11.589000+00:00,21.689458339180227
2019-08-06 06:01:16.589000+00:00,21.689458339180227
2019-08-06 06:01:21.589000+00:00,22.29568192768153
2019-08-06 06:01:26.589000+00:00,22.29568192768153
2019-08-06 06:01:31.589000+00:00,22.29568192768153
2019-08-06 06:01:36.589000+00:00,22.29498681678745
2019-08-06 06:01:41.589000+00:00,22.29498681678745
2019-08-06 06:01:46.589000+00:00,22.29498681678745
2019-08-06 06:01:51.589000+00:00,23.387310142406502
2019-08-06 06:01:56.589000+00:00,23.387310142406502
2019-08-06 06:02:01.589000+00:00,23.387310142406502
2019-08-06 06:02:06.589000+00:00,23.387310142406502
2019-08-06 06:02:11.589000+00:00,23.38618058720362
2019-08-06 06:02:16.589000+00:00,23.38618058720362
2019-08-06 06:02:21.589000+00:00,23.38618058720362
2019-08-06 06:02:26.589000+00:00,24.992364641272818
2019-08-06 06:02:31.589000+00:00,24.992364641272818
2019-08-06 06:02:36.589000+00:00,24.991539197086095
2019-08-06 06:02:41.589000+00:00,24.991539197086095
2019-08-06 06:02:46.589000+00:00,24.991539197086095
2019-08-06 06:02:51.589000+00:00,24.991539197086095
2019-08-06 06:02:56.589000+00:00,24.991539197086095
2019-08-06 06:03:01.589000+00:00,25.86781336793827
2019-08-06 06:03:06.589000+00:00,25.866292812857466
2019-08-06 06:03:11.589000+00:00,25.866292812857466
2019-08-06 06:03:16.589000+00:00,25.866292812857466
2019-08-06 06:03:21.589000+00:00,25.866292812857466
2019-08-06 06:03:26.589000+00:00,25.866292812857466
2019-08-06 06:03:31.589000+00:00,25.866292812857466
2019-08-06 06:03:36.589000+00:00,25.866292812857466
2019-08-06 06:03:41.589000+00:00,25.89062169415034
2019-08-06 06:03:46.589000+00:00,25.89062169415034
2019-08-06 06:03:51.589000+00:00,25.89062169415034
2019-08-06 06:03:56.589000+00:00,25.89062169415034
2019-08-06 06:04:01.589000+00:00,25.89062169415034
2019-08-06 06:04:06.589000+00:00,25.89062169415034
2019-08-06 06:04:11.589000+00:00,25.89062169415034
2019-08-06 06:04:16.589000+00:00,25.89062169415034
2019-08-06 06:04:21.589000+00:00,25.89062169415034
2019-08-06 06:04:26.589000+00:00,25.89062169415034
2019-08-06 06:04:31.589000+00:00,25.89062169415034
2019-08-06 06:04:36.589000+00:00,25.89062169415034
2019-08-06 06:04:41.589000+00:00,25.89062169415034
2019-08-06 06:04:46.589000+00:00,25.89062169415034
2019-08-06 06:04:51.589000+00:00,25.89062169415034
2019-08-06 06:04:56.589000+00:00,25.89062169415034
2019-08-06 06:05:01.589000+00:00,25.89062169415034
2019-08-06 06:05:06.589000+00:00,25.89062169415034
2019-08-06 06:05:11.589000+00:00,25.89062169415034
2019-08-06 06:05:16.589000+00:00,25.89062169415034
2019-08-06 06:05:21.589000+00:00,25.89066513858122
2019-08-06 06:05:26.589000+00:00,25.89066513858122
2019-08-06 06:05:31.589000+00:00,25.89066513858122
2019-08-06 06:05:36.589000+00:00,25.89066513858122
2019-08-06 06:05:41.589000+00:00,25.893445582157547
2019-08-06 06:05:46.589000+00:00,25.892272582523784
2019-08-06 06:05:51.589000+00:00,25.892359471385546
2019-08-06 06:05:56.589000+00:00,25.892055360369383
2019-08-06 06:06:01.589000+00:00,3.2722345338912175
2019-08-06 06:06:06.589000+00:00,6.731931787030186
2019-08-06 06:06:11.589000+00:00,7.628624840396022
2019-08-06 06:06:16.589000+00:00,10.959683133698933
2019-08-06 06:06:21.589000+00:00,10.957163356707886
2019-08-06 06:06:26.589000+00:00,12.889224086808923
2019-08-06 06:06:31.589000+00:00,12.888528975914843
2019-08-06 06:06:36.589000+00:00,12.888528975914843
2019-08-06 06:06:41.589000+00:00,14.980291433931232
2019-08-06 06:06:46.589000+00:00,14.979248767590105
2019-08-06 06:06:51.589000+00:00,14.978683989988664
2019-08-06 06:06:56.589000+00:00,14.978683989988664
2019-08-06 06:07:01.589000+00:00,16.02552099647622
2019-08-06 06:07:06.589000+00:00,16.02460866342774
2019-08-06 06:07:11.589000+00:00,16.024130774688057
2019-08-06 06:07:16.589000+00:00,16.024130774688057
2019-08-06 06:07:21.589000+00:00,16.024130774688057
2019-08-06 06:07:26.589000+00:00,16.024130774688057
2019-08-06 06:07:31.589000+00:00,17.95740794885374
2019-08-06 06:07:36.589000+00:00,17.95740794885374
2019-08-06 06:07:41.589000+00:00,17.956452171374377
2019-08-06 06:07:46.589000+00:00,17.956452171374377
2019-08-06 06:07:51.589000+00:00,17.956452171374377
2019-08-06 06:07:56.589000+00:00,17.956452171374377
2019-08-06 06:08:01.589000+00:00,17.957842393162544
2019-08-06 06:08:06.589000+00:00,17.957842393162544
2019-08-06 06:08:11.589000+00:00,17.95658250466702
2019-08-06 06:08:16.589000+00:00,17.95658250466702
2019-08-06 06:08:21.589000+00:00,17.95658250466702
2019-08-06 06:08:26.589000+00:00,17.95658250466702
2019-08-06 06:08:31.589000+00:00,18.56967031324738
2019-08-06 06:08:36.589000+00:00,18.56910553564594
2019-08-06 06:08:41.589000+00:00,18.56910553564594
2019-08-06 06:08:46.589000+00:00,18.56910553564594
2019-08-06 06:08:51.589000+00:00,18.56910553564594
2019-08-06 06:08:56.589000+00:00,18.56910553564594
2019-08-06 06:09:01.589000+00:00,18.56910553564594
2019-08-06 06:09:06.589000+00:00,19.50242224424372
2019-08-06 06:09:11.589000+00:00,21.619425916601465
2019-08-06 06:09:16.589000+00:00,21.619425916601465
2019-08-06 06:09:21.589000+00:00,21.619425916601465
2019-08-06 06:09:26.589000+00:00,21.619425916601465
2019-08-06 06:09:31.589000+00:00,21.619425916601465
2019-08-06 06:09:36.589000+00:00,21.619425916601465
2019-08-06 06:09:41.589000+00:00,22.17182185524229
2019-08-06 06:09:46.589000+00:00,22.17182185524229
2019-08-06 06:09:51.589000+00:00,22.17182185524229
2019-08-06 06:09:56.589000+00:00,22.17182185524229
2019-08-06 06:10:01.589000+00:00,22.17182185524229
2019-08-06 06:10:06.589000+00:00,22.17182185524229
2019-08-06 06:10:11.589000+00:00,23.26431895858486
2019-08-06 06:10:16.589000+00:00,23.263927958706937
2019-08-06 06:10:21.589000+00:00,23.263406625536376
2019-08-06 06:10:26.589000+00:00,23.263406625536376
2019-08-06 06:10:31.589000+00:00,23.263406625536376
2019-08-06 06:10:36.589000+00:00,23.263406625536376
2019-08-06 06:10:41.589000+00:00,23.263406625536376
2019-08-06 06:10:46.589000+00:00,24.87693278842432
2019-08-06 06:10:51.589000+00:00,24.875803233221436
2019-08-06 06:10:56.589000+00:00,24.875803233221436
2019-08-06 06:11:01.589000+00:00,24.875803233221436
2019-08-06 06:11:06.589000+00:00,24.875803233221436
2019-08-06 06:11:11.589000+00:00,24.875803233221436
2019-08-06 06:11:16.589000+00:00,24.875803233221436
2019-08-06 06:11:21.589000+00:00,25.61957188988922
2019-08-06 06:11:26.589000+00:00,25.75859406870563
2019-08-06 06:11:31.589000+00:00,25.75859406870563
2019-08-06 06:11:36.589000+00:00,25.75859406870563
2019-08-06 06:11:41.589000+00:00,25.75859406870563
2019-08-06 06:11:46.589000+00:00,25.75859406870563
2019-08-06 06:11:51.589000+00:00,25.75859406870563
2019-08-06 06:11:56.589000+00:00,25.75859406870563
2019-08-06 06:12:01.589000+00:00,25.75859406870563
2019-08-06 06:12:06.589000+00:00,25.783183616583784
2019-08-06 06:12:11.589000+00:00,25.783183616583784
2019-08-06 06:12:16.589000+00:00,25.783183616583784
2019-08-06 06:12:21.589000+00:00,25.783183616583784
2019-08-06 06:12:26.589000+00:00,25.783183616583784
2019-08-06 06:12:31.589000+00:00,25.783183616583784
2019-08-06 06:12:36.589000+00:00,25.783183616583784
2019-08-06 06:12:41.589000+00:00,25.783183616583784
2019-08-06 06:12:46.589000+00:00,25.783183616583784
2019-08-06 06:12:51.589000+00:00,25.783183616583784
2019-08-06 06:12:56.589000+00:00,25.783183616583784
2019-08-06 06:13:01.589000+00:00,25.783183616583784
2019-08-06 06:13:06.589000+00:00,25.783183616583784
2019-08-06 06:13:11.589000+00:00,25.783183616583784
2019-08-06 06:13:16.589000+00:00,25.783183616583784
2019-08-06 06:13:21.589000+00:00,25.783270505445543
2019-08-06 06:13:26.590000+00:00,25.783270505445543
2019-08-06 06:13:31.589000+00:00,25.783270505445543
2019-08-06 06:13:36.589000+00:00,25.783270505445543
2019-08-06 06:13:41.589000+00:00,25.783270505445543
2019-08-06 06:13:46.589000+00:00,25.784660727233703
2019-08-06 06:13:51.589000+00:00,25.784660727233703
2019-08-06 06:13:56.589000+00:00,25.786094393452753
2019-08-06 06:14:01.589000+00:00,25.78348772759994
2019-08-06 06:14:06.589000+00:00,25.784877949388108
2019-08-06 06:14:11.589000+00:00,25.78639850446891
2019-08-06 06:14:16.589000+00:00,0.054739982908960885
2019-08-06 06:14:21.589000+00:00,3.840878689681209
2019-08-06 06:14:26.589000+00:00,7.650564277990486
2019-08-06 06:14:31.589000+00:00,7.683277934443222
2019-08-06 06:14:36.589000+00:00,10.97866834999355
2019-08-06 06:14:41.589000+00:00,10.97866834999355
2019-08-06 06:14:46.589000+00:00,12.926586297365834
2019-08-06 06:14:51.589000+00:00,12.926586297365834
2019-08-06 06:14:56.589000+00:00,12.926586297365834
2019-08-06 06:15:01.589000+00:00,15.047673746226309
2019-08-06 06:15:06.589000+00:00,15.046804857608706
2019-08-06 06:15:11.589000+00:00,15.046109746714622
2019-08-06 06:15:16.589000+00:00,15.046109746714622
2019-08-06 06:15:21.589000+00:00,16.042768435535635
2019-08-06 06:15:26.589000+00:00,16.04176921362539
2019-08-06 06:15:31.589000+00:00,16.04176921362539
2019-08-06 06:15:36.589000+00:00,16.04176921362539
2019-08-06 06:15:41.589000+00:00,16.04176921362539
2019-08-06 06:15:46.589000+00:00,17.977001387180678
2019-08-06 06:15:51.589000+00:00,17.977001387180678
2019-08-06 06:15:56.589000+00:00,17.977001387180678
2019-08-06 06:16:01.589000+00:00,17.977001387180678
2019-08-06 06:16:06.589000+00:00,17.977001387180678
