time,total,free,cache,buffer,used
2019-07-21 16:40:33.842000+00:00,9428135936,4263538688,4132327424,298745856,7.780159015305907
2019-07-21 16:40:38.842000+00:00,9428135936,4233064448,4132368384,298745856,8.102951136745256
2019-07-21 16:40:43.842000+00:00,9428135936,4282839040,4132409344,298745856,7.574579968381142
2019-07-21 16:40:48.842000+00:00,9428135936,4242522112,4132446208,298745856,8.00181250165632
2019-07-21 16:40:53.842000+00:00,9428135936,4208492544,4132495360,298745856,8.362227500237857
2019-07-21 16:40:58.842000+00:00,9428135936,4182462464,4132532224,298745856,8.637925858603149
2019-07-21 16:41:03.842000+00:00,9428135936,4225572864,4132577280,298745856,8.180195334850124
2019-07-21 16:41:08.842000+00:00,9428135936,4196753408,4132614144,298745856,8.48547935064478
2019-07-21 16:41:13.842000+00:00,9428135936,4252590080,4132655104,298745856,7.892810424578078
2019-07-21 16:41:18.842000+00:00,9428135936,4224655360,4132696064,298745856,8.188666998871748
2019-07-21 16:41:23.842000+00:00,9428135936,4197576704,4132741120,298745856,8.47540024268059
2019-07-21 16:41:28.842000+00:00,9428135936,4243795968,4132777984,298745856,7.984782284751309
2019-07-21 16:41:33.842000+00:00,9428135936,4217004032,4132823040,298745856,8.268474418398544
2019-07-21 16:41:38.842000+00:00,9428135936,4244238336,4132864000,298745856,7.979177953167772
2019-07-21 16:41:43.842000+00:00,9428135936,4216938496,4132904960,298745856,8.268300640675022
2019-07-21 16:41:48.842000+00:00,9428135936,4246650880,4132945920,298745856,7.952720294761774
2019-07-21 16:41:53.842000+00:00,9428135936,4220985344,4132986880,298745856,8.224508654347854
2019-07-21 16:41:58.842000+00:00,9428135936,4193017856,4133027840,298745856,8.520712784088564
2019-07-21 16:42:03.842000+00:00,9428135936,4243521536,4133072896,298745856,7.984565062596909
2019-07-21 16:42:08.842000+00:00,9428135936,4215967744,4133109760,298745856,8.276424749249605
2019-07-21 16:42:13.842000+00:00,9428135936,4243267584,4133150720,298745856,7.9864331731247535
2019-07-21 16:42:18.842000+00:00,9428135936,4216545280,4133195776,298745856,8.269386751447025
2019-07-21 16:42:23.842000+00:00,9428135936,4269367296,4133236736,298745856,7.708692926508097
2019-07-21 16:42:28.842000+00:00,9428135936,4243050496,4133273600,298745856,7.987432395034996
2019-07-21 16:42:33.842000+00:00,9428135936,4274245632,4133318656,298745856,7.656081720712263
2019-07-21 16:42:38.842000+00:00,9428135936,4247199744,4133359616,298745856,7.9425108535049445
2019-07-21 16:42:43.842000+00:00,9428135936,4219383808,4133400576,298745856,8.23710753930309
2019-07-21 16:42:48.842000+00:00,9428135936,4245676032,4133441536,298745856,7.9578032931747495
2019-07-21 16:42:53.842000+00:00,9428135936,4216565760,4133482496,298745856,8.266128419131016
2019-07-21 16:42:58.842000+00:00,9428135936,4286361600,4133519360,298745856,7.525444317055719
2019-07-21 16:43:03.842000+00:00,9428135936,4255514624,4133568512,298745856,7.852102992843399
2019-07-21 16:43:08.842000+00:00,9428135936,4228087808,4133605376,298745856,8.142615902138813
2019-07-21 16:43:13.842000+00:00,9428135936,4265926656,4133646336,298745856,7.740841805359391
2019-07-21 16:43:18.842000+00:00,9428135936,4238467072,4133687296,298745856,8.031658825670966
2019-07-21 16:43:23.842000+00:00,9428135936,4277805056,4133732352,298745856,7.6139406227585384
2019-07-21 16:43:28.842000+00:00,9428135936,4250402816,4133769216,298745856,7.904192865468672
2019-07-21 16:43:33.842000+00:00,9428135936,4222943232,4133814272,298745856,8.194966441349367
2019-07-21 16:43:38.842000+00:00,9428135936,4253798400,4133851136,298745856,7.867308543651444
2019-07-21 16:43:43.842000+00:00,9428135936,4225933312,4133892096,298745856,8.162426562620151
2019-07-21 16:43:48.842000+00:00,9428135936,4261761024,4133937152,298745856,7.781940236971993
2019-07-21 16:43:53.842000+00:00,9428135936,4215255040,4133978112,298745856,8.274773860876161
2019-07-21 16:43:58.842000+00:00,9428135936,4184125440,4134014976,298745856,8.60456053568721
2019-07-21 16:44:03.842000+00:00,9428135936,4260741120,4134060032,298745856,7.791454567334741
2019-07-21 16:44:08.842000+00:00,9428135936,4205518848,4134100992,298745856,8.376737940151822
2019-07-21 16:44:13.842000+00:00,9428135936,4263292928,4134141952,298745856,7.763519798278819
2019-07-21 16:44:18.842000+00:00,9428135936,4237230080,4134182912,298745856,8.039522267660269
2019-07-21 16:44:23.842000+00:00,9428135936,4210057216,4134223872,298745856,8.327298177810235
2019-07-21 16:44:28.845000+00:00,9428135936,4253356032,4134264832,298745856,7.867612654667605
2019-07-21 16:44:33.842000+00:00,9428135936,4230086656,4134309888,298745856,8.113942577757928
2019-07-21 16:44:38.842000+00:00,9428135936,4260560896,4134346752,298745856,7.7903250121318575
2019-07-21 16:44:43.842000+00:00,9428135936,4230467584,4134387712,298745856,8.109076801499354
2019-07-21 16:44:48.842000+00:00,9428135936,4202405888,4134432768,298745856,8.406236708719428
2019-07-21 16:44:53.842000+00:00,9428135936,4232974336,4134473728,298745856,8.081576476752234
2019-07-21 16:44:58.842000+00:00,9428135936,4206727168,4134510592,298745856,8.35957738995417
2019-07-21 16:45:03.842000+00:00,9428135936,4177940480,4134555648,298745856,8.664426961440027
2019-07-21 16:45:08.842000+00:00,9428135936,4229582848,4134592512,298745856,8.116288577025456
2019-07-21 16:45:13.842000+00:00,9428135936,4201521152,4134637568,298745856,8.413448484245528
2019-07-21 16:45:18.842000+00:00,9428135936,4229050368,4134678528,298745856,8.12102401999139
2019-07-21 16:45:23.842000+00:00,9428135936,4296204288,4134719488,298745856,7.408318131402894
2019-07-21 16:45:28.842000+00:00,9428135936,4254523392,4134756352,298745856,7.850017660161153
2019-07-21 16:45:33.842000+00:00,9428135936,4227072000,4134805504,298745856,8.140660902749207
2019-07-21 16:45:38.842000+00:00,9428135936,4259221504,4134842368,298745856,7.799274564893163
2019-07-21 16:45:43.842000+00:00,9428135936,4231888896,4134883328,298745856,8.088744807847455
2019-07-21 16:45:48.842000+00:00,9428135936,4259663872,4134924288,298745856,7.793713677740508
2019-07-21 16:45:53.842000+00:00,9428135936,4228808704,4134969344,298745856,8.120502686820828
2019-07-21 16:45:58.842000+00:00,9428135936,4201635840,4135006208,298745856,8.408322041401673
2019-07-21 16:46:03.842000+00:00,9428135936,4268843008,4135051264,298745856,7.695007930780857
2019-07-21 16:46:08.842000+00:00,9428135936,4240642048,4135088128,298745856,7.993731837512614
2019-07-21 16:46:13.842000+00:00,9428135936,4277846016,4135133184,298745856,7.598648183088734
2019-07-21 16:46:18.842000+00:00,9428135936,4251750400,4135174144,298745856,7.874998207917226
2019-07-21 16:46:23.842000+00:00,9428135936,4223180800,4135215104,298745856,8.177588668997316
2019-07-21 16:46:28.842000+00:00,9428135936,4261273600,4135251968,298745856,7.773164461934207
2019-07-21 16:46:33.842000+00:00,9428135936,4234735616,4135297024,298745856,8.054163040866873
2019-07-21 16:46:38.842000+00:00,9428135936,4268326912,4135337984,298745856,7.6974408189101435
2019-07-21 16:46:43.842000+00:00,9428135936,4237979648,4135378944,298745856,8.018886162992208
2019-07-21 16:46:48.842000+00:00,9428135936,4285157376,4135419904,298745856,7.518058763806097
2019-07-21 16:46:53.842000+00:00,9428135936,4245803008,4135460864,298745856,7.935038411393562
2019-07-21 16:46:58.842000+00:00,9428135936,4280340480,4135501824,298745856,7.568280525903524
2019-07-21 16:47:03.842000+00:00,9428135936,4252561408,4135546880,298745856,7.862442767392869
2019-07-21 16:47:08.842000+00:00,9428135936,4225359872,4135583744,298745856,8.150566232989878
2019-07-21 16:47:13.842000+00:00,9428135936,4197715968,4135624704,298745856,8.443338252691056
2019-07-21 16:47:18.842000+00:00,9428135936,4263768064,4135669760,298745856,7.742275471578436
2019-07-21 16:47:23.842000+00:00,9428135936,4236849152,4135710720,298745856,8.027357827013834
2019-07-21 16:47:28.842000+00:00,9428135936,4268466176,4135747584,298745856,7.691619265172207
2019-07-21 16:47:33.842000+00:00,9428135936,4235546624,4135792640,298745856,8.040304267416113
2019-07-21 16:47:38.842000+00:00,9428135936,4207611904,4135833600,298745856,8.336160841709782
2019-07-21 16:47:43.842000+00:00,9428135936,4243132416,4135874560,298745856,7.958976292808513
2019-07-21 16:47:48.842000+00:00,9428135936,4209356800,4135915520,298745856,8.316784625537245
2019-07-21 16:47:53.842000+00:00,9428135936,4183199744,4135956480,298745856,8.593786316828938
2019-07-21 16:47:58.842000+00:00,9428135936,4226949120,4135993344,298745856,8.129365350720374
2019-07-21 16:48:03.842000+00:00,9428135936,4198068224,4136042496,298745856,8.435170699685592
2019-07-21 16:48:08.842000+00:00,9428135936,4223995904,4136079360,298745856,8.159776452336462
2019-07-21 16:48:13.842000+00:00,9428135936,4196663296,4136120320,298745856,8.449246695290755
2019-07-21 16:48:18.842000+00:00,9428135936,4169236480,4136161280,298745856,8.739716160155288
2019-07-21 16:48:23.842000+00:00,9428135936,4246564864,4136206336,298745856,7.9190508608296755
2019-07-21 16:48:28.843000+00:00,9428135936,4219199488,4136243200,298745856,8.208912103661888
2019-07-21 16:48:33.842000+00:00,9428135936,4259577856,4136288256,298745856,7.780159015305907
2019-07-21 16:48:38.842000+00:00,9428135936,4232404992,4136325120,298745856,8.067978369886754
2019-07-21 16:48:43.842000+00:00,9428135936,4267671552,4136370176,298745856,7.693443931269172
2019-07-21 16:48:48.842000+00:00,9428135936,4240244736,4136411136,298745856,7.983913396133706
2019-07-21 16:48:53.842000+00:00,9428135936,4212920320,4136452096,298745856,8.273296750226237
2019-07-21 16:48:58.842000+00:00,9428135936,4237537280,4136488960,298745856,8.011804720758748
2019-07-21 16:49:03.842000+00:00,9428135936,4210880512,4136538112,298745856,8.294019743756058
2019-07-21 16:49:08.842000+00:00,9428135936,4248027136,4136574976,298745856,7.899631200226259
2019-07-21 16:49:13.842000+00:00,9428135936,4218441728,4136620032,298745856,8.212952435733738
2019-07-21 16:49:18.842000+00:00,9428135936,4186824704,4136656896,298745856,8.547908997819524
2019-07-21 16:49:23.842000+00:00,9428135936,4231200768,4136697856,298745856,8.076797589355419
2019-07-21 16:49:28.842000+00:00,9428135936,4202250240,4136738816,298745856,8.38342838250736
2019-07-21 16:49:33.842000+00:00,9428135936,4257992704,4136783872,298745856,7.791715233920021
2019-07-21 16:49:38.842000+00:00,9428135936,4231708672,4136820736,298745856,8.07010714699988
2019-07-21 16:49:43.842000+00:00,9428135936,4205002752,4136865792,298745856,8.35288694759863
2019-07-21 16:49:48.842000+00:00,9428135936,4245991424,4136906752,298745856,7.917704083472392
2019-07-21 16:49:53.842000+00:00,9428135936,4221739008,4136947712,298745856,8.174504114404826
2019-07-21 16:49:58.842000+00:00,9428135936,4264878080,4136988672,298745856,7.716512924066521
2019-07-21 16:50:03.842000+00:00,9428135936,4236808192,4137029632,298745856,8.013803164579235
2019-07-21 16:50:08.842000+00:00,9428135936,4269797376,4137070592,298745856,7.663467273961884
2019-07-21 16:50:13.842000+00:00,9428135936,4241862656,4137115648,298745856,7.959280403824674
2019-07-21 16:50:18.842000+00:00,9428135936,4214411264,4137152512,298745856,8.250053979705369
2019-07-21 16:50:23.842000+00:00,9428135936,4239896576,4137193472,298745856,7.979308286460412
2019-07-21 16:50:28.842000+00:00,9428135936,4212600832,4137238528,298745856,8.268344085105902
2019-07-21 16:50:33.842000+00:00,9428135936,4185268224,4137279488,298745856,8.557814328060193
2019-07-21 16:50:38.842000+00:00,9428135936,4245041152,4137316352,298745856,7.923438748348569
2019-07-21 16:50:43.842000+00:00,9428135936,4213170176,4137361408,298745856,8.26100197628716
2019-07-21 16:50:48.842000+00:00,9428135936,4240470016,4137398272,298745856,7.971053844593189
2019-07-21 16:50:53.842000+00:00,9428135936,4214947840,4137443328,298745856,8.241278204667584
2019-07-21 16:50:58.842000+00:00,9428135936,4186853376,4137484288,298745856,8.538829111765578
2019-07-21 16:51:03.842000+00:00,9428135936,4230987776,4137525248,298745856,8.0702809247234
2019-07-21 16:51:08.842000+00:00,9428135936,4206583808,4137562112,298745856,8.32873184402928
2019-07-21 16:51:13.842000+00:00,9428135936,4235808768,4137611264,298745856,8.018234496529008
2019-07-21 16:51:18.842000+00:00,9428135936,4206219264,4137648128,298745856,8.331686065329128
2019-07-21 16:51:23.842000+00:00,9428135936,4248780800,4137689088,298745856,7.879820539744921
2019-07-21 16:51:28.842000+00:00,9428135936,4209811456,4137730048,298745856,8.292716410829653
2019-07-21 16:51:33.842000+00:00,9428135936,4187643904,4137775104,298745856,8.527359782013223
2019-07-21 16:51:38.842000+00:00,9428135936,4245360640,4137811968,298745856,7.914793306603424
2019-07-21 16:51:43.842000+00:00,9428135936,4218155008,4137857024,298745856,8.20287332776955
2019-07-21 16:51:48.842000+00:00,9428135936,4256628736,4137893888,298745856,7.794408788634589
2019-07-21 16:51:53.842000+00:00,9428135936,4228939776,4137934848,298745856,8.087658697075453
2019-07-21 16:51:58.842000+00:00,9428135936,4257484800,4137979904,298745856,7.78441656953216
2019-07-21 16:52:03.842000+00:00,9428135936,4227010560,4138020864,298745856,8.107208690971508
2019-07-21 16:52:08.842000+00:00,9428135936,4266119168,4138057728,298745856,7.692010265050128
2019-07-21 16:52:13.842000+00:00,9428135936,4238659584,4138102784,298745856,7.982783840930822
2019-07-21 16:52:18.842000+00:00,9428135936,4275101696,4138143744,298745856,7.595824295081526
2019-07-21 16:52:23.842000+00:00,9428135936,4247642112,4138184704,298745856,7.8866413153931
2019-07-21 16:52:28.842000+00:00,9428135936,4219936768,4138225664,298745856,8.180065001557482
2019-07-21 16:52:33.842000+00:00,9428135936,4192604160,4138266624,298745856,8.469535244511773
2019-07-21 16:52:38.842000+00:00,9428135936,4244180992,4138307584,298745856,7.922048526560404
2019-07-21 16:52:43.842000+00:00,9428135936,4217389056,4138352640,298745856,8.205740660207638
2019-07-21 16:52:48.842000+00:00,9428135936,4190564352,4138389504,298745856,8.489867238163672
2019-07-21 16:52:53.842000+00:00,9428135936,4288335872,4138430464,298745856,7.452414228746224
2019-07-21 16:52:58.842000+00:00,9428135936,4247138304,4138475520,298745856,7.888900425798867
2019-07-21 16:53:03.842000+00:00,9428135936,4219838464,4138516480,298745856,8.178023113306116
2019-07-21 16:53:08.842000+00:00,9428135936,4255485952,4138553344,298745856,7.799535231478444
2019-07-21 16:53:13.842000+00:00,9428135936,4228026368,4138598400,298745856,8.09030880735914
2019-07-21 16:53:18.842000+00:00,9428135936,4200194048,4138635264,298745856,8.385122715311685
2019-07-21 16:53:23.842000+00:00,9428135936,4267388928,4138680320,298745856,7.6719389379835095
2019-07-21 16:53:28.842000+00:00,9428135936,4239835136,4138721280,298745856,7.963755180205327
2019-07-21 16:53:33.842000+00:00,9428135936,4277514240,4138762240,298745856,7.563675416230231
2019-07-21 16:53:38.842000+00:00,9428135936,4237611008,4138799104,298745856,7.986520061986514
2019-07-21 16:53:43.842000+00:00,9428135936,4210532352,4138848256,298745856,8.273209861364476
2019-07-21 16:53:48.842000+00:00,9428135936,4278464512,4138885120,298745856,7.552292975339638
2019-07-21 16:53:53.842000+00:00,9428135936,4244045824,4138926080,298745856,7.916922083716549
2019-07-21 16:53:58.842000+00:00,9428135936,4217135104,4138967040,298745856,8.201917550290187
2019-07-21 16:54:03.842000+00:00,9428135936,4252020736,4139012096,298745856,7.831423443744458
2019-07-21 16:54:08.842000+00:00,9428135936,4224847872,4139048960,298745856,8.119242798325304
2019-07-21 16:54:13.842000+00:00,9428135936,4258058240,4139094016,298745856,7.766517464009548
2019-07-21 16:54:18.842000+00:00,9428135936,4229107712,4139130880,298745856,8.07319170159237
2019-07-21 16:54:23.842000+00:00,9428135936,4202156032,4139175936,298745856,8.358578168043927
2019-07-21 16:54:28.842000+00:00,9428135936,4260405248,4139216896,298745856,7.74032047218883
2019-07-21 16:54:33.842000+00:00,9428135936,4233867264,4139257856,298745856,8.021362495552378
2019-07-21 16:54:38.842000+00:00,9428135936,4268150784,4139294720,298745856,7.657341609207786
2019-07-21 16:54:43.842000+00:00,9428135936,4240715776,4139339776,298745856,7.9478545185032
2019-07-21 16:54:48.842000+00:00,9428135936,4213772288,4139380736,298745856,8.233197540523879
2019-07-21 16:54:53.842000+00:00,9428135936,4186091520,4139421696,298745856,8.52636056010298
2019-07-21 16:54:58.842000+00:00,9428135936,4251705344,4139462656,298745856,7.829989777525414
2019-07-21 16:55:03.842000+00:00,9428135936,4224397312,4139503616,298745856,8.119199353894423
2019-07-21 16:55:08.842000+00:00,9428135936,4251410432,4139544576,298745856,7.83224888793118
2019-07-21 16:55:13.842000+00:00,9428135936,4222459904,4139589632,298745856,8.138836236652242
2019-07-21 16:55:18.842000+00:00,9428135936,4254171136,4139626496,298745856,7.802098452900371
2019-07-21 16:55:23.842000+00:00,9428135936,4211761152,4139667456,298745856,8.251487645924414
2019-07-21 16:55:28.842000+00:00,9428135936,4180398080,4139712512,298745856,8.583663764433869
2019-07-21 16:55:33.842000+00:00,9428135936,4253708288,4139753472,298745856,7.805660896232543
2019-07-21 16:55:38.842000+00:00,9428135936,4225765376,4139790336,298745856,8.101647803818853
2019-07-21 16:55:43.842000+00:00,9428135936,4198592512,4139835392,298745856,8.389380269537938
2019-07-21 16:55:48.842000+00:00,9428135936,4224081920,4139876352,298745856,8.118591131862102
2019-07-21 16:55:53.842000+00:00,9428135936,4196782080,4139917312,298745856,8.407713819369352
2019-07-21 16:55:58.842000+00:00,9428135936,4168847360,4139958272,298745856,8.703570393663021
2019-07-21 16:56:03.842000+00:00,9428135936,4215287808,4139999232,298745856,8.210562992035332
2019-07-21 16:56:08.842000+00:00,9428135936,4187987968,4140036096,298745856,8.499729123973463
2019-07-21 16:56:13.842000+00:00,9428135936,4218970112,4140085248,298745856,8.170594115625615
2019-07-21 16:56:18.842000+00:00,9428135936,4276838400,4140122112,298745856,7.55642019627325
2019-07-21 16:56:23.842000+00:00,9428135936,4244332544,4140163072,298745856,7.900760755429142
2019-07-21 16:56:28.842000+00:00,9428135936,4217032704,4140204032,298745856,8.189883442936392
2019-07-21 16:56:33.842000+00:00,9428135936,4253093888,4140249088,298745856,7.806920784728066
2019-07-21 16:56:38.842000+00:00,9428135936,4225634304,4140285952,298745856,8.09778124947052
2019-07-21 16:56:43.842000+00:00,9428135936,4198174720,4140331008,298745856,8.388554825351216
2019-07-21 16:56:48.842000+00:00,9428135936,4264710144,4140367872,298745856,7.6824524902565
2019-07-21 16:56:53.842000+00:00,9428135936,4236775424,4140417024,298745856,7.97822217568841
2019-07-21 16:56:58.842000+00:00,9428135936,4275826688,4140453888,298745856,7.56363197179935
2019-07-21 16:57:03.842000+00:00,9428135936,4234051584,4140494848,298745856,8.006287278036972
2019-07-21 16:57:08.842000+00:00,9428135936,4207353856,4140531712,298745856,8.289067078635723
2019-07-21 16:57:13.842000+00:00,9428135936,4179386368,4140580864,298745856,8.585184319514672
2019-07-21 16:57:18.842000+00:00,9428135936,4233351168,4140617728,298745856,8.01241294279107
2019-07-21 16:57:23.842000+00:00,9428135936,4199059456,4140662784,298745856,8.375651829379818
2019-07-21 16:57:28.842000+00:00,9428135936,4226367488,4140699648,298745856,8.085616808824085
2019-07-21 16:57:33.842000+00:00,9428135936,4200304640,4140740608,298745856,8.361619278205538
2019-07-21 16:57:38.842000+00:00,9428135936,4173099008,4140785664,298745856,8.649699299371663
2019-07-21 16:57:43.842000+00:00,9428135936,4215128064,4140826624,298745856,8.203481549801872
2019-07-21 16:57:48.842000+00:00,9428135936,4190367744,4140863488,298745856,8.465712134594321
2019-07-21 16:57:53.842000+00:00,9428135936,4221857792,4140908544,298745856,8.131233461248218
2019-07-21 16:57:58.842000+00:00,9428135936,4190461952,4140949504,298745856,8.463800579635597
2019-07-21 16:58:03.842000+00:00,9428135936,4247949312,4140990464,298745856,7.853623547924203
2019-07-21 16:58:08.842000+00:00,9428135936,4220530688,4141031424,298745856,8.144006123926976
2019-07-21 16:58:13.842000+00:00,9428135936,4256210944,4141072384,298745856,7.765127242221383
2019-07-21 16:58:18.842000+00:00,9428135936,4228956160,4141113344,298745856,8.053772040988951
2019-07-21 16:58:23.842000+00:00,9428135936,4201394176,4141158400,298745856,8.34563172764165
2019-07-21 16:58:28.842000+00:00,9428135936,4267413504,4141195264,298745856,7.6450033908378305
2019-07-21 16:58:33.842000+00:00,9428135936,4239613952,4141236224,298745856,7.939426298912455
2019-07-21 16:58:38.842000+00:00,9428135936,4212092928,4141277184,298745856,8.230894985687232
2019-07-21 16:58:43.842000+00:00,9428135936,4184760320,4141322240,298745856,8.520321784210642
2019-07-21 16:58:48.842000+00:00,9428135936,4253851648,4141359104,298745856,7.787110124246728
2019-07-21 16:58:53.842000+00:00,9428135936,4223262720,4141404160,298745856,8.11107524531984
2019-07-21 16:58:58.842000+00:00,9428135936,4197105664,4141441024,298745856,8.388120381042414
2019-07-21 16:59:03.842000+00:00,9428135936,4158631936,4141486080,298745856,8.795716031559772
2019-07-21 16:59:08.842000+00:00,9428135936,4224245760,4141527040,298745856,8.099345248982205
2019-07-21 16:59:13.842000+00:00,9428135936,4196278272,4141568000,298745856,8.395549378722917
2019-07-21 16:59:18.842000+00:00,9428135936,4224847872,4141604864,298745856,8.092133473456105
2019-07-21 16:59:23.842000+00:00,9428135936,4196913152,4141654016,298745856,8.387903158888014
2019-07-21 16:59:28.842000+00:00,9428135936,4227710976,4141690880,298745856,8.060853483222411
2019-07-21 16:59:33.842000+00:00,9428135936,4199895040,4141731840,298745856,8.355450169020557
2019-07-21 16:59:38.842000+00:00,9428135936,4231233536,4141772800,298745856,8.022622384047901
2019-07-21 16:59:43.842000+00:00,9428135936,4203139072,4141813760,298745856,8.320173291145895
2019-07-21 16:59:48.842000+00:00,9428135936,4231708672,4141854720,298745856,8.016713941448202
2019-07-21 16:59:53.842000+00:00,9428135936,4208590848,4141899776,298745856,8.261436420595961
2019-07-21 16:59:58.842000+00:00,9428135936,4180717568,4141936640,298745856,8.55668477285731
2019-07-21 17:00:03.842000+00:00,9428135936,4219318272,4141977600,298745856,8.146830011934185
2019-07-21 17:00:08.842000+00:00,9428135936,4191510528,4142022656,298745856,8.44129636443969
2019-07-21 17:00:13.842000+00:00,9428135936,4248735744,4142063616,298745856,7.833899776304626
2019-07-21 17:00:18.842000+00:00,9428135936,4220801024,4142100480,298745856,8.129799795029175
2019-07-21 17:00:23.842000+00:00,9428135936,4256235520,4142145536,298745856,7.753484134745508
2019-07-21 17:00:28.842000+00:00,9428135936,4229570560,4142186496,298745856,8.035872935466339
2019-07-21 17:00:33.842000+00:00,9428135936,4201984000,4142227456,298745856,8.328036733135198
2019-07-21 17:00:38.842000+00:00,9428135936,4236902400,4142268416,298745856,7.957238515573308
2019-07-21 17:00:43.842000+00:00,9428135936,4209164288,4142309376,298745856,8.25100975718473
2019-07-21 17:00:48.842000+00:00,9428135936,4246749184,4142350336,298745856,7.851929215119878
2019-07-21 17:00:53.842000+00:00,9428135936,4200497152,4142395392,298745856,8.342025839878598
2019-07-21 17:00:58.842000+00:00,9428135936,4169609216,4142432256,298745856,8.66924929326772
2019-07-21 17:01:03.842000+00:00,9428135936,4242214912,4142473216,298745856,7.8987188671777755
2019-07-21 17:01:08.842000+00:00,9428135936,4213415936,4142514176,298745856,8.203742216387152
2019-07-21 17:01:13.842000+00:00,9428135936,4186464256,4142559232,298745856,8.489128682838713
2019-07-21 17:01:18.842000+00:00,9428135936,4240048128,4142596096,298745856,7.9203976381869605
2019-07-21 17:01:23.842000+00:00,9428135936,4214366208,4142641152,298745856,8.192316331065678
2019-07-21 17:01:28.842000+00:00,9428135936,4186431488,4142678016,298745856,8.488216349790228
2019-07-21 17:01:33.842000+00:00,9428135936,4159479808,4142723072,298745856,8.773602816241787
2019-07-21 17:01:38.842000+00:00,9428135936,4214452224,4142764032,298745856,8.190100665090792
2019-07-21 17:01:43.842000+00:00,9428135936,4185493504,4142804992,298745856,8.496818347104494
2019-07-21 17:01:48.842000+00:00,9428135936,4247146496,4142841856,298745856,7.84250177361889
2019-07-21 17:01:53.842000+00:00,9428135936,4219871232,4142891008,298745856,8.1312769056791
2019-07-21 17:01:58.842000+00:00,9428135936,4255240192,4142927872,298745856,7.755743245151275
2019-07-21 17:02:03.842000+00:00,9428135936,4228194304,4142968832,298745856,8.042172377943956
2019-07-21 17:02:08.842000+00:00,9428135936,4200869888,4143009792,298745856,8.331555732036488
2019-07-21 17:02:13.842000+00:00,9428135936,4236034048,4143054848,298745856,7.95810740419091
2019-07-21 17:02:18.842000+00:00,9428135936,4208676864,4143091712,298745856,8.247881758161363
2019-07-21 17:02:23.842000+00:00,9428135936,4229779456,4143136768,298745856,8.023578161527263
2019-07-21 17:02:28.842000+00:00,9428135936,4195495936,4143173632,298745856,8.38681704811601
2019-07-21 17:02:33.842000+00:00,9428135936,4222128128,4143218688,298745856,8.103863469793739
2019-07-21 17:02:38.842000+00:00,9428135936,4192509952,4143259648,298745856,8.417575705179141
2019-07-21 17:02:43.842000+00:00,9428135936,4165337088,4143300608,298745856,8.705351615329107
2019-07-21 17:02:48.842000+00:00,9428135936,4239237120,4143337472,298745856,7.921136193511921
2019-07-21 17:02:53.842000+00:00,9428135936,4210794496,4143382528,298745856,8.222336432803846
2019-07-21 17:02:58.842000+00:00,9428135936,4183080960,4143423488,298745856,8.51584700782999
2019-07-21 17:03:03.842000+00:00,9428135936,4234379264,4143464448,298745856,7.971314511178469
2019-07-21 17:03:08.842000+00:00,9428135936,4206919680,4143505408,298745856,8.262131531490043
2019-07-21 17:03:13.842000+00:00,9428135936,4258471936,4143546368,298745856,7.714905480123956
2019-07-21 17:03:18.842000+00:00,9428135936,4227940352,4143587328,298745856,8.038305823595627
2019-07-21 17:03:23.842000+00:00,9428135936,4263493632,4143632384,298745856,7.660730274816436
2019-07-21 17:03:28.842000+00:00,9428135936,4236034048,4143669248,298745856,7.951590739558892
2019-07-21 17:03:33.842000+00:00,9428135936,4209082368,4143710208,298745856,8.23702065044133
2019-07-21 17:03:38.842000+00:00,9428135936,4263800832,4143755264,298745856,7.6561686095740225
2019-07-21 17:03:43.842000+00:00,9428135936,4236636160,4143796224,298745856,7.9438576308622295
2019-07-21 17:03:48.842000+00:00,9428135936,4209209344,4143833088,298745856,8.234370540157643
2019-07-21 17:03:53.842000+00:00,9428135936,4230541312,4143878144,298745856,8.007634055394256
2019-07-21 17:03:58.842000+00:00,9428135936,4203302912,4143919104,298745856,8.296105076438304
2019-07-21 17:04:03.842000+00:00,9428135936,4238983168,4143960064,298745856,7.91722619473271
2019-07-21 17:04:08.842000+00:00,9428135936,4207747072,4144001024,298745856,8.248098980315763
2019-07-21 17:04:13.842000+00:00,9428135936,4230094848,4144041984,298745856,8.010631721124986
2019-07-21 17:04:18.842000+00:00,9428135936,4202127360,4144078848,298745856,8.306879295296575
2019-07-21 17:04:23.842000+00:00,9428135936,4173905920,4144128000,298745856,8.605690090890093
2019-07-21 17:04:28.842000+00:00,9428135936,4215934976,4144164864,298745856,8.159515785751182
2019-07-21 17:04:33.842000+00:00,9428135936,4189396992,4144209920,298745856,8.44051436468385
2019-07-21 17:04:38.842000+00:00,9428135936,4162801664,4144246784,298745856,8.722208054510597
2019-07-21 17:04:43.842000+00:00,9428135936,4212068352,4144291840,298745856,8.199180551144739
2019-07-21 17:04:48.842000+00:00,9428135936,4187402240,4144328704,298745856,8.460411914026947
2019-07-21 17:04:53.842000+00:00,9428135936,4280061952,4144373760,298745856,7.477134109917016
2019-07-21 17:04:58.842000+00:00,9428135936,4243779584,4144410624,298745856,7.861573878775268
2019-07-21 17:05:03.842000+00:00,9428135936,4216320000,4144459776,298745856,8.15230401022508
2019-07-21 17:05:08.842000+00:00,9428135936,4251840512,4144496640,298745856,7.7751629057546925
2019-07-21 17:05:13.842000+00:00,9428135936,4224253952,4144537600,298745856,8.067326703423552
