time,usage
2019-07-20 06:27:12.017000+00:00,0.5957100362283109
2019-07-20 06:27:17.017000+00:00,0.22408637447969862
2019-07-20 06:27:22.017000+00:00,0.3296128970875288
2019-07-20 06:27:27.017000+00:00,0.40746531722471757
2019-07-20 06:27:32.017000+00:00,0.5188133935704848
2019-07-20 06:27:37.017000+00:00,0.5946239254563077
2019-07-20 06:27:42.017000+00:00,0.17469005656899345
2019-07-20 06:27:47.017000+00:00,0.2999837952272817
2019-07-20 06:27:52.017000+00:00,0.45025808164164344
2019-07-20 06:27:57.017000+00:00,0.567167045140067
2019-07-20 06:28:02.017000+00:00,0.1829444984362177
2019-07-20 06:28:07.017000+00:00,0.2921203532379786
2019-07-20 06:28:12.017000+00:00,0.37005966223692766
2019-07-20 06:28:17.017000+00:00,0.4982641777641845
2019-07-20 06:28:22.017000+00:00,0.5881072608242885
2019-07-20 06:28:27.017000+00:00,0.2698333601964731
2019-07-20 06:28:32.017000+00:00,0.3476423359027818
2019-07-20 06:28:37.017000+00:00,0.44695630489475374
2019-07-20 06:28:42.017000+00:00,0.5566969372979563
2019-07-20 06:28:47.017000+00:00,0.11343340902801341
2019-07-20 06:28:52.017000+00:00,0.24055181378326704
2019-07-20 06:28:57.017000+00:00,0.35307288976279777
2019-07-20 06:29:02.017000+00:00,0.46164052253223686
2019-07-20 06:29:07.017000+00:00,0.5617799357109311
2019-07-20 06:29:12.017000+00:00,0.13889184552376824
2019-07-20 06:29:17.017000+00:00,0.2897743539704517
2019-07-20 06:29:22.017000+00:00,0.4149377593360996
2019-07-20 06:29:27.017000+00:00,0.5156419501162356
2019-07-20 06:29:32.017000+00:00,0.6140435860597248
2019-07-20 06:29:37.017000+00:00,0.15527039596557635
2019-07-20 06:29:42.017000+00:00,0.28799313230436646
2019-07-20 06:29:47.017000+00:00,0.4394838627833717
2019-07-20 06:29:52.017000+00:00,0.5656030456283825
2019-07-20 06:29:57.017000+00:00,0.15852872828158593
2019-07-20 06:30:02.017000+00:00,0.2649675839378988
2019-07-20 06:30:07.017000+00:00,0.35889444350073485
2019-07-20 06:30:12.017000+00:00,0.5078653969886927
2019-07-20 06:30:17.017000+00:00,0.5876293720846072
2019-07-20 06:30:22.017000+00:00,0.2159188214742346
2019-07-20 06:30:27.017000+00:00,0.3129302356295598
2019-07-20 06:30:32.017000+00:00,0.43322786473663333
2019-07-20 06:30:37.017000+00:00,0.5323680560050847
2019-07-20 06:30:42.017000+00:00,0.10165996825949879
2019-07-20 06:30:47.017000+00:00,0.22056737557840828
2019-07-20 06:30:52.017000+00:00,0.3492497798453465
2019-07-20 06:30:57.017000+00:00,0.44912852643876006
2019-07-20 06:31:02.017000+00:00,0.5598683807522056
2019-07-20 06:31:07.017000+00:00,0.2342523713056485
2019-07-20 06:31:12.017000+00:00,0.3113662361178752
2019-07-20 06:31:17.017000+00:00,0.3991674309266132
2019-07-20 06:31:22.017000+00:00,0.4782797395593258
2019-07-20 06:31:27.017000+00:00,0.1708235022206621
2019-07-20 06:31:32.017000+00:00,0.2690948048715109
2019-07-20 06:31:37.017000+00:00,0.36532421927099373
2019-07-20 06:31:42.017000+00:00,0.46602841005112977
2019-07-20 06:31:47.017000+00:00,0.5570444927449972
2019-07-20 06:31:52.017000+00:00,0.2120088226950231
2019-07-20 06:31:57.017000+00:00,0.2955959077083888
2019-07-20 06:32:02.017000+00:00,0.40703087291591633
2019-07-20 06:32:07.017000+00:00,0.5166846164573586
2019-07-20 06:32:12.017000+00:00,0.6026177007382512
2019-07-20 06:32:17.017000+00:00,0.16074439425647247
2019-07-20 06:32:22.017000+00:00,0.26118791845132766
2019-07-20 06:32:27.017000+00:00,0.35872066577721434
2019-07-20 06:32:32.017000+00:00,0.5102982851179798
2019-07-20 06:32:37.017000+00:00,0.15005706425996107
2019-07-20 06:32:42.017000+00:00,0.24016081390534588
2019-07-20 06:32:47.017000+00:00,0.3842225467038493
2019-07-20 06:32:52.017000+00:00,0.4649422992791265
2019-07-20 06:32:57.017000+00:00,0.5393191649459051
2019-07-20 06:33:02.017000+00:00,0.15961483905358914
2019-07-20 06:33:07.017000+00:00,0.28490857771187744
2019-07-20 06:33:12.017000+00:00,0.3789657705673538
2019-07-20 06:33:17.017000+00:00,0.4983945110568249
2019-07-20 06:33:22.017000+00:00,0.6094384763864312
2019-07-20 06:33:27.017000+00:00,0.23616392626437413
2019-07-20 06:33:32.017000+00:00,0.3203157888791815
2019-07-20 06:33:37.017000+00:00,0.42640708908845326
2019-07-20 06:33:42.017000+00:00,0.541665164213432
2019-07-20 06:33:47.017000+00:00,0.12181818418787804
2019-07-20 06:33:52.017000+00:00,0.24533070118008107
2019-07-20 06:33:57.017000+00:00,0.33708533919891076
2019-07-20 06:34:02.017000+00:00,0.5090383966224562
2019-07-20 06:34:07.017000+00:00,0.5855440394023611
2019-07-20 06:34:12.017000+00:00,0.18398716477734078
2019-07-20 06:34:17.017000+00:00,0.29576968543190935
2019-07-20 06:34:22.017000+00:00,0.4048586513719099
2019-07-20 06:34:27.017000+00:00,0.5278063907626713
2019-07-20 06:34:32.017000+00:00,0.10952341024880193
2019-07-20 06:34:37.017000+00:00,0.2203935978548878
2019-07-20 06:34:42.017000+00:00,0.34351511496916964
2019-07-20 06:34:47.017000+00:00,0.4245824229914879
2019-07-20 06:34:52.017000+00:00,0.5606503805080478
2019-07-20 06:34:57.017000+00:00,0.14210673340889768
2019-07-20 06:35:02.017000+00:00,0.29233757539237926
2019-07-20 06:35:07.017000+00:00,0.39308521060339535
2019-07-20 06:35:12.017000+00:00,0.484839848622225
2019-07-20 06:35:17.017000+00:00,0.6345928018660252
2019-07-20 06:35:22.017000+00:00,0.22447737435761977
2019-07-20 06:35:27.017000+00:00,0.34125600456340305
2019-07-20 06:35:32.017000+00:00,0.4253209783164501
2019-07-20 06:35:37.017000+00:00,0.5426209416927948
2019-07-20 06:35:42.017000+00:00,0.14388795507498292
2019-07-20 06:35:47.017000+00:00,0.2703112489361545
2019-07-20 06:35:52.017000+00:00,0.38991376714914605
2019-07-20 06:35:57.017000+00:00,0.49539684532609607
2019-07-20 06:36:02.017000+00:00,0.6007495902104057
2019-07-20 06:36:07.017000+00:00,0.1728653904720281
2019-07-20 06:36:12.017000+00:00,0.29550901884662856
2019-07-20 06:36:17.017000+00:00,0.41832642494474953
2019-07-20 06:36:22.017000+00:00,0.5112106181664625
2019-07-20 06:36:27.017000+00:00,0.1065257445180731
2019-07-20 06:36:32.017000+00:00,0.20040915965002906
2019-07-20 06:36:37.017000+00:00,0.31870834493661676
2019-07-20 06:36:42.017000+00:00,0.44295941725378196
2019-07-20 06:36:47.017000+00:00,0.5634308240843761
2019-07-20 06:36:52.017000+00:00,0.11964596264387166
2019-07-20 06:36:57.017000+00:00,0.24837181134169
2019-07-20 06:37:02.017000+00:00,0.3622396646785047
2019-07-20 06:37:07.017000+00:00,0.48727273675151217
2019-07-20 06:37:12.017000+00:00,0.6151731412626081
2019-07-20 06:37:17.017000+00:00,0.16078783868735258
2019-07-20 06:37:22.017000+00:00,0.31106212510171427
2019-07-20 06:37:27.017000+00:00,0.4375723078246461
2019-07-20 06:37:32.017000+00:00,0.5516139388849813
2019-07-20 06:37:37.017000+00:00,0.1119997428089692
2019-07-20 06:37:42.017000+00:00,0.23698937045109658
2019-07-20 06:37:47.017000+00:00,0.3573738884199304
2019-07-20 06:37:52.017000+00:00,0.4366599747761634
2019-07-20 06:37:57.017000+00:00,0.5838931510289161
2019-07-20 06:38:02.017000+00:00,0.15149073047900527
2019-07-20 06:38:07.017000+00:00,0.2513260326415387
2019-07-20 06:38:12.017000+00:00,0.3997756529589351
2019-07-20 06:38:17.017000+00:00,0.5251128360481033
2019-07-20 06:38:22.017000+00:00,0.6106549204510748
2019-07-20 06:38:27.017000+00:00,0.20266827005579569
2019-07-20 06:38:32.017000+00:00,0.3419945598883652
2019-07-20 06:38:37.017000+00:00,0.4662890766364105
2019-07-20 06:38:42.017000+00:00,0.5604331583536473
2019-07-20 06:38:47.017000+00:00,0.14397484393674317
2019-07-20 06:38:52.017000+00:00,0.24467903471687916
2019-07-20 06:38:57.017000+00:00,0.34273311521332733
2019-07-20 06:39:02.017000+00:00,0.4928336239041685
2019-07-20 06:39:07.017000+00:00,0.6162592520346113
2019-07-20 06:39:12.017000+00:00,0.22369537460177746
2019-07-20 06:39:17.017000+00:00,0.3113662361178752
2019-07-20 06:39:22.017000+00:00,0.43492219754095834
2019-07-20 06:39:27.017000+00:00,0.549137606324814
2019-07-20 06:39:32.017000+00:00,0.1416722891000964
2019-07-20 06:39:37.017000+00:00,0.2713973597081577
2019-07-20 06:39:42.017000+00:00,0.3799215480467167
2019-07-20 06:39:47.017000+00:00,0.48392751557374236
2019-07-20 06:39:52.017000+00:00,0.5751173759911304
2019-07-20 06:39:57.017000+00:00,0.13589417979303942
2019-07-20 06:40:02.017000+00:00,0.2607534741425264
2019-07-20 06:40:07.017000+00:00,0.36336921988138804
2019-07-20 06:40:12.017000+00:00,0.4867079591500705
2019-07-20 06:40:17.017000+00:00,0.14154195580745602
2019-07-20 06:40:22.017000+00:00,0.24997925528425477
2019-07-20 06:40:27.017000+00:00,0.3472947804557408
2019-07-20 06:40:32.017000+00:00,0.4807126276886129
2019-07-20 06:40:37.017000+00:00,0.5732058210324048
2019-07-20 06:40:42.017000+00:00,0.16278628250783847
2019-07-20 06:40:47.017000+00:00,0.2621436959306905
2019-07-20 06:40:52.017000+00:00,0.38808910105218064
2019-07-20 06:40:57.017000+00:00,0.47167618606554634
2019-07-20 06:41:02.017000+00:00,0.611393475776037
2019-07-20 06:41:07.017000+00:00,0.1899824962387984
2019-07-20 06:41:12.017000+00:00,0.3152327904662065
2019-07-20 06:41:17.017000+00:00,0.42284464575628283
2019-07-20 06:41:22.017000+00:00,0.5353657217358135
2019-07-20 06:41:27.017000+00:00,0.11812540756306719
2019-07-20 06:41:32.017000+00:00,0.22408637447969862
2019-07-20 06:41:37.017000+00:00,0.3310031188756929
2019-07-20 06:41:42.017000+00:00,0.4593814121264702
2019-07-20 06:41:47.017000+00:00,0.5848054840773989
2019-07-20 06:41:52.017000+00:00,0.2044060472910008
2019-07-20 06:41:57.017000+00:00,0.3272234533891218
2019-07-20 06:42:02.017000+00:00,0.40372909616902664
2019-07-20 06:42:07.017000+00:00,0.5277629463317912
2019-07-20 06:42:12.017000+00:00,0.07754830912102793
2019-07-20 06:42:17.017000+00:00,0.2009739372514707
2019-07-20 06:42:22.017000+00:00,0.29972312864200096
2019-07-20 06:42:27.017000+00:00,0.3997756529589351
2019-07-20 06:42:32.017000+00:00,0.5422733862457538
2019-07-20 06:42:37.017000+00:00,0.16526261506800574
2019-07-20 06:42:42.017000+00:00,0.24646025638296437
2019-07-20 06:42:47.017000+00:00,0.3500752240320689
2019-07-20 06:42:52.017000+00:00,0.473935296471313
2019-07-20 06:42:57.017000+00:00,0.5864563724508437
2019-07-20 06:43:02.017000+00:00,0.1729088349029082
2019-07-20 06:43:07.017000+00:00,0.2668356944657443
2019-07-20 06:43:12.017000+00:00,0.4102457608010458
2019-07-20 06:43:17.017000+00:00,0.5350616107196526
2019-07-20 06:43:22.017000+00:00,0.13063740365654397
2019-07-20 06:43:27.017000+00:00,0.23012515037203637
2019-07-20 06:43:32.017000+00:00,0.343297892814769
2019-07-20 06:43:37.017000+00:00,0.449432637454921
2019-07-20 06:43:42.017000+00:00,0.5608241582315684
2019-07-20 06:43:47.017000+00:00,0.17755738900708187
2019-07-20 06:43:52.017000+00:00,0.2895136873851709
2019-07-20 06:43:57.017000+00:00,0.417457536327147
2019-07-20 06:44:02.017000+00:00,0.49096551337632305
2019-07-20 06:44:07.017000+00:00,0.14545195458666751
2019-07-20 06:44:12.017000+00:00,0.24493970130215992
2019-07-20 06:44:17.017000+00:00,0.3377370056621127
2019-07-20 06:44:22.017000+00:00,0.4557320799325395
2019-07-20 06:44:27.017000+00:00,0.5416217197825519
2019-07-20 06:44:32.017000+00:00,0.1686512806766557
2019-07-20 06:44:37.017000+00:00,0.29238101982325937
2019-07-20 06:44:42.017000+00:00,0.37705421560862823
2019-07-20 06:44:47.017000+00:00,0.48314551581790005
2019-07-20 06:44:52.017000+00:00,0.6150428079699678
2019-07-20 06:44:57.017000+00:00,0.24089936923030805
2019-07-20 06:45:02.017000+00:00,0.32187978839086606
2019-07-20 06:45:07.017000+00:00,0.3999059862515754
2019-07-20 06:45:12.017000+00:00,0.5086908411754152
2019-07-20 06:45:17.017000+00:00,0.12355596142308316
2019-07-20 06:45:22.017000+00:00,0.24580858991976248
2019-07-20 06:45:27.017000+00:00,0.37770588207183015
2019-07-20 06:45:32.017000+00:00,0.4534295250958927
2019-07-20 06:45:37.017000+00:00,0.5638218239622972
2019-07-20 06:45:42.017000+00:00,0.18290105400533757
2019-07-20 06:45:47.017000+00:00,0.3053709046564176
2019-07-20 06:45:52.017000+00:00,0.43057775445294555
2019-07-20 06:45:57.017000+00:00,0.5061710641843677
2019-07-20 06:46:02.017000+00:00,0.6130443641494818
2019-07-20 06:46:07.017000+00:00,0.19106860701080158
2019-07-20 06:46:12.017000+00:00,0.3299604525345698
2019-07-20 06:46:17.017000+00:00,0.41962975787115336
2019-07-20 06:46:22.017000+00:00,0.5681228226194298
2019-07-20 06:46:27.017000+00:00,0.15109973060108411
2019-07-20 06:46:32.017000+00:00,0.2761328026740916
2019-07-20 06:46:37.017000+00:00,0.3680177739855617
2019-07-20 06:46:42.017000+00:00,0.5012183990640332
2019-07-20 06:46:47.017000+00:00,0.5894105937506924
2019-07-20 06:46:52.017000+00:00,0.16491505962096473
2019-07-20 06:46:57.017000+00:00,0.2902956871410132
2019-07-20 06:47:02.017000+00:00,0.42158475726075917
2019-07-20 06:47:07.017000+00:00,0.5347574997034917
2019-07-20 06:47:12.017000+00:00,0.1664356147017692
2019-07-20 06:47:17.017000+00:00,0.27669758027553326
2019-07-20 06:47:22.017000+00:00,0.3784444373967923
2019-07-20 06:47:27.017000+00:00,0.4634651886292023
2019-07-20 06:47:32.017000+00:00,0.5600856029066063
2019-07-20 06:47:37.017000+00:00,0.187462719247751
2019-07-20 06:47:42.017000+00:00,0.3108014585164335
2019-07-20 06:47:47.017000+00:00,0.44395863916402484
2019-07-20 06:47:52.017000+00:00,0.4824938493546981
2019-07-20 06:47:57.017000+00:00,0.6177798071154158
2019-07-20 06:48:02.017000+00:00,0.22265270826065442
2019-07-20 06:48:07.017000+00:00,0.3424724486280466
2019-07-20 06:48:12.017000+00:00,0.4748041850889156
2019-07-20 06:48:17.017000+00:00,0.5374944988489399
2019-07-20 06:48:22.017000+00:00,0.20188627029995337
2019-07-20 06:48:27.017000+00:00,0.31306056892220013
2019-07-20 06:48:32.017000+00:00,0.40051420828389717
2019-07-20 06:48:37.017000+00:00,0.4838406267119821
2019-07-20 06:48:42.017000+00:00,0.5853268172479603
2019-07-20 06:48:47.017000+00:00,0.20649137997324693
2019-07-20 06:48:52.017000+00:00,0.34351511496916964
2019-07-20 06:48:57.017000+00:00,0.43713786351584477
2019-07-20 06:49:02.017000+00:00,0.5174231717823209
2019-07-20 06:49:07.017000+00:00,0.11960251821299155
2019-07-20 06:49:12.017000+00:00,0.22452081878849992
2019-07-20 06:49:17.017000+00:00,0.31023668091499185
2019-07-20 06:49:22.017000+00:00,0.43431397550863654
2019-07-20 06:49:27.017000+00:00,0.5841538176141969
2019-07-20 06:49:32.017000+00:00,0.17469005656899345
2019-07-20 06:49:37.017000+00:00,0.3008961282757644
2019-07-20 06:49:42.017000+00:00,0.4204986464887559
2019-07-20 06:49:47.017000+00:00,0.4876202921985532
2019-07-20 06:49:52.017000+00:00,0.1672610588884916
2019-07-20 06:49:57.017000+00:00,0.2534982541855451
2019-07-20 06:50:02.017000+00:00,0.3280054531449641
2019-07-20 06:50:07.017000+00:00,0.44639152729331205
2019-07-20 06:50:12.017000+00:00,0.5611717136786094
2019-07-20 06:50:17.017000+00:00,0.14362728848970216
2019-07-20 06:50:22.017000+00:00,0.29251135311589976
2019-07-20 06:50:27.017000+00:00,0.4246693118532482
2019-07-20 06:50:32.017000+00:00,0.4884891808161557
2019-07-20 06:50:37.017000+00:00,0.6128271419950813
2019-07-20 06:50:42.017000+00:00,0.20375438082779884
2019-07-20 06:50:47.017000+00:00,0.28512579986627806
2019-07-20 06:50:52.017000+00:00,0.3845701021508903
2019-07-20 06:50:57.017000+00:00,0.48644729256478975
2019-07-20 06:51:02.017000+00:00,0.15522695153469623
2019-07-20 06:51:07.017000+00:00,0.2850823554353979
2019-07-20 06:51:12.017000+00:00,0.3523343344378356
2019-07-20 06:51:17.017000+00:00,0.47454351850363474
2019-07-20 06:51:22.017000+00:00,0.5621274911579722
2019-07-20 06:51:27.017000+00:00,0.123164961545162
2019-07-20 06:51:32.017000+00:00,0.24785047817112849
2019-07-20 06:51:37.017000+00:00,0.3729704391058962
2019-07-20 06:51:42.017000+00:00,0.49374595695265117
2019-07-20 06:51:47.017000+00:00,0.1012255239506975
2019-07-20 06:51:52.017000+00:00,0.17347361250434987
2019-07-20 06:51:57.017000+00:00,0.3120179025810771
2019-07-20 06:52:02.017000+00:00,0.42866619949421997
2019-07-20 06:52:07.017000+00:00,0.5597814918904453
2019-07-20 06:52:12.017000+00:00,0.1148236308161775
2019-07-20 06:52:17.017000+00:00,0.2183951540344019
2019-07-20 06:52:22.017000+00:00,0.33812800554003386
2019-07-20 06:52:27.017000+00:00,0.48010440565629114
2019-07-20 06:52:32.017000+00:00,0.593364036960784
2019-07-20 06:52:37.017000+00:00,0.16652250356352943
2019-07-20 06:52:42.017000+00:00,0.2637945843041353
2019-07-20 06:52:47.017000+00:00,0.36271755341818607
2019-07-20 06:52:52.017000+00:00,0.4890105139867173
2019-07-20 06:52:57.017000+00:00,0.6115238090686774
2019-07-20 06:53:02.017000+00:00,0.25484503154282906
2019-07-20 06:53:07.017000+00:00,0.36753988524588027
2019-07-20 06:53:12.017000+00:00,0.48019129451805137
2019-07-20 06:53:17.017000+00:00,0.5625184910358934
2019-07-20 06:53:22.017000+00:00,0.13658929068712147
2019-07-20 06:53:27.017000+00:00,0.2621436959306905
2019-07-20 06:53:32.017000+00:00,0.38600376836993455
2019-07-20 06:53:37.017000+00:00,0.5145123949133522
2019-07-20 06:53:42.017000+00:00,0.6095253652481915
2019-07-20 06:53:47.017000+00:00,0.1802509437216498
2019-07-20 06:53:52.017000+00:00,0.3308727855830525
2019-07-20 06:53:57.017000+00:00,0.4479120823741165
2019-07-20 06:54:02.017000+00:00,0.5710770439192785
2019-07-20 06:54:07.017000+00:00,0.10396252309614556
2019-07-20 06:54:12.017000+00:00,0.23859681439366126
2019-07-20 06:54:17.017000+00:00,0.363716775328429
2019-07-20 06:54:22.017000+00:00,0.4791920726078085
2019-07-20 06:54:27.017000+00:00,0.5938419257004655
2019-07-20 06:54:32.017000+00:00,0.16891194726193645
2019-07-20 06:54:37.017000+00:00,0.28369213364723384
2019-07-20 06:54:42.017000+00:00,0.36658410776651745
2019-07-20 06:54:47.017000+00:00,0.5156419501162356
2019-07-20 06:54:52.017000+00:00,0.6089171432158698
2019-07-20 06:54:57.017000+00:00,0.23351381598068635
2019-07-20 06:55:02.017000+00:00,0.3356082285489864
2019-07-20 06:55:07.017000+00:00,0.4458701941227505
2019-07-20 06:55:12.017000+00:00,0.5616061579874106
2019-07-20 06:55:17.017000+00:00,0.2091414902569347
2019-07-20 06:55:22.017000+00:00,0.3118441248575565
2019-07-20 06:55:27.017000+00:00,0.4329237537204725
2019-07-20 06:55:32.017000+00:00,0.5183789492616836
2019-07-20 06:55:37.017000+00:00,0.6211250282931856
2019-07-20 06:55:42.017000+00:00,0.23807548122309974
2019-07-20 06:55:47.017000+00:00,0.3429068929368479
2019-07-20 06:55:52.017000+00:00,0.4444365279037063
2019-07-20 06:55:57.017000+00:00,0.5493982729100948
2019-07-20 06:56:02.017000+00:00,0.11682207463666336
2019-07-20 06:56:07.017000+00:00,0.22278304155329479
2019-07-20 06:56:12.017000+00:00,0.32075023318798274
2019-07-20 06:56:17.017000+00:00,0.4670276319613727
2019-07-20 06:56:22.017000+00:00,0.5672104895709472
2019-07-20 06:56:27.017000+00:00,0.17104072437506274
2019-07-20 06:56:32.017000+00:00,0.29620412974071064
2019-07-20 06:56:37.017000+00:00,0.4251472005929296
2019-07-20 06:56:42.017000+00:00,0.5136000618648695
2019-07-20 06:56:47.017000+00:00,0.6176060293918952
2019-07-20 06:56:52.017000+00:00,0.2051880470468431
2019-07-20 06:56:57.017000+00:00,0.33656400602834924
2019-07-20 06:57:02.017000+00:00,0.44756452692707543
2019-07-20 06:57:07.017000+00:00,0.5442283856353596
2019-07-20 06:57:12.017000+00:00,0.13428673585047468
2019-07-20 06:57:17.017000+00:00,0.24798081146376888
2019-07-20 06:57:22.017000+00:00,0.3721015504882937
2019-07-20 06:57:27.017000+00:00,0.49574440077313714
2019-07-20 06:57:32.017000+00:00,0.615129696831728
2019-07-20 06:57:37.017000+00:00,0.19289327310776694
2019-07-20 06:57:42.017000+00:00,0.3355647841181063
2019-07-20 06:57:47.017000+00:00,0.42849242177069946
2019-07-20 06:57:52.017000+00:00,0.5444456077897603
2019-07-20 06:57:57.017000+00:00,0.10357152321822441
2019-07-20 06:58:02.017000+00:00,0.22877837301475243
2019-07-20 06:58:07.017000+00:00,0.32922189720960765
2019-07-20 06:58:12.017000+00:00,0.4530819696488517
2019-07-20 06:58:17.017000+00:00,0.5712073772119188
2019-07-20 06:58:22.017000+00:00,0.18624627518310743
2019-07-20 06:58:27.017000+00:00,0.3121482358737175
2019-07-20 06:58:32.028000+00:00,0.4210634240901976
2019-07-20 06:58:37.017000+00:00,0.5359304993372552
2019-07-20 06:58:42.019000+00:00,0.10852418833855898
2019-07-20 06:58:47.017000+00:00,0.1967598274560983
2019-07-20 06:58:52.017000+00:00,0.34699066943957985
2019-07-20 06:58:57.017000+00:00,0.44487097221250754
2019-07-20 06:59:02.017000+00:00,0.5601724917683665
2019-07-20 06:59:07.017000+00:00,0.13042018150214332
2019-07-20 06:59:12.017000+00:00,0.23177603874548125
2019-07-20 06:59:17.017000+00:00,0.38126832540400063
2019-07-20 06:59:22.017000+00:00,0.4691564090744989
2019-07-20 06:59:27.017000+00:00,0.5848054840773989
2019-07-20 06:59:32.017000+00:00,0.24984892199161435
2019-07-20 06:59:37.017000+00:00,0.3538548895186401
2019-07-20 06:59:42.017000+00:00,0.4294481992500623
2019-07-20 06:59:47.017000+00:00,0.5269375021450687
2019-07-20 06:59:52.017000+00:00,0.1270749603243735
2019-07-20 06:59:57.017000+00:00,0.2634470288570943
2019-07-20 07:00:02.017000+00:00,0.3801822146319974
2019-07-20 07:00:07.017000+00:00,0.45525419119285804
2019-07-20 07:00:12.017000+00:00,0.5699040442855151
2019-07-20 07:00:17.017000+00:00,0.16282972693871858
2019-07-20 07:00:22.017000+00:00,0.2786960240960191
2019-07-20 07:00:27.017000+00:00,0.4026429853970235
2019-07-20 07:00:32.017000+00:00,0.5464440516102461
2019-07-20 07:00:37.017000+00:00,0.12060174012323446
2019-07-20 07:00:42.017000+00:00,0.22004604240784675
2019-07-20 07:00:47.017000+00:00,0.3308727855830525
2019-07-20 07:00:52.017000+00:00,0.44165608432737813
2019-07-20 07:00:57.017000+00:00,0.5468784959190474
2019-07-20 07:01:02.017000+00:00,0.19250227322984578
2019-07-20 07:01:07.017000+00:00,0.3136253465236418
2019-07-20 07:01:12.017000+00:00,0.41941253571675274
2019-07-20 07:01:17.017000+00:00,0.4919647352865659
2019-07-20 07:01:22.017000+00:00,0.5878031498081276
2019-07-20 07:01:27.017000+00:00,0.21074893419949944
2019-07-20 07:01:32.017000+00:00,0.3190993448145379
2019-07-20 07:01:37.017000+00:00,0.4214544239681187
2019-07-20 07:01:42.017000+00:00,0.5383199430356622
2019-07-20 07:01:47.017000+00:00,0.14597328775722904
2019-07-20 07:01:52.017000+00:00,0.2477635893093682
2019-07-20 07:01:57.017000+00:00,0.3580255548831323
2019-07-20 07:02:02.017000+00:00,0.4546025247296561
2019-07-20 07:02:07.017000+00:00,0.6026177007382512
2019-07-20 07:02:12.017000+00:00,0.18550771985814524
2019-07-20 07:02:17.017000+00:00,0.2814330232414672
2019-07-20 07:02:22.017000+00:00,0.40585787328215295
2019-07-20 07:02:27.017000+00:00,0.4947451788628942
2019-07-20 07:02:32.017000+00:00,0.6112196980525165
2019-07-20 07:02:37.017000+00:00,0.21965504252992563
2019-07-20 07:02:42.017000+00:00,0.36328233101962776
