time,percentage
2019-08-07 22:46:03.983,-1.5333333333333332
2019-08-07 22:46:13.983,-4.8500000000000005
2019-08-07 22:46:23.984,22.447755224477557
2019-08-07 22:46:33.983,-11.25112511251125
2019-08-07 22:46:48.983,-2.366666666666667
2019-08-07 22:47:03.983,-2.833333333333333
2019-08-07 22:47:18.983,2.3333333333333335
2019-08-07 22:47:33.983,-1.4333333333333338
2019-08-07 22:47:43.983,-4.75
2019-08-07 22:47:53.983,21.400000000000002
2019-08-07 22:48:08.983,-3.6666666666666665
2019-08-07 22:48:23.983,-0.06666666666666674
2019-08-07 22:48:38.983,2.433333333333332
2019-08-07 22:48:48.983,-12.449999999999998
2019-08-07 22:49:03.983,-1.166666666666667
2019-08-07 22:49:13.985,26.44471105778844
2019-08-07 22:49:23.983,-17.50350070014003
2019-08-07 22:49:33.983,-11.299999999999999
2019-08-07 22:49:43.987,30.48780487804878
2019-08-07 22:49:53.984,-14.704411323397018
2019-08-07 22:50:03.983,-16.95169516951695
2019-08-07 22:50:13.984,26.19738026197381
2019-08-07 22:50:33.985,-13.974301284935752
2019-08-07 22:50:43.983,22.45449089817964
2019-08-07 22:50:53.983,-14.500000000000002
2019-08-07 22:51:03.983,-7.8
2019-08-07 22:51:13.983,22.799999999999997
2019-08-07 22:51:23.983,-9.4
2019-08-07 22:51:33.983,-13.499999999999998
2019-08-07 22:51:44.264,29.71500826767824
2019-08-07 22:51:53.983,-15.89669719106904
2019-08-07 22:52:03.983,-11.500000000000002
2019-08-07 22:52:13.986,25.292412276317105
2019-08-07 22:52:23.984,-12.55251050210042
2019-08-07 22:52:38.983,-10.900726715114342
2019-08-07 22:52:48.984,24.497550244975503
2019-08-07 22:52:58.983,-17.7017701770177
2019-08-07 22:53:13.983,-0.8666666666666666
2019-08-07 22:53:23.983,25.85
2019-08-07 22:53:33.983,-14.550000000000002
2019-08-07 22:53:43.983,-14.3
2019-08-07 22:53:53.985,27.844431113777247
2019-08-07 22:54:03.983,-13.702740548109624
2019-08-07 22:54:13.983,-13.299999999999997
2019-08-07 22:54:23.983,-3.4000000000000004
2019-08-07 22:54:33.983,17.0
2019-08-07 22:54:48.983,0.6333333333333332
2019-08-07 22:55:03.983,-0.5333333333333323
2019-08-07 22:55:13.983,-13.200000000000001
2019-08-07 22:55:23.986,30.490852744176745
2019-08-07 22:55:33.983,-20.85625687706312
2019-08-07 22:55:43.983,-11.899999999999999
2019-08-07 22:55:53.983,27.700000000000003
2019-08-07 22:56:03.983,-20.5
2019-08-07 22:56:13.983,-8.799999999999999
2019-08-07 22:56:23.983,25.7
2019-08-07 22:56:33.983,-12.75
2019-08-07 22:56:43.983,-13.099999999999998
2019-08-07 22:56:53.983,25.45
2019-08-07 22:57:03.983,-12.85
2019-08-07 22:57:13.983,-12.5
2019-08-07 22:57:23.983,23.5
2019-08-07 22:57:33.983,-13.399999999999999
2019-08-07 22:57:43.983,-10.100000000000001
2019-08-07 22:57:53.983,25.4
2019-08-07 22:58:03.983,-17.7
2019-08-07 22:58:18.984,-0.3999733351109929
2019-08-07 22:58:28.983,-7.050705070507051
2019-08-07 22:58:38.983,20.0
2019-08-07 22:58:48.983,-14.150000000000002
2019-08-07 22:59:03.983,0.8666666666666666
2019-08-07 22:59:13.983,-7.3
2019-08-07 22:59:23.983,20.65
2019-08-07 22:59:38.983,-0.5000000000000012
2019-08-07 22:59:48.983,-14.2
2019-08-07 23:00:03.983,0.9333333333333335
2019-08-07 23:00:13.983,-7.000000000000001
2019-08-07 23:00:23.983,19.799999999999997
2019-08-07 23:00:33.983,-13.799999999999999
2019-08-07 23:00:43.983,-5.949999999999999
2019-08-07 23:00:53.983,22.65
2019-08-07 23:01:03.983,-16.2
2019-08-07 23:01:13.983,-6.6000000000000005
2019-08-07 23:01:23.983,18.4
2019-08-07 23:01:38.983,-1.866666666666667
2019-08-07 23:01:53.983,0.5333333333333339
2019-08-07 23:02:03.983,-14.750000000000002
2019-08-07 23:02:13.985,26.29474105178964
2019-08-07 23:02:23.983,-10.652130426085217
2019-08-07 23:02:38.983,0.43333333333333296
2019-08-07 23:02:53.983,-5.3
2019-08-07 23:03:03.983,-9.950000000000001
2019-08-07 23:03:13.983,22.600000000000005
2019-08-07 23:03:28.983,0.6333333333333316
2019-08-07 23:03:43.983,-0.9999999999999993
2019-08-07 23:03:53.983,-13.4
2019-08-07 23:04:03.988,25.53723138430784
2019-08-07 23:04:13.983,-19.85992996498249
2019-08-07 23:04:23.983,-11.450000000000001
2019-08-07 23:04:33.999,27.755591054313093
2019-08-07 23:04:43.983,-12.770432692307693
2019-08-07 23:04:58.983,1.1333333333333329
2019-08-07 23:05:08.983,-14.35
2019-08-07 23:05:18.983,-5.250000000000001
2019-08-07 23:05:28.983,22.25
2019-08-07 23:05:38.983,-12.5
2019-08-07 23:05:48.983,-9.75
2019-08-07 23:05:58.983,25.1
2019-08-07 23:06:08.983,-15.299999999999999
2019-08-07 23:06:18.983,-6.65
2019-08-07 23:06:28.993,24.07592407592408
2019-08-07 23:06:38.983,-12.66266266266266
2019-08-07 23:06:53.983,0.06666666666666674
2019-08-07 23:07:08.983,3.4666666666666663
2019-08-07 23:07:23.983,-2.266666666666667
2019-08-07 23:07:33.983,-14.899999999999999
2019-08-07 23:07:44.097,29.71129127941467
2019-08-07 23:07:53.983,-19.927169734978758
2019-08-07 23:08:03.983,-7.649999999999999
2019-08-07 23:08:18.983,0.36666666666666625
2019-08-07 23:08:33.983,-0.3999999999999996
2019-08-07 23:08:48.983,0.7333333333333333
2019-08-07 23:09:03.983,0.5333333333333331
2019-08-07 23:09:13.984,-6.199380061993801
2019-08-07 23:09:23.983,18.4018401840184
2019-08-07 23:09:33.983,-10.350000000000001
2019-08-07 23:09:43.983,-8.05
2019-08-07 23:09:53.983,15.55
2019-08-07 23:10:08.983,1.7666666666666675
2019-08-07 23:10:18.983,-15.25
2019-08-07 23:10:33.983,-0.46666666666666673
2019-08-07 23:10:48.983,2.2333333333333334
2019-08-07 23:11:03.983,-0.3333333333333336
2019-08-07 23:11:13.983,-4.95
2019-08-07 23:11:23.983,18.15
2019-08-07 23:11:38.983,1.299999999999999
2019-08-07 23:11:48.983,-12.45
2019-08-07 23:11:58.983,-7.8
2019-08-07 23:12:08.983,21.000000000000004
2019-08-07 23:12:23.983,-0.9666666666666667
2019-08-07 23:12:33.983,-12.9
2019-08-07 23:12:43.983,-6.6000000000000005
2019-08-07 23:12:53.983,18.75
2019-08-07 23:13:03.983,-11.400000000000002
2019-08-07 23:13:13.983,-7.3
2019-08-07 23:13:23.988,24.8375812093953
2019-08-07 23:13:33.983,-9.804902451225614
2019-08-07 23:13:48.983,2.0666666666666655
2019-08-07 23:13:58.983,-13.5
2019-08-07 23:14:08.983,-4.7
2019-08-07 23:14:18.983,19.3
2019-08-07 23:14:33.983,-2.0000000000000004
2019-08-07 23:14:48.983,0.49999999999999967
2019-08-07 23:14:58.983,-14.249999999999998
2019-08-07 23:15:08.983,25.3
2019-08-07 23:15:18.983,-8.549999999999999
2019-08-07 23:15:33.983,0.29999999999999954
2019-08-07 23:15:43.983,-17.15
2019-08-07 23:15:54.006,25.291828793774325
2019-08-07 23:16:03.983,-12.278239951889345
2019-08-07 23:16:13.983,-13.450000000000001
2019-08-07 23:16:23.983,29.4
2019-08-07 23:16:33.984,-20.4979502049795
2019-08-07 23:16:43.983,-11.401140114011401
2019-08-07 23:16:53.983,26.35
2019-08-07 23:17:03.983,-21.35
2019-08-07 23:17:13.989,30.981411153308013
2019-08-07 23:17:23.983,-20.21212727636582
2019-08-07 23:17:33.983,-15.85
2019-08-07 23:17:43.987,31.787285085965618
2019-08-07 23:17:53.983,-15.956382553021209
2019-08-07 23:18:03.983,-10.8
